0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.014189660549163818,0.03857149928808212,0.5324631333351135,0.41468268632888794
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.00889761745929718,0.024186231195926666,0.2600265145301819,0.7068252563476562
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.04134494811296463,0.010453639551997185,0.5036845803260803,0.44450005888938904
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.09834201633930206,0.07658883929252625,0.6412704586982727,0.18372707068920135
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.10303415358066559,0.05515020340681076,0.6718670129776001,0.16987459361553192
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.026880081743001938,0.018474390730261803,0.06448196619749069,0.890146017074585
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.0014219493605196476,0.0005927566671743989,0.650036633014679,0.34793955087661743
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.006101524922996759,0.024131998419761658,0.4847041368484497,0.4847041368484497
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.04074729606509209,0.024714484810829163,0.49640369415283203,0.4380747377872467
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.04606328532099724,0.007064033765345812,0.38568317890167236,0.5611656904220581
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.01497732661664486,0.006243478041142225,0.161021426320076,0.8177343010902405
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.07617970556020737,0.052357498556375504,0.052357498556375504,0.8190090656280518
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.14761734008789062,0.03293788433074951,0.06972949951887131,0.7496627569198608
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.02311248704791069,0.018000023439526558,0.09141165763139725,0.867289662361145
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.005098903086036444,0.01570572704076767,0.5201022028923035,0.45898857712745667
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.6193515062332153,0.22784669697284698,0.13819600641727448,0.01456575095653534
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.001056771376170218,0.001056771376170218,0.7964930534362793,0.20138497650623322
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.07797407358884811,0.05359074845910072,0.7397974133491516,0.1285575032234192
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.004016950726509094,0.010919203981757164,0.7654953598976135,0.21931809186935425
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.04493473842740059,0.021225668489933014,0.030883165076375008,0.9025384187698364
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.00942558329552412,0.022610798478126526,0.006478101946413517,0.9614355564117432
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.047583576291799545,0.019835785031318665,0.18819668889045715,0.7443323731422424
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.16395126283168793,0.21051760017871857,0.5722461342811584,0.05322717875242233
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.007217912003397942,0.01348483469337225,0.8342772126197815,0.14497563242912292
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.001388078206218779,0.0020196419209241867,0.814781665802002,0.18180236220359802
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.08713914453983307,0.032056696712970734,0.23686876893043518,0.6438760161399841
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.003733512479811907,0.010148738510906696,0.1798906922340393,0.8062141537666321
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.04054633900523186,0.05899457260966301,0.7187010049819946,0.18171608448028564
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.00258562620729208,0.0037620640359818935,0.8123795986175537,0.1812663972377777
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.026245396584272385,0.04327134042978287,0.46521076560020447,0.46521076560020447
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.0057617416605353355,0.017747411504387856,0.5186554193496704,0.457711786031723
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.0073948996141552925,0.006525975186377764,0.13107773661613464,0.8547341823577881
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.09958431124687195,0.04704029858112335,0.505730926990509,0.34758344292640686
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.00965020339936018,0.004022803157567978,0.11756353825330734,0.8686835765838623
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0004141665995121002,0.0007737650885246694,0.03728209063410759,0.9615177512168884
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,False,0.01468020211905241,0.005400544963777065,0.42901840806007385,0.5508705377578735
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.004159923642873764,0.002859070897102356,0.8982933163642883,0.09467941522598267
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.0018183218780905008,0.002997905947268009,0.053139153867959976,0.9419140219688416
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.3538636267185211,0.13017915189266205,0.1148827075958252,0.40098002552986145
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.01285091508179903,0.014561994932591915,0.17740140855312347,0.7950579524040222
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.035992756485939026,0.059342022985219955,0.5630214214324951,0.3414897620677948
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.038097113370895386,0.03362058475613594,0.4641178548336029,0.4641178548336029
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.012571880593895912,0.014245807193219662,0.6057471036911011,0.3674042224884033
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.10122301429510117,0.27515268325805664,0.3117888271808624,0.3117888271808624
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.02306007780134678,0.020350448787212372,0.09120437502861023,0.8653230667114258
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.02935313805937767,0.10245250910520554,0.27849483489990234,0.5895735621452332
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.0005662317853420973,0.000499697751365602,0.7973137497901917,0.20159249007701874
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.015311836265027523,0.06055948883295059,0.08811353147029877,0.8359979391098022
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0014750499976798892,0.0014750499976798892,0.015858283266425133,0.9811171889305115
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.056858617812395096,0.06442925333976746,0.7849090099334717,0.09374400973320007
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.020782386884093285,0.004092294257134199,0.6882181167602539,0.28689199686050415
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.07564745098352432,0.05199168249964714,0.058914296329021454,0.8132867813110352
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.011983529664576054,0.0072683775797486305,0.028746992349624634,0.9519696235656738
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.0006820742855779827,0.0016362112946808338,0.9604321122169495,0.03723999485373497
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.00518895173445344,0.004041159525513649,0.22063985466957092,0.770108699798584
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.010098912753164768,0.02137940004467964,0.7079885005950928,0.2604544460773468
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.005251180846244097,0.005950368009507656,0.10547279566526413,0.883112907409668
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.0018183162901550531,0.0029978968668729067,0.05313899368047714,0.9419111609458923
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.01247772853821516,0.049350377172231674,0.8747563362121582,0.06336713582277298
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.009484882466495037,0.00575287127867341,0.13093475997447968,0.8538018465042114
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.025409800931811333,0.005669692996889353,0.015411823987960815,0.9534958004951477
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.06441964954137802,0.014373967424035072,0.13637639582157135,0.7847920060157776
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.007291480898857117,0.0050113569013774395,0.9549956321716309,0.03267815336585045
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.016720393672585487,0.0189466904848814,0.15863867104053497,0.8056337237358093
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.001535035320557654,0.00223346333950758,0.7951679825782776,0.20104995369911194
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.13689495623111725,0.05036083608865738,0.6135205626487732,0.1991809606552124
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.05739056318998337,0.6991602182388306,0.01644267328083515,0.22698408365249634
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.0025117010809481144,0.008766698651015759,0.789152979850769,0.19952912628650665
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.098261259496212,0.0248443353921175,0.23571652173995972,0.6407438516616821
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.0009770765900611877,0.0012545912759378552,0.6498943567276001,0.3478633761405945
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.0024137073196470737,0.0010061829816550016,0.5906146764755249,0.40592315793037415
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.03214430809020996,0.017205609008669853,0.3049767315387726,0.645635724067688
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.007835231721401215,0.027347642928361893,0.7053050398826599,0.2594672441482544
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.019243506714701653,0.031727176159620285,0.9272040724754333,0.02180575020611286
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.03451831638813019,0.06448870152235031,0.28901833295822144,0.6118518114089966
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.02649635076522827,0.03402198851108551,0.4696590304374695,0.4696590304374695
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.011580695398151875,0.20527274906635284,0.7164722681045532,0.06664229929447174
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.05708354711532593,0.03923290967941284,0.6137059926986694,0.2898941934108734
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.004083991050720215,0.008645809255540371,0.881896436214447,0.10532751679420471
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.014117282815277576,0.043484292924404144,0.41256749629974365,0.5297471284866333
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.07368121296167374,0.00997166894376278,0.0186295285820961,0.8976209759712219
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.08166889101266861,0.03857765346765518,0.6838052272796631,0.19591347873210907
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0019089436391368508,0.0051890467293560505,0.9888573288917542,0.004041234031319618
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.009251286275684834,0.005611188244074583,0.041461385786533356,0.9436568021774292
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.0065788524225354195,0.009572173468768597,0.4612131416797638,0.5226229429244995
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.06146136298775673,0.022610371932387352,0.7487526535987854,0.16706931591033936
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.2698996961116791,0.046901531517505646,0.23818564414978027,0.4449893534183502
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.016110476106405258,0.012546850368380547,0.3666727542877197,0.6045411229133606
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.039276398718357086,0.06475583463907242,0.10676432400941849,0.788887619972229
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.00032989325700327754,0.0003738180676009506,0.9833979606628418,0.015895146876573563
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.09605197608470917,0.17944872379302979,0.7097334265708923,0.014730047434568405
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0019170287996530533,0.00042774694156832993,0.004598713479936123,0.9930455088615417
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.004924331791698933,0.0038350741378962994,0.16307148337364197,0.8281453251838684
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.3924330770969391,0.087563656270504,0.3924330770969391,0.1274043619632721
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.11736314743757248,0.03810223564505577,0.5960192680358887,0.24845780432224274
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.01629866287112236,0.0017178663983941078,0.2889006733894348,0.6930367350578308
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.004707101732492447,0.005333844572305679,0.2912180721759796,0.6985958218574524
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.0010585043346509337,0.0013591465540230274,0.7040553092956543,0.29349392652511597
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.05608454719185829,0.05608454719185829,0.6029657125473022,0.2848208546638489
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.04289408028125763,0.08013668656349182,0.7603157162666321,0.11659819632768631
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.004519443493336439,0.002134833950549364,0.13207750022411346,0.8612534999847412
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.0175342857837677,0.013655715622007847,0.3108026683330536,0.6579692363739014
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.014100064523518085,0.02324707619845867,0.28320738673210144,0.6793791651725769
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.029333438724279404,0.02284490503370762,0.7565193176269531,0.19127804040908813
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.0046768272295594215,0.011219126172363758,0.37152642011642456,0.612543523311615
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.004146525636315346,0.006033158395439386,0.09437447786331177,0.8954001069068909
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.13090449571609497,0.013797234743833542,0.10194853693246841,0.7533034682273865
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.003675231011584401,0.0022291403729468584,0.8992993831634521,0.09478545188903809
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.023847855627536774,0.009941264986991882,0.17621314525604248,0.7897325158119202
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.02206551842391491,0.02833268791437149,0.3046051263809204,0.6448490023612976
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.018187768757343292,0.01416464801877737,0.3653110861778259,0.6022961735725403
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.0033989031799137592,0.007195477373898029,0.04692040756344795,0.9424216151237488
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.01458545122295618,0.011359159834682941,0.1776871681213379,0.7963386178016663
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.009854626841843128,0.011166755110025406,0.2879944145679474,0.6908626556396484
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.00957761611789465,0.005809118039906025,0.5229201316833496,0.4614753723144531
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.01503948587924242,0.008050056174397469,0.046324875205755234,0.9304600358009338
