0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.7067223787307739,0.07448798418045044,0.09564447402954102,0.12280992418527603
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.22713442146778107,0.05068053677678108,0.5448671579360962,0.1768924593925476
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.4188579022884369,0.03895985335111618,0.2540501654148102,0.28787654638290405
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.43849998712539673,0.09784257411956787,0.3013763427734375,0.16131514310836792
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,False,0.39548739790916443,0.07787607610225677,0.44814592599868774,0.07787607610225677
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.2747742831707001,0.05410626158118248,0.5816971659660339,0.08920615166425705
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.09487661719322205,0.06520768254995346,0.7010486721992493,0.13804465532302856
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.16591909527778625,0.08881008625030518,0.5791144967079163,0.16591909527778625
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.07766641676425934,0.03237617760896683,0.23922942578792572,0.6502929329872131
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.07596416026353836,0.02176409587264061,0.3404477536678314,0.561303436756134
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.16685153543949127,0.0421866700053215,0.6599106192588806,0.1299440860748291
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.14212951064109802,0.010295826941728592,0.7217932343482971,0.12542884051799774
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.04898687079548836,0.033668152987957,0.7662836313247681,0.15089018642902374
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.36945420503616333,0.05000019073486328,0.47438859939575195,0.10585040599107742
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.10999135673046112,0.013136593624949455,0.3839075565338135,0.4929470419883728
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.2736479640007019,0.037034228444099426,0.6564473509788513,0.03268258646130562
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.18446558713912964,0.028288712725043297,0.3446270823478699,0.4425099492073059
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.14502806961536407,0.07762793451547623,0.5061976909637451,0.2709481120109558
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.03244677931070328,0.01193650346249342,0.4479139745235443,0.5075530409812927
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.06699378788471222,0.05217481404542923,0.38552266359329224,0.49502086639404297
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.04600861668586731,0.00799509882926941,0.38522544503211975,0.5604997277259827
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.031055297702550888,0.010082179680466652,0.9075688719749451,0.051201533526182175
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.12141436338424683,0.03069835901260376,0.4237777590751648,0.4237777590751648
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2526358962059021,0.09293954819440842,0.3675830364227295,0.2862739562988281
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.16109050810337067,0.11071579158306122,0.34102863073349,0.3864360749721527
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.046270951628685,0.017022132873535156,0.49745962023735046,0.4390065670013428
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.5041336417198181,0.03651931881904602,0.3464856445789337,0.11248742043972015
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.37149664759635925,0.08289210498332977,0.2893218696117401,0.25532567501068115
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.2950274646282196,0.09578139334917068,0.37882277369499207,0.22976762056350708
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.039079390466213226,0.06443102657794952,0.476084440946579,0.4201430380344391
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5324000716209412,0.09251725673675537,0.2219373732805252,0.15253518521785736
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.03503403812646866,0.0396987684071064,0.376651406288147,0.5480245351791382
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.24252502620220184,0.11456070840358734,0.3998561501502991,0.24252502620220184
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.09145186841487885,0.06285389512777328,0.5262691974639893,0.3191983997821808
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.21489427983760834,0.05433377996087074,0.5155045986175537,0.21489427983760834
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.05003906413912773,0.030350226908922195,0.13602027297019958,0.7827426791191101
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.5664129853248596,0.08686225116252899,0.16228003799915314,0.18388737738132477
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.052310843020677567,0.013226252980530262,0.4379933476448059,0.4963114857673645
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.07709851115942001,0.028362957760691643,0.5027454495429993,0.39153853058815
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.5701890587806702,0.14416636526584625,0.23769015073776245,0.04680396616458893
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.5082386136054993,0.04171876236796379,0.34930694103240967,0.10007810592651367
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.22796696424484253,0.030851971358060837,0.48260605335235596,0.2583204209804535
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.06787781417369843,0.019447321072220802,0.6440067887306213,0.2684619724750519
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.1487952470779419,0.015682904049754143,0.6668540239334106,0.16860710084438324
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.1727319359779358,0.03401293233036995,0.4695340394973755,0.3227057158946991
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.17286817729473114,0.0720621719956398,0.2850114107131958,0.4699043929576874
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.38847723603248596,0.0361340157687664,0.0764957070350647,0.4988146722316742
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.2148369550704956,0.054319288581609726,0.4548098146915436,0.2758561074733734
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.40809205174446106,0.10318183153867722,0.40809205174446106,0.08035808801651001
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.14698103070259094,0.028942279517650604,0.5813212394714355,0.24233074486255646
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.08953416347503662,0.054305221885442734,0.4012643098831177,0.4546920359134674
 How many books are in the New Testament?,30,29,27,47,C,False,0.1411583572626114,0.12457181513309479,0.2988322377204895,0.43479835987091064
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.21564365923404694,0.025754960253834724,0.4028753638267517,0.35553625226020813
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.1333032250404358,0.05556905269622803,0.5272244811058044,0.28220295906066895
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,False,0.3285157084465027,0.0733017548918724,0.3722570538520813,0.22578531503677368
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.17681320011615753,0.05065782368183136,0.48062804341316223,0.29151564836502075
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.4303530156612396,0.10881028324365616,0.23035138845443726,0.23035138845443726
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.10699304193258286,0.05053994059562683,0.6157025098800659,0.22650431096553802
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.1393485814332962,0.03992403671145439,0.4863743185997009,0.334279865026474
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.36667966842651367,0.04379364475607872,0.36667966842651367,0.22240246832370758
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.2037779688835144,0.0454690121114254,0.26165610551834106,0.48883795738220215
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.34940817952156067,0.11343622207641602,0.18702472746372223,0.34940817952156067
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.3314967751502991,0.06527558714151382,0.42565029859542847,0.1774374395608902
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.7809352278709412,0.038880474865436554,0.13570618629455566,0.04405735433101654
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.07642542570829391,0.08660134673118591,0.8216507434844971,0.015049058943986893
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.6801100373268127,0.08122756332159042,0.19485479593276978,0.04347797855734825
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.1606075018644333,0.013183466158807278,0.5605752468109131,0.26479700207710266
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.023273982107639313,0.010993849486112595,0.19487066566944122,0.7707284092903137
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.12560424208641052,0.07618282735347748,0.4967744052410126,0.30130890011787415
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.2716004252433777,0.0686713457107544,0.4477934241294861,0.21152263879776
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,True,0.4304858446121216,0.06601714342832565,0.3799024224281311,0.12333626300096512
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.18525274097919464,0.041335467249155045,0.2695411145687103,0.5035690665245056
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.2681090235710144,0.1435084193944931,0.5008935928344727,0.08704224228858948
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.26791679859161377,0.11168432235717773,0.5671798586845398,0.052755940705537796
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.04175932705402374,0.03252219781279564,0.2723050117492676,0.6532257795333862
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.021850548684597015,0.01928304135799408,0.7235907912254333,0.23491552472114563
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.2357882410287857,0.036159295588731766,0.6409388184547424,0.08674163371324539
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.40614885091781616,0.042807772755622864,0.46022695302963257,0.09062404930591583
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.34849652647972107,0.12820470333099365,0.39489829540252686,0.12820470333099365
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.22331292927265167,0.038805972784757614,0.6878522634506226,0.049827851355075836
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.2533024847507477,0.056519415229558945,0.6885474324226379,0.0015061914455145597
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.26519155502319336,0.14194682240486145,0.20653140544891357,0.3858514428138733
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.16858306527137756,0.03319597244262695,0.13129261136054993,0.6667589545249939
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.4419509768486023,0.08702529966831207,0.1266210824251175,0.3441917598247528
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.06812535971403122,0.015200821682810783,0.5704066157341003,0.3459691107273102
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.1276385337114334,0.06029217317700386,0.5048201680183411,0.3061889111995697
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.273794949054718,0.03270014375448227,0.45141154527664185,0.24162320792675018
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.4241379499435425,0.10723886638879776,0.29150548577308655,0.1768070012331009
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.22198356688022614,0.05612623319029808,0.4699391722679138,0.25154033303260803
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.19385963678359985,0.09157279878854752,0.46504509449005127,0.24892070889472961
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.036223672330379486,0.02197076752781868,0.44129467010498047,0.5000523924827576
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.1129811629652977,0.041563451290130615,0.27102774381637573,0.5737656950950623
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.19450928270816803,0.05572783574461937,0.5287309885025024,0.2204078584909439
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.19638006389141083,0.02069830521941185,0.3668862283229828,0.415736585855484
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.023109303787350655,0.01799754425883293,0.7652750015258789,0.1934918314218521
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.06248008459806442,0.013941191136837006,0.46166884899139404,0.46166884899139404
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.6443967223167419,0.14378434419631958,0.14378434419631958,0.06791891157627106
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.263400673866272,0.09689969569444656,0.434274286031723,0.20513665676116943
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.1975335329771042,0.10573208332061768,0.3256777226924896,0.36904120445251465
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.3684293329715729,0.009818308986723423,0.3684293329715729,0.25321751832962036
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.08175990730524063,0.049589887261390686,0.7757164239883423,0.09264611452817917
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.10683395713567734,0.02103685401380062,0.3290717899799347,0.5425476431846619
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.41891714930534363,0.05669426918029785,0.3262529969215393,0.19788245856761932
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.0569424033164978,0.023737125098705292,0.22521157562732697,0.6937004923820496
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.41667404770851135,0.04391711950302124,0.28637561202049255,0.25272560119628906
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.4165627956390381,0.07238776236772537,0.4720274806022644,0.03874637559056282
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.16089725494384766,0.16089725494384766,0.1823204904794693,0.4955984354019165
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.21492165327072144,0.101521797478199,0.5155702829360962,0.167381152510643
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.04384560137987137,0.026593700051307678,0.32397758960723877,0.6052697896957397
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.278413861989975,0.04838107153773308,0.3154842257499695,0.3574904501438141
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.7347878813743591,0.03228432685136795,0.18578346073627472,0.04697341471910477
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.05836397036910057,0.02147090435028076,0.4886755347251892,0.43125462532043457
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.20019270479679108,0.027093136683106422,0.6166369318962097,0.15591023862361908
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.6668185591697693,0.11587567627429962,0.16859813034534454,0.04830417409539223
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.3826025724411011,0.040326014161109924,0.491271436214447,0.08537016808986664
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.031209632754325867,0.04540975019335747,0.6268622279167175,0.29610878229141235
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.24040363729000092,0.11355862766504288,0.576698362827301,0.06887679547071457
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.37291187047958374,0.0648023709654808,0.4788283407688141,0.0832078829407692
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.3744920492172241,0.0737418532371521,0.3744920492172241,0.17689752578735352
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.3505731225013733,0.06092047318816185,0.510080873966217,0.07822343707084656
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.4315294027328491,0.05153883993625641,0.4315294027328491,0.08497317135334015
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.22948555648326874,0.058023035526275635,0.33389949798583984,0.3783577084541321
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.09957530349493027,0.04703604429960251,0.34755197167396545,0.5056851506233215
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.3043930232524872,0.06791926175355911,0.4428892135620117,0.18462368845939636
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.1261085420846939,0.03188523277640343,0.49876898527145386,0.3427985906600952
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.4063175320625305,0.10273315757513046,0.35857394337654114,0.1319119781255722
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.3660423159599304,0.06360860913991928,0.28507405519485474,0.28507405519485474
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.1768302619457245,0.10725297778844833,0.2915438413619995,0.42419376969337463
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.07837755978107452,0.012019588612020016,0.7436256408691406,0.1659253090620041
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.03180691599845886,0.009112833999097347,0.723922073841095,0.23502309620380402
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.20034055411815643,0.09463416785001755,0.37428539991378784,0.33030569553375244
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.1070265844464302,0.07355821877717972,0.6979010105133057,0.12127699702978134
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.3831747770309448,0.09688175469636917,0.3381505608558655,0.18099896609783173
