0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,8.201252627599619e-21,1.8299470718369496e-21,1.8299470718369496e-21,9.795000860461465e-22
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,8.201252627599619e-21,1.8299470718369496e-21,1.8299470718369496e-21,1.1099188623006086e-21
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,True,1.0530617466355953e-20,2.3496982145267235e-21,2.3496982145267235e-21,1.2577028778379115e-21
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,False,6.387142550591043e-21,1.4251641388208515e-21,1.4251641388208515e-21,8.644056586276354e-22
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,9.293236857126885e-21,1.6149225217354271e-21,1.8299470718369496e-21,1.1099188623006086e-21
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,7.237579943833239e-21,1.4251641388208515e-21,1.4251641388208515e-21,8.644056586276354e-22
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,1.0530617466355953e-20,2.0736014415381835e-21,2.0736014415381835e-21,1.2577028778379115e-21
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,4.974311602001936e-21,9.795000860461465e-22,1.2577028778379115e-21,6.731998611023858e-22
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,1.0530617466355953e-20,2.3496982145267235e-21,2.3496982145267235e-21,1.4251641388208515e-21
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,8.201252627599619e-21,1.6149225217354271e-21,1.6149225217354271e-21,9.795000860461465e-22
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,8.201252627599619e-21,1.8299470718369496e-21,1.8299470718369496e-21,1.1099188623006086e-21
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,9.293236857126885e-21,1.8299470718369496e-21,1.8299470718369496e-21,1.1099188623006086e-21
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,True,4.974311602001936e-21,1.2577028778379115e-21,1.2577028778379115e-21,7.628353615940375e-22
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,3.873997809109103e-21,6.731998611023858e-22,8.644056586276354e-22,4.626830515399134e-22
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,True,7.237579943833239e-21,1.6149225217354271e-21,1.6149225217354271e-21,9.795000860461465e-22
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,False,4.974311602001936e-21,9.795000860461465e-22,1.2577028778379115e-21,6.731998611023858e-22
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,1.193275322811869e-20,2.3496982145267235e-21,2.3496982145267235e-21,1.4251641388208515e-21
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,True,6.387142550591043e-21,1.4251641388208515e-21,1.6149225217354271e-21,8.644056586276354e-22
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,False,8.201252627599619e-21,1.6149225217354271e-21,1.6149225217354271e-21,9.795000860461465e-22
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,False,4.974311602001936e-21,9.795000860461465e-22,1.1099188623006086e-21,6.731998611023858e-22
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,1.3521580584519092e-20,2.6625570669018152e-21,2.6625570669018152e-21,1.6149225217354271e-21
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,8.201252627599619e-21,2.0736014415381835e-21,1.8299470718369496e-21,1.1099188623006086e-21
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,4.3898147951794565e-21,8.644056586276354e-22,9.795000860461465e-22,5.242885696424093e-22
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,False,5.636633260547942e-21,1.2577028778379115e-21,1.4251641388208515e-21,7.628353615940375e-22
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,9.293236857126885e-21,2.3496982145267235e-21,2.0736014415381835e-21,1.4251641388208515e-21
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,True,7.237579943833239e-21,1.6149225217354271e-21,1.6149225217354271e-21,9.795000860461465e-22
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,8.201252627599619e-21,1.8299470718369496e-21,1.8299470718369496e-21,1.1099188623006086e-21
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,6.387142550591043e-21,1.6149225217354271e-21,1.4251641388208515e-21,8.644056586276354e-22
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,4.974311602001936e-21,1.1099188623006086e-21,1.2577028778379115e-21,6.731998611023858e-22
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,3.873997809109103e-21,8.644056586276354e-22,8.644056586276354e-22,4.626830515399134e-22
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,False,4.974311602001936e-21,9.795000860461465e-22,1.1099188623006086e-21,5.9409677703336365e-22
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,1.0530617466355953e-20,2.0736014415381835e-21,2.0736014415381835e-21,1.2577028778379115e-21
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,True,3.0170724198855863e-21,5.242885696424093e-22,5.9409677703336365e-22,3.603379290143201e-22
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,6.387142550591043e-21,1.6149225217354271e-21,1.6149225217354271e-21,9.795000860461465e-22
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,9.293236857126885e-21,2.3496982145267235e-21,2.3496982145267235e-21,1.4251641388208515e-21
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,False,1.0530617466355953e-20,2.0736014415381835e-21,2.0736014415381835e-21,1.2577028778379115e-21
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,9.293236857126885e-21,1.8299470718369496e-21,2.0736014415381835e-21,1.1099188623006086e-21
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,True,7.237579943833239e-21,1.2577028778379115e-21,1.4251641388208515e-21,8.644056586276354e-22
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,4.974311602001936e-21,9.795000860461465e-22,1.1099188623006086e-21,5.9409677703336365e-22
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,9.293236857126885e-21,2.0736014415381835e-21,2.0736014415381835e-21,1.2577028778379115e-21
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,6.387142550591043e-21,1.4251641388208515e-21,1.6149225217354271e-21,8.644056586276354e-22
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,8.201252627599619e-21,1.8299470718369496e-21,1.8299470718369496e-21,1.1099188623006086e-21
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,True,5.636633260547942e-21,1.2577028778379115e-21,1.4251641388208515e-21,7.628353615940375e-22
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,4.974311602001936e-21,1.1099188623006086e-21,1.1099188623006086e-21,6.731998611023858e-22
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,4.3898147951794565e-21,8.644056586276354e-22,1.1099188623006086e-21,5.9409677703336365e-22
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,5.636633260547942e-21,1.1099188623006086e-21,1.2577028778379115e-21,7.628353615940375e-22
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,False,1.0530617466355953e-20,2.3496982145267235e-21,2.3496982145267235e-21,1.4251641388208515e-21
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,6.387142550591043e-21,1.2577028778379115e-21,1.4251641388208515e-21,7.628353615940375e-22
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,True,5.636633260547942e-21,9.795000860461465e-22,1.1099188623006086e-21,5.9409677703336365e-22
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,4.974311602001936e-21,8.644056586276354e-22,1.1099188623006086e-21,5.9409677703336365e-22
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,False,7.237579943833239e-21,1.6149225217354271e-21,1.6149225217354271e-21,9.795000860461465e-22
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,False,3.873997809109103e-21,7.628353615940375e-22,7.628353615940375e-22,4.626830515399134e-22
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,False,8.201252627599619e-21,1.2577028778379115e-21,1.6149225217354271e-21,8.644056586276354e-22
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,True,8.201252627599619e-21,1.8299470718369496e-21,1.8299470718369496e-21,1.1099188623006086e-21
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,False,7.237579943833239e-21,1.4251641388208515e-21,1.4251641388208515e-21,8.644056586276354e-22
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,True,7.237579943833239e-21,1.6149225217354271e-21,1.6149225217354271e-21,9.795000860461465e-22
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,7.237579943833239e-21,1.4251641388208515e-21,1.4251641388208515e-21,8.644056586276354e-22
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,8.201252627599619e-21,1.8299470718369496e-21,1.8299470718369496e-21,9.795000860461465e-22
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,5.636633260547942e-21,9.795000860461465e-22,1.1099188623006086e-21,5.9409677703336365e-22
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,5.636633260547942e-21,1.1099188623006086e-21,1.1099188623006086e-21,6.731998611023858e-22
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,8.201252627599619e-21,1.6149225217354271e-21,1.8299470718369496e-21,9.795000860461465e-22
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,4.974311602001936e-21,8.644056586276354e-22,1.1099188623006086e-21,5.9409677703336365e-22
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,True,4.974311602001936e-21,1.1099188623006086e-21,1.1099188623006086e-21,5.9409677703336365e-22
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,5.636633260547942e-21,1.1099188623006086e-21,1.2577028778379115e-21,6.731998611023858e-22
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,False,5.636633260547942e-21,1.1099188623006086e-21,1.2577028778379115e-21,7.628353615940375e-22
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,False,7.237579943833239e-21,1.6149225217354271e-21,1.6149225217354271e-21,9.795000860461465e-22
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,False,8.201252627599619e-21,1.8299470718369496e-21,1.8299470718369496e-21,1.1099188623006086e-21
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,3.873997809109103e-21,6.731998611023858e-22,7.628353615940375e-22,4.626830515399134e-22
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,4.3898147951794565e-21,8.644056586276354e-22,1.1099188623006086e-21,5.9409677703336365e-22
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,1.532195695919923e-20,3.418791189953865e-21,3.0170724198855863e-21,1.8299470718369496e-21
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,6.387142550591043e-21,1.4251641388208515e-21,1.4251641388208515e-21,8.644056586276354e-22
