0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.0686701312661171,0.02862597070634365,0.39516931772232056,0.5074074268341064
 How many books are in the New Testament?,30,29,27,47,C,False,0.06485612690448761,0.05051000043749809,0.09436511248350143,0.790109395980835
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.42545977234840393,0.0240027979016304,0.2580544054508209,0.29241394996643066
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.14636436104774475,0.032658301293849945,0.5108618140220642,0.30985334515571594
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.4099656939506531,0.02620822936296463,0.28176501393318176,0.28176501393318176
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.8987541198730469,0.008811076171696186,0.05745542794466019,0.03484847769141197
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.0823628157377243,0.011146594770252705,0.36912453174591064,0.537073016166687
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.026209509000182152,0.01589687168598175,0.675952136516571,0.2817787826061249
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.5853484869003296,0.0030716268811374903,0.008349547162652016,0.4023037552833557
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.3493955135345459,0.03682601451873779,0.16504277288913727,0.44863271713256836
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.537530243396759,0.030325381085276604,0.10584597289562225,0.3260285556316376
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.7027456164360046,0.050906725227832794,0.0449250228703022,0.20134000480175018
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.679847240447998,0.0558052621781826,0.22071407735347748,0.04346117749810219
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.5331159234046936,0.008617016486823559,0.13479281961917877,0.3233511745929718
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.007527242414653301,0.005173393525183201,0.9858742952346802,6.512340769404545e-05
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.5574890971183777,0.004823226016014814,0.205088809132576,0.23239603638648987
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.05622555688023567,0.00042928746552206576,0.8795157074928284,0.06371190398931503
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.2209729105234146,0.026391448453068733,0.15187229216098785,0.6006665825843811
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.18112492561340332,0.027776405215263367,0.2986244857311249,0.4923485517501831
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.5278680324554443,0.01806265115737915,0.2825474143028259,0.171373650431633
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,True,0.5713833570480347,0.008150345645844936,0.2102002203464508,0.2102002203464508
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.054512668401002884,0.02272426150739193,0.06999564915895462,0.852721631526947
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.5597672462463379,0.02459445595741272,0.3395159840583801,0.0757562592625618
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.16924192011356354,0.02940983697772026,0.6693648099899292,0.13180573284626007
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.013587255962193012,0.0224015973508358,0.3092445433139801,0.6546706557273865
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.02541596069931984,0.009350009262561798,0.6554862856864929,0.30962979793548584
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.004053567536175251,0.001689778408035636,0.9918752312660217,0.0021697182673960924
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.8213073015213013,0.011715319007635117,0.12595155835151672,0.04089048132300377
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.8155714273452759,0.03583370894193649,0.021734241396188736,0.1250719279050827
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.0290962103754282,0.0006842772709205747,0.9635341167449951,0.0064922417514026165
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,True,0.6218491792678833,0.0450466051697731,0.3328518867492676,4.372643888927996e-05
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.03209354355931282,0.05291330814361572,0.08723929524421692,0.8277034163475037
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.32309725880622864,0.023405086249113083,0.049548566341400146,0.6036251187324524
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,False,0.24670611321926117,0.020250869914889336,0.06237706542015076,0.6706166863441467
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.14497371017932892,0.01050186064094305,0.27084657549858093,0.5733821392059326
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,False,0.08158000558614731,0.020626654848456383,0.36561620235443115,0.5319684147834778
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.48096033930778503,0.011311102658510208,0.17693543434143066,0.3305588960647583
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.6904657483100891,0.07277455180883408,0.15406374633312225,0.08246437460184097
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,False,0.31602635979652405,0.05491714924573898,0.1691567450761795,0.45981565117836
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.2637304365634918,0.058846209198236465,0.338636577129364,0.338636577129364
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.0605781152844429,0.02525271475315094,0.07778383046388626,0.8362550139427185
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.05409504473209381,0.01207023672759533,0.2747173011302948,0.6590125560760498
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,True,0.43327200412750244,0.02444353513419628,0.2046632170677185,0.3374325931072235
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.22249849140644073,0.020695583894848824,0.2856937050819397,0.4710293114185333
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.10737969726324081,0.01646720990538597,0.545319139957428,0.33075276017189026
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.029847843572497368,0.005877388641238213,0.0919378250837326,0.8722818493843079
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.9204610586166382,0.04582705721259117,0.024529455229640007,0.009023883379995823
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.4180057644844055,0.04405748099088669,0.1197606548666954,0.4180057644844055
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.20842286944389343,0.09845197200775146,0.12641485035419464,0.5665520429611206
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.6160344481468201,0.001189226284623146,0.008787259459495544,0.37364381551742554
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.3230271637439728,0.07207710295915604,0.5325817465782166,0.07207710295915604
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.12504751980304718,0.00622575031593442,0.2336195707321167,0.635043740272522
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.9657350182533264,0.006507071200758219,0.007373477332293987,0.02004319056868553
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.11136048287153244,0.03615345433354378,0.12618795037269592,0.726161539554596
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.39955365657806396,0.01206547487527132,0.39955365657806396,0.18873578310012817
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.8430877327919006,0.004424118436872959,0.146506667137146,0.005680680274963379
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.2828788757324219,0.10406532138586044,0.24963971972465515,0.3632236421108246
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.13769903779029846,0.04470433294773102,0.6171242594718933,0.20035092532634735
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.028803061693906784,0.015417167916893959,0.21282744407653809,0.7428407669067383
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.6535789966583252,0.017417289316654205,0.0884522944688797,0.2404382973909378
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.9672330021858215,0.005075572989881039,0.020074279978871346,0.00738491490483284
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,False,0.1339734047651291,0.023281089961528778,0.07171080261468887,0.7709637880325317
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.6106992959976196,0.006784256547689438,0.2884739339351654,0.09365376830101013
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.9543707966804504,0.003441998502239585,0.028819501399993896,0.012013754807412624
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,False,0.6563721895217896,0.028838982805609703,0.2130928486585617,0.10065793991088867
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,False,0.03133641928434372,0.03133641928434372,0.3817557394504547,0.5554513335227966
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.32194504141807556,0.03393275663256645,0.32194504141807556,0.32194504141807556
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.42676791548728943,0.02407659962773323,0.42676791548728943,0.12227105349302292
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.8334444165229797,0.04149475321173668,0.0775224044919014,0.04701972007751465
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.485780268907547,0.02740584872663021,0.37832605838775635,0.10839223116636276
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.8408438563346863,0.009340931661427021,0.08862428367137909,0.06091052666306496
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.37411847710609436,0.023916592821478844,0.12145848572254181,0.4803776443004608
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.1393328756093979,0.03991953656077385,0.33424219489097595,0.48631951212882996
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.8908303380012512,0.023739824071526527,0.039140354841947556,0.04435182735323906
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.16852936148643494,0.022807970643043518,0.4042809307575226,0.4042809307575226
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.30093422532081604,0.016977546736598015,0.3410031497478485,0.3410031497478485
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.9120932221412659,0.004786225967109203,0.016705570742487907,0.06607181578874588
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.75757896900177,0.09047990292310715,0.020188795402646065,0.13164746761322021
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.32559797167778015,0.0017085813451558352,0.6082970499992371,0.0641140341758728
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.010392879135906696,0.0023189648054540157,0.6429846286773682,0.3441649079322815
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.6345296502113342,0.09730827808380127,0.08587425202131271,0.18179580569267273
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.3372443914413452,0.03136861324310303,0.49068766832351685,0.14058437943458557
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.648391842842102,0.025140877813100815,0.08775028586387634,0.23853003978729248
