0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.06867949664592743,0.04720268025994301,0.30780014395713806,0.5750463604927063
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.012863961048424244,0.034967873245477676,0.6198203563690186,0.33176594972610474
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.39402005076408386,0.21090374886989594,0.3477214574813843,0.04705898463726044
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.0015953811816871166,0.002048509893938899,0.9364653825759888,0.059866227209568024
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.1200917437672615,0.10598060488700867,0.6910803318023682,0.08253777772188187
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.012456739321351051,0.020537691190838814,0.7706711888313293,0.194856196641922
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.10112994909286499,0.04777040705084801,0.10112994909286499,0.7472549080848694
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.03298136964440346,0.06161731854081154,0.05437708646059036,0.8506007790565491
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.05665786564350128,0.0500003881752491,0.4186481237411499,0.4743904769420624
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.13150331377983093,0.21681232750415802,0.5893569588661194,0.06211776286363602
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.021665522828698158,0.04047652333974838,0.8129927515983582,0.12467648088932037
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.002856865990906954,0.004710175562649965,0.7921297550201416,0.2002817690372467
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.1043814867734909,0.06331057101488113,0.4678053557872772,0.36432719230651855
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.013355943374335766,0.028274530544877052,0.3903178572654724,0.5679091215133667
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07756268978118896,0.12787924706935883,0.6494244337081909,0.1449061930179596
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.010147111490368843,0.01672975905239582,0.7113674879074097,0.2616975009441376
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.037439391016960144,0.054473988711833954,0.6636289954185486,0.24413549900054932
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.018197940662503242,0.05605360120534897,0.6026330590248108,0.3225662410259247
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.0212372075766325,0.024064909666776657,0.3322058320045471,0.6206421852111816
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.0932544693350792,0.06409280002117157,0.473585307598114,0.36882859468460083
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.03452621027827263,0.01630902662873268,0.25511613488197327,0.6934774518013
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0037864523474127054,0.009083227254450321,0.2654508352279663,0.7215700745582581
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.029367784038186073,0.022871652618050575,0.5898677110671997,0.3577728569507599
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.005321874283254147,0.005321874283254147,0.8950016498565674,0.09433247894048691
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.01011279784142971,0.01889319345355034,0.26081252098083496,0.7089619040489197
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.3035423457622528,0.14338324964046478,0.20862139761447906,0.3439585268497467
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.031192269176244736,0.035345468670129776,0.3799996078014374,0.5528961420059204
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.06394728273153305,0.10543124377727509,0.6067149639129639,0.22319798171520233
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.035015884786844254,0.05094780772924423,0.6206713318824768,0.29318439960479736
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.022064829245209694,0.028331803157925606,0.6448288559913635,0.30459558963775635
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.11687926203012466,0.2474333643913269,0.3177107274532318,0.3177107274532318
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.04223436489701271,0.04223436489701271,0.40070849657058716,0.5145199298858643
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.047612059861421585,0.12942300736904144,0.5118778944015503,0.3104696571826935
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.0029967527370899916,0.002333873650059104,0.8309164643287659,0.16361714899539948
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.02949358895421028,0.14978079497814178,0.3593054711818695,0.46135735511779785
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.008718079887330532,0.007693678140640259,0.09372818470001221,0.8892682790756226
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.03767134249210358,0.06210954859852791,0.8573958277702332,0.042687222361564636
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.03177002817392349,0.010314217768609524,0.7230824828147888,0.23475050926208496
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.09215573221445084,0.09215573221445084,0.1340857893228531,0.6809438467025757
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.0457339845597744,0.019064761698246002,0.12431786209344864,0.8106542229652405
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.00605659419670701,0.011315207928419113,0.898878276348114,0.0836087018251419
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.016538463532924652,0.016538463532924652,0.4833247661590576,0.4833247661590576
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.017641926184296608,0.04232078045606613,0.7501537799835205,0.18966858088970184
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.012195156887173653,0.015658890828490257,0.21616433560848236,0.7544876337051392
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.0078407172113657,0.012927155941724777,0.17845389246940613,0.7997748255729675
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.03097975254058838,0.0954243615269661,0.798978328704834,0.07431656122207642
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.0249350443482399,0.03201723098754883,0.44198423624038696,0.5008337497711182
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.08053792268037796,0.038043420761823654,0.11718199402093887,0.7641226053237915
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.06703013181686401,0.03166279196739197,0.2651093006134033,0.6359642148017883
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.027197066694498062,0.021181097254157066,0.9006431102752686,0.050810810178518295
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.02573387138545513,0.033042944967746735,0.3552451431751251,0.5857002139091492
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.005816852208226919,0.013953902758657932,0.8632974028587341,0.1168345957994461
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.0821102038025856,0.05643346160650253,0.6875002980232239,0.17382730543613434
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.09826559573411942,0.4990338981151581,0.05960110202431679,0.34298065304756165
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.00813057366758585,0.02210118994116783,0.731890857219696,0.23761016130447388
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.13756811618804932,0.050608474761247635,0.33000874519348145,0.4801598787307739
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.00480382377281785,0.006989522371441126,0.8078789710998535,0.18026216328144073
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.008738458156585693,0.006805518642067909,0.6126132607460022,0.3715687096118927
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.045197829604148865,0.039886943995952606,0.4288250803947449,0.4859224855899811
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.022691968828439713,0.06989618390798569,0.6631565690040588,0.24396169185638428
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.09107299894094467,0.10319922119379044,0.7625448703765869,0.04301983863115311
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.07484015077352524,0.1584366410970688,0.4306753873825073,0.33541032671928406
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.033468615263700485,0.05518041178584099,0.5932453274726868,0.31754136085510254
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.025638699531555176,0.2756420075893402,0.5835341215133667,0.11490467190742493
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.11577145010232925,0.07956847548484802,0.5879359841346741,0.21628957986831665
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.013926034793257713,0.0334068201482296,0.8615732789039612,0.09080915153026581
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.03235757723450661,0.11293904483318329,0.5061576962471008,0.34787675738334656
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.12779906392097473,0.036615047603845596,0.09953001886606216,0.7354329228401184
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.11770637333393097,0.07139252871274948,0.6773534417152405,0.1333787888288498
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.005756616126745939,0.017731627449393272,0.9681140184402466,0.008375827223062515
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.033104509115219116,0.022752374410629272,0.1905032992362976,0.7534551620483398
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.02366950735449791,0.03902442008256912,0.6104446649551392,0.32674750685691833
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.05898580327630043,0.04054030776023865,0.8142738938331604,0.08582383394241333
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.15707780420780182,0.06547977030277252,0.4838337004184723,0.2934599816799164
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.03743480518460274,0.0424191914498806,0.40246206521987915,0.5167715549468994
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.09406302124261856,0.1368609070777893,0.28973451256752014,0.4776914715766907
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.0011117755202576518,0.0020770702976733446,0.9495216608047485,0.047273900359869
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.12193835526704788,0.22781087458133698,0.6192541122436523,0.03083084523677826
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.008227309212088585,0.003886305959895253,0.03687224164605141,0.950947642326355
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.01836618036031723,0.026722634211182594,0.4180123209953308,0.5367384552955627
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.29331403970718384,0.1385517418384552,0.4835931062698364,0.08403587341308594
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.1256313920021057,0.07619929313659668,0.5630408525466919,0.23471033573150635
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,0.022669771686196327,0.005731815937906504,0.5159615874290466,0.45533451437950134
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.015192341059446335,0.022104725241661072,0.3918156623840332,0.5700883865356445
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.004442474339157343,0.00570424972102046,0.7471093535423279,0.24255089461803436
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.05643084645271301,0.08210639655590057,0.687468409538269,0.17381924390792847
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.07607653737068176,0.12542898952960968,0.6369810104370117,0.16105401515960693
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.012916015461087227,0.010059002786874771,0.42771968245506287,0.5492029190063477
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.030016453936696053,0.023376835510134697,0.4143643379211426,0.5320543050765991
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.0271920133382082,0.050801366567611694,0.546166181564331,0.3753741681575775
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.08018340915441513,0.08018340915441513,0.5924797058105469,0.24698229134082794
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.015768250450491905,0.0333813913166523,0.5916992425918579,0.35888373851776123
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.01881454885005951,0.024158358573913574,0.3334958851337433,0.6230522990226746
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.14636792242527008,0.03265909478068352,0.30986088514328003,0.5108742117881775
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.008503863587975502,0.006622815039008856,0.7654933333396912,0.2193175107240677
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.04553760588169098,0.02761995419859886,0.29694250226020813,0.6286272406578064
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,False,0.03725742548704147,0.054209236055612564,0.4538883864879608,0.4538883864879608
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.0470270998775959,0.05328868329524994,0.3937530815601349,0.5055890083312988
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.011738617904484272,0.021930625662207603,0.1430056393146515,0.8229407072067261
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.033016618341207504,0.048038896173238754,0.4022247791290283,0.5164667963981628
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.026489904150366783,0.026489904150366783,0.4143718481063843,0.5320639610290527
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.024971187114715576,0.015145789831876755,0.5683415532112122,0.3906150758266449
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.0469435416162014,0.03226379305124283,0.1856653094291687,0.7343205809593201
