0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.2534019947052002,0.4177892506122589,0.2534019947052002,0.04989780858159065
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.20961733162403107,0.39161673188209534,0.26915398240089417,0.0990162119269371
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.2846391201019287,0.4141474664211273,0.19562941789627075,0.0815504640340805
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.2709515690803528,0.446723610162735,0.186222106218338,0.047084320336580276
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.217183917760849,0.405752956867218,0.24610160291194916,0.1162501722574234
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.26523613929748535,0.3859163224697113,0.26523613929748535,0.05918218567967415
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.26357924938201904,0.43456873297691345,0.2052757441997528,0.0755167156457901
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.2613319754600525,0.33555689454078674,0.29612791538238525,0.09613865613937378
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.25225207209587097,0.4158933460712433,0.2226116806268692,0.10515430569648743
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.2518348693847656,0.3664175868034363,0.2518348693847656,0.10498039424419403
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.3383009731769562,0.20518992841243744,0.3383009731769562,0.10983024537563324
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.22581301629543304,0.4218742251396179,0.255879670381546,0.06469651311635971
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.274064302444458,0.31055551767349243,0.274064302444458,0.12945879995822906
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.27298474311828613,0.3971904218196869,0.18761947751045227,0.11379697173833847
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.23554806411266327,0.30244967341423035,0.3427203893661499,0.098191037774086
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.2042427659034729,0.3367393910884857,0.3367393910884857,0.0964774563908577
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.2576810419559479,0.4248441755771637,0.20068219304084778,0.07382684201002121
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.23306500911712646,0.43542274832725525,0.20567914843559265,0.09715595096349716
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.2867746353149414,0.41725462675094604,0.13546274602413177,0.13546274602413177
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.2523619532585144,0.4160745143890381,0.22270864248275757,0.09283877164125443
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.15224778652191162,0.413852334022522,0.3223085105419159,0.10463825613260269
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.2700998783111572,0.3929930031299591,0.2103540152311325,0.08768859505653381
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.2116139978170395,0.23979006707668304,0.3953469693660736,0.14544004201889038
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.25382179021835327,0.3259136378765106,0.2876177728176117,0.11989693343639374
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.2504107654094696,0.4678288996219635,0.1721046417951584,0.09212096780538559
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.21698832511901855,0.45936426520347595,0.1914915144443512,0.09045418351888657
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.3886087238788605,0.34294599294662476,0.18356576561927795,0.05259247124195099
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.2689167559146881,0.39127156138420105,0.20943258702754974,0.11210118234157562
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,0.2839343547821045,0.22112829983234406,0.2839343547821045,0.19514505565166473
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.2386535406112671,0.39347317814826965,0.27042990922927856,0.06837537884712219
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.2759181559085846,0.1673528105020523,0.4014585316181183,0.1476883590221405
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.2087055742740631,0.3899133503437042,0.26798325777053833,0.11171204596757889
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.291129469871521,0.3298929035663605,0.25692084431648254,0.09451590478420258
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.2198198437690735,0.4106774926185608,0.24908849596977234,0.10383553802967072
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,False,0.23907463252544403,0.30697792768478394,0.30697792768478394,0.12796743214130402
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,0.18247392773628235,0.3862972855567932,0.3008486330509186,0.11067602783441544
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.20081563293933868,0.3751729726791382,0.2921850085258484,0.12180083245038986
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.28780901432037354,0.28780901432037354,0.32613036036491394,0.09343791007995605
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.2610144019126892,0.37977370619773865,0.2610144019126892,0.0747818723320961
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.17691370844841003,0.3745262920856476,0.33051830530166626,0.10730358958244324
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.1959303915500641,0.36604616045951843,0.3230345845222473,0.09255096316337585
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.25209686160087585,0.3667987287044525,0.2856631577014923,0.08184386789798737
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.2440970242023468,0.45603325963020325,0.1901029497385025,0.06171739101409912
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.23680929839611053,0.3040691614151001,0.34455549716949463,0.09871680289506912
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.2279185950756073,0.29265326261520386,0.33161959052085876,0.13823960721492767
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.24127621948719025,0.39779722690582275,0.24127621948719025,0.10057888925075531
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.2114368975162506,0.3950161039829254,0.27149033546447754,0.09987571090459824
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.19366484880447388,0.464577853679657,0.2817807197570801,0.048966143280267715
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.26220759749412537,0.33668121695518494,0.26220759749412537,0.12385811656713486
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.26158440113067627,0.3806030750274658,0.23084743320941925,0.10904460400342941
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.24772021174430847,0.3604307770729065,0.28070375323295593,0.10326514393091202
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.22935861349105835,0.3781484365463257,0.29450228810310364,0.057990942150354385
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.25068211555480957,0.4133049249649048,0.22122620046138763,0.09222079813480377
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.2615070343017578,0.20366188883781433,0.33578166365623474,0.17973098158836365
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.23947635293006897,0.39482975006103516,0.23947635293006897,0.09982859343290329
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,True,0.22879625856876373,0.3328965902328491,0.29378020763397217,0.1224658265709877
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.2627488970756531,0.3373762369155884,0.2627488970756531,0.12411379814147949
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.26276129484176636,0.43322014808654785,0.20463871955871582,0.07528236508369446
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.3597278296947479,0.3597278296947479,0.21818597614765167,0.055166054517030716
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.233769491314888,0.38542070984840393,0.2648955285549164,0.09744961559772491
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.1906789094209671,0.40366724133491516,0.27743616700172424,0.09007033705711365
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.28847336769104004,0.41972625255584717,0.1749679297208786,0.08264899998903275
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.22371959686279297,0.36885127425193787,0.2872616648674011,0.10567765682935715
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.2164410650730133,0.2164410650730133,0.4043651223182678,0.14875763654708862
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,0.2502534091472626,0.3213317394256592,0.28357425332069397,0.13395099341869354
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.2720341980457306,0.3958074152469635,0.24006934463977814,0.060699038207530975
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.21212375164031982,0.24036769568920135,0.3962993323802948,0.14579038321971893
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.23238889873027802,0.29839324951171875,0.3381238579750061,0.12438882887363434
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.23061223328113556,0.4308403432369232,0.2613178789615631,0.05830790102481842
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.2721722722053528,0.39600834250450134,0.24019119143486023,0.060729846358299255
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.23905284702777863,0.34781983494758606,0.3069499135017395,0.09965205192565918
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.21704979240894318,0.35785460472106934,0.2786974608898163,0.13164736330509186
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2637536823749542,0.38375934958457947,0.2637536823749542,0.07556669414043427
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,0.3013332784175873,0.26592567563056946,0.3013332784175873,0.09782858937978745
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.29074394702911377,0.47935572266578674,0.15562401711940765,0.05725087597966194
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.19409476220607758,0.4108985960483551,0.282406210899353,0.09168387204408646
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.2616594135761261,0.20378056168556213,0.33597734570503235,0.1798357218503952
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.13008084893226624,0.24302303791046143,0.5144797563552856,0.06962726265192032
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.25258684158325195,0.36751165986061096,0.2862183749675751,0.08200293779373169
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.2570839524269104,0.3740549385547638,0.22687579691410065,0.0945759043097496
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.2671605050563812,0.3430408835411072,0.2671605050563812,0.1113690659403801
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.1911761462688446,0.40471988916397095,0.31519615650177,0.07969406247138977
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.3424260914325714,0.20769192278385162,0.2666817009449005,0.1617506444454193
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.35107874870300293,0.18791891634464264,0.3098258972167969,0.1463513821363449
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.25279927253723145,0.4722912311553955,0.1968802660703659,0.049779124557971954
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.25076332688331604,0.4134388566017151,0.25076332688331604,0.06340290606021881
