0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.3121139109134674,0.07891474664211273,0.45412304997444153,0.14743216335773468
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.17705142498016357,0.20062556862831116,0.5453567504882812,0.07380601018667221
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.08833444863557816,0.10009604692459106,0.44859936833381653,0.34936952590942383
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.2378893941640854,0.16349881887435913,0.5036118626594543,0.08751460909843445
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.17247718572616577,0.17247718572616577,0.6020045280456543,0.04941553995013237
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.16874045133590698,0.07034148275852203,0.6673814058303833,0.09032025188207626
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.19805043935775757,0.15424184501171112,0.4192727506160736,0.22442054748535156
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,True,0.09395427256822586,0.09395427256822586,0.10646415501832962,0.13670267164707184
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.13080105185508728,0.13080105185508728,0.664262592792511,0.07001275569200516
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.20034967362880707,0.1376981884241104,0.4806138873100281,0.17680798470973969
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.06365129351615906,0.22216486930847168,0.6039066910743713,0.10494323819875717
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.1702284961938858,0.15022613108158112,0.5243406891822815,0.15022613108158112
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.1880783885717392,0.11407530307769775,0.5793222188949585,0.11407530307769775
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.30215510725975037,0.12595698237419128,0.4396330714225769,0.12595698237419128
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.16424305737018585,0.06846669316291809,0.5732645988464355,0.18611174821853638
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.2015272080898285,0.2015272080898285,0.5478076934814453,0.044966790825128555
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.3897515535354614,0.30353882908821106,0.26787206530570984,0.03625253960490227
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.30058348178863525,0.11057848483324051,0.3406057357788086,0.23409466445446014
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.21323178708553314,0.10072354227304459,0.5796239972114563,0.10072354227304459
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.25481313467025757,0.13639162480831146,0.5394393801689148,0.06442684680223465
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.17741741240024567,0.17741741240024567,0.6192476153373718,0.018699657171964645
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.07687459141016006,0.11185185611248016,0.6436630487442017,0.1627434939146042
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.44396787881851196,0.07715004682540894,0.3051343858242035,0.1633266806602478
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.06487149000167847,0.07350902259349823,0.7902965545654297,0.06487149000167847
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.18901453912258148,0.0787929818034172,0.5822057723999023,0.1472046673297882
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.2570912539958954,0.1214412972331047,0.4803096354007721,0.1376110166311264
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.07427610456943512,0.09537240862846375,0.6219062209129333,0.17817911505699158
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.1952834278345108,0.05594963580369949,0.681606113910675,0.06339924037456512
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,False,0.41336384415626526,0.1341995894908905,0.3647922873497009,0.08139616250991821
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.4897296726703644,0.08510225266218185,0.20414969325065613,0.1403099000453949
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.1555888056755066,0.09436937421560287,0.5430582761764526,0.19978000223636627
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.18477314710617065,0.1630617082118988,0.5022653937339783,0.14390145242214203
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.2552768886089325,0.10641524195671082,0.4769200086593628,0.15483325719833374
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5190014243125916,0.1312241107225418,0.19092997908592224,0.1486964076757431
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.35152319073677063,0.1465366631746292,0.4513647258281708,0.04757349193096161
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.11823325604200363,0.1339758336544037,0.6803854703903198,0.0632857084274292
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.16455106437206268,0.16455106437206268,0.5743396282196045,0.0880778431892395
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.14509710669517517,0.026840265840291977,0.1863083690404892,0.23922468721866608
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.12471940368413925,0.07564614713191986,0.49327483773231506,0.2991863191127777
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.25248458981513977,0.15313966572284698,0.4162767231464386,0.1735299527645111
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.11688774079084396,0.09103227406740189,0.5936049818992615,0.19271531701087952
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.1977311074733734,0.09340155869722366,0.4743322730064392,0.22405870258808136
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.4345995783805847,0.15988026559352875,0.23262439668178558,0.15988026559352875
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.3156612813472748,0.14910784363746643,0.2458372712135315,0.27857011556625366
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.19148749113082886,0.16898714005947113,0.45935460925102234,0.16898714005947113
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.05904095247387886,0.007990323938429356,0.14163188636302948,0.07581008225679398
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.1630209982395172,0.14386551082134247,0.443136990070343,0.23719415068626404
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.22745156288146973,0.20072530210018158,0.4249354302883148,0.13795633614063263
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.2220900058746338,0.2220900058746338,0.4149187505245209,0.13470439612865448
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.12578101456165314,0.16150601208209991,0.5637113451957703,0.14252854883670807
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.15967606008052826,0.15967606008052826,0.6315310597419739,0.04574795812368393
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.05539003759622574,0.04888153821229935,0.6747888326644897,0.21907185018062592
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.2257533073425293,0.1369263082742691,0.4779197573661804,0.15515781939029694
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.46895432472229004,0.13435766100883484,0.2844351828098297,0.10463785380125046
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.3390665650367737,0.20565427839756012,0.38421276211738586,0.0667661651968956
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.24136291444301605,0.18797361850738525,0.4509252905845642,0.11401176452636719
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.2723609507083893,0.18719074130058289,0.4490472674369812,0.08842264115810394
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.198492169380188,0.13642151653766632,0.5395575761795044,0.12039157003164291
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.3552604913711548,0.13069304823875427,0.27667713165283203,0.2154763787984848
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.41017428040504456,0.13316409289836884,0.31944406032562256,0.1175169050693512
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.1381157785654068,0.06524127721786499,0.7014098763465881,0.08377145975828171
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.1795118898153305,0.12337658554315567,0.6265580654144287,0.06603872776031494
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.36271628737449646,0.11775673925876617,0.41101139783859253,0.10391996055841446
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.1981365978717804,0.3266720175743103,0.3266720175743103,0.1361771523952484
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.2904857099056244,0.17618849873542786,0.37299102544784546,0.15548579394817352
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.6111447811126709,0.13636483252048492,0.17509591579437256,0.06441418081521988
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.12861625850200653,0.0780097022652626,0.5764180421829224,0.2120523750782013
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.1437065303325653,0.1845228374004364,0.5683703422546387,0.098767951130867
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.3297009766101837,0.12129020690917969,0.4797120690345764,0.06492196768522263
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,False,0.4355858564376831,0.12479743361473083,0.12479743361473083,0.26419615745544434
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.06336061656475067,0.08135665208101273,0.6811908483505249,0.1722320169210434
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.134565070271492,0.11875326186418533,0.41448959708213806,0.32280483841896057
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.24714623391628265,0.11674360930919647,0.4617299437522888,0.16986097395420074
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.23900377750396729,0.1449631154537201,0.44651782512664795,0.1642647385597229
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.3550824224948883,0.215368390083313,0.2765384912490845,0.14802037179470062
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.16852526366710663,0.1158256009221077,0.6665303707122803,0.037603072822093964
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.18362881243228912,0.11137649416923523,0.6409274935722351,0.059615544974803925
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.23372995853424072,0.18202906847000122,0.5606890320777893,0.01918572187423706
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.08922263979911804,0.06948665529489517,0.747052013874054,0.08922263979911804
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.25709235668182373,0.10717204213142395,0.4238736629486084,0.20022374391555786
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.4456961154937744,0.14469633996486664,0.3063221871852875,0.09944824874401093
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.3846573829650879,0.14150755107402802,0.2643708884716034,0.18169929087162018
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.04095551744103432,0.052587926387786865,0.8226135969161987,0.07651498168706894
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.07726945728063583,0.0601775087416172,0.646969199180603,0.2100401520729065
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.1975402534008026,0.17432866990566254,0.32568880915641785,0.2874193787574768
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.3102059066295624,0.146530881524086,0.45134690403938293,0.08887546509504318
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.1719209998846054,0.13389219343662262,0.4673296809196472,0.22075091302394867
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.2429826259613037,0.08938830345869064,0.514394223690033,0.1473764181137085
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.3096388578414917,0.16573773324489594,0.39758414030075073,0.1139097660779953
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.2566557228565216,0.17639674246311188,0.4794960021972656,0.0833239033818245
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.11591166257858276,0.19110603630542755,0.5194799900054932,0.16865046322345734
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.2799898684024811,0.10300251841545105,0.46162524819374084,0.14986777305603027
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.17251501977443695,0.11856773495674133,0.5313836932182312,0.17251501977443695
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.1303732991218567,0.14773230254650116,0.6620902419090271,0.054347679018974304
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.13773372769355774,0.15607275068759918,0.6172797083854675,0.08353972434997559
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.06329290568828583,0.08126969635486603,0.6005063652992249,0.25032830238342285
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.3017352521419525,0.20737941563129425,0.3874357342720032,0.09795909374952316
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.19051137566566467,0.10197338461875916,0.5868163704872131,0.11555098742246628
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.19528350234031677,0.13421626389026642,0.4684607684612274,0.19528350234031677
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.27253976464271545,0.24051550030708313,0.3965429961681366,0.08848071098327637
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.19531400501728058,0.1184639185667038,0.5309184193611145,0.15211068093776703
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.17590294778347015,0.026975590735673904,0.5418192148208618,0.15523381531238556
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,0.2483130246400833,0.09134925901889801,0.31884023547172546,0.31884023547172546
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.06375680863857269,0.1349731832742691,0.6049078106880188,0.17330899834632874
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.4047488570213318,0.11596249788999557,0.3571896255016327,0.11596249788999557
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.19514285027980804,0.17221298813819885,0.4681233763694763,0.15197740495204926
