0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.3255152106285095,0.253511518239975,0.36885708570480347,0.04991937428712845
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.18866820633411407,0.18866820633411407,0.45259150862693787,0.16649912297725677
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.1490834504365921,0.19142693281173706,0.40525078773498535,0.2457970380783081
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.1334461122751236,0.10392794758081436,0.6776952743530273,0.0809391662478447
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.12241178750991821,0.2286953330039978,0.4841480255126953,0.1571798473596573
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.09793800860643387,0.12575490772724152,0.563594400882721,0.20733480155467987
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.23625023663043976,0.3033513128757477,0.38951078057289124,0.06768681854009628
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.21843673288822174,0.13248856365680695,0.5937725305557251,0.04873981699347496
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.24637240171432495,0.24637240171432495,0.46028420329093933,0.042813099920749664
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.11039535701274872,0.1820111870765686,0.49475765228271484,0.20624566078186035
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.16659511625766754,0.1144990399479866,0.39964088797569275,0.31124064326286316
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.13252286612987518,0.24758532643318176,0.46255025267601013,0.15016807615756989
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.34046927094459534,0.14192870259284973,0.43717119097709656,0.07596895843744278
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.38753753900527954,0.20743390917778015,0.2350534051656723,0.1615496724843979
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.10268260538578033,0.14940230548381805,0.4601914882659912,0.2791202664375305
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.2324841469526291,0.14100877940654755,0.3833015561103821,0.2324841469526291
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.18958164751529694,0.2758396565914154,0.40134432911872864,0.13029742240905762
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.1833745837211609,0.09815334528684616,0.4398927688598633,0.2668084502220154
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.26627370715141296,0.16150318086147308,0.4390111267566681,0.12577879428863525
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.1437516063451767,0.09879894554615021,0.4427861273288727,0.30432215332984924
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.5052509307861328,0.16403095424175262,0.21061992645263672,0.11273672431707382
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.37712976336479187,0.22874076664447784,0.2937089502811432,0.09535333514213562
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.31273913383483887,0.21494226157665253,0.3543798625469208,0.1150502935051918
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.1578255295753479,0.17883974313735962,0.4290142357349396,0.22963477671146393
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.11039267480373383,0.14174699783325195,0.300078421831131,0.43661150336265564
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.23358650505542755,0.1416773796081543,0.4363970458507538,0.18191733956336975
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.17095084488391876,0.19371271133422852,0.526565670967102,0.10368692874908447
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.35122308135032654,0.16590602695941925,0.39798787236213684,0.07836845517158508
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.3069460391998291,0.16429638862609863,0.44660383462905884,0.07760810106992722
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.3229610323905945,0.15255600214004517,0.41469016671180725,0.10485009104013443
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.33895838260650635,0.2055886685848236,0.3840901851654053,0.066744863986969
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.17033696174621582,0.1503218412399292,0.5246747732162476,0.1503218412399292
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.05002868175506592,0.08248335123062134,0.6094741225242615,0.2540666162967682
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.21192705631256104,0.14565518498420715,0.4486495554447174,0.18702495098114014
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.1588696539402008,0.14020197093486786,0.5545095801353455,0.14020197093486786
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.1641385853290558,0.11281070113182068,0.5055824518203735,0.21075811982154846
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.09331314265727997,0.11981642991304398,0.6084780693054199,0.1743319034576416
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.4225979447364807,0.10684949159622192,0.29044705629348755,0.17616502940654755
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.32077810168266296,0.22046735882759094,0.4118872284889221,0.04341259226202965
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.19879205524921417,0.13662762939929962,0.5403727889060974,0.12057346850633621
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.12371772527694702,0.15885670483112335,0.5544643998146057,0.15885670483112335
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.2959054410457611,0.15838678181171417,0.4305398762226105,0.10885752737522125
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4178725779056549,0.19738903641700745,0.28719934821128845,0.09323997795581818
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.11296507716178894,0.16436323523521423,0.446785569190979,0.27098914980888367
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.3779414892196655,0.15754945576190948,0.3335321843624115,0.12269964069128036
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.1358378380537033,0.15392446517944336,0.4184100329875946,0.28756871819496155
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.12844286859035492,0.14554482698440552,0.5756409764289856,0.14554482698440552
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.19592587649822235,0.19592587649822235,0.4700017273426056,0.13465775549411774
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.22241967916488647,0.22241967916488647,0.415534645318985,0.13490433990955353
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.31625035405158997,0.169276624917984,0.40607351064682007,0.10267145931720734
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.14939400553703308,0.19182570278644562,0.46016594767570496,0.19182570278644562
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.40155044198036194,0.14772216975688934,0.31272780895233154,0.1303643435239792
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.39916807413101196,0.18855364620685577,0.3522645831108093,0.05402152240276337
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.16917742788791656,0.24615170061588287,0.35814860463142395,0.21722809970378876
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.21047089993953705,0.14465439319610596,0.39321139454841614,0.23849475383758545
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.3266391456127167,0.12016382813453674,0.37013065814971924,0.17483735084533691
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.1696045994758606,0.19218716025352478,0.46103304624557495,0.1696045994758606
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.26017192006111145,0.1788133829832077,0.37854790687561035,0.1788133829832077
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.252210408449173,0.15297333896160126,0.5339294075965881,0.05627574399113655
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.2861970365047455,0.17358727753162384,0.4164142310619354,0.11930467933416367
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.09837879240512848,0.1621992141008377,0.49960875511169434,0.2359984815120697
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.4072025418281555,0.21795983612537384,0.3171296715736389,0.055108871310949326
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.1489490121603012,0.07972665876150131,0.5891047716140747,0.1687813401222229
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.26856207847595215,0.11195333302021027,0.501740038394928,0.11195333302021027
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.204908087849617,0.10967939347028732,0.38281869888305664,0.2981395125389099
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.11068544536828995,0.18248945474624634,0.4960577189922333,0.2067876160144806
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.12483160197734833,0.11016350239515305,0.49371856451034546,0.26426851749420166
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.17334428429603577,0.2857964336872101,0.4158313274383545,0.11913767457008362
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.35155797004699707,0.16606421768665314,0.39836737513542175,0.07844317704439163
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.18071432411670685,0.14074045419692993,0.4335111379623413,0.23204180598258972
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.2835325002670288,0.15176400542259216,0.36406293511390686,0.19486886262893677
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.277424693107605,0.24482642114162445,0.40365052223205566,0.0701439380645752
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.1434924304485321,0.16259822249412537,0.34422042965888977,0.34422042965888977
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.27083009481430054,0.08792565017938614,0.505977213382721,0.12793107330799103
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.1259259730577469,0.16169215738773346,0.4980469048023224,0.20761683583259583
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.47216862440109253,0.17370113730430603,0.2863847315311432,0.06390107423067093
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.23736780881881714,0.23736780881881714,0.44346144795417786,0.07706204056739807
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.21686962246894836,0.16889823973178864,0.520243227481842,0.0904047042131424
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.2967243492603302,0.15882508456707,0.3810015916824341,0.15882508456707
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.33425307273864746,0.139337420463562,0.2603165805339813,0.2603165805339813
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.18777811527252197,0.1657135784626007,0.5104337930679321,0.1290578693151474
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.12121490389108658,0.1763666421175003,0.5432475209236145,0.1556430160999298
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.30751967430114746,0.23949657380580902,0.3484654426574707,0.09983702749013901
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.1840532422065735,0.23632903397083282,0.3896406888961792,0.1840532422065735
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.22514106333255768,0.13655495643615723,0.47662362456321716,0.15473702549934387
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.34865111112594604,0.21146759390830994,0.34865111112594604,0.08815281093120575
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.19986777007579803,0.2908058762550354,0.42312005162239075,0.08331727236509323
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.2192847728729248,0.13300293684005737,0.5260368585586548,0.11737468838691711
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.10466668754816055,0.13439469039440155,0.4690835475921631,0.28451356291770935
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.13696934282779694,0.2258242815732956,0.4780699908733368,0.1552066057920456
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.19472187757492065,0.15164954960346222,0.363788366317749,0.2833186686038971
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.21427474915981293,0.1299642026424408,0.5824590921401978,0.0695648193359375
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.2683253586292267,0.12674792110919952,0.3904111087322235,0.2089720070362091
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.15643993020057678,0.15643993020057678,0.4818688929080963,0.20087283849716187
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.10823419690132141,0.15747983753681183,0.5496586561203003,0.17844802141189575
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.08746951073408127,0.09911593049764633,0.5703728199005127,0.23776677250862122
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.20651784539222717,0.1419374942779541,0.437198281288147,0.20651784539222717
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.3761458992958069,0.17767873406410217,0.4262291491031647,0.01652669720351696
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.387991726398468,0.1617390215396881,0.3021682798862457,0.14273419976234436
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.48515957593917847,0.1575082540512085,0.29426416754722595,0.05794404819607735
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.07729612290859222,0.14440816640853882,0.5040340423583984,0.26978999376296997
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.19233177602291107,0.14978814125061035,0.4613799452781677,0.19233177602291107
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.14819486439228058,0.2768644392490387,0.4564723074436188,0.11541427671909332
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.2598635256290436,0.17860141396522522,0.3780991733074188,0.17860141396522522
Sound travels in,solids,liquids,gases,All of these,D,False,0.566399872303009,0.1622762829065323,0.20836688578128815,0.05268339067697525
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.268252432346344,0.23673194646835327,0.3903049826622009,0.09868455678224564
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.3391714096069336,0.16021321713924408,0.3843315541744232,0.11011283844709396
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.2859349250793457,0.15304996073246002,0.4160328805446625,0.13506609201431274
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.28085625171661377,0.13266709446907043,0.4086434245109558,0.1703479290008545
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.17335616052150726,0.1529863029718399,0.41585981845855713,0.25223174691200256
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.17145729064941406,0.13353106379508972,0.46606919169425964,0.2201555073261261
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.15842048823833466,0.2034159153699875,0.33537614345550537,0.2959684133529663
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.420122355222702,0.17513304948806763,0.32719162106513977,0.07300630956888199
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.0638064295053482,0.07230215519666672,0.5342446565628052,0.32403579354286194
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.22244307398796082,0.25206100940704346,0.41557836532592773,0.10507466644048691
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.13495030999183655,0.11909321695566177,0.6048052906990051,0.13495030999183655
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.1985500454902649,0.22498668730258942,0.4762968122959137,0.09378840029239655
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.17012181878089905,0.10318409651517868,0.3601478636264801,0.3601478636264801
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.34812912344932556,0.16444455087184906,0.39448198676109314,0.08802083134651184
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.10632837563753128,0.12048584967851639,0.5399801135063171,0.2250971794128418
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.09911113232374191,0.16340665519237518,0.5703452229499817,0.16340665519237518
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.23921677470207214,0.16441114246845245,0.44691577553749084,0.14509230852127075
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.13387297093868256,0.1718963086605072,0.4672625660896301,0.22071921825408936
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.17612987756729126,0.10682816803455353,0.42251360416412354,0.2903890907764435
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.2389913946390152,0.2109091579914093,0.4464946687221527,0.09962642937898636
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.08506780862808228,0.15892758965492249,0.6285707950592041,0.12377291917800903
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.1466497927904129,0.1466497927904129,0.5118580460548401,0.18830208480358124
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.3577621281147003,0.16899485886096954,0.40539759397506714,0.06216973811388016
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.13742564618587494,0.1557236611843109,0.5435289740562439,0.1557236611843109
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.3316051959991455,0.10765645653009415,0.37575793266296387,0.17749547958374023
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.09622035175561905,0.13999979197978973,0.5537099242210388,0.2036985158920288
