0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.11097229272127151,0.07627005875110626,0.7236301898956299,0.0864253044128418
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.10214366018772125,0.11574393510818481,0.5877962112426758,0.19082948565483093
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.1188834011554718,0.07210642844438553,0.6841267943382263,0.09258648753166199
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.3496367633342743,0.1871470808982849,0.3085533380508423,0.1457502841949463
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.20357869565486908,0.17965759336948395,0.48835989832878113,0.12347672134637833
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.28269290924072266,0.07147596031427383,0.598460853099823,0.043352361768484116
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.21858754754066467,0.11700146645307541,0.5941824913024902,0.06262637674808502
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.6216824650764465,0.09533809870481491,0.20183074474334717,0.07424938678741455
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.2964172065258026,0.3806072473526001,0.2615872919559479,0.0583680123090744
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.14060688018798828,0.08528238534927368,0.5561109781265259,0.2045818269252777
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.17142677307128906,0.11781977117061615,0.6780060529708862,0.02320009097456932
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.44255658984184265,0.11189582943916321,0.3446634113788605,0.09874772280454636
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.29202336072921753,0.1074293851852417,0.5455714464187622,0.04478323087096214
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.11161402612924576,0.11161402612924576,0.5002193450927734,0.2677481472492218
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.4045984148979187,0.1911187767982483,0.3570568561553955,0.04264435917139053
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.2158290296792984,0.1904684454202652,0.45691004395484924,0.13090692460536957
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.20178787410259247,0.1386866420507431,0.42718490958213806,0.2286556214094162
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.14403726160526276,0.1121763214468956,0.39153382182121277,0.34552738070487976
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.2861492931842804,0.19666734337806702,0.4163447320461273,0.09289906919002533
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.1325339376926422,0.07094030827283859,0.5939759016036987,0.192835733294487
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.30545714497566223,0.14428773522377014,0.34612828493118286,0.18526913225650787
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.554047167301178,0.1798727810382843,0.23096123337745667,0.024343134835362434
How many sides does a rhombus have?,4,6,8,10,A,True,0.337278813123703,0.15931923687458038,0.337278813123703,0.15931923687458038
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.1931639462709427,0.0912441834807396,0.4089280664920807,0.24802741408348083
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.197859987616539,0.12000814825296402,0.41886958479881287,0.25405722856521606
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.16863583028316498,0.1022828072309494,0.31505322456359863,0.40453633666038513
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.3338537812232971,0.2294541448354721,0.3338537812232971,0.09565071761608124
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.2543254792690277,0.2543254792690277,0.28818854689598083,0.19806890189647675
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.16893595457077026,0.11610785871744156,0.5896444320678711,0.11610785871744156
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.3005336821079254,0.14196206629276276,0.3858928680419922,0.16086408495903015
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.0979352667927742,0.0979352667927742,0.5635786056518555,0.2349345088005066
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.2009219080209732,0.13809145987033844,0.5461623072624207,0.10754572600126266
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.22783976793289185,0.12195384502410889,0.54655921459198,0.0949777364730835
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.1007717177271843,0.1007717177271843,0.5117610692977905,0.2739259600639343
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.23906077444553375,0.11292430758476257,0.5734769701957703,0.0470738559961319
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.2839607000350952,0.10446330159902573,0.4131603538990021,0.19516314566135406
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.18712806701660156,0.12861111760139465,0.5763950347900391,0.10016243159770966
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.3351912200450897,0.13972850143909454,0.37982141971588135,0.13972850143909454
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.10737274587154388,0.07379614561796188,0.617887556552887,0.17702774703502655
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.14588704705238342,0.21226440370082855,0.44936373829841614,0.1873226761817932
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.2160300463438034,0.07013468444347382,0.5872305035591125,0.11563253402709961
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.16371984779834747,0.04139485955238342,0.3927435278892517,0.3927435278892517
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.12554863095283508,0.16120761632919312,0.496554434299469,0.2069946825504303
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.19545979797840118,0.10462209582328796,0.4688836932182312,0.2214849889278412
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.19861169159412384,0.25502246618270874,0.42046093940734863,0.12046407908201218
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.34298208355903625,0.08671943843364716,0.49903595447540283,0.06753717362880707
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.11710751056671143,0.15036901831626892,0.5947210192680359,0.13270020484924316
How many stars are on the American flag?,13,48,50,51,C,True,0.13894230127334595,0.15744227170944214,0.5495274662971497,0.13894230127334595
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.18424847722053528,0.06778121739625931,0.5008392333984375,0.23657971620559692
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.11712870746850967,0.09121992439031601,0.4632530212402344,0.31838884949684143
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.33244168758392334,0.13858231902122498,0.42686358094215393,0.09524614363908768
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.19555264711380005,0.17257457971572876,0.5315671563148499,0.09237251430749893
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.2583596706390381,0.10770034044981003,0.4259631037712097,0.20121072232723236
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.34715330600738525,0.21055911481380463,0.30636170506477356,0.12771056592464447
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.10722745209932327,0.08350881934165955,0.4240927994251251,0.3742605745792389
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.5878004431724548,0.11574476212263107,0.2450316697359085,0.042580120265483856
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.21587836742401123,0.16812624037265778,0.5178653001785278,0.0899914875626564
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.30262258648872375,0.30262258648872375,0.30262258648872375,0.08670282363891602
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.24517722427845,0.042605407536029816,0.6664607524871826,0.042605407536029816
