0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.015563374385237694,0.012120768427848816,0.9628718495368958,0.009439663961529732
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.02292865328490734,0.0139069315046072,0.86039137840271,0.10275910049676895
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.16926763951778412,0.0705612450838089,0.669466495513916,0.09060243517160416
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.1380825638771057,0.1773015260696411,0.1380825638771057,0.5461271405220032
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,0.34112030267715454,0.11074554920196533,0.38653993606567383,0.16113382577896118
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.3139590919017792,0.1483037769794464,0.5176310539245605,0.02007073350250721
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.21690601110458374,0.405233770608902,0.3576175272464752,0.020175401121377945
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.0066795339807868,0.001688850810751319,0.9913307428359985,0.00029347825329750776
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.1525726318359375,0.1525726318359375,0.6837830543518066,0.011052323505282402
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.21679551899433136,0.01570461317896843,0.7566906809806824,0.010793612338602543
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.47959402203559875,0.03474167734384537,0.47959402203559875,0.006037198007106781
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.8944016098976135,0.011258854530751705,0.09426923096179962,6.694760668324307e-05
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.04008609056472778,0.031219078227877617,0.8051506876945496,0.12347386032342911
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.06275445222854614,0.023086072877049446,0.5953977108001709,0.3186934292316437
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.24074549973011017,0.011986012570559978,0.7415483593940735,0.005661791190505028
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.06337185949087143,0.02331320196390152,0.8748214840888977,0.038436975330114365
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.23830050230026245,0.07736484706401825,0.5716531872749329,0.11256518214941025
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.29670050740242004,0.058423787355422974,0.6281149387359619,0.01673869602382183
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.13242976367473602,0.026076965034008026,0.5237698554992676,0.3176824748516083
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.3263172507286072,0.19792141020298004,0.4189996123313904,0.05670543387532234
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.015873033553361893,0.0007902718498371542,0.9820298552513123,0.0013029379770159721
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.05513996630907059,0.10301502794027328,0.67174232006073,0.16984306275844574
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.36737844347953796,0.034171514213085175,0.5345324277877808,0.06384079903364182
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.11877533793449402,0.09250232577323914,0.7745124697685242,0.014185690321028233
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.01087556965649128,0.0035307803191244602,0.9789875149726868,0.0065963659435510635
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.08123021572828293,0.13392598927021027,0.7706908583641052,0.014115695841610432
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.07051847130060196,0.0228939950466156,0.5904439091682434,0.31604185700416565
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.32176870107650757,0.1951625943183899,0.3646117150783539,0.11837209016084671
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.03555486723780632,0.1095166951417923,0.8092250227928162,0.04565335437655449
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.2963196039199829,0.07492132484912872,0.5535978674888611,0.07492132484912872
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.157156839966774,0.06551271677017212,0.5485312342643738,0.22866183519363403
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.020076628774404526,0.009483528323471546,0.9673461318016052,0.003078850917518139
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.006722413469105959,0.007617493160068989,0.8804624676704407,0.10515625029802322
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.5444396138191223,0.09460940957069397,0.3302193284034729,0.030715182423591614
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.13970321416854858,0.12328764796257019,0.7094715237617493,0.02750919573009014
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.03231741860508919,0.011888914741575718,0.6491127610206604,0.30661916732788086
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.028362378478050232,0.015181287191808224,0.9392329454421997,0.017202652990818024
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.04360545426607132,0.023340318351984024,0.6821040511131287,0.25093209743499756
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.10870451480150223,0.02425525337457657,0.7088424563407898,0.1581641286611557
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.043019458651542664,0.10319831222295761,0.7625381350517273,0.0910721942782402
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.17309823632240295,0.17309823632240295,0.6041721701622009,0.049593470990657806
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.5009658932685852,0.07682561129331589,0.39015263319015503,0.03202567622065544
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.00856367964297533,0.000702949648257345,0.9898267984390259,0.0009026052430272102
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5255724787712097,0.1706284135580063,0.24826288223266602,0.05539493262767792
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.03148587793111801,0.03148587793111801,0.9201523065567017,0.016853177919983864
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.09731151163578033,0.03579890355467796,0.8147792816162109,0.05208709463477135
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.2868732810020447,0.15355218946933746,0.5359498262405396,0.02354799024760723
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.05251450091600418,0.015045654959976673,0.9308417439460754,0.0015858005499467254
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.2482803910970688,0.023093674331903458,0.5955936908721924,0.13289491832256317
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.36546292901039124,0.13444630801677704,0.36546292901039124,0.13444630801677704
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.01551798079162836,0.04779874533414841,0.8472530245780945,0.08929980546236038
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.33174338936805725,0.03962109237909317,0.6197782158851624,0.008840660564601421
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.11663062125444412,0.06242787837982178,0.6711629629135132,0.14975669980049133
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.021709851920604706,0.11025172472000122,0.6344549059867859,0.23340293765068054
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.35369065403938293,0.08942699432373047,0.514616847038269,0.042242325842380524
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.3592360019683838,0.037863194942474365,0.5226852893829346,0.08015638589859009
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.12891724705696106,0.10040085762739182,0.7418675422668457,0.028765326365828514
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.022223995998501778,0.1642143577337265,0.735957682132721,0.07756936550140381
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.331967294216156,0.04492688551545143,0.620196521282196,0.0028720798436552286
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.06249845027923584,0.3596537709236145,0.3596537709236145,0.21814104914665222
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.0058456831611692905,0.007506005931645632,0.9830927848815918,0.0035455862525850534
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.18096669018268585,0.07543813437223434,0.7157371044158936,0.027752138674259186
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0014396985061466694,0.006452280096709728,0.8450819849967957,0.14685320854187012
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.06548371911048889,0.1079644039273262,0.7040163278579712,0.12233968079090118
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,True,0.44448739290237427,0.04134376719594002,0.5036702156066895,0.010453341528773308
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.02174476347863674,0.07589668035507202,0.7200876474380493,0.1820666790008545
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.025501087307929993,0.01364974770694971,0.9569212198257446,0.003910718485713005
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.028897276148200035,0.012046176940202713,0.9569463729858398,0.002093311632052064
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.06972793489694595,0.032937146723270416,0.7496459484100342,0.1476140320301056
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.06904828548431396,0.028783608227968216,0.8411803841590881,0.06093490123748779
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.005844936706125736,0.00662318104878068,0.9829672574996948,0.00455204164609313
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.0115922000259161,0.021657081320881844,0.920882523059845,0.04584803804755211
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.005146419163793325,0.00312146102078259,0.9807338714599609,0.010894970037043095
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.2562786936759949,0.09427965432405472,0.5425419807434082,0.1068328469991684
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.10623800754547119,0.06443660706281662,0.7849985957145691,0.04428659379482269
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.1173565611243248,0.009633214212954044,0.8671542406082153,0.005842839367687702
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.05775807797908783,0.027282986789941788,0.9034883975982666,0.011373240500688553
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.9752576947212219,0.008437632583081722,0.015763573348522186,0.0005393997998908162
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.21691647171974182,0.3576347827911377,0.4052532911300659,0.020176373422145844
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.02311576157808304,0.018002573400735855,0.8674125671386719,0.0914246067404747
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.008512085303664207,0.007511888165026903,0.9838632345199585,0.00010715133976191282
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.4487534761428833,0.06073217839002609,0.4487534761428833,0.041740573942661285
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.14470717310905457,0.022191565483808517,0.8327323794364929,0.0003586932725738734
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.0030261019710451365,0.009321050718426704,0.9507729411125183,0.0368654690682888
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.3168099820613861,0.09076757729053497,0.5918789505958557,0.0005397237255237997
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.09309916943311691,0.09309916943311691,0.7795097827911377,0.03424926847219467
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.17575280368328094,0.12079300731420517,0.47774559259414673,0.22567105293273926
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.04683505743741989,0.036475177854299545,0.5705678462982178,0.3460668921470642
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.16023090481758118,0.0756877139210701,0.7181050181388855,0.0459069199860096
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.03191818296909332,0.007121908478438854,0.9327859878540039,0.02816769666969776
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.3220779597759247,0.104563407599926,0.4686206579208374,0.104563407599926
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.7841299176216125,0.09365096688270569,0.12025022506713867,0.001943663926795125
How many sides does a rhombus have?,4,6,8,10,A,False,0.3525709807872772,0.14697346091270447,0.4527101218700409,0.04771529510617256
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.04314180463552475,0.033598870038986206,0.6748514175415039,0.24826398491859436
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.17146646976470947,0.026295233517885208,0.7684593796730042,0.03376375138759613
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.06234530359506607,0.029449837282299995,0.31661561131477356,0.5915157794952393
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.4215599000453949,0.1757323145866394,0.3720253109931946,0.030537698417901993
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.2954544425010681,0.13956278562545776,0.33479374647140503,0.23010015487670898
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.04495041444897652,0.021233072504401207,0.90285325050354,0.03089393861591816
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.3311363160610199,0.06520460546016693,0.48180049657821655,0.12181823700666428
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.01684500277042389,0.02777271531522274,0.9197059869766235,0.035660870373249054
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.012286191806197166,0.005121646448969841,0.9760130643844604,0.006576324347406626
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.11320575326681137,0.03675252944231033,0.8364836573600769,0.01352049969136715
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.008153372444212437,0.019558923318982124,0.7339431643486023,0.23827646672725677
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.07376900315284729,0.018651723861694336,0.898690402507782,0.008810451254248619
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.2627567946910858,0.040295060724020004,0.556256115436554,0.14064358174800873
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.01984521932899952,0.017513344064354897,0.9561961889266968,0.006442799232900143
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.35645779967308044,0.13113349676132202,0.4577008783817291,0.054664574563503265
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.00496521545574069,0.007224345114082098,0.9462025761604309,0.04157324135303497
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.09156018495559692,0.21964149177074432,0.5970473885536194,0.09156018495559692
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.01772390492260456,0.002398669719696045,0.9676923751831055,0.012181449681520462
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.08365524560213089,0.009991194121539593,0.481402724981308,0.4248363971710205
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.043487854301929474,0.081246018409729,0.6802645325660706,0.1948990523815155
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.10373170673847198,0.03816075995564461,0.7664793729782104,0.09154291450977325
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.16369493305683136,0.16369493305683136,0.6474260091781616,0.025103429332375526
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.16184061765670776,0.013284686952829361,0.8218945264816284,0.0029642144218087196
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.0072582378052175045,0.019729936495423317,0.9506416320800781,0.022356947883963585
How many stars are on the American flag?,13,48,50,51,C,True,0.023487435653805733,0.05634342506527901,0.8813595175743103,0.03872423619031906
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.05822322890162468,0.014721137471497059,0.8037468791007996,0.123258575797081
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.02525353617966175,0.019667474552989006,0.507230818271637,0.4476296305656433
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.19590508937835693,0.08166538923978806,0.6837759017944336,0.038575999438762665
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.061401817947626114,0.07884149253368378,0.8476259112358093,0.012090734206140041
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.17253026366233826,0.026458371430635452,0.6823704242706299,0.11857818812131882
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.3834091126918793,0.18110965192317963,0.3834091126918793,0.05188877880573273
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.02953275479376316,0.017912520095705986,0.6721623539924622,0.28019896149635315
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.7960728406906128,0.024039316922426224,0.17762786149978638,0.0022360049188137054
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.039617493748664856,0.05086987465620041,0.9016900062561035,0.007801147177815437
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.2672431468963623,0.2672431468963623,0.4406094253063202,0.02485748566687107
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.03715725243091583,0.002691662637516856,0.9582982063293457,0.0018499507568776608
