0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.2382737547159195,0.022162912413477898,0.3466862440109253,0.3928470015525818
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.1002737283706665,0.053672656416893005,0.3965902626514435,0.44939565658569336
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.019929295405745506,0.008307766169309616,0.31174662709236145,0.6599676012992859
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.04192417860031128,0.02881404012441635,0.27337998151779175,0.6558045148849487
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.03669186308979988,0.005626879166811705,0.30721721053123474,0.6503788232803345
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.021735696122050285,0.00799611583352089,0.9242252707481384,0.046014465391635895
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,True,0.0918613150715828,0.029823003336787224,0.41169387102127075,0.4665102958679199
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2672172486782074,0.07655901461839676,0.3887987732887268,0.2672172486782074
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.1542094647884369,0.08254236727952957,0.2881011962890625,0.4749985933303833
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.03869332745671272,0.01108582317829132,0.534144937992096,0.41599246859550476
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.4528631567955017,0.032805297523736954,0.39965033531188965,0.11450173705816269
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.4050728380680084,0.07039109617471695,0.2784022390842438,0.24568909406661987
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.29850220680236816,0.08552231639623642,0.38328441977500916,0.23247376084327698
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.024713994935154915,0.04074649140238762,0.4963938891887665,0.4380660653114319
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5529890060424805,0.08480361849069595,0.2034333199262619,0.15843401849269867
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.018647270277142525,0.023943569511175156,0.2574176490306854,0.6997336745262146
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.2790068984031677,0.11630737036466599,0.3582519292831421,0.24622271955013275
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.07930278778076172,0.0480995699763298,0.5171191096305847,0.3554104268550873
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.21633604168891907,0.048271097242832184,0.5189632177352905,0.21633604168891907
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.040949802845716476,0.0248373132199049,0.1113131120800972,0.8224988579750061
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.5635384321212769,0.0864214226603508,0.14248482882976532,0.20731423795223236
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.03674948588013649,0.008199918083846569,0.4477003812789917,0.5073109865188599
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.07780302315950394,0.019671684131026268,0.5073394179344177,0.3951163589954376
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.5418181419372559,0.13699308037757874,0.25593677163124084,0.06471094489097595
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.5048717260360718,0.0414423942565918,0.3931944966316223,0.06029833108186722
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.15469206869602203,0.01630442403256893,0.5399283766746521,0.28900283575057983
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.06333061307668686,0.014130969531834126,0.6008641123771667,0.3216193914413452
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.16177745163440704,0.015047647058963776,0.6398422122001648,0.1833178699016571
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.14689727127552032,0.028925787657499313,0.512721836566925,0.31098151206970215
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.11677296459674835,0.042958375066518784,0.247208371758461,0.5930220484733582
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.42218202352523804,0.03465481474995613,0.06474371254444122,0.47839492559432983
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.18971982598304749,0.04233221709728241,0.4551142156124115,0.31279513239860535
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.4736631214618683,0.09326979517936707,0.3688892126083374,0.06410333514213562
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.13688676059246063,0.023787351325154305,0.6134839057922363,0.2256881296634674
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.07930068671703339,0.04809829220175743,0.35540100932121277,0.5171054005622864
 How many books are in the New Testament?,30,29,27,47,C,False,0.09114883095026016,0.10328515619039536,0.28075820207595825,0.5245253443717957
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.23615099489688873,0.01938445307314396,0.44118812680244446,0.3032238781452179
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.10846938192844391,0.045216768980026245,0.5508530139923096,0.2948503792285919
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,False,0.31561946868896484,0.062149159610271454,0.40526339411735535,0.2169218808412552
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.22851169109344482,0.0509878508746624,0.4269160330295563,0.293414831161499
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.3805885910987854,0.09622786939144135,0.26157447695732117,0.26157447695732117
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.10700436681509018,0.05054529011249542,0.6157676577568054,0.22652828693389893
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.1149640753865242,0.029067469760775566,0.45469173789024353,0.4012640416622162
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.295301616191864,0.03526875004172325,0.33462056517601013,0.33462056517601013
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.19898103177547455,0.034577712416648865,0.225475013256073,0.5408864617347717
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.3456895351409912,0.09904170781373978,0.16329216957092285,0.3917175531387329
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.33638763427734375,0.05158671736717224,0.4319303035736084,0.18005533516407013
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.7541594505310059,0.029241934418678284,0.16827571392059326,0.04821179807186127
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.044696882367134094,0.05064820870757103,0.8977609276771545,0.006854488980025053
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.6525229811668396,0.0883093774318695,0.21184317767620087,0.04726860672235489
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.1305915117263794,0.007367469370365143,0.5852705836296082,0.27646225690841675
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.02064753882586956,0.008607175201177597,0.1958983838558197,0.7747931480407715
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.1090628132224083,0.06614993512630463,0.48878559470176697,0.33593711256980896
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.3067164123058319,0.060396041721105576,0.39383167028427124,0.23887097835540771
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,True,0.40909984707832336,0.048860009759664536,0.40909984707832336,0.13281527161598206
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.1436120718717575,0.02827889285981655,0.18440154194831848,0.6436246037483215
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.2927166223526001,0.09503116458654404,0.5468665957450867,0.0653139054775238
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.26798051595687866,0.11171089112758636,0.5673147439956665,0.052768491208553314
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.028423523530364037,0.028423523530364037,0.21002301573753357,0.7330523133277893
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.012873109430074692,0.012873109430074692,0.7964310646057129,0.17770780622959137
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.273371160030365,0.028813108801841736,0.6557833552360535,0.04192282631993294
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.37165990471839905,0.030507704243063927,0.5407619476318359,0.05699589103460312
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.3647441267967224,0.11841508001089096,0.3647441267967224,0.15204797685146332
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.190694659948349,0.025807715952396393,0.7542120218276978,0.02924397401511669
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.2321237325668335,0.05179380998015404,0.7149914503097534,0.001074946136213839
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.2429732382297516,0.1669928878545761,0.18922774493694305,0.40059512853622437
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.15423041582107544,0.01842019520699978,0.13610784709453583,0.6912127137184143
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.48259416222572327,0.05763765424489975,0.08386228233575821,0.37584471702575684
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.07138484716415405,0.010947220958769321,0.5976979732513428,0.3199246823787689
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.0989084541797638,0.052941884845495224,0.5022985935211182,0.3452244699001312
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.2600680887699127,0.027410974726080894,0.37839680910110474,0.3339340090751648
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.4243505299091339,0.10729261487722397,0.330484539270401,0.13776645064353943
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.2615685760974884,0.04545379802584648,0.4312536418437958,0.2615685760974884
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.12884311378002167,0.08855248242616653,0.509584367275238,0.27276086807250977
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.028100432828068733,0.01931312493979931,0.3879145085811615,0.5644122958183289
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.09113714843988419,0.03352748230099678,0.28072217106819153,0.5942888259887695
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.211429163813591,0.04163287207484245,0.5071921944618225,0.2395806461572647
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.1697457730770111,0.015788815915584564,0.407198965549469,0.407198965549469
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.016495361924171448,0.011337085627019405,0.794791042804718,0.17734186351299286
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.03616907820105553,0.009144974872469902,0.3888542652130127,0.5657795667648315
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.6831756830215454,0.13452525436878204,0.11871811747550964,0.06354523450136185
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.2785041332244873,0.07041686773300171,0.4052211046218872,0.24577903747558594
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.19556953012943268,0.10468082129955292,0.2845519781112671,0.41402068734169006
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.3695918917655945,0.006769311614334583,0.3695918917655945,0.25401654839515686
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.07139132916927338,0.04330103471875191,0.7675291895866394,0.11770441383123398
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.0994371846318245,0.013457358814775944,0.23853741586208344,0.6484118700027466
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.4760090112686157,0.044275734573602676,0.2547892928123474,0.22485074400901794
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.038396816700696945,0.0181373730301857,0.17208260297775269,0.7712207436561584
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.36104434728622437,0.02963632345199585,0.36104434728622437,0.24814189970493317
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.42214304208755493,0.0647377297282219,0.4783507287502289,0.034651611000299454
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.10856933146715164,0.10856933146715164,0.1579674631357193,0.6247734427452087
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.22976915538311005,0.09578203409910202,0.5511875748634338,0.1229865774512291
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.028531290590763092,0.01527169905602932,0.30674028396606445,0.6493691802024841
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.26725852489471436,0.04098542034626007,0.3028436005115509,0.3888588547706604
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.7541989684104919,0.025807268917560577,0.19069135189056396,0.02924346551299095
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.04372137039899826,0.01608419418334961,0.47004905343055725,0.47004905343055725
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.20619721710681915,0.016925698146224022,0.6351321339607239,0.14171713590621948
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.7137424349784851,0.07522790133953094,0.15925747156143188,0.05170333385467529
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,False,0.44418367743492126,0.036460816860198975,0.3919907212257385,0.12726075947284698
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.022442501038312912,0.047510776668787,0.5787997841835022,0.35105979442596436
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.14342762529850006,0.0869932472705841,0.6427979469299316,0.12657441198825836
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.3960527181625366,0.041743647307157516,0.5085417628288269,0.053599901497364044
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.38100874423980713,0.05156392604112625,0.3362390398979187,0.23109349608421326
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.3098998963832855,0.041940391063690186,0.5789692401885986,0.06914801150560379
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.4366416037082672,0.040613994002342224,0.4366416037082672,0.08597981929779053
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.13934706151485443,0.03992360085248947,0.3342762291431427,0.4863690435886383
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.0937877744436264,0.039096564054489136,0.32735151052474976,0.5397114157676697
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.3109120726585388,0.04767991229891777,0.39921900629997253,0.2421385794878006
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.09246740490198135,0.02337942086160183,0.41441017389297485,0.4695882499217987
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.3898162245750427,0.07675936073064804,0.3898162245750427,0.14340539276599884
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.42953988909721375,0.04527316987514496,0.22991614043712616,0.29521816968917847
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.22699905931949615,0.10722676664590836,0.29147255420684814,0.3742581903934479
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.06584890186786652,0.008911680430173874,0.8022038340568542,0.12302195280790329
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.01351550780236721,0.00497207697480917,0.8361748456954956,0.14530538022518158
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.18320582807064056,0.08654030412435532,0.3422735333442688,0.3878467082977295
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.08814479410648346,0.06058096885681152,0.7380272746086121,0.11318016052246094
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.38710975646972656,0.07622642815113068,0.3014813959598541,0.23479393124580383
