0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.12717972695827484,0.20968392491340637,0.6458719968795776,0.017211904749274254
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.15473823249340057,0.05692502111196518,0.7858256697654724,0.002501111011952162
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.27243277430534363,0.14582274854183197,0.5767401456832886,0.004989780019968748
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.021499168127775192,0.09635259211063385,0.8067503571510315,0.07503946870565414
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.05954449623823166,0.05254783108830452,0.49855995178222656,0.38827887177467346
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.01875690370798111,0.1385958045721054,0.7975638508796692,0.04499547556042671
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.26154854893684387,0.09621834754943848,0.6274223923683167,0.014755561016499996
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.5469406247138977,0.15670111775398254,0.201208233833313,0.09504402428865433
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.020825572311878204,0.07268839329481125,0.5370985865592957,0.3691421151161194
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.13904429972171783,0.10828780382871628,0.5499308705329895,0.2023082822561264
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.154192253947258,0.3698880076408386,0.3698880076408386,0.10597468912601471
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.03609185665845871,0.024805543944239616,0.4982326626777649,0.4396887719631195
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.24149638414382935,0.10067066550254822,0.5793197154998779,0.07840240001678467
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.036005545407533646,0.05936310440301895,0.638213574886322,0.2660469710826874
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.8249812126159668,0.08695238083600998,0.05976144224405289,0.028229305520653725
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.38682034611701965,0.20705002546310425,0.38682034611701965,0.01925865188241005
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3230232894420624,0.1729019284248352,0.4699960947036743,0.03404640406370163
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.05513356626033783,0.10300306230783463,0.6716643571853638,0.16982333362102509
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.031646259129047394,0.06699512898921967,0.340229332447052,0.5609433054924011
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.1915624439716339,0.13165882229804993,0.4595344364643097,0.21706870198249817
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.021309424191713333,0.057925015687942505,0.9060997366905212,0.014645738527178764
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.4472728669643402,0.0880732461810112,0.4472728669643402,0.01734265126287937
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.19998709857463837,0.08336701989173889,0.6980234980583191,0.01860169693827629
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.27099618315696716,0.07764170318841934,0.573698878288269,0.07764170318841934
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.24668972194194794,0.1320434957742691,0.5917779207229614,0.02946288511157036
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.05158426985144615,0.06623551994562149,0.8069137930870056,0.07505467534065247
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.0023099509999156,0.013292849995195866,0.8223994970321655,0.1619400531053543
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.12777872383594513,0.06839502602815628,0.7353158593177795,0.06839502602815628
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.030419660732150078,0.05683140456676483,0.8889927864074707,0.023690855130553246
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.02987266518175602,0.03385016322135925,0.8730072379112244,0.06324043869972229
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.012571203522384167,0.04972007870674133,0.881309449672699,0.05634022504091263
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,True,0.36704370379447937,0.0818985179066658,0.13502782583236694,0.41591501235961914
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.2737191915512085,0.12929579615592957,0.579463541507721,0.017498282715678215
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.06663740426301956,0.045799173414707184,0.811809778213501,0.07551006972789764
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.042238153517246246,0.06145615503191948,0.8483760356903076,0.04786210134625435
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.17826072871685028,0.06557846069335938,0.7050349116325378,0.051072556525468826
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4268462657928467,0.09524227678775787,0.4268462657928467,0.05097951740026474
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.023861275985836983,0.07349790632724762,0.47926655411720276,0.42295122146606445
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.3766712248325348,0.07417096942663193,0.4836554527282715,0.06545564532279968
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.03402458503842354,0.0816207304596901,0.4696948826313019,0.4145042896270752
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.02917465753853321,0.04810088500380516,0.8526085019111633,0.06998636573553085
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.035274989902973175,0.09588737040758133,0.8028550744056702,0.06590235978364944
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.13083021342754364,0.2444230318069458,0.4566423296928406,0.1679893434047699
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.27482324838638306,0.08922204375267029,0.5818008184432983,0.0541159026324749
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.018926527351140976,0.12341644614934921,0.6267604827880859,0.23057231307029724
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.5418363809585571,0.06471312791109085,0.3286403715610504,0.06471312791109085
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.46378400921821594,0.11726295948028564,0.4092879593372345,0.009625529870390892
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.08739349991083145,0.3050333261489868,0.4438208341598511,0.16327257454395294
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.10061156749725342,0.07835637778043747,0.5109477043151855,0.309905469417572
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.3240387439727783,0.056309495121240616,0.36718401312828064,0.25236162543296814
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.06877653300762177,0.16498632729053497,0.6525335907936096,0.11339332908391953
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.11563975363969803,0.14848439395427704,0.5872671604156494,0.14848439395427704
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.07136550545692444,0.04328536614775658,0.8694098591804504,0.015923798084259033
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.27099356055259705,0.07764095067977905,0.5736933350563049,0.07764095067977905
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.02336745336651802,0.07197681814432144,0.6828970909118652,0.22170421481132507
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.5541147589683533,0.17989473044872284,0.26174530386924744,0.00423071812838316
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.021252267062664032,0.024081971496343613,0.9036693572998047,0.050981540232896805
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.12174998223781586,0.039526429027318954,0.7939095497131348,0.04478931427001953
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.27844396233558655,0.09039752185344696,0.3155183494091034,0.3155183494091034
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.020506562665104866,0.09190404415130615,0.769503116607666,0.1180071234703064
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.01986982673406601,0.04766523465514183,0.657998263835907,0.2742944657802582
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.03717998042702675,0.18881550431251526,0.6590308547019958,0.11452238261699677
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.39277419447898865,0.08763976395130157,0.5043320655822754,0.01522950828075409
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.03722726181149483,0.04780074954032898,0.7477295398712158,0.16684101521968842
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.14247483015060425,0.0864153504371643,0.563498854637146,0.20729966461658478
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.35175052285194397,0.18827848136425018,0.4516565799713135,0.008272379636764526
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.05067744478583336,0.07373524457216263,0.33045846223831177,0.5448338985443115
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.13964194059371948,0.03530701622366905,0.8035839200019836,0.02141478657722473
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.020504890009760857,0.09189654886722565,0.7694403529167175,0.11799750477075577
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.6021147966384888,0.1343499720096588,0.2509987950325012,0.012496493756771088
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.07627595216035843,0.18297649919986725,0.7236860990524292,0.017019465565681458
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.07582125067710876,0.097356416285038,0.8151552677154541,0.011627565138041973
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.14847587049007416,0.14847587049007416,0.5872334837913513,0.11563312262296677
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.27562302350997925,0.07896731793880463,0.13019508123397827,0.5149315595626831
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.04677310213446617,0.0990186557173729,0.8290730118751526,0.025035835802555084
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.02057158201932907,0.08136218041181564,0.874725878238678,0.023310653865337372
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.25612586736679077,0.22603027522563934,0.47850608825683594,0.039278171956539154
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.04999365657567978,0.15399129688739777,0.6901411414146423,0.10583657026290894
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.1118697002530098,0.05987953394651413,0.7294820547103882,0.09872465580701828
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.34809818863868713,0.12805816531181335,0.5064798593521118,0.01733078621327877
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.08100827783346176,0.22020332515239716,0.6782739758491516,0.020482100546360016
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.08035971224308014,0.029562687501311302,0.863948404788971,0.026088980957865715
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.018723655492067337,0.05767292156815529,0.547185480594635,0.3760747015476227
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.06146487593650818,0.14744658768177032,0.6608096957206726,0.1301211416721344
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.08833170682191849,0.11342016607522964,0.4485854506492615,0.3493587076663971
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.05713383108377457,0.034653421491384506,0.8937235474586487,0.014445695094764233
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.18979308009147644,0.07911752164363861,0.5159110426902771,0.21506370604038239
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.05170159041881561,0.07522536814212799,0.7137184143066406,0.1592521071434021
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.010235937312245369,0.04048391431570053,0.9214096069335938,0.02782415971159935
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.016112295910716057,0.03410973399877548,0.7763339281082153,0.17322352528572083
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.08703731000423431,0.06778472661972046,0.5008651614189148,0.3442392647266388
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.2012891173362732,0.09508223831653595,0.702567994594574,0.001056268229149282
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.43172138929367065,0.09633006155490875,0.43172138929367065,0.04015634208917618
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.686465322971344,0.08198659121990204,0.22286264598369598,0.008641323074698448
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.014901705086231232,0.05201205983757973,0.6336365938186646,0.29930874705314636
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.0979377031326294,0.06731153279542923,0.7236671447753906,0.11097796261310577
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.04929095879197121,0.22090673446655273,0.6804406642913818,0.04929095879197121
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.35384607315063477,0.11487700790166855,0.40096011757850647,0.1301726996898651
Sound travels in,solids,liquids,gases,All of these,D,False,0.9336289763450623,0.041020795702934265,0.021956849843263626,0.003367191879078746
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.24241556227207184,0.1470324695110321,0.5815247297286987,0.02895241044461727
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.31594598293304443,0.0798836499452591,0.5902647972106934,0.013881697319447994
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.11098673194646835,0.04082973673939705,0.820087194442749,0.028061840683221817
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.13263168931007385,0.04879247397184372,0.763242781162262,0.055289123207330704
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.10713508725166321,0.09454639256000519,0.3739382028579712,0.42372751235961914
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.04425966367125511,0.064397431910038,0.6923376321792603,0.19835805892944336
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.029455460608005524,0.10280966013669968,0.4066200852394104,0.4607609212398529
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.4865575432777405,0.12302100658416748,0.3789313733577728,0.011442736722528934
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.0030916640534996986,0.013855875469744205,0.6676134467124939,0.3153582811355591
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.09945127367973328,0.2105383425951004,0.6485037207603455,0.04145745560526848
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.03090091235935688,0.035015322268009186,0.9030570387840271,0.03090091235935688
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.06211729347705841,0.1688523143529892,0.7567435503005981,0.012231620028614998
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.06672021746635437,0.03571275621652603,0.338833212852478,0.5586414933204651
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.28108441829681396,0.10340516269207001,0.5950556397438049,0.020361684262752533
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.009863447397947311,0.04420490562915802,0.6914810538291931,0.2543816864490509
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.005208697635680437,0.026451950892806053,0.8759682774543762,0.09232638031244278
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.13643990457057953,0.12040778994560242,0.6928990483283997,0.05019344016909599
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.03643899783492088,0.06807701289653778,0.7318968772888184,0.1633082628250122
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.03971829265356064,0.035051267594099045,0.5482941269874573,0.3768366575241089
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.09795554727315903,0.12577740848064423,0.7237990498542786,0.052431829273700714
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.006964563857764006,0.04541466385126114,0.9121779203414917,0.03536897525191307
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.026716910302639008,0.0726240947842598,0.7807825803756714,0.11973689496517181
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.31645748019218445,0.0800129771232605,0.5912203788757324,0.012270387262105942
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.020923689007759094,0.07303085178136826,0.8896978497505188,0.016295384615659714
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.25406649708747864,0.07279126346111298,0.41888484358787537,0.25406649708747864
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.00894786138087511,0.04544099047780037,0.8054607510566711,0.13996808230876923
