0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.09146019071340561,0.06285961717367172,0.5263171195983887,0.3192274570465088
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.01904233917593956,0.011549762450158596,0.1594395488500595,0.8097009062767029
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0009517924045212567,0.0022832313552498817,0.07561023533344269,0.9211212396621704
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.01960768923163414,0.013476155698299408,0.5730206966400146,0.3938309848308563
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.0065275635570287704,0.00739669892936945,0.8549422025680542,0.13110964000225067
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.00402588676661253,0.008522802032530308,0.11765364557504654,0.8693494200706482
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.2980189323425293,0.1595180481672287,0.1595180481672287,0.38266390562057495
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.024384193122386932,0.03130992501974106,0.23135077953338623,0.7126106023788452
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.03993544727563858,0.07460924237966537,0.6246954798698425,0.2604118287563324
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.04469412937760353,0.05064508318901062,0.4805071949958801,0.4240460991859436
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.017903653904795647,0.029518133029341698,0.5928875803947449,0.35960450768470764
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.12573741376399994,0.34178969264030457,0.26618608832359314,0.26618608832359314
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.0300565417855978,0.034058522433042526,0.2516603469848633,0.6840837001800537
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.03598243370652199,0.12559102475643158,0.34139183163642883,0.49672216176986694
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.0010127699933946133,0.001300422358326614,0.8649650812149048,0.13264669477939606
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.02559680864214897,0.14729946851730347,0.16691216826438904,0.660150408744812
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0034770823549479246,0.0030685144010931253,0.029113253578543663,0.9640985727310181
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.04495375230908394,0.07411620020866394,0.7968242764472961,0.08398465812206268
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.025716837495565414,0.007367997895926237,0.7515562176704407,0.21532446146011353
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.08777757734060287,0.0994650200009346,0.07746343314647675,0.7349526286125183
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.019233794882893562,0.013219180516898632,0.040717944502830505,0.9267361164093018
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.0014387719566002488,0.0044317301362752914,0.956987202167511,0.03710642084479332
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.007125585339963436,0.00807434506714344,0.34332990646362305,0.6414247155189514
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.01615701988339424,0.04391933232545853,0.6870139241218567,0.2527383267879486
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.008191280998289585,0.010517813265323639,0.1451939195394516,0.8355333805084229
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.004141766577959061,0.006828617304563522,0.09426616132259369,0.8943724632263184
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.017352771013975143,0.07776971906423569,0.8361033201217651,0.06863153725862503
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.01345345564186573,0.01345345564186573,0.238468199968338,0.7345337867736816
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.05005849897861481,0.01841549202799797,0.04417646676301956,0.8873080611228943
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.06739086657762527,0.024791713804006577,0.1831873655319214,0.7245200872421265
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.01496207620948553,0.013203985057771206,0.925670862197876,0.04608643800020218
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.015515843406319618,0.022575419396162033,0.21418961882591248,0.7475951910018921
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.001987762050703168,0.0047683934681117535,0.9086949229240417,0.08452179282903671
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.11097710579633713,0.06731101870536804,0.6386291980743408,0.1829703450202942
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.05696301907300949,0.6939516067504883,0.023745717480778694,0.2252930998802185
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.006962391082197428,0.02144567295908928,0.7101831436157227,0.26126179099082947
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.126100093126297,0.04093870520591736,0.26695388555526733,0.5651413798332214
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.0019711304921656847,0.003682556329295039,0.7017710208892822,0.2925416827201843
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.004357592202723026,0.002643013373017311,0.6467239856719971,0.3461664319038391
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.0435265377163887,0.033898502588272095,0.32162004709243774,0.6008653044700623
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.016063600778579712,0.04947937652468681,0.6830416917800903,0.25127702951431274
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.037718623876571655,0.07046766579151154,0.8584719300270081,0.03328656777739525
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.04836216941475868,0.11601481586694717,0.315360963344574,0.5199423432350159
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.03280327469110489,0.054083455353975296,0.5131295323371887,0.399625688791275
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.017049098387360573,0.26669275760650635,0.6397626996040344,0.0764087587594986
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.07833961397409439,0.06913446635007858,0.5788558125495911,0.2734321355819702
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.006874771788716316,0.018687568604946136,0.9004175066947937,0.07391076534986496
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.015384952537715435,0.07813123613595963,0.39678314328193665,0.5094796419143677
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.08941898494958878,0.029030093923211098,0.03289540857076645,0.8483837246894836
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.10228042304515839,0.06203620508313179,0.6669520735740662,0.1686318963766098
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0031253162305802107,0.010908425785601139,0.9819451570510864,0.004012985620647669
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.018739381805062294,0.012879375368356705,0.06540687382221222,0.9029139876365662
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.008855607360601425,0.01654445193707943,0.5478770136833191,0.4266870617866516
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.06385743618011475,0.038731493055820465,0.7779428362846375,0.11930140107870102
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.21315772831439972,0.07841634005308151,0.3101426661014557,0.39823105931282043
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.025023458525538445,0.028355296701192856,0.4435514509677887,0.5026096105575562
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.05510326847434044,0.1029464602470398,0.1697300225496292,0.6712952256202698
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.0005993107915855944,0.0011196600971743464,0.9562554955482483,0.04201493412256241
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.09530121833086014,0.25905555486679077,0.6214419603347778,0.024095920845866203
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0035390688572078943,0.0011489674216136336,0.013997288420796394,0.9812856912612915
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.007677189540117979,0.011170243844389915,0.1979973167181015,0.783094584941864
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.3425999581813812,0.1428169310092926,0.38821661472320557,0.12603548169136047
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.11006620526313782,0.06675853580236435,0.558962345123291,0.2640351355075836
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.020099319517612457,0.0039577907882630825,0.45745840668678284,0.5183683037757874
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.007678575813770294,0.0126598309725523,0.28813639283180237,0.6912032961845398
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.0015369924949482083,0.0028714800719171762,0.702627956867218,0.29289892315864563
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.05377965420484543,0.07824893295764923,0.6551703214645386,0.2127026468515396
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.05927122011780739,0.1421842724084854,0.6372256875038147,0.1611158847808838
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.005102773662656546,0.005102773662656546,0.13160227239131927,0.8581545948982239
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.025088319554924965,0.022140363231301308,0.30563831329345703,0.6470362544059753
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.019968228414654732,0.042272742837667465,0.3539453446865082,0.5835571885108948
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.048610467463731766,0.06241707131266594,0.671046793460846,0.2178569883108139
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.00888034887611866,0.021302849054336548,0.48485061526298523,0.48485061526298523
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.008325017988681793,0.012112828902900219,0.13022519648075104,0.8491748571395874
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.17499417066574097,0.03904647380113602,0.17499417066574097,0.6107896566390991
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.006425848230719566,0.005670791491866112,0.8416200280189514,0.1462516188621521
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.03542235121130943,0.021484743803739548,0.23098275065422058,0.7114769816398621
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.02589891105890274,0.048385538160800934,0.4051271378993988,0.5201935768127441
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.022872785106301308,0.029369236901402473,0.35779058933258057,0.5898969173431396
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.006161097437143326,0.013043043203651905,0.06623804569244385,0.9143879413604736
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.024838127195835114,0.03189278393983841,0.30259034037590027,0.6405837535858154
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.016732828691601753,0.018960779532790184,0.3360878825187683,0.6278948187828064
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.01752728968858719,0.01752728968858719,0.45203474164009094,0.5122224688529968
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.023637698963284492,0.01624593697488308,0.07280923426151276,0.8869981169700623
