0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.05397482588887215,0.04203563183546066,0.451925665140152,0.451925665140152
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.06501498073339462,0.016438361257314682,0.5443637371063232,0.3741353750228882
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.029536781832575798,0.017914963886141777,0.2802371680736542,0.6722540855407715
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.09060569107532501,0.07056377828121185,0.07995923608541489,0.7586321234703064
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.12974299490451813,0.054084934294223785,0.06944642961025238,0.746619462966919
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.0341811366379261,0.0341811366379261,0.15318921208381653,0.7779590487480164
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.00719307828694582,0.028449175879359245,0.571416974067688,0.3927287757396698
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.5235881209373474,0.2802565097808838,0.16998416185379028,0.026067916303873062
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.000920792284887284,0.0015181299531832337,0.8911200761795044,0.10642912238836288
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.1070326417684555,0.0735623836517334,0.697940468788147,0.12128385901451111
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.005956071894615889,0.016190283000469208,0.7800915241241455,0.197238028049469
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.06920575350522995,0.03269048407673836,0.053897496312856674,0.8430987000465393
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.021491991356015205,0.04549854248762131,0.018966615200042725,0.9138627052307129
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.050059955567121506,0.034405667334795,0.2243531495332718,0.6910563707351685
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.15366466343402863,0.2533501982688904,0.5363423824310303,0.05653006583452225
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.010523132048547268,0.02524368278682232,0.8359559178352356,0.12819799780845642
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0020148195326328278,0.0037641783710569143,0.8128361701965332,0.18136826157569885
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.0928025096654892,0.04967360198497772,0.2522633671760559,0.6051483154296875
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.007882938720285892,0.021428046748042107,0.2610470652580261,0.7095994353294373
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.062037382274866104,0.10228235274553299,0.6669647097587585,0.16863508522510529
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.004794551990926266,0.008957402780652046,0.8063196539878845,0.17991423606872559
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.02845771797001362,0.053166016936302185,0.5715885758399963,0.3466860055923462
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.010547279380261898,0.0324879065155983,0.5081964135169983,0.4484817385673523
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.013830503448843956,0.013830503448843956,0.21634547412395477,0.7551199197769165
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.09826500713825226,0.059600744396448135,0.4990309178829193,0.3429786264896393
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.01573924347758293,0.008424609899520874,0.116298146545887,0.8593335747718811
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0008480145479552448,0.0017952468479052186,0.06736614555120468,0.9299609065055847
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.018800532445311546,0.0114030996337533,0.48487213253974915,0.48487213253974915
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.0059473710134625435,0.0059473710134625435,0.882668137550354,0.10541968047618866
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.0036115662660449743,0.0067472937516868114,0.10554543882608414,0.883721113204956
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.32482728362083435,0.153437539935112,0.153437539935112,0.3680775463581085
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.01916481740772724,0.027884643524885178,0.23347526788711548,0.7191544771194458
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.03993707522749901,0.07461228221654892,0.6247209906578064,0.2604224383831024
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.03746561333537102,0.04245410114526749,0.5171968340873718,0.4027933180332184
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.01708572916686535,0.028169604018330574,0.5658016204833984,0.38886940479278564
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,0.10506710410118103,0.28560200333595276,0.28560200333595276,0.3236294686794281
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.031101202592253685,0.031101202592253685,0.2298085242509842,0.7078601121902466
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.03237022086977959,0.11298318207263947,0.3480127155780792,0.5063554644584656
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.0009328613523393869,0.0010570704471319914,0.9028002619743347,0.09515444934368134
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.025134706869721413,0.12764456868171692,0.1126459464430809,0.7345438003540039
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0030709560960531235,0.002710109343752265,0.02913641929626465,0.9648656845092773
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.06213410198688507,0.09040458500385284,0.7569482922554016,0.09040458500385284
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.025021197274327278,0.006326349452137947,0.7312265634536743,0.2373945116996765
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.0727013647556305,0.0727013647556305,0.0727013647556305,0.7816133499145508
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.019439389929175377,0.01179058663547039,0.03205013647675514,0.9366423487663269
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.0016130394069477916,0.004384695552289486,0.9468305110931396,0.04713991656899452
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.008405569940805435,0.008405569940805435,0.31541669368743896,0.6677371263504028
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.014360183849930763,0.03903502970933914,0.6919124126434326,0.2545403838157654
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.008344512432813644,0.009455570951104164,0.13053013384342194,0.8511633276939392
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.0036625107750296593,0.005328921601176262,0.09445739537477493,0.8961868286132812
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.022172339260578156,0.07738906890153885,0.8320109248161316,0.06829561293125153
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.015217696316540241,0.013429570011794567,0.2380448281764984,0.7332296967506409
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.05042967200279236,0.016372116282582283,0.0392746664583683,0.8938872218132019
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.06758886575698853,0.02194289304316044,0.18372558057308197,0.7266488075256348
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.01177367102354765,0.01177367102354765,0.935298502445221,0.04109414666891098
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.015959899872541428,0.0204929169267416,0.1944313794374466,0.7689910531044006
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.0019141467055305839,0.004591799341142178,0.8750420212745667,0.11842405796051025
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.10513181984424591,0.05627300590276718,0.6855455636978149,0.15296588838100433
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.06579046696424484,0.7073141932487488,0.02420296147465706,0.20264892280101776
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.005957022309303284,0.018348921090364456,0.6885381937026978,0.28702542185783386
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.1135227307677269,0.036855436861515045,0.27232688665390015,0.5765160322189331
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.001971994759514928,0.00325126969255507,0.7020787596702576,0.29266995191574097
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.003968624863773584,0.0021242517977952957,0.588996171951294,0.40481075644493103
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.04192427173256874,0.028814105316996574,0.2733806073665619,0.6558060050010681
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.013017017394304276,0.045433852821588516,0.710705041885376,0.23073214292526245
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.03831830248236656,0.06317619979381561,0.8721204996109009,0.026335757225751877
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.04943234473466873,0.13437104225158691,0.2844635248184204,0.5314477682113647
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.030889946967363358,0.044944606721401215,0.5475373864173889,0.3763166069984436
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.0186159685254097,0.29120275378227234,0.6164761781692505,0.07362758368253708
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.08856792747974396,0.060871779918670654,0.5775353908538818,0.27280840277671814
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.006807832978665829,0.018505610525608063,0.8916502594947815,0.08293639123439789
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.017219172790646553,0.0874461680650711,0.39190658926963806,0.5032179951667786
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.08999741822481155,0.022754911333322525,0.03310820087790489,0.853871762752533
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.10075381398200989,0.05392962694168091,0.6569973826408386,0.1882328987121582
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0031217567157000303,0.010896001942455769,0.980826735496521,0.005146906245499849
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.01659918762743473,0.011408444494009018,0.0656510666012764,0.9062849283218384
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.008872894570231438,0.014628930017352104,0.5489465594291687,0.4275200068950653
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.05885595828294754,0.03150332346558571,0.8124814033508301,0.09703706949949265
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.2457854300737381,0.07041869312524796,0.2785113751888275,0.40523165464401245
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.026495348662137985,0.026495348662137985,0.4144569933414459,0.5321733355522156
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.060629703104496,0.09996148943901062,0.18675264716148376,0.6518307328224182
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.0006824237061664462,0.0011251263786107302,0.9609240889549255,0.037259072065353394
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.10075323283672333,0.2132945954799652,0.6569936275482178,0.02886628545820713
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0031346632167696953,0.0010176760843023658,0.01094105001538992,0.9848818182945251
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.007110596168786287,0.009130186401307583,0.1618364155292511,0.8218731880187988
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.3477703928947449,0.1449722945690155,0.39407551288604736,0.11290452629327774
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.09498877823352814,0.05761360377073288,0.6194046139717102,0.2278662472963333
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.019806325435638428,0.0034418231807649136,0.39782068133354187,0.5788256525993347
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.006801852956414223,0.009896636940538883,0.2892221212387085,0.69380784034729
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.001240945071913302,0.0023183904122561216,0.7284166216850281,0.2679695188999176
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.0593801774084568,0.06728655844926834,0.6383970975875854,0.23485319316387177
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.06776294857263565,0.12659785151481628,0.6429169774055481,0.16255487501621246
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.005020503420382738,0.003909972496330738,0.14672061800956726,0.8443189263343811
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.025088375434279442,0.022140413522720337,0.30563899874687195,0.6470377445220947
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.021554559469223022,0.04026922211050987,0.38206371665000916,0.555899441242218
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.053575266152620316,0.053575266152620316,0.6526803374290466,0.2401077002286911
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.007786058820784092,0.021164702251553535,0.42510440945625305,0.5458448529243469
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.007479359395802021,0.010882403701543808,0.11699686199426651,0.8644964098930359
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.19543619453907013,0.029971109703183174,0.17247183620929718,0.6019858717918396
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.00577834015712142,0.005099366884678602,0.8575817346572876,0.13151441514492035
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.03243217617273331,0.017359692603349686,0.21148435771465302,0.7381529211997986
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.026048235595226288,0.042946282774209976,0.4074629843235016,0.523192822933197
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.020372670143842697,0.02308526076376438,0.3611142337322235,0.59537672996521
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.0054495614022016525,0.01153672207146883,0.06638925522565842,0.9164753556251526
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.023451723158359528,0.026574281975626945,0.1732860952615738,0.7766143679618835
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.016771098598837852,0.016771098598837852,0.33685654401779175,0.6293308734893799
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.01644045300781727,0.01450864877551794,0.4240048825740814,0.544433057308197
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.023638177663087845,0.016246266663074493,0.07281071692705154,0.8870161175727844
