0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.5384960770606995,0.03442490100860596,0.41938117146492004,0.007681233808398247
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.3336530923843384,0.17859163880348206,0.48546236753463745,0.002248136792331934
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.019873246550559998,0.019873246550559998,0.9575467109680176,0.00268955179490149
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.009597042575478554,0.007474183104932308,0.9789248704910278,0.004000642336905003
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.03418128564953804,0.014248879626393318,0.7779624462127686,0.1735868901014328
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.18372482061386108,0.07658789306879044,0.6412625908851624,0.09834080934524536
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.14493706822395325,0.14493706822395325,0.0604187548160553,0.6495628356933594
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.37125328183174133,0.12052828818559647,0.37125328183174133,0.13657645881175995
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.2890205383300781,0.15470154583454132,0.5399613976478577,0.01630542241036892
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.24966563284397125,0.4116290509700775,0.3205770254135132,0.018085718154907227
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.007565895561128855,0.0011602676240727305,0.990936815738678,0.00033242226345464587
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.12547089159488678,0.14217714965343475,0.7220352292060852,0.010299278423190117
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.24075688421726227,0.01198657974600792,0.7415834665298462,0.00566205894574523
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.5127968788146973,0.028930023312568665,0.45254167914390564,0.005696659442037344
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.950015127658844,0.008219241164624691,0.04174075275659561,2.308615694346372e-05
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.028604183346033096,0.02227696031332016,0.8359367847442627,0.11313173919916153
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.0559457503259182,0.020581291988492012,0.6014735102653503,0.32194557785987854
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.24125026166439056,0.010599796660244465,0.7431031465530396,0.00500698946416378
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.03971752151846886,0.01655672676861286,0.9039666652679443,0.03971752151846886
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.24049074947834015,0.06890175491571426,0.5769073367118835,0.11359977722167969
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.3291816711425781,0.04454989358782768,0.6149922609329224,0.01126397680491209
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.17638321220874786,0.027049241587519646,0.37340325117111206,0.4231213331222534
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.2916124165058136,0.1768718957901001,0.48078760504722595,0.05067463964223862
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.012410571798682213,0.0007933813612908125,0.9858938455581665,0.0008990188362076879
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.06899676471948624,0.08859360218048096,0.6546230912208557,0.18755266070365906
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.4300766885280609,0.031154651194810867,0.4873407483100891,0.051365334540605545
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.13452234864234924,0.08159192651510239,0.7741227149963379,0.009744767099618912
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.013921493664383888,0.0035199050325900316,0.9759721159934998,0.006576048210263252
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.08219438791275024,0.11959213018417358,0.7798386216163635,0.01834004744887352
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.0727020874619484,0.020829496905207634,0.537199854850769,0.36921170353889465
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.34683749079704285,0.23837769031524658,0.27011731266975403,0.14458337426185608
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.0357469767332077,0.11010844260454178,0.8135974407196045,0.04050663113594055
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.27345097064971924,0.06913922727108002,0.5788956880569458,0.07834500819444656
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.14242056012153625,0.05936972051858902,0.5632842183113098,0.23481179773807526
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.020147671923041344,0.007411913946270943,0.9707692265510559,0.0016538217896595597
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.005942522548139095,0.006733760237693787,0.8819485902786255,0.10533373802900314
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.5934926271438599,0.10313354432582855,0.2803460657596588,0.023012205958366394
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.170376256108284,0.13268914818763733,0.6738511323928833,0.02305791899561882
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.0323631651699543,0.010506781749427319,0.650031566619873,0.30705317854881287
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.017718195915222168,0.008369483053684235,0.967380702495575,0.006518159992992878
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.06384389847517014,0.03417317569255829,0.5345584154129028,0.3673962652683258
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.11816474050283432,0.029876727610826492,0.6799911856651306,0.17192870378494263
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.04725489392876625,0.11335860937833786,0.739190936088562,0.10003861784934998
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.1979788839817047,0.2542099356651306,0.4749266803264618,0.0728323683142662
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.4762266278266907,0.0730317160487175,0.4202685058116913,0.030444147065281868
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.005905326455831528,0.00048473876086063683,0.9931232333183289,0.00048473876086063683
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5450521111488342,0.1769525110721588,0.22721153497695923,0.05069774389266968
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.02810388058423996,0.02188732475042343,0.9306727051734924,0.01931549422442913
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.14818552136421204,0.037467170506715775,0.7525482773780823,0.06177292391657829
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.3846951127052307,0.20591247081756592,0.3846951127052307,0.02459273487329483
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.04687697812914848,0.01045966800302267,0.9415492415428162,0.001102440757676959
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.2969372570514679,0.024374091997742653,0.5547517538070679,0.12378185987472534
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.3818655014038086,0.14048047363758087,0.33699509501457214,0.14048047363758087
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.0192301943898201,0.05227308347821236,0.8176886439323425,0.11066212505102158
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.33364182710647583,0.035165589302778244,0.6233249306678772,0.007846503518521786
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.13771286606788635,0.044708821922540665,0.6171861886978149,0.20037102699279785
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.018628016114234924,0.10719681531190872,0.6168751120567322,0.2571518123149872
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.3802383542060852,0.09613930433988571,0.4882357120513916,0.03536767512559891
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.4602809250354767,0.04281279444694519,0.4061965048313141,0.09063468128442764
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.17434793710708618,0.10574737191200256,0.6895594596862793,0.03029712848365307
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.018055154010653496,0.151173934340477,0.7677246332168579,0.06301867961883545
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.38535240292549133,0.05215177312493324,0.5606843829154968,0.0017845355905592442
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.05631290376186371,0.3240583837032318,0.36720624566078186,0.252376914024353
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.005172062199562788,0.005172062199562788,0.9856206178665161,0.004028005991131067
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.19951695203781128,0.0733981803059578,0.6963825821876526,0.030596915632486343
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0013154441257938743,0.005202682688832283,0.8749567270278931,0.11841250956058502
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.059871528297662735,0.09871146082878113,0.7293845415115356,0.11185474693775177
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.5078040361404419,0.036785200238227844,0.44813546538352966,0.007243434898555279
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.021230924874544144,0.0741032063961029,0.703071653842926,0.20143340528011322
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.012266932055354118,0.010825530625879765,0.9744831323623657,0.0024155022110790014
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.022710362449288368,0.010727616026997566,0.9656692147254944,0.0008805763209238648
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.06127899885177612,0.02554488740861416,0.7465310096740723,0.16657359898090363
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.05605689808726311,0.023367993533611298,0.87687748670578,0.04365715757012367
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.004571197554469109,0.005869532935321331,0.9871037602424622,0.002446785569190979
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.009167819283902645,0.019408272579312325,0.9351429343223572,0.036259423941373825
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.004558946937322617,0.002440228359773755,0.984458327293396,0.008517233654856682
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.2728135287761688,0.08856957405805588,0.5096827745437622,0.1288679838180542
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.11801841855049133,0.06317070126533508,0.7695767283439636,0.04919739440083504
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.13067147135734558,0.010726166889071465,0.8520849943161011,0.006505748722702265
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.051766350865364075,0.021579425781965256,0.9175804853439331,0.008995642885565758
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.9854135513305664,0.005859483033418655,0.00852549821138382,0.00020050049351993948
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.2399408370256424,0.3491118550300598,0.39559558033943176,0.015338904224336147
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.020722484216094017,0.01613868586719036,0.8811424374580383,0.08195900917053223
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.007519412785768509,0.007519412785768509,0.9848487973213196,0.00010725867468863726
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.5049580931663513,0.06030864268541336,0.39326176047325134,0.04144948348402977
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.16088777780532837,0.021773794665932655,0.8170556426048279,0.00027409163885749876
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.002103291219100356,0.007341207005083561,0.9615083932876587,0.029035039246082306
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.36923155188560486,0.09335634857416153,0.5372287034988403,0.0001802201586542651
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.10461971908807755,0.0923265814781189,0.7730410099029541,0.02997405268251896
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.2058935910463333,0.12488077580928802,0.435876727104187,0.23330800235271454
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.042951688170433044,0.03345080837607384,0.46177417039871216,0.46177417039871216
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.1602315753698349,0.07568802684545517,0.718108057975769,0.04590710997581482
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.032051049172878265,0.006311226170510054,0.9366689920425415,0.024961382150650024
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.34026721119880676,0.1251773238182068,0.43691176176071167,0.09748819470405579
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.8410343527793884,0.0886443704366684,0.06903630495071411,0.001264443970285356
How many sides does a rhombus have?,4,6,8,10,A,True,0.4219648540019989,0.15523220598697662,0.37238267064094543,0.05039651691913605
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.035340502858161926,0.024289147928357124,0.7098329663276672,0.23044902086257935
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.2514394521713257,0.026501519605517387,0.6834831833839417,0.03855948522686958
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.05337730050086975,0.02521365135908127,0.27107229828834534,0.6502686738967896
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.4460022449493408,0.21067655086517334,0.3065325617790222,0.03661009296774864
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.2926443815231323,0.121992327272892,0.2926443815231323,0.2926443815231323
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.056650061160326004,0.026759596541523933,0.8861560821533203,0.030322594568133354
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.3886335492134094,0.0595988854765892,0.4403795301914215,0.11134538054466248
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.019243627786636353,0.021805888041853905,0.9272099137306213,0.0317273773252964
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.012320514768362045,0.003115114290267229,0.9787397384643555,0.0058197989128530025
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.08209250867366791,0.02665153704583645,0.8825777173042297,0.008652487769722939
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.005981741473078728,0.014349451288580894,0.6913952827453613,0.2882164418697357
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.11521223187446594,0.022686634212732315,0.8513096570968628,0.010716407559812069
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.2446378469467163,0.03751642629504204,0.5868557095527649,0.13094520568847656
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.019869061186909676,0.015474040061235428,0.9573449492454529,0.007309418637305498
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.36654090881347656,0.11899841576814651,0.4706478416919708,0.043777067214250565
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.003928633872419596,0.005716128274798393,0.9613050222396851,0.029028896242380142
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.09074894338846207,0.24668119847774506,0.5917574763298035,0.07067535072565079
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.012351430021226406,0.0013018311001360416,0.9811955690383911,0.005148841999471188
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.09362924844026566,0.011182420887053013,0.4754886031150818,0.4196172058582306
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.04847383499145508,0.09056103974580765,0.6691606044769287,0.191717728972435
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.11506761610507965,0.032967422157526016,0.7503350973129272,0.10154680907726288
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.15148019790649414,0.15148019790649414,0.6788870692253113,0.018091728910803795
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.16224399209022522,0.011752916499972343,0.8239430785179138,0.0020423508249223232
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.005076034925878048,0.013798093423247337,0.9673210382461548,0.013798093423247337
How many stars are on the American flag?,13,48,50,51,C,True,0.014792862348258495,0.045565225183963776,0.9152020215988159,0.02438930794596672
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.0473267063498497,0.013559327460825443,0.8388859033584595,0.10019063204526901
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.030396834015846252,0.0184366125613451,0.47548651695251465,0.47548651695251465
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.18191486597061157,0.06692273914813995,0.7194873094558716,0.03161206468939781
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.055245619267225266,0.07093678414821625,0.8641869425773621,0.00960025005042553
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.19949010014533997,0.030592797324061394,0.6144728064537048,0.1553630530834198
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.4084586799144745,0.19294221699237823,0.3604635000228882,0.03799257427453995
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.02320146933197975,0.015946121886372566,0.6780463457107544,0.28265175223350525
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.8639834523200989,0.01793140359222889,0.11692744493484497,0.0011463162954896688
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.04461077228188515,0.05055063217878342,0.896031379699707,0.008784382604062557
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.2827078402042389,0.2827078402042389,0.4113374650478363,0.0232060719281435
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.029260646551847458,0.0012856230605393648,0.96897953748703,0.0004729543288704008
