0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.01743878424167633,0.053715236485004425,0.8402476906776428,0.08856145292520523
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.1306648552417755,0.1901162713766098,0.6635709404945374,0.015605693683028221
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.17053541541099548,0.06273647397756577,0.7642866969108582,0.0024325570557266474
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.2725934088230133,0.14590872824192047,0.577080249786377,0.004406061954796314
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.02174767479300499,0.08601371943950653,0.8160755038261414,0.07590684294700623
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.07108134776353836,0.05535820871591568,0.46350857615470886,0.40904489159584045
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.01885693147778511,0.13933490216732025,0.8018171191215515,0.03992012143135071
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.3126119077205658,0.08956480771303177,0.5840358734130859,0.013735207729041576
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.5530245304107666,0.15844418108463287,0.17954078316688538,0.10889697819948196
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.017703404650092125,0.06179095804691315,0.5173693299293518,0.4029276669025421
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.15469416975975037,0.10631963610649109,0.5399357080459595,0.19863127171993256
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.1520475149154663,0.36474305391311646,0.36474305391311646,0.1184147298336029
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.03385063633322716,0.023265179246664047,0.5295130610466003,0.41238516569137573
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.27065011858940125,0.08786723017692566,0.5729662775993347,0.0684310644865036
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.03600715845823288,0.05936576426029205,0.6382421255111694,0.26605889201164246
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.8362621068954468,0.07778449356555939,0.05346044525504112,0.032425399869680405
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.416856050491333,0.1969088762998581,0.3678741753101349,0.018315376713871956
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3310753405094147,0.15638892352581024,0.4817117750644684,0.03079480305314064
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.054564256221055984,0.08996125310659409,0.6647287011146545,0.19044797122478485
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.030585700646042824,0.06474992632865906,0.29018905758857727,0.6143302321434021
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.18319138884544373,0.11111118644475937,0.4979657828807831,0.2075830101966858
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.018774444237351418,0.0578293576836586,0.9046034216880798,0.018774444237351418
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.4519519507884979,0.0785374641418457,0.4519519507884979,0.017524078488349915
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.2202063351869583,0.0810093879699707,0.6782832741737366,0.0204823799431324
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.3230980932712555,0.0720929279923439,0.5326986908912659,0.0720929279923439
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.27064645290374756,0.12784433364868164,0.5729585289955139,0.028525924310088158
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.05107393115758896,0.06558022648096085,0.7989307045936584,0.08420667797327042
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.0020390918944031,0.013296549208462238,0.822628378868103,0.1619851142168045
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.1446581333875656,0.06030248478055,0.7346346378326416,0.06030248478055
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.030420001596212387,0.05683204531669617,0.889002799987793,0.023691121488809586
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.033850349485874176,0.029872829094529152,0.8730120658874512,0.06324078142642975
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.011251011863350868,0.044498614966869354,0.8937785625457764,0.05042354017496109
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.40641286969184875,0.0706239640712738,0.11643923819065094,0.40641286969184875
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.30432382225990295,0.1119544580578804,0.5685517191886902,0.015151389874517918
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.07439807802438736,0.05113300308585167,0.7998547554016113,0.07439807802438736
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.042477574199438095,0.06180451065301895,0.8531849384307861,0.042477574199438095
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.19564494490623474,0.07197374850511551,0.6828679442405701,0.04946678876876831
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4038948714733124,0.09012112021446228,0.4576728641986847,0.0482383631169796
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.022430982440710068,0.0690922886133194,0.5105268359184265,0.3975986838340759
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.3799861669540405,0.06603169441223145,0.4879119098186493,0.06603169441223145
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.0301484614610672,0.08195201307535172,0.47160130739212036,0.41618669033050537
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.03658304363489151,0.05322801321744919,0.8326262831687927,0.07744630426168442
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.043488938361406326,0.10432453453540802,0.7708598375320435,0.08124803006649017
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.14859797060489655,0.24499663710594177,0.4577139616012573,0.14859797060489655
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.2591160833835602,0.07423800230026245,0.6215871572494507,0.04502762481570244
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.01647343672811985,0.10742029547691345,0.6181612014770508,0.25768792629241943
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.5681048035621643,0.05987780541181564,0.3040845990180969,0.06785044819116592
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,True,0.4201892614364624,0.09375689178705215,0.47613683342933655,0.009881904348731041
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.08554184436798096,0.2985703945159912,0.43441736698150635,0.18109209835529327
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.10810084640979767,0.07429655641317368,0.48447439074516296,0.33297404646873474
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.3281323313713074,0.044407881796360016,0.37182262539863586,0.25554972887039185
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.056968338787555695,0.15485601127147675,0.6940164566040039,0.09392490983009338
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.14106296002864838,0.1598452776670456,0.5579147934913635,0.14106296002864838
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.06436274200677872,0.034450892359018326,0.8885002136230469,0.012673774734139442
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.2709946632385254,0.07764126360416412,0.5736956596374512,0.07764126360416412
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.028692129999399185,0.07799329608678818,0.6530298590660095,0.2402362823486328
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.566081702709198,0.16218513250350952,0.26739808917045593,0.004322086926549673
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.021366111934185028,0.01885552704334259,0.9085102081298828,0.05125464126467705
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.12239453941583633,0.03973568603396416,0.7981126308441162,0.03973568603396416
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.331326425075531,0.0837724432349205,0.2923945486545563,0.2923945486545563
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.01805195026099682,0.08090322464704514,0.7675884366035461,0.13338686525821686
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.01998249441385269,0.0423029400408268,0.6617293357849121,0.2758498191833496
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.041924793273210526,0.18789391219615936,0.6558141708374023,0.11396340280771255
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.4236740171909332,0.08342635631561279,0.480085551738739,0.012793846428394318
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.04599708318710327,0.05212152749300003,0.7195155024528503,0.18192200362682343
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.1337978094816208,0.07161680608987808,0.5996401906013489,0.19467465579509735
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.388976126909256,0.16214939951896667,0.44076770544052124,0.00807294249534607
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.05067891627550125,0.07373739033937454,0.3304680585861206,0.544849693775177
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.13999515771865845,0.03539632260799408,0.805616557598114,0.018946286290884018
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.020793886855244637,0.09319174289703369,0.7802848815917969,0.10560007393360138
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.6325086951255798,0.12454833835363388,0.23268696665763855,0.010223550722002983
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.08371017128229141,0.2008102536201477,0.700896680355072,0.014546645805239677
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.07680518925189972,0.08703167736530304,0.8257336020469666,0.010394452139735222
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.14847919344902039,0.14847919344902039,0.5872465968132019,0.1156357005238533
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.28258416056632996,0.07144846022129059,0.11779860407114029,0.5279366970062256
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.04199688509106636,0.0889074057340622,0.843529999256134,0.025472398847341537
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.020571686327457428,0.08136259019374847,0.8747303485870361,0.023310773074626923
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.25479596853256226,0.2248566448688507,0.47602149844169617,0.044276896864175797
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.04010458290576935,0.13997872173786163,0.7108706831932068,0.109015554189682
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.11318371444940567,0.06058287248015404,0.7380504608154297,0.08814756572246552
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.3534187078475952,0.11473825573921204,0.51422119140625,0.017595680430531502
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.09081542491912842,0.21785487234592438,0.6710402965545654,0.020263660699129105
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.0900958701968193,0.029249846935272217,0.8548058271408081,0.025812899693846703
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.02057623490691185,0.05593200400471687,0.6013256907463074,0.3218664824962616
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.08226025849580765,0.17414496839046478,0.6078256368637085,0.1356242448091507
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.08888505399227142,0.11413067579269409,0.3983551859855652,0.3983551859855652
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.05755268782377243,0.030805733054876328,0.9002755284309387,0.011332796886563301
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.17915388941764832,0.06590703874826431,0.5518328547477722,0.20300798118114471
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.04631786420941353,0.06739209592342377,0.7245333790779114,0.16166524589061737
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.009144054725766182,0.03616543486714363,0.9327189326286316,0.021935446187853813
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.018292028456926346,0.030158454552292824,0.7777968049049377,0.17354993522167206
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.09070776402950287,0.07064328342676163,0.5219871997833252,0.3166012167930603
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.20568330585956573,0.0756666511297226,0.7179052233695984,0.0007418097811751068
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.462616890668869,0.09109465777873993,0.40825796127319336,0.037973906844854355
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6938600540161133,0.07313231378793716,0.22526338696479797,0.007708089891821146
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.013173959217965603,0.05210402235388756,0.6347569227218628,0.29983794689178467
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.10797449946403503,0.06548984348773956,0.7040821313858032,0.12235112488269806
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.05060495063662529,0.20014646649360657,0.6985797882080078,0.05060495063662529
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.4128589928150177,0.11828608810901642,0.36434680223464966,0.10438710451126099
Sound travels in,solids,liquids,gases,All of these,D,False,0.9481009840965271,0.032442230731248856,0.017365075647830963,0.0020739624742418528
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.2669871151447296,0.14290790259838104,0.5652117133140564,0.024833669885993004
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.32163047790527344,0.06333278864622116,0.6008847951889038,0.01413145661354065
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.1529306024312973,0.043815355747938156,0.7766457200050354,0.026575354859232903
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.13427503407001495,0.043592728674411774,0.7726995348930359,0.04939702898263931
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.0956321507692337,0.08439507335424423,0.33378905057907104,0.4856601655483246
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.04858643189072609,0.06238620728254318,0.6707149744033813,0.21774926781654358
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.02485659159719944,0.08675802499055862,0.3888225257396698,0.49925801157951355
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.4949696362018585,0.11044266074895859,0.3854827582836151,0.009065685793757439
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.0028375100810080767,0.012716836296021938,0.6127315163612366,0.3716404438018799
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.11061828583478928,0.20666217803955078,0.636564314365387,0.04611256718635559
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.031028924509882927,0.031028924509882927,0.9067981243133545,0.031028924509882927
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.06355114281177521,0.1524512618780136,0.7742114067077637,0.009745883755385876
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.07300907373428345,0.026858538389205933,0.28875648975372314,0.6112974882125854
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.2852359712123871,0.09260255843400955,0.6038445234298706,0.018234524875879288
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.00924360565841198,0.036559171974658966,0.6480268239974976,0.30610620975494385
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.005224908236414194,0.023416414856910706,0.878694474697113,0.09261371195316315
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.13923290371894836,0.10843470692634583,0.7070830464363098,0.045202307403087616
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.04109148308634758,0.06774839758872986,0.7283639311790466,0.16251996159553528
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.04155852645635605,0.03667526692152023,0.5736976861953735,0.347965270280838
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.10956962406635284,0.12415863573551178,0.7144836783409119,0.051757026463747025
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.006213816348463297,0.035758040845394135,0.9222120642662048,0.035758040845394135
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.026717353612184525,0.0726252943277359,0.7807955145835876,0.1197388768196106
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.34409675002098083,0.0767783597111702,0.5673196315765381,0.011774342507123947
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.0166740994900465,0.05819832161068916,0.9103749394416809,0.014714839868247509
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.2540721595287323,0.0727928876876831,0.4188941717147827,0.2540721595287323
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.00988345593214035,0.05019233003258705,0.7851401567459106,0.1546032577753067
