0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.06697923690080643,0.09745421260595322,0.3401486575603485,0.49491333961486816
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.01213924866169691,0.005734175443649292,0.13050924241542816,0.8510270714759827
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.061148833483457565,0.04762275889515877,0.5801640152931213,0.3105394244194031
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6190444231033325,0.08377855271100998,0.29241588711738586,0.004171088803559542
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.1741451472043991,0.08226034045219421,0.3253459632396698,0.4177525043487549
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.12095103412866592,0.026987826451659203,0.1553042232990265,0.6960251927375793
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.18850496411323547,0.12955744564533234,0.5806361436843872,0.10089942812919617
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.024910667911171913,0.028227485716342926,0.6424545645713806,0.3034740686416626
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.01441503781825304,0.03051663376390934,0.47736048698425293,0.47736048698425293
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.027770280838012695,0.07548744976520538,0.5577809810638428,0.3383112847805023
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.024072257801890373,0.0509609691798687,0.547882080078125,0.376553475856781
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.10157626867294312,0.03736782446503639,0.5845311284065247,0.27611297369003296
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.11450739204883575,0.11450739204883575,0.5815165638923645,0.18879078328609467
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.11427827924489975,0.06116875633597374,0.6576261520385742,0.16627392172813416
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.10242237895727158,0.06212231516838074,0.24569852650165558,0.5894001126289368
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.009885022416710854,0.005291071254760027,0.7852646112442017,0.19854599237442017
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.011694392189383507,0.04625222086906433,0.6384921669960022,0.3016023635864258
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.07372813671827316,0.05067255720496178,0.5447813272476196,0.3304266035556793
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.08551117032766342,0.01908012293279171,0.6318468451499939,0.26339295506477356
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.04591749235987663,0.02457786165177822,0.43565303087234497,0.4936595559120178
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.11621062457561493,0.11621062457561493,0.24601788818836212,0.5208198428153992
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.1774798333644867,0.07398460060358047,0.20111101865768433,0.5466763973236084
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.0465446375310421,0.04107550159096718,0.3439209461212158,0.5670297741889954
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.021754803135991096,0.040643323212862015,0.6357685327529907,0.300315797328949
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,True,0.30872011184692383,0.24043145775794983,0.3964044451713562,0.05364750698208809
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.005112227518111467,0.0031007230281829834,0.8597444891929626,0.1318461000919342
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.14930211007595062,0.090556301176548,0.6691255569458008,0.090556301176548
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.02274620160460472,0.02920670062303543,0.753250777721405,0.19045162200927734
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.12122118473052979,0.05726083740592003,0.12122118473052979,0.6975798010826111
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.029946042224764824,0.038451481610536575,0.05594657361507416,0.8751516938209534
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.04243787005543709,0.03745128959417343,0.5169990658760071,0.4026392996311188
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.23440198600292206,0.18255245685577393,0.49622899293899536,0.08623165637254715
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.01893998309969902,0.03538454696536064,0.8053485751152039,0.13994857668876648
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0054399119690060616,0.0069849854335188866,0.8073545098304749,0.18014514446258545
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.08382491767406464,0.05761197209358215,0.48237913846969604,0.3756772577762604
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.012022151611745358,0.025450894609093666,0.5111948847770691,0.45112791657447815
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.05114644020795822,0.06567332148551941,0.6230911612510681,0.2597430348396301
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.013160651549696922,0.013160651549696922,0.6341157555580139,0.3394176959991455
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.045357491821050644,0.0659947544336319,0.626140832901001,0.26101434230804443
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.016769126057624817,0.04558321088552475,0.5553171634674072,0.38166356086730957
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.017260437831282616,0.017260437831282616,0.3928457498550415,0.5715872049331665
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.0906669870018959,0.07061152905225754,0.5217525362968445,0.31645891070365906
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.037633296102285385,0.015687892213463783,0.35705479979515076,0.5886838436126709
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.006784232333302498,0.01118530798703432,0.37040650844573975,0.6106970906257629
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.044102154672145844,0.020832382142543793,0.6088114380836487,0.32587331533432007
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.007728456519544125,0.004687545821070671,0.8932881355285645,0.09415187686681747
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.009773473255336285,0.01825925149023533,0.2856227457523346,0.6851733922958374
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.30344024300575256,0.1433350145816803,0.20855122804641724,0.34384283423423767
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.03153301775455475,0.024557936936616898,0.38415077328681946,0.5589360594749451
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.08286464214324951,0.12056733667850494,0.540345311164856,0.2552410662174225
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.02373499423265457,0.026895271614193916,0.6936382055282593,0.25517526268959045
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.03281679004430771,0.03281679004430771,0.6591428518295288,0.27477163076400757
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.17068161070346832,0.21915952861309052,0.3613329827785492,0.24834027886390686
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.052941158413887024,0.05999018996953964,0.44327089190483093,0.44327089190483093
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.0435207225382328,0.10440077632665634,0.6007850170135498,0.2504444420337677
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.008244029246270657,0.004412710666656494,0.8409138321876526,0.14612889289855957
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.02719377540051937,0.06523447483778,0.42538219690322876,0.48202118277549744
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.007605920545756817,0.007605920545756817,0.10499649494886398,0.8791248798370361
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.054909735918045044,0.054909735918045044,0.7580054998397827,0.1317215859889984
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.03909454867243767,0.01269214041531086,0.692967414855957,0.25492849946022034
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.09611959755420685,0.09611959755420685,0.17957505583763123,0.6267784833908081
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.06530863046646118,0.03084961324930191,0.20116475224494934,0.7021339535713196
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.005236789584159851,0.008634007535874844,0.8806926608085632,0.10518373548984528
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.03309457749128342,0.02274554967880249,0.6647223830223083,0.27709752321243286
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.025586990639567375,0.03722884878516197,0.7477614879608154,0.18906371295452118
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.015971602872014046,0.018098199740052223,0.19457396864891052,0.7695549726486206
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.008845267817378044,0.016525134444236755,0.1776619404554367,0.7962255477905273
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.041776470839977264,0.08844079077243805,0.7405056357383728,0.12868057191371918
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.023772403597831726,0.020979072898626328,0.47748151421546936,0.47748151421546936
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.09189905226230621,0.033807769417762756,0.10413525998592377,0.7694613337516785
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.08982686698436737,0.03744541481137276,0.35527220368385315,0.5169180035591125
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.03473108261823654,0.018590208142995834,0.8957264423370361,0.05053343251347542
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,True,0.03744971752166748,0.042436085641384125,0.5169773697853088,0.40262237191200256
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.008594661951065063,0.009739028289914131,0.8766793608665466,0.10470441728830338
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.09565819799900055,0.05801963061094284,0.7068237662315369,0.13918185234069824
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.16318969428539276,0.3914717137813568,0.09897955507040024,0.3454725742340088
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.014662669040262699,0.02739347144961357,0.6234725713729858,0.3337208330631256
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.11944711208343506,0.03877880051732063,0.3679230213165283,0.4724225103855133
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.011568581685423851,0.009009621106088161,0.7157228589057922,0.26329973340034485
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.017697464674711227,0.013782799243927002,0.7525153160095215,0.21559925377368927
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,False,0.06699188798666,0.05217333137989044,0.495006799697876,0.38551169633865356
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.022308431565761566,0.05351514741778374,0.6519479751586914,0.2717723548412323
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.0881284847855568,0.11315921694040298,0.7378907799720764,0.06056976318359375
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.043649300932884216,0.0719655379652977,0.46927422285079956,0.4141330420970917
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.05914708599448204,0.05914708599448204,0.4952324628829956,0.3856874406337738
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.02584178000688553,0.24518001079559326,0.6664683222770691,0.06199120730161667
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.07094091176986694,0.06260513514280319,0.673068642616272,0.1928374022245407
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.017877137288451195,0.029474414885044098,0.861368715763092,0.09078758955001831
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.029646361246705055,0.05538669601082802,0.5954630970954895,0.3187284469604492
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.1614140421152115,0.02804955467581749,0.08639871329069138,0.7234075665473938
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.11089727282524109,0.06726259738206863,0.6381698250770569,0.18283870816230774
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.009404618293046951,0.017570139840245247,0.9592971205711365,0.013683637604117393
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.04330594465136528,0.029763713479042053,0.24920853972434998,0.6774190068244934
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.024466797709465027,0.03559897840023041,0.5568617582321167,0.3827251195907593
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.07982267439365387,0.05486127361655235,0.7573364973068237,0.10249434411525726
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.2185160219669342,0.07094176858663559,0.46259841322898865,0.24761110544204712
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.035515196621418,0.04024398699402809,0.43266361951828003,0.4902721345424652
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.0990256741642952,0.1271514892578125,0.26917970180511475,0.50289386510849
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.002374766394495964,0.002374766394495964,0.9580491185188293,0.03714759275317192
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.11811909824609756,0.17186228930950165,0.6797285079956055,0.029865188524127007
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.01153646782040596,0.005449441261589527,0.06638778746128082,0.9164551496505737
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.01604810543358326,0.01604810543358326,0.365253210067749,0.6022007465362549
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.21387280523777008,0.08915544301271439,0.5813664793968201,0.11447784304618835
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.1296805590391159,0.07865523546934128,0.5128965377807617,0.274533748626709
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,0.028334693983197212,0.008118025958538055,0.569117546081543,0.3911484181880951
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.029772764071822166,0.029772764071822166,0.4110003113746643,0.5277348160743713
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.010195797309279442,0.010195797309279442,0.7147806286811829,0.26295310258865356
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.07931853830814362,0.08987968415021896,0.5860891342163086,0.24431829154491425
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.045764900743961334,0.09688430279493332,0.7158835530281067,0.14096581935882568
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,False,0.027070065960288048,0.012786992825567722,0.4798283576965332,0.4798283576965332
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,False,0.04822339117527008,0.02924896962940693,0.5184503197669983,0.40376952290534973
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.0349026657640934,0.0575447678565979,0.4818164110183716,0.42520150542259216
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.04909805208444595,0.04909805208444595,0.7680227756500244,0.1334623396396637
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.02094002440571785,0.039121113717556,0.6119571924209595,0.32755711674690247
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.016641603782773018,0.024213390424847603,0.334255576133728,0.6244716048240662
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.10702043771743774,0.039370618760585785,0.3735380172729492,0.47963231801986694
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.016885746270418167,0.00903829000890255,0.8136008381843567,0.16020749509334564
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.04214082285761833,0.022556357085704803,0.27479270100593567,0.6591933965682983
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.03462374210357666,0.0503772497177124,0.3722403347492218,0.5416064858436584
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,True,0.07849860191345215,0.05395124480128288,0.5118752121925354,0.3518063426017761
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.01662476360797882,0.024188891053199768,0.15773136913776398,0.8010260462760925
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,True,0.02764253318309784,0.02764253318309784,0.7129103541374207,0.23144809901714325
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.02814740501344204,0.03189518675208092,0.44029948115348816,0.4989246726036072
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.011163786984980106,0.008694365620613098,0.6095221042633057,0.3696938455104828
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.054415516555309296,0.025704069063067436,0.16761159896850586,0.751183032989502
