0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.10675042867660522,0.1760016828775406,0.6961001753807068,0.021020404994487762
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.08813789486885071,0.028614182025194168,0.5747312307357788,0.3076314628124237
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.34956270456314087,0.18710744380950928,0.34956270456314087,0.1134863942861557
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.054322049021720886,0.14766262471675873,0.7498927116394043,0.047939036041498184
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.4023233652114868,0.0792221650481224,0.4558921158313751,0.06169828772544861
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.20195399224758148,0.08418694883584976,0.4844624698162079,0.22884386777877808
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.05155625566840172,0.024353448301553726,0.9138564467430115,0.010152028873562813
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.012423330917954445,0.012423330917954445,0.8709427714347839,0.10401928424835205
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.4462398290634155,0.11282709240913391,0.39380526542663574,0.04703332856297493
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.13861089944839478,0.12232369184494019,0.703924298286438,0.035046324133872986
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.05332804098725319,0.025190383195877075,0.5733304619789124,0.3477425277233124
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.07793523371219635,0.03681400045752525,0.8378827571868896,0.04727011173963547
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.03855835646390915,0.026500744745135307,0.6834632158279419,0.2514320909976959
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.13181376457214355,0.02941162884235382,0.6694055795669556,0.16925224661827087
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.051728446036577225,0.10950911790132523,0.7140891551971436,0.12409007549285889
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.18512605130672455,0.12723512947559357,0.6461533904075623,0.041307203471660614
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.48588600754737854,0.09567662328481674,0.37840840220451355,0.03988395258784294
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.025782914832234383,0.002717499388381839,0.9674967527389526,0.003953938372433186
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5475566983222961,0.15687762200832367,0.22825558483600616,0.06539632380008698
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.08679777383804321,0.06759817153215408,0.8235143423080444,0.02194591425359249
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.09165965020656586,0.04906187206506729,0.7674568295478821,0.09165965020656586
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.24319057166576385,0.14750254154205322,0.5833838582038879,0.0256320983171463
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.1581549346446991,0.03528913855552673,0.8031770586967468,0.003282401245087385
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.20016781985759735,0.027089769020676613,0.6165602803230286,0.15589085221290588
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.3524145483970642,0.10096845775842667,0.3993379771709442,0.1469082534313202
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.02364758960902691,0.05672761797904968,0.7831006050109863,0.1360824704170227
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.3809663653373718,0.05155818536877632,0.5543027520179749,0.013035952113568783
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.12532605230808258,0.06708220392465591,0.7212016582489014,0.08613525331020355
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.04027543589472771,0.14057506620883942,0.5559852123260498,0.26262882351875305
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.389028400182724,0.1621711701154709,0.389028400182724,0.0596594400703907
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.2949499189853668,0.04523203521966934,0.5510389804840088,0.10850600153207779
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.13968563079833984,0.1232721358537674,0.7093822360038757,0.02750573307275772
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.04194284602999687,0.21300335228443146,0.6560965180397034,0.08879300951957703
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.3785257637500763,0.06577791273593903,0.5507517457008362,0.0047649359330534935
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.07883774489164352,0.3533262312412262,0.3533262312412262,0.21430319547653198
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.015541485510766506,0.015541485510766506,0.9615176916122437,0.007341277319937944
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.17495311796665192,0.09364565461874008,0.6919530034065247,0.039037320762872696
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0030812572222203016,0.010754643939435482,0.8543472290039062,0.13101840019226074
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.0949796736240387,0.1076260581612587,0.6193452477455139,0.1774453967809677
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.45609575510025024,0.06172584742307663,0.45609575510025024,0.02573116309940815
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.03499016910791397,0.08393705636262894,0.7027963399887085,0.17769473791122437
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.09080655872821808,0.03340586647391319,0.861548662185669,0.013925637118518353
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.0461253896355629,0.021788092330098152,0.9264532327651978,0.005508892238140106
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.11263585835695267,0.05320541933178902,0.6481747031211853,0.18570515513420105
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.11302793025970459,0.03669479489326477,0.7370346784591675,0.11302793025970459
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.019801968708634377,0.015421789139509201,0.9541122913360596,0.010599231347441673
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.018333515152335167,0.03425151854753494,0.8833582997322083,0.0639902651309967
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.013621193356812,0.00936170108616352,0.9549193978309631,0.01981871947646141
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.2911547124385834,0.12137134373188019,0.4800329804420471,0.10710983723402023
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.14221708476543427,0.07612331956624985,0.7222380042076111,0.05928490310907364
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.17706595361232758,0.016469698399305344,0.7935545444488525,0.012826614081859589
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.10103444010019302,0.03716849163174629,0.8459509611129761,0.015494132414460182
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.921458899974823,0.021670637652277946,0.051985155791044235,0.004835372790694237
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.24607792496681213,0.35804125666618347,0.35804125666618347,0.03773726895451546
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.04898200184106827,0.03366480767726898,0.7662074565887451,0.15087518095970154
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.022508451715111732,0.019863637164235115,0.9570837020874023,0.00046714802738279104
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.4639424681663513,0.07114788889884949,0.40942779183387756,0.055410027503967285
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.14408491551876068,0.025038206949830055,0.8291515111923218,0.0016006389632821083
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.011309119872748852,0.016454672440886497,0.8983946442604065,0.07374472171068192
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.2863904535770416,0.10535714775323868,0.6062885522842407,0.0019296837272122502
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.148515984416008,0.13106489181518555,0.6656025052070618,0.05463597923517227
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.14250202476978302,0.08643185347318649,0.5636064410209656,0.20733924210071564
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.07878407835960388,0.054147448390722275,0.5137367248535156,0.3530857563018799
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.2104632556438446,0.08773413300514221,0.6482724547386169,0.053213443607091904
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.035445258021354675,0.010155237279832363,0.9141452312469482,0.04016473889350891
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.26932382583618164,0.0990786924958229,0.5031631588935852,0.127219557762146
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.6911330223083496,0.10598868876695633,0.19801293313503265,0.004656817764043808
How many sides does a rhombus have?,4,6,8,10,A,False,0.37058305740356445,0.13632988929748535,0.41992563009262085,0.0729721263051033
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.06519821286201477,0.05753722041845322,0.6185834407806396,0.25786393880844116
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.16254572570323944,0.04109799861907959,0.7284793853759766,0.06775914132595062
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.08637751638889313,0.036007508635520935,0.43866127729415894,0.43866127729415894
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.3668525815010071,0.17328888177871704,0.41569843888282776,0.043814290314912796
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.3016519546508789,0.161462664604187,0.3016519546508789,0.23492678999900818
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.061628371477127075,0.032987289130687714,0.8507533669471741,0.054386842995882034
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.2982217073440552,0.0854419395327568,0.4916844666004181,0.12431730329990387
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.02035469003021717,0.03355921059846878,0.8655034303665161,0.08050435781478882
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.0318085253238678,0.01929284632205963,0.9295814633369446,0.01929284632205963
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.1846204400062561,0.059937480837106705,0.7301880121231079,0.0249856598675251
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.02218485437333584,0.032278772443532944,0.7346614599227905,0.21048404276371002
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.09092553704977036,0.03344963490962982,0.8626775145530701,0.012305433861911297
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.2656988203525543,0.046171531081199646,0.5624843835830688,0.12550723552703857
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.044854775071144104,0.0395842008292675,0.900932252407074,0.014562212862074375
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.3111233115196228,0.11445586383342743,0.5129556059837341,0.061263810843229294
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.014353746548295021,0.014353746548295021,0.8880348205566406,0.08260010182857513
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.09364425390958786,0.1749504953622818,0.6106371879577637,0.12024158984422684
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.05769127234816551,0.008847244083881378,0.9024433493614197,0.03087991289794445
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.09295037388801575,0.014254401437938213,0.606112539768219,0.28630730509757996
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.0545598603785038,0.08995400369167328,0.6646751761436462,0.1904326230287552
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.12151649594306946,0.057400334626436234,0.6992791891098022,0.12151649594306946
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.17578072845935822,0.17578072845935822,0.6135349869728088,0.03461327776312828
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.1777382344007492,0.018733471632003784,0.796567440032959,0.006891658995300531
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.023383934050798416,0.04950379580259323,0.8774756789207458,0.04950379580259323
How many stars are on the American flag?,13,48,50,51,C,True,0.04094121605157852,0.07648826390504837,0.8223263621330261,0.05956912413239479
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.0964619442820549,0.0313166081905365,0.712762713432312,0.15903887152671814
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.0371379554271698,0.028923068195581436,0.5809353590011597,0.35235512256622314
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.2319948375225067,0.08534612506628036,0.6306272745132446,0.051765039563179016
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.09068270772695541,0.11643891036510468,0.7592770457267761,0.033360306173563004
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.16858398914337158,0.03319615498185158,0.66676265001297,0.13129334151744843
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.3776931166648865,0.178409606218338,0.3776931166648865,0.06563321501016617
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.04367388039827347,0.030016586184501648,0.6028993129730225,0.32270875573158264
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.7443686127662659,0.037059929221868515,0.21326519548892975,0.005015516187995672
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.06175750121474266,0.06998041272163391,0.8525359630584717,0.01561474148184061
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.27848362922668457,0.27848362922668457,0.4051913022994995,0.037688661366701126
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.07497595250606537,0.0061544012278318405,0.9133941531181335,0.0054312399588525295
