0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.07952767610549927,0.054658517241477966,0.8550030589103699,0.010762901045382023
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.015274232253432274,0.03664097562432289,0.9449832439422607,0.0030076748225837946
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.07340199500322342,0.02103002369403839,0.8942193388938904,0.011256560683250427
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.1546875536441803,0.10631508380174637,0.5399125814437866,0.19862276315689087
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,True,0.012759159319102764,0.027011141180992126,0.07342389971017838,0.08320017158985138
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.030902249738574028,0.03501683473587036,0.9030961394309998,0.030902249738574028
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.059804558753967285,0.0677674412727356,0.7285686731338501,0.14346367120742798
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.0064505585469305515,0.10090371966362,0.8448565006256104,0.04766354337334633
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.1118272915482521,0.09868723154067993,0.7292054891586304,0.0598568320274353
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.0866207703948021,0.03186599910259247,0.8218349814414978,0.05953352898359299
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.3537319600582123,0.0696539506316185,0.5146769285202026,0.06146939843893051
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.05115563049912453,0.03984004631638527,0.8002087473869324,0.1082964688539505
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.07307140529155731,0.13651534914970398,0.7855916619300842,0.004671298433095217
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.352230966091156,0.3991299569606781,0.2420845627784729,0.006451335269957781
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.13326102495193481,0.04902398958802223,0.5972344279289246,0.21971029043197632
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.08735286444425583,0.036414094269275665,0.8287808895111084,0.046756621450185776
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.11219765245914459,0.04677094146609306,0.8290347456932068,0.011825544759631157
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.07345370948314667,0.030620060861110687,0.8948493599891663,0.0010477608302608132
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.01788168027997017,0.029481904581189156,0.8615875840187073,0.09081066399812698
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.3743510842323303,0.023931464180350304,0.4241953492164612,0.17683091759681702
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.00574633851647377,0.012164999730885029,0.9663856029510498,0.015620168298482895
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.0535891018807888,0.01971432939171791,0.8382745981216431,0.08835349231958389
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.11722464859485626,0.05537300184369087,0.7644006609916687,0.0627458319067955
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.005745599512010813,0.025749990716576576,0.8527225852012634,0.10184319317340851
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.03679273650050163,0.009302660822868347,0.9488971829414368,0.004979355726391077
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.35909512639045715,0.08012495189905167,0.522480309009552,0.037848349660634995
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.18520629405975342,0.022119736298918724,0.6464334726333618,0.14423879981040955
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.04381050914525986,0.04381050914525986,0.7765598297119141,0.1349458545446396
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.06596243381500244,0.13964247703552246,0.7091630101203918,0.08469744771718979
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.05860167741775513,0.035543713718652725,0.8089711666107178,0.09661783277988434
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5634505152702332,0.08640793710947037,0.1424625962972641,0.20728188753128052
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.16652897000312805,0.06941960006952286,0.7463310360908508,0.017552023753523827
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.01201219018548727,0.025429807603359222,0.954246461391449,0.008255849592387676
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.0772169902920723,0.0772169902920723,0.8301608562469482,0.015204926952719688
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.04924009367823601,0.008556644432246685,0.412282258272171,0.32108575105667114
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.03728453069925308,0.025625254958868027,0.6608840823173523,0.2754974663257599
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.14710406959056854,0.07873912900686264,0.6592746376991272,0.11456474661827087
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.031670283526182175,0.04066544771194458,0.8167873620986938,0.11054015159606934
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.08647444099187851,0.04628643020987511,0.7240416407585144,0.14257223904132843
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.5106528401374817,0.14630450308322906,0.21287177503108978,0.12911325693130493
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.19193685054779053,0.09066454321146011,0.3585852384567261,0.3585852384567261
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.12880244851112366,0.11366775631904602,0.6541128158569336,0.10031145811080933
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.003202620893716812,0.0003824984887614846,0.07289130985736847,0.009864765219390392
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.07335695624351501,0.07335695624351501,0.6959914565086365,0.1552966833114624
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.09146855026483536,0.15080614387989044,0.6758662462234497,0.08072071522474289
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.1449783891439438,0.2708553075790405,0.5060243010520935,0.0776013433933258
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.031335726380348206,0.08517933636903763,0.8081590533256531,0.07517050206661224
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.02170381136238575,0.05206473916769028,0.9228695034980774,0.0033283871598541737
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.003856026567518711,0.005610485095530748,0.9435385465621948,0.04697601869702339
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.06133600324392319,0.06133600324392319,0.7472254633903503,0.12984830141067505
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,False,0.4184949994087219,0.07272353023290634,0.4742169678211212,0.03435216471552849
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.22684970498085022,0.1214238777756691,0.6166414022445679,0.034788526594638824
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.15568852424621582,0.10700304806232452,0.697747528553009,0.039364222437143326
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.17665454745292664,0.1558970957994461,0.6165849566459656,0.050612375140190125
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.13963811099529266,0.08469480276107788,0.7091408371925354,0.0659603700041771
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.1308026909828186,0.037475600838661194,0.5173346400260925,0.313779354095459
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.37988582253456116,0.06601425260305405,0.4877830445766449,0.06601425260305405
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.013839032500982285,0.008393798023462296,0.9701911211013794,0.007407499942928553
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.0693967416882515,0.07863680273294449,0.8454253673553467,0.006454901769757271
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.34292593598365784,0.059591591358184814,0.5653892755508423,0.031897082924842834
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.1245405375957489,0.2987571954727173,0.43468916416168213,0.14112290740013123
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.2200654298067093,0.1177925392985344,0.527909517288208,0.13347643613815308
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.7298849821090698,0.059912607073783875,0.18454381823539734,0.024975288659334183
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.016674332320690155,0.021410265937447548,0.8034143447875977,0.1582016497850418
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.04454181715846062,0.12107721716165543,0.7895225882530212,0.04454181715846062
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.16501586139202118,0.05357280746102333,0.7395497560501099,0.04172254353761673
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.14296895265579224,0.028152255341410637,0.0982610285282135,0.7260562777519226
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.010018251836299896,0.01651730388402939,0.7958483099937439,0.17757776379585266
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.07745905965566635,0.06835737824440002,0.5050964951515198,0.3471474349498749
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.1279842108488083,0.04708276316523552,0.7364983558654785,0.08796218782663345
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.08077257871627808,0.10371404886245728,0.7663489580154419,0.04899104684591293
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.25797325372695923,0.17730224132537842,0.4253259599208832,0.13808313012123108
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.03518064320087433,0.05118753761053085,0.9073207974433899,0.006113479379564524
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.045371633023023605,0.03533546254038811,0.9113135933876038,0.007884407415986061
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.04791365563869476,0.10143321007490158,0.8492898344993591,0.0012768555898219347
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.0074158417992293835,0.0074158417992293835,0.9712836742401123,0.0138546172529459
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.12936121225357056,0.03706261143088341,0.7444224953651428,0.0889085903763771
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.5064415335655212,0.11300237476825714,0.348071813583374,0.032375723123550415
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.568884551525116,0.07699014991521835,0.20928095281124115,0.14383654296398163
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.0010162144899368286,0.004554357845336199,0.9834674000740051,0.010925336740911007
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.005557116121053696,0.007135478314012289,0.8247491717338562,0.16240273416042328
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.04808127507567406,0.07927262783050537,0.3552752733230591,0.5169224143028259
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.17952972650527954,0.07483912259340286,0.7100538611412048,0.03535149618983269
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.08772780746221542,0.07741952687501907,0.648225724697113,0.1857197880744934
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.14849607646465302,0.04254484176635742,0.7541252970695496,0.054628655314445496
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.25785863399505615,0.13802176713943481,0.5458866953849792,0.05753603205084801
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.08433276414871216,0.08433276414871216,0.8001270294189453,0.03102429211139679
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.03744664788246155,0.13070163130760193,0.6637576818466187,0.16782422363758087
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.1462084949016571,0.032623521983623505,0.6552609801292419,0.16567592322826385
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.03464375436306,0.039256516844034195,0.7884882092475891,0.13701869547367096
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.015275942161679268,0.03233917057514191,0.9450891017913818,0.007215844001621008
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.02973797731101513,0.07133769989013672,0.8690711259841919,0.02973797731101513
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.007161793764680624,0.02499711513519287,0.7305228114128113,0.23716603219509125
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.3919367790222168,0.14418548345565796,0.4441225528717041,0.019513383507728577
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.06412392109632492,0.02358987182378769,0.8852034211158752,0.02673082798719406
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.07253832370042801,0.06401484459638596,0.6882244944572449,0.17401039600372314
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.415378212928772,0.22233594954013824,0.32349687814712524,0.03863619267940521
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.05786345899105072,0.03509596362709999,0.7987803816795349,0.10810317099094391
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.008464651182293892,0.0018887189216911793,0.9783806204795837,0.009591706097126007
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.05734654515981674,0.023905597627162933,0.3739464581012726,0.5440889000892639
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.004961313214153051,0.047071635723114014,0.834364652633667,0.11291897296905518
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.3827137053012848,0.05869104713201523,0.4336714446544647,0.12424895167350769
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.07252275198698044,0.119569793343544,0.6880766749382019,0.119569793343544
