0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.19846774637699127,0.13640476763248444,0.37078654766082764,0.25483763217926025
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.18918898701667786,0.11474891752004623,0.5142689347267151,0.16695867478847504
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.04550805315375328,0.14921517670154572,0.43176838755607605,0.2618807852268219
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.2216249257326126,0.05603555589914322,0.6826528310775757,0.02061432972550392
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,False,0.08869483321905136,0.047474924474954605,0.05053678900003433,0.009348367340862751
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.5998131036758423,0.0632198303937912,0.10423187911510468,0.15165649354457855
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.08769730478525162,0.18565520644187927,0.34684956073760986,0.30609366297721863
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.12929339706897736,0.24155186116695404,0.3982516825199127,0.21316878497600555
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.11425057053565979,0.06115392595529556,0.5120355486869812,0.27407288551330566
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5115953683853149,0.10073909908533096,0.06923690438270569,0.27383729815483093
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,True,0.5490274429321289,0.1225045844912529,0.22886869311332703,0.029097389429807663
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.1512555032968521,0.11066089570522308,0.5982271432876587,0.07605604082345963
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,False,0.13912729918956757,0.3781871497631073,0.21548454463481903,0.057996880263090134
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.09878949820995331,0.030129093676805496,0.09878949820995331,0.41591930389404297
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.08531677722930908,0.058637309819459915,0.4909641742706299,0.33743441104888916
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.31841468811035156,0.15040844678878784,0.31841468811035156,0.19312827289104462
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.10867567360401154,0.1907317340373993,0.45754164457321167,0.1907317340373993
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.214512899518013,0.10132871568202972,0.312114417552948,0.312114417552948
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.46663013100624084,0.19452036917209625,0.13369177281856537,0.17166365683078766
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,True,0.3029731810092926,0.14311441779136658,0.14311441779136658,0.3890252709388733
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.2062487006187439,0.1820138394832611,0.38532328605651855,0.1606266349554062
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.06021689623594284,0.004362097475677729,0.01836511492729187,0.032231781631708145
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.13297469913959503,0.2815074324607849,0.31898972392082214,0.21923822164535522
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.12500637769699097,0.18188320100307465,0.3398025333881378,0.23354265093803406
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,True,0.18147067725658417,0.5589690804481506,0.16014732420444489,0.0589149035513401
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.0633828267455101,0.17229239642620087,0.4683392643928528,0.28406211733818054
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.12787459790706635,0.14490091800689697,0.6494008302688599,0.028532681986689568
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.027747489511966705,0.027747489511966705,0.6722601056098938,0.21825090050697327
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.1397356390953064,0.15834124386310577,0.430416077375412,0.26106056571006775
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.6817619204521179,0.08142485469579697,0.1521216481924057,0.05596242472529411
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,True,0.3715362548828125,0.17550130188465118,0.32787957787513733,0.07787822932004929
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.4461021423339844,0.30660122632980347,0.14482815563678741,0.05671551823616028
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,False,0.3686418831348419,0.19731979072093964,0.3253253102302551,0.08225512504577637
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.2733129560947418,0.21285633742809296,0.3976679742336273,0.1005462110042572
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,0.3162846565246582,0.05163205415010452,0.1318470686674118,0.3583974540233612
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.674766480922699,0.11725682765245438,0.09131971001625061,0.055388208478689194
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.12121163308620453,0.050528522580862045,0.5432328581809998,0.014476664364337921
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.32559794187545776,0.22377999126911163,0.4180760383605957,0.009236502461135387
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.5193615555763245,0.11588522791862488,0.27799421548843384,0.05142375826835632
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.13215288519859314,0.4910075068473816,0.14067600667476654,0.2046823799610138
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.2386072278022766,0.1447225958108902,0.34717145562171936,0.2386072278022766
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.8143492937088013,0.04594244435429573,0.0380876250565052,0.014011653140187263
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.1090802401304245,0.08495176583528519,0.4888637065887451,0.29651084542274475
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.1366894245147705,0.22536276280879974,0.4770929515361786,0.1366894245147705
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.26914989948272705,0.1271374225616455,0.443753182888031,0.1121983751654625
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,False,0.540561854839325,0.05352287366986275,0.0269129890948534,0.23987287282943726
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.012917092069983482,0.018794259056448936,0.6223803758621216,0.3331362009048462
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.1216077134013176,0.15614739060401917,0.20049721002578735,0.48096781969070435
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.2798953354358673,0.11667773872613907,0.3593927323818207,0.2179827094078064
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.19118034839630127,0.2781657576560974,0.31520310044288635,0.16871607303619385
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.40023159980773926,0.214228555560112,0.14723700284957886,0.18905603885650635
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.18891040980815887,0.1298360973596573,0.581885039806366,0.016506807878613472
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.2223549336194992,0.17317019402980804,0.5334017872810364,0.036298446357250214
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.19839754700660706,0.19839754700660706,0.5393003821372986,0.008188843727111816
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.05004098638892174,0.10593676567077637,0.6907944679260254,0.13602548837661743
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.33566659688949585,0.051476139575242996,0.2962247133255005,0.2307000458240509
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.3827943503856659,0.29812052845954895,0.15957242250442505,0.07537666708230972
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.34557077288627625,0.1849707067012787,0.12712839245796204,0.26913079619407654
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.0060242596082389355,0.03256684169173241,0.8399099111557007,0.012753358110785484
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.02846170775592327,0.04692542180418968,0.6085381507873535,0.2536764144897461
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.2083599865436554,0.12637671828269958,0.1345273107290268,0.4143733084201813
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.326007217168808,0.17449909448623657,0.287700355052948,0.19773338735103607
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.15081627666950226,0.1708972156047821,0.40996110439300537,0.24865399301052094
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.2990298867225647,0.0856735035777092,0.3839619755744934,0.181370809674263
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,True,0.37324783205986023,0.2906857132911682,0.19978518784046173,0.08865413814783096
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,False,0.40152308344841003,0.18966607749462128,0.35434287786483765,0.030962135642766953
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.08189795166254044,0.28585195541381836,0.32391268014907837,0.28585195541381836
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,True,0.34273985028266907,0.06748947501182556,0.34273985028266907,0.12608696520328522
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.19244356453418732,0.1498751938343048,0.4616481065750122,0.16983087360858917
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.0844731330871582,0.21570971608161926,0.5863597393035889,0.039902281016111374
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.146464005112648,0.3513488173484802,0.3981303870677948,0.0783965140581131
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.01005044486373663,0.06553712487220764,0.29371705651283264,0.6217989921569824
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,True,0.48343101143836975,0.22835664451122284,0.201524019241333,0.06542526930570602
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.1296709030866623,0.13803395628929138,0.618625283241272,0.0738842561841011
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.09425398707389832,0.09425398707389832,0.18744643032550812,0.1371387392282486
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.44216591119766235,0.30389589071273804,0.1626637578010559,0.0870676264166832
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.186955064535141,0.06069542467594147,0.44848188757896423,0.2720180153846741
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.5235609412193298,0.03347013145685196,0.21825265884399414,0.05183955281972885
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.19649916887283325,0.07228799164295197,0.1191827580332756,0.5341400504112244
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.00732281431555748,0.1297999918460846,0.4530465006828308,0.39981213212013245
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.4837435781955719,0.17795933783054352,0.201654314994812,0.08406202495098114
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.11998546123504639,0.2540092170238495,0.41879040002822876,0.19782258570194244
