0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.06753204762935638,0.14296534657478333,0.03614730015397072,0.06753204762935638
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.06465756148099899,0.07326661795377731,0.014427052810788155,0.03460869938135147
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.15978573262691498,0.3833060562610626,0.08552714437246323,0.10981903225183487
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.1700448989868164,0.31768569350242615,0.13243108987808228,0.19268611073493958
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.06426605582237244,0.07282297313213348,0.018412532284855843,0.05005044862627983
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,0.05344439297914505,0.07776113599538803,0.05344439297914505,0.09984727203845978
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.20928944647312164,0.44306573271751404,0.059962425380945206,0.08724480867385864
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.08175134658813477,0.15273162722587585,0.04375834763050079,0.08175134658813477
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,True,0.1275620311498642,0.18560165166854858,0.1275620311498642,0.2700487971305847
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.0018925629556179047,0.0042649563401937485,0.0042649563401937485,0.004832828883081675
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.11048535257577896,0.18215955793857574,0.05218958482146263,0.07593540102243423
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.03989264369010925,0.06577185541391373,0.01662972755730152,0.035205136984586716
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.2235669195652008,0.2870655953884125,0.08224567025899887,0.1972971111536026
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.15846426784992218,0.2612634003162384,0.13984423875808716,0.20347215235233307
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,True,0.26193153858184814,0.14924407005310059,0.08503671735525131,0.3811081051826477
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.37093594670295715,0.19854770600795746,0.17521773278713226,0.22498401999473572
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.05136966332793236,0.0846942588686943,0.016677288338541985,0.035305820405483246
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.04530009627342224,0.06591124832630157,0.02139824815094471,0.039977189153432846
