0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.22980408370494843,0.37888288497924805,0.2950742840766907,0.09579659253358841
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.15068753063678741,0.46415024995803833,0.28152135014533997,0.10356592386960983
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.19718274474143982,0.286899209022522,0.4730168282985687,0.03882758319377899
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.22674928605556488,0.3738463819026947,0.29115185141563416,0.10710878670215607
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.08922559022903442,0.11456791311502457,0.5818238854408264,0.2140410840511322
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.1630208045244217,0.3910665810108185,0.3451150357723236,0.09887711703777313
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.14001257717609406,0.2615779638290405,0.48869192600250244,0.10904190689325333
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,0.20277456939220428,0.2950352430343628,0.37883275747299194,0.1229889839887619
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.21460497379302979,0.45431870222091675,0.2755582332611084,0.05426063388586044
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.3938532769680023,0.34757429361343384,0.2388841062784195,0.01960879936814308
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,True,0.15515641868114471,0.3722008764743805,0.42175886034965515,0.050371911376714706
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,0.11163018643856049,0.3438451886177063,0.44150596857070923,0.09851329773664474
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.22025617957115173,0.46628230810165405,0.22025617957115173,0.09181642532348633
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,True,0.18317221105098724,0.34221071004867554,0.3877755403518677,0.08652441948652267
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.05514683201909065,0.10302785038948059,0.6718259453773499,0.16986419260501862
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.14880026876926422,0.315010130405426,0.40448102355003357,0.13131576776504517
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.21156617999076843,0.3952576220035553,0.34881362318992615,0.041659846901893616
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.11061917245388031,0.14203783869743347,0.6365694403648376,0.11061917245388031
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.13152877986431122,0.24572810530662537,0.5202063918113708,0.10243470966815948
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.2222009003162384,0.41512590646743774,0.32330039143562317,0.0386127233505249
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.21715930104255676,0.4597262442111969,0.27883806824684143,0.04276119917631149
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.17120376229286194,0.3624383509159088,0.3624383509159088,0.10384032875299454
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,0.1462310254573822,0.3095710575580597,0.39749711751937866,0.1462310254573822
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2162458896636963,0.35652920603752136,0.35652920603752136,0.07020475715398788
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.13916854560375214,0.178695946931839,0.6237100958824158,0.058014076203107834
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.2610572874546051,0.5526582598686218,0.1583392471075058,0.027515234425663948
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,0.11453558504581451,0.35279443860054016,0.45299702882766724,0.07871907204389572
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.09011205285787582,0.1311122626066208,0.5876044034957886,0.19076721370220184
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.03628773242235184,0.09864028543233871,0.8259049654006958,0.03628773242235184
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.1867433786392212,0.3488825559616089,0.39533570408821106,0.06869903951883316
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.20198267698287964,0.377353310585022,0.333013117313385,0.08419890701770782
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.2337021380662918,0.3400346040725708,0.3400346040725708,0.08597420901060104
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,False,0.13579517602920532,0.32575568556785583,0.4739716947078705,0.06414509564638138
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.15361225605010986,0.11963334679603577,0.4731590747833252,0.25326383113861084
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.20946834981441498,0.14396534860134125,0.5024884343147278,0.14396534860134125
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.13656245172023773,0.6120304465293884,0.22515344619750977,0.023730995133519173
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.1762342005968094,0.4227638840675354,0.3730878233909607,0.02702639065682888
