0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.0885595977306366,0.2727828025817871,0.5096253752708435,0.1288534700870514
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.0945126861333847,0.08340714871883392,0.7913450598716736,0.03068377636373043
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.024218598380684853,0.045246295630931854,0.551212728023529,0.37884262204170227
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.12433907389640808,0.08545690774917603,0.49177059531211853,0.2982739508152008
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.35533422231674194,0.21552109718322754,0.11536012589931488,0.31358134746551514
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.4840089678764343,0.07422517985105515,0.4271363914012909,0.014615803956985474
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.7396156787872314,0.05357758328318596,0.1650305688381195,0.04172626510262489
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.3151886463165283,0.21662577986717224,0.45859676599502563,0.009517871774733067
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.05063563957810402,0.07367441803216934,0.7920746803283691,0.08348405361175537
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.03883079066872597,0.11960725486278534,0.4730558693408966,0.36841627955436707
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.030894536525011063,0.04495128616690636,0.9028707146644592,0.021233484148979187
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.01894582249224186,0.13999173045158386,0.8055968284606934,0.03539545461535454
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.019607851281762123,0.0470367893576622,0.8337470293045044,0.09957688301801682
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.13090556859970093,0.1904664933681488,0.6647933721542358,0.013797345571219921
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.1705845296382904,0.0627545416355133,0.7645067572593689,0.002147342311218381
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.25314265489578247,0.13549751043319702,0.6072577238082886,0.004091670271009207
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.02747645415365696,0.08463343977928162,0.8029797077178955,0.08463343977928162
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.0656004473567009,0.05108967423439026,0.5492658019065857,0.3331465423107147
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.02381501905620098,0.1370459496974945,0.7886450886726379,0.05041639134287834
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.24905376136302948,0.06297064572572708,0.6769982576370239,0.010942657478153706
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.63722825050354,0.12547767162322998,0.16111654043197632,0.07610606402158737
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.02196674421429634,0.06766233593225479,0.5665298104286194,0.343617707490921
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.15840204060077667,0.10886801779270172,0.5528774261474609,0.1794930249452591
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.15330639481544495,0.3245496153831482,0.41672995686531067,0.1053658276796341
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.04023720696568489,0.021537424996495247,0.5554574728012085,0.38176000118255615
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.244393989443779,0.08990752696990967,0.5862706899642944,0.07934311032295227
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.041911136358976364,0.06098034232854843,0.6556004881858826,0.24118195474147797
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.8597505688667297,0.06228012591600418,0.0485038124024868,0.02941904589533806
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.4484370946884155,0.1869363933801651,0.3492431640625,0.01534467376768589
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.33107641339302063,0.15638941526412964,0.48171332478523254,0.03079490177333355
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.05696651339530945,0.09392190724611282,0.6939942240715027,0.1548510491847992
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.038220398128032684,0.07140509784221649,0.36262503266334534,0.5276163220405579
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.2116754800081253,0.1283876597881317,0.4481169581413269,0.2116754800081253
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.02130948007106781,0.05792516842484474,0.9061021208763123,0.014645775780081749
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.4519539475440979,0.07853781431913376,0.4519539475440979,0.017524156719446182
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.24177822470664978,0.0784938856959343,0.657221257686615,0.022488875314593315
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.2580713927745819,0.057583507150411606,0.6190810799598694,0.06525066494941711
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.2960168123245239,0.12339816242456436,0.5530322194099426,0.02753385156393051
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.05158456787467003,0.06623589992523193,0.8069184422492981,0.07505510747432709
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.0023099747486412525,0.01329298596829176,0.8224079608917236,0.16194172203540802
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.1446617990732193,0.06030401214957237,0.7346532344818115,0.06030401214957237
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.03831801936030388,0.0631757378578186,0.8721140623092651,0.026335563510656357
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.026561608538031578,0.030098244547843933,0.8795996308326721,0.06371798366308212
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.011310181580483913,0.039476413279771805,0.8984790444374084,0.0506887212395668
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.4543702304363251,0.061492323875427246,0.1301792562007904,0.3538638949394226
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.3209833800792694,0.1338057816028595,0.5292121171951294,0.01598082110285759
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.07366485893726349,0.050629064440727234,0.7919718623161316,0.08347322046756744
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.047210752964019775,0.06869123876094818,0.8368305563926697,0.047210752964019775
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.19731447100639343,0.06405862420797348,0.6886951327323914,0.049888912588357925
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4652409553527832,0.08084674924612045,0.41057369112968445,0.04327414929866791
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.031361617147922516,0.0752326026558876,0.5558979511260986,0.33716917037963867
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.3856227695941925,0.06701119244098663,0.4951494336128235,0.052188366651535034
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.03838234022259712,0.08125540614128113,0.46759262681007385,0.4126490354537964
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.03272348642349243,0.05395190417766571,0.8439497947692871,0.0692756175994873
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.054413072764873505,0.1151924729347229,0.7511492371559143,0.07917054742574692
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.1699143499135971,0.21817433834075928,0.4618750512599945,0.1499488800764084
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.26279976963996887,0.06644618511199951,0.630423903465271,0.040301647037267685
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.023494234308600426,0.09292149543762207,0.6866021752357483,0.19671481847763062
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.5804354548454285,0.04764504358172417,0.3106847107410431,0.06117744371294975
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.549555778503418,0.10821393877267838,0.3333224058151245,0.008882741443812847
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.085420161485672,0.2631126642227173,0.49155911803245544,0.1595858782529831
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.11007306724786758,0.06676269322633743,0.5589971542358398,0.2640515863895416
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.312660276889801,0.042313963174819946,0.40146374702453613,0.24350006878376007
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.07920133322477341,0.16766922175884247,0.6631446480751038,0.0897468701004982
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.1625397801399231,0.143440842628479,0.5673195123672485,0.12658610939979553
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.07231296598911285,0.03415822610259056,0.8809522390365601,0.012566108256578445
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.29901719093322754,0.07560338079929352,0.5586376786231995,0.06671975553035736
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.027100695297122,0.07366732507944107,0.6989361643791199,0.2002485692501068
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.5847535133361816,0.16753467917442322,0.24376150965690613,0.003940037917345762
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.024418437853455544,0.01901709847152233,0.9162951707839966,0.04025920107960701
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.1363840103149414,0.034483280032873154,0.7848358154296875,0.044277410954236984
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.3059239983558655,0.0773497000336647,0.34665730595588684,0.26997697353363037
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.020730478689074516,0.08199062943458557,0.7779054641723633,0.11929567158222198
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.020652033388614655,0.04372035339474678,0.6839013695716858,0.25159329175949097
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.047241196036338806,0.18684254586696625,0.6521445512771606,0.11332572251558304
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.45289313793182373,0.07870101928710938,0.45289313793182373,0.015497150830924511
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.05396638065576553,0.05396638065576553,0.744982898235321,0.1466958224773407
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.15238934755325317,0.07198362797498703,0.60271155834198,0.17267975211143494
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.3969191908836365,0.1460184007883072,0.4497683644294739,0.007269828114658594
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.06414823234081268,0.0726894661784172,0.32577160000801086,0.5371065735816956
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.1902008354663849,0.03745276480913162,0.7522588968276978,0.02004702016711235
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.023757027462124825,0.08292017132043839,0.7867246866226196,0.10647161304950714
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.6135037541389465,0.12080604583024979,0.25574639439582825,0.009916364215314388
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.09363136440515518,0.19821761548519135,0.6918474435806274,0.016270693391561508
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.07680578529834747,0.08703235536813736,0.8257400393486023,0.010394533164799213
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.16498562693595886,0.14559930562973022,0.5758563876152039,0.11339284479618073
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.33295029401779175,0.07429125159978867,0.10809313505887985,0.48443979024887085
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.04677310213446617,0.0990186557173729,0.8290730118751526,0.025035835802555084
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.023247191682457924,0.0811406672000885,0.872344434261322,0.023247191682457924
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.28192099928855896,0.21956031024456024,0.4648091495037079,0.033670663833618164
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.057306405156850815,0.13747091591358185,0.6981349587440491,0.10706246644258499
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.12635041773319244,0.05968371406197548,0.7270964980125427,0.08683928847312927
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.3997114896774292,0.12976732850074768,0.4529324471950531,0.017562096938490868
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.09858923405408859,0.23650330305099487,0.6428825259208679,0.02199823036789894
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.09009651839733124,0.02925005741417408,0.8548120260238647,0.025813085958361626
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.02397884614765644,0.06518125534057617,0.6184225678443909,0.29212215542793274
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.06971963495016098,0.1672487109899521,0.661481499671936,0.10144147276878357
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.088337741792202,0.11342791467905045,0.4486161172389984,0.34938257932662964
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.06438981741666794,0.030415594577789307,0.8888739943504333,0.016280295327305794
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.21890057623386383,0.06271606683731079,0.5251151919364929,0.19317910075187683
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.04721536114811897,0.06869794428348541,0.7385725378990173,0.14543354511260986
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.009087475016713142,0.03594166040420532,0.9269475936889648,0.027991393581032753
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.021020466461777687,0.034656889736652374,0.7887871861457825,0.1553213894367218
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.11354517191648483,0.06886862218379974,0.5088741183280945,0.3086477816104889
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.15384787321090698,0.06413333863019943,0.7813040018081665,0.0007124570547603071
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.485929012298584,0.09568508714437485,0.3784419000148773,0.039887480437755585
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.7045401334762573,0.057832177728414536,0.2287306934595108,0.008868851698935032
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.014330623671412468,0.0500187911093235,0.6093536019325256,0.32616350054740906
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.09871984273195267,0.05987660959362984,0.7294464707374573,0.11186423897743225
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.05513078346848488,0.21804648637771606,0.6716304421424866,0.05513078346848488
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.44345852732658386,0.09894897788763046,0.34536585211753845,0.11212387681007385
Sound travels in,solids,liquids,gases,All of these,D,False,0.9425650238990784,0.03225279971957207,0.022167004644870758,0.002999977907165885
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.2765390872955322,0.11527863144874573,0.5854332447052002,0.022699709981679916
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.32216715812683105,0.06343846768140793,0.6018874645233154,0.012491775676608086
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.1396462470293045,0.0353081040084362,0.8036087155342102,0.02141544781625271
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.18199652433395386,0.052142880856990814,0.7198102474212646,0.04601592570543289
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.10835454612970352,0.08438660204410553,0.37819454073905945,0.4285505414009094
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.05024447292089462,0.05693444237112999,0.693603515625,0.19872073829174042
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.03191130980849266,0.08674392104148865,0.4405220150947571,0.4405220150947571
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.4936995506286621,0.1101592630147934,0.3844935894012451,0.011610700748860836
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.0035019342321902514,0.013850417919456959,0.6673505306243896,0.31523406505584717
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.12352801114320755,0.20366327464580536,0.6273270845413208,0.045443423092365265
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.034999482333660126,0.034999482333660126,0.9026485085487366,0.02725762501358986
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.06981198489665985,0.16747024655342102,0.7505495548248291,0.012131503783166409
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.06500565260648727,0.03070649690926075,0.4238901138305664,0.4803304374217987
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.36260363459587097,0.09168054908514023,0.5275851488113403,0.018052970990538597
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.00996101088821888,0.03476734459400177,0.6983208060264587,0.256897896528244
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.005224942695349455,0.023416569456458092,0.8787002563476562,0.0926143229007721
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.1686583161354065,0.11591704189777374,0.6670565605163574,0.04832141846418381
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.04677971452474594,0.07712671160697937,0.7317578792572021,0.1440916508436203
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.04030165448784828,0.03138696029782295,0.6304239630699158,0.2977912127971649
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.1196119636297226,0.13553811609745026,0.6883193850517273,0.056500695645809174
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.006964642088860273,0.04541517049074173,0.9121881127357483,0.03536937013268471
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.027335889637470245,0.06557539105415344,0.7988718152046204,0.1081155464053154
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.34355854988098145,0.07665827125310898,0.5664322376251221,0.013321210630238056
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.018671471625566483,0.06516984105110168,0.8996418714523315,0.016477515920996666
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.2562740743160248,0.06479623168706894,0.42252451181411743,0.2562740743160248
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.011184749193489552,0.0501265674829483,0.784111499786377,0.15440069139003754
