0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,True,4.647100038113194e-09,2.487413830465357e-09,7.661772549738544e-09,4.409046283626594e-08
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,2.2088403994757755e-08,3.387366387386237e-09,5.584822826421032e-09,1.440344874481525e-07
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,1.8541811641625827e-07,2.2145034250797835e-08,6.821150577707158e-08,2.428497828077525e-05
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,False,1.4351327592976304e-07,3.824498939763998e-09,1.0396066230100587e-08,1.842746968350184e-07
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,1.8876852081461948e-08,1.9896055913903865e-09,3.280305138630979e-09,3.996229835934173e-08
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,3.025123191946477e-07,1.9338965984161405e-08,2.483172245604237e-08,7.256893468365888e-07
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,3.0587111155000457e-07,2.8450445554994985e-08,9.930181477102451e-08,7.888519576226827e-06
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,False,5.9672768948360044e-09,9.151115976102631e-10,2.6743480319169066e-08,7.269631652206954e-08
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,9.878820678155265e-11,3.6342151510382337e-11,3.6342151510382337e-11,1.2684656103267855e-10
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,3.958995876018889e-05,1.3546941772801802e-06,5.357918780646287e-06,0.0005465226131491363
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,8.898685337044299e-06,6.446185807362781e-07,4.20344122176175e-06,0.0007069100975058973
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,3.6989546060794964e-05,6.427819698728854e-06,6.910558295203373e-05,0.07578346878290176
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,2.3334010279540962e-09,5.899761790217894e-10,1.4152792271460157e-09,8.144369623153125e-09
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,8.145946139848093e-09,2.3338528887251186e-09,4.360211303122696e-09,1.2742404464916035e-07
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,3.7965741661594166e-09,6.59745647002552e-10,7.475897123576658e-10,4.625174554462319e-08
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,3.4335574383703715e-08,1.7094676785234242e-09,2.1949999595705094e-09,6.414730080450681e-08
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,8.125550010618099e-09,2.0544608236860995e-09,7.170773752562809e-09,5.584603890440576e-09
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,8.149991792549827e-09,1.2498417856221522e-09,1.1029814839247365e-09,5.3144628253676274e-08
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,True,1.866644172565657e-09,5.348025355900177e-10,1.2829244333545375e-09,1.3792738506879232e-08
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,False,1.504927027440317e-08,8.490217418000157e-10,1.5861814084416892e-09,2.1896559232459367e-08
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,1.3439645840662706e-08,1.6051366902303243e-09,1.2500818158400762e-09,1.0466806976694443e-08
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,6.431537826756539e-07,9.863082084393682e-08,4.75229944640887e-06,3.701094101415947e-06
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,8.471281034871936e-05,7.329094842134509e-07,6.136575848358916e-06,0.0005523969302885234
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,False,5.70069547123353e-10,2.376403240855751e-10,4.439705825198814e-10,2.5548743121106554e-09
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,False,9.67101843052376e-10,2.1578956677092975e-10,9.67101843052376e-10,4.911347772917907e-09
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,3.926765259620879e-07,2.844539359614373e-08,1.1250371301230189e-07,7.336163889704039e-07
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,False,6.348323200455752e-09,9.735469097549299e-10,4.944078924040696e-09,6.825091247719683e-08
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,1.209600782203779e-06,8.762319225752435e-08,1.7599587636141223e-06,3.926998886072397e-07
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,2.669492857876321e-07,3.188254638075705e-08,8.666574302651497e-08,2.23513916353113e-06
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,2.244599045297946e-06,5.278791448404263e-08,1.6259821222774917e-07,6.101452981965849e-06
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,True,2.189563019783236e-08,4.311504930853971e-09,1.3280371469193142e-08,3.6099791600463504e-08
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,True,1.2093526038370328e-06,6.822700981956586e-08,5.712577149097342e-07,3.7250683817546815e-06
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,6.475285658780194e-07,7.733625295713864e-08,1.553340325699537e-06,4.2224164644721895e-06
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,8.763386460941547e-08,7.193425854978841e-09,1.3439088064615134e-08,3.465986821993283e-07
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,2.9021184673183598e-06,3.223962252718593e-08,3.223962252718593e-08,1.994594867937849e-06
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,False,3.74144946135857e-07,6.047490064275962e-09,2.7102970534542692e-08,1.017031422634318e-06
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,5.714649660149007e-07,3.65325298901098e-08,2.902138703575474e-06,5.043160626883036e-07
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,2.102171237083894e-07,1.955323902791406e-08,3.653025615335537e-08,4.222323696012609e-06
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,6.719881984196263e-09,1.9252783811651852e-09,4.075814352688667e-09,4.965358968433975e-08
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,1.312972508493715e-09,2.9296373660336883e-10,2.585396063903289e-10,7.027834980632974e-10
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,True,1.1842428371267033e-08,5.203200093006899e-10,5.203200093006899e-10,2.0579054016423015e-09
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,6.644909831265977e-07,2.9195698303396966e-08,2.4445256485705613e-07,3.823881797870854e-06
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,4.217557034280617e-06,2.6961939170178084e-07,5.037153414377826e-07,0.00010877223394345492
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,5.058431451487877e-10,2.7075833242129477e-10,3.9395101070205385e-10,1.5581064216618756e-09
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,False,1.8462134221408633e-06,5.575081374331603e-08,6.791839268771582e-07,9.882068070510286e-07
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,4.354799187922254e-09,1.413796302252024e-09,1.2476707444974977e-09,1.3413727018019017e-08
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,1.5825973864735943e-09,2.750142058527416e-10,3.531252235067228e-10,2.3026658357849783e-09
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,8.732397986932483e-07,2.32710508640821e-08,5.582435136375352e-08,7.706313454036717e-07
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,2.9709457116666727e-10,4.020737562338006e-11,1.0929498972522822e-10,2.9709457116666727e-10
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,2.7129796187352895e-09,3.671618564737855e-10,4.160489175397686e-10,2.394196174648755e-09
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,1.8153646363927578e-09,1.2476807365047193e-09,1.4138074044822702e-09,4.354833382791412e-09
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,False,1.3911227725316166e-09,4.51631482212278e-10,9.561038627481366e-10,7.064704821146961e-09
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,True,3.2107814718074223e-07,1.244955250001567e-08,2.3258824199956507e-08,1.269888912247552e-06
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,False,1.945215011289747e-08,2.050241310058709e-09,7.156046422096551e-09,1.945215011289747e-08
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,4.934697095393403e-09,1.8153736291992573e-09,3.3915645847315545e-09,4.681910681370027e-08
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,1.2065499959135195e-06,3.215346922047502e-08,1.632887745017797e-07,7.86769396654563e-06
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,1.8551600078353658e-07,1.1859639492683982e-08,1.95532408042709e-08,8.31424927127955e-07
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,False,6.3284839590949105e-09,8.564671749589081e-10,4.9286277281623825e-09,6.3284839590949105e-09
