0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,False,8.478939707856625e-05,2.560417897257139e-06,6.603404472116381e-05,2.7527088604983874e-05
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,5.714557005376264e-07,8.763556991198129e-08,2.9020916372246575e-06,4.450500910024857e-07
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,2.3821822026093287e-07,9.236723386152335e-09,7.73381358953884e-08,1.4448666263433552e-07
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,True,5.421354671852896e-06,1.1251662357381065e-07,6.474884912677226e-07,2.3819769978672412e-07
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,False,3.058982258608012e-07,2.061125936592134e-09,2.9989208893965724e-09,1.1032412761124988e-09
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,False,7.734320206509437e-08,7.194039142177644e-09,1.9555425723183362e-08,3.3982232583440464e-09
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,2.102335798781496e-07,3.653311964058048e-08,2.102335798781496e-07,7.337873171309184e-07
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.00012313640036154538,2.2553219878318487e-06,3.9976534026209265e-05,0.00012313640036154538
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,7.337754368563765e-07,1.1252810594442053e-07,2.9021382488281233e-06,6.475545433204388e-07
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,3.4661684367165435e-07,1.0466921551710584e-08,8.763846182091584e-08,2.8452042499793606e-08
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.0009073455585166812,4.4287102696216607e-07,3.0438053499892703e-07,1.8461614104126056e-07
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,1.6372788991247944e-07,1.5229067784616745e-08,1.275114129839494e-07,1.2097946182620944e-06
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,8.314412980325869e-07,7.733608953230942e-08,1.7601612398721045e-06,5.421677997219376e-06
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,6.825359122331065e-08,4.363306604915351e-09,6.348573222680898e-09,6.023358878337604e-08
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,True,9.421986533197924e-07,1.1252958387331091e-07,7.33785043394164e-07,2.260217115690466e-06
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,2.902177129726624e-06,6.023276455380255e-08,2.699444792142458e-07,2.699444792142458e-07
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,6.598924665013328e-05,4.7802454901102465e-06,0.00043030394590459764,0.0003351210616528988
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,3.7262805108184693e-06,1.522845849422083e-08,2.2157273349421303e-08,1.125239208477069e-07
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,8.31479269436386e-07,3.65326471296612e-08,7.733962092970614e-08,6.023216059247716e-08
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,1.3005515029362869e-05,9.929833311161929e-08,3.4658523873076774e-07,2.3820430783416668e-07
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,True,0.00020332212443463504,6.9573002292599995e-06,0.00012332109326962382,0.00026107075973413885
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,1.2751624467455258e-07,5.602672992210955e-09,1.955524986385626e-08,5.043365263190935e-07
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,False,5.142265945323743e-05,1.0672432608771487e-06,7.885919330874458e-06,3.534224015311338e-05
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,7.73420580912898e-08,1.046710984553556e-08,2.6995030566467904e-07,2.5109290646696536e-08
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,1.3004477295908146e-05,3.652690239164258e-08,1.4446671059431537e-07,6.022268195238212e-08
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,True,9.608661639504135e-05,5.042162456447841e-07,4.783871190738864e-06,7.336303724514437e-07
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,True,1.0676648116714205e-06,2.510906860209161e-08,7.734137597026347e-08,6.825352727446443e-08
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,7.888502295827493e-06,4.1395065153437827e-08,1.4448298202296428e-07,5.31523163260772e-08
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,2.144016070815269e-05,5.713609425583854e-07,9.608813707018271e-05,2.9016105145274196e-06
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,1.4448909269049182e-07,8.763706205172639e-08,1.5534042177023366e-06,1.370874315398396e-06
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,1.9944136511185206e-06,1.1859215831577785e-08,6.824507892133624e-08,2.2155932200007555e-08
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,1.2751151245993242e-07,1.1860418425158059e-08,6.47556930744031e-07,3.2239960034985415e-08
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,7.33747469894297e-07,3.223861355650115e-08,3.7262768728396622e-06,3.058714241888083e-07
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,8.937763595895376e-06,9.420333526577451e-07,3.1195861083688214e-05,2.4295359253301285e-05
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,True,1.4449396701365913e-07,1.5229552730033902e-08,1.725734399826706e-08,3.9277529140235856e-07
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,7.483811350539327e-05,5.713960149478226e-07,1.012823577184463e-05,1.5532154975517187e-06
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.0024527322966605425,3.9644721255172044e-05,0.006667217239737511,0.0009023097809404135
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,False,3.2885498058021767e-06,5.3154458612425515e-08,1.0676358215278015e-06,1.2097898434149101e-06
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,6.825489151651709e-08,2.6465294400424e-09,8.151883612583788e-09,4.944367137937888e-09
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,5.714454687222315e-07,1.185997167141295e-08,8.763399961253526e-08,4.690710397881048e-08
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,1.7601539639144903e-06,3.4659487369026465e-07,4.222389634378487e-06,7.484365778509527e-05
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,7.337304168686387e-07,8.151007868661964e-09,1.04661017630292e-08,2.5106871248681273e-08
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,7.887352694524452e-06,6.474334099948464e-07,7.887352694524452e-06,7.483312947442755e-05
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,True,4.4506751351036655e-07,6.023334009341852e-08,3.9277071550714027e-07,3.288628931841231e-06
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,7.337859528888657e-07,6.825272436117302e-08,1.2098084880562965e-06,1.0676521924324334e-06
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,False,2.1023747365234158e-07,7.1939307844104405e-09,2.2158866741506245e-08,1.1253200682403985e-07
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,True,9.422287803317886e-07,1.522971082579261e-08,6.023466880833439e-08,3.6534171243829405e-08
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,8.151837427305964e-09,3.398191728010147e-09,1.7257441697893228e-08,6.023439169666744e-08
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,2.260154587929719e-06,1.1860202597802072e-08,4.139617715281929e-08,6.825075615779497e-08
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,8.763937131561761e-08,2.335510007611674e-09,1.0467029909477787e-08,6.348574554948527e-09
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,2.1023379304097034e-07,1.5229286276507992e-08,2.8452049605220964e-08,2.8452049605220964e-08
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,True,4.1398681815962846e-08,3.3982108238461706e-09,3.85067711050624e-09,7.734291784800007e-08
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,9.421735853720747e-07,1.725651266326622e-08,1.2750932398830628e-07,3.058789843635168e-07
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,1.7602758362045279e-06,8.763897341168558e-08,2.2602389435633086e-06,5.043274882154947e-07
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,8.938428436522372e-06,3.058561901525536e-07,3.2882639970921446e-06,1.4736976481799502e-05
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,True,5.905287370211454e-10,1.6918931533549397e-10,2.1724336218831297e-10,1.4930903735610457e-10
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,8.314980846080289e-07,4.1397854033675685e-08,2.3822818207008822e-07,1.637316842106884e-07
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,1.2751684153045062e-07,9.237289155805684e-09,1.444955159968231e-07,3.9277949781535426e-07
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,1.3707400512430468e-06,1.0465728728092927e-08,1.725507026151263e-08,8.150717434318722e-09
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,True,2.9989497551952127e-09,2.1724318177707147e-10,7.582532379757367e-10,2.461687798049894e-10
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,1.3708948927160236e-06,1.725702070132229e-08,8.763837655578754e-08,4.1397438366175265e-08
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,1.6372538880204957e-07,6.348322756366542e-09,1.0466615130155787e-08,6.825089826634212e-08
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,False,8.314764841088618e-07,6.825175091762503e-08,1.5534027397734462e-06,1.9946085103583755e-06
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,False,6.825358411788329e-08,1.3439927393221751e-08,4.139789311352615e-08,3.927722502794495e-07
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,1.5533760233665816e-06,3.4660504866224073e-07,8.939061444834806e-06,1.012928260024637e-05
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,4.6911033280139236e-08,2.3355626321830414e-09,2.998921999619597e-09,1.1032417202017086e-09
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,1.2751540623412438e-07,1.5229545624606544e-08,2.69950106712713e-07,5.714844064641511e-07
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.0001583887788001448,1.7595403960513067e-06,2.1435591406770982e-05,1.473245083616348e-05
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,4.53825959993992e-05,1.8546830915511237e-07,5.712825554837764e-07,1.6367519606319547e-07
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,2.902002734117559e-06,1.2750508915360115e-07,2.1022034957240976e-07,1.0128983376489487e-05
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,1.7602113757675397e-06,6.3483134304931355e-09,6.825080589578647e-08,1.522881376558871e-08
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,9.930835886962086e-08,1.7257205442433587e-08,3.4662022585507657e-07,2.1023579677148518e-07
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,2.7526431949809194e-05,1.2747265998314106e-07,2.698596119898866e-07,5.041641770731076e-07
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,True,1.1253206366745871e-07,5.602641461877056e-09,2.215887739964728e-08,1.046711251007082e-08
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,True,3.224097966381123e-08,2.335528659358488e-09,8.151795682920238e-09,3.850635810209724e-09
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.0031360769644379616,0.0001377896114718169,0.008524741046130657,0.0024423792492598295
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,1.1253109732933808e-07,4.944271214668561e-09,6.348570114056429e-09,5.714800863643177e-07
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,1.4730102520843502e-05,1.209120569001243e-06,0.0002610973024275154,2.2589345007872907e-06
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,5.714450708182994e-07,2.8450573452687422e-08,3.9274806340472423e-07,3.4659896641642263e-07
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,2.1023379304097034e-07,8.151648245302567e-09,7.193804663074843e-09,1.0466924216245843e-08
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,3.6533517544512506e-08,4.363307049004561e-09,3.6533517544512506e-08,8.76393571047629e-08
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,True,2.902139613070176e-06,8.763701941916224e-08,5.043162332185602e-07,5.043162332185602e-07
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,1.067640482688148e-06,1.9554518004838428e-08,7.733962092970614e-08,4.139691611726448e-08
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,1.6699226762284525e-05,9.421058848602115e-07,4.784408702107612e-06,2.259994516862207e-06
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,False,3.850691765450165e-09,7.582461880595304e-10,1.8189380002198163e-09,9.73607416909772e-10
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,5.421763944468694e-06,5.043026476414525e-07,1.760189206834184e-06,3.5354343708604574e-05
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,False,4.222673851472791e-06,9.93077833300049e-08,4.450665471722459e-07,1.7602724255993962e-06
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,3.726141358129098e-06,3.05860311300421e-07,1.2097010539946496e-06,7.888241270848084e-06
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.000260948552750051,5.415814484877046e-06,0.0007093317690305412,6.9540437834803015e-06
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,2.845256474870439e-08,2.6465010183329696e-09,5.602642350055476e-09,1.9555143282445897e-08
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,1.275155057101074e-07,1.522955628274758e-08,6.825413123578983e-08,1.1253203524574928e-07
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,7.734280416116235e-08,2.215908523339749e-08,1.3709341146750376e-06,4.69107881428954e-08
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,5.4212964641919825e-06,4.450070889561175e-07,1.473661086492939e-05,5.8284429542254657e-05
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,False,1.3176483515398019e-10,9.545013217315823e-12,1.7832433446551832e-11,2.2897296905743936e-11
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,5.6027524841795184e-09,2.789446174045196e-10,5.21137133446814e-10,1.0261799049393616e-10
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,3.5324006603332236e-05,1.1242857311799526e-07,3.0561253083760676e-07,5.038698986936652e-07
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,2.9020332021900686e-06,1.7256120088404714e-08,3.653120117519393e-08,2.8450529043766437e-08
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,True,4.784393240697682e-06,8.31402871881437e-07,1.1477161933726165e-05,7.484050729544833e-05
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,8.76384333992064e-08,7.1938006662719545e-09,4.139746323517102e-08,1.8553056690961967e-07
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,1.6373013522752444e-07,1.955477735293698e-08,4.450646429177141e-07,1.6373013522752444e-07
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,1.3708250889976625e-06,1.522849224500078e-08,6.824936349403288e-08,2.699314620713267e-07
Sound travels in,solids,liquids,gases,All of these,D,False,2.6994200652552536e-07,2.6464186397845424e-09,2.3354560507726774e-09,3.3980684932544136e-09
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,False,7.88765464676544e-06,4.690171451215974e-08,9.929092215088531e-08,1.2749207201068202e-07
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,2.260191422465141e-06,3.2239899638852876e-08,2.6994135282620846e-07,1.2751127087540226e-07
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,1.3440184964963464e-08,7.582433569908176e-10,3.85067755459545e-09,9.736038641960931e-10
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,6.825514020647461e-08,2.6465392100050167e-09,8.151913810650058e-09,7.194039142177644e-09
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,1.3005064829485491e-05,5.042610951022652e-07,2.9018224267929327e-06,5.82846587349195e-05
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,True,1.3440234702954967e-08,2.998921999619597e-09,7.194040030356064e-09,2.215920247294889e-08
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,2.9020650345046306e-06,6.475381724158069e-07,6.961691269680159e-06,1.8923838069895282e-05
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,3.535063660820015e-05,4.6902535189019545e-08,1.855031257491646e-07,6.022404619443478e-08
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,4.1398653394253415e-08,1.0467218203302764e-08,2.3823278638701595e-07,5.043388568992668e-07
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,True,0.00020338215108495206,3.2873663258214947e-06,1.1474036000436172e-05,1.9938886453019222e-06
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,True,9.422006996828713e-07,4.1397409944465835e-08,9.422006996828713e-07,2.382256383270942e-07
