0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.4046989977359772,0.07032613456249237,0.5196437835693359,0.005094408523291349
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.07623188942670822,0.3015030026435852,0.3871375322341919,0.23481076955795288
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.015554675832390785,0.015554675832390785,0.9623336791992188,0.006484153680503368
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.19040703773498535,0.10191754251718521,0.6645858287811279,0.0424855500459671
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0027660196647047997,0.009654357098042965,0.8690575361251831,0.11761414259672165
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.10625545680522919,0.10625545680522919,0.6114580035209656,0.1751856505870819
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.44900476932525635,0.0688571110367775,0.44900476932525635,0.03252579644322395
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.03459448739886284,0.09403756260871887,0.6948488354682922,0.17568530142307281
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.09020873159170151,0.037604596465826035,0.8558766841888428,0.015675928443670273
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.058079808950424194,0.02421126700937748,0.9085211157798767,0.008906828239560127
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.11262235790491104,0.05319903790950775,0.6480969786643982,0.18568289279937744
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.13793808221817017,0.03951992839574814,0.700507402420044,0.12172992527484894
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.02226623147726059,0.01734095998108387,0.946784257888794,0.013505151495337486
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.022546475753188133,0.042122360318899155,0.8460502624511719,0.08917304128408432
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.015283804386854172,0.010504395700991154,0.9455755352973938,0.025198733434081078
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.286432683467865,0.13530123233795166,0.4722476601600647,0.10537269711494446
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.14078332483768463,0.08538941293954849,0.7149567604064941,0.058687224984169006
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.16013534367084503,0.014894908294081688,0.8132343888282776,0.011600165627896786
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.11217373609542847,0.041266411542892456,0.8288580775260925,0.01720239967107773
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.8824934959411621,0.02664899453520775,0.08208467811346054,0.008651661686599255
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.25807103514671326,0.3313697576522827,0.3754911422729492,0.03492611646652222
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.04277753829956055,0.02940054051578045,0.7582499384880066,0.16918843984603882
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.028553009033203125,0.025197941809892654,0.9455457925796509,0.0005566950421780348
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.4128672182559967,0.06331523507833481,0.4678398370742798,0.0558755025267601
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.1439850777387619,0.025020858272910118,0.8285769820213318,0.0020538370590656996
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.014113346114754677,0.020534798502922058,0.8731618523597717,0.09203057736158371
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.24116811156272888,0.10053382068872452,0.6555628180503845,0.0026791354175657034
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.17994889616966248,0.14014434814453125,0.628083348274231,0.05155622214078903
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.12789440155029297,0.08790045231580734,0.5731829404830933,0.21086224913597107
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.08273300528526306,0.0501801036298275,0.5394869446754456,0.32721540331840515
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.21175116300582886,0.08827101439237595,0.6522395014762878,0.04724807292222977
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.034993547946214676,0.011360742151737213,0.9024955034255981,0.05091531574726105
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.24806544184684753,0.09125816822052002,0.5251545310020447,0.13277986645698547
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.6728768944740295,0.10318901389837265,0.2184511423110962,0.0051374780014157295
How many sides does a rhombus have?,4,6,8,10,A,False,0.3282089829444885,0.1207413375377655,0.4775412380695343,0.07323332875967026
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.06517618149518967,0.057517778128385544,0.6183744072914124,0.25777679681777954
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.1469443291425705,0.037153348326683044,0.7462449669837952,0.06941159069538116
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.08159194886684418,0.03401258587837219,0.41435810923576355,0.46952927112579346
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.37446480989456177,0.15610016882419586,0.4243242144584656,0.04472344368696213
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.2916911244392395,0.1769196093082428,0.3305293321609497,0.20047618448734283
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.06202084943652153,0.03319736570119858,0.8561713695526123,0.04830188676714897
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.3049589693546295,0.08737219870090485,0.44371265172958374,0.16323278844356537
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.020137159153819084,0.03320056200027466,0.8562538027763367,0.0902484804391861
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.035503290593624115,0.02440103143453598,0.9156419634819031,0.02440103143453598
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.18185555934906006,0.06690091639757156,0.7192527055740356,0.03160175681114197
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.022266501560807228,0.02859075367450714,0.7373652458190918,0.2112586945295334
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.10112535208463669,0.03720193728804588,0.8467121720314026,0.013685828074812889
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.24576494097709656,0.048393987119197845,0.5895594358444214,0.11609113216400146
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.044199731200933456,0.044199731200933456,0.8877753615379333,0.02365841157734394
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.31109803915023804,0.11444658041000366,0.5129140019416809,0.061258841305971146
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.01415811013430357,0.01604324020445347,0.8759312629699707,0.09232247620820999
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.08659160137176514,0.1617744117975235,0.6398302316665649,0.11118581146001816
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.06414363533258438,0.011146491393446922,0.8854755163192749,0.038905080407857895
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.09294041991233826,0.014252875000238419,0.6060476303100586,0.286276638507843
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.053204745054244995,0.08771979063749313,0.6481664776802063,0.21042883396148682
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.12150140851736069,0.05739320442080498,0.6991923451423645,0.12150140851736069
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.1884741485118866,0.1884741485118866,0.5805412530899048,0.04205426946282387
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.23607563972473145,0.024882188066840172,0.7271641492843628,0.011753514409065247
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.023228343576192856,0.05572189763188362,0.8716371655464172,0.04917440563440323
How many stars are on the American flag?,13,48,50,51,C,True,0.044900670647621155,0.08388549089431763,0.7958834171295166,0.07402868568897247
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.10285113006830215,0.033390868455171585,0.6706735491752625,0.19215120375156403
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.03984489291906357,0.031031236052513123,0.5500417947769165,0.37803784012794495
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.210460364818573,0.08773293346166611,0.6482635736465454,0.053212717175483704
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.10106980800628662,0.11452710628509521,0.7468104958534241,0.03718150407075882
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.1669958531856537,0.042223162949085236,0.6604813933372498,0.1300565004348755
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,True,0.3565603494644165,0.16842718422412872,0.4040358364582062,0.07021089643239975
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.04538172483444214,0.03119037114083767,0.6264753937721252,0.295926034450531
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.7389056086540222,0.04168620705604553,0.21170002222061157,0.007243976462632418
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.06926092505455017,0.06926092505455017,0.8437708020210266,0.01751190423965454
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.27846646308898926,0.27846646308898926,0.4051663279533386,0.037686336785554886
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.07491251081228256,0.006967948749661446,0.9126212000846863,0.005426643881946802
