0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.056440964341163635,0.004088570363819599,0.8828852772712708,0.056440964341163635
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.05031679943203926,0.012722078710794449,0.8918865919113159,0.044404417276382446
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.2060735523700714,0.02788902074098587,0.7192673683166504,0.04598122090101242
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.06656032800674438,0.0033138436265289783,0.29830271005630493,0.6315068006515503
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.044421616941690445,0.01272700633853674,0.8922320604324341,0.050336290150880814
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.042918868362903595,0.005125927273184061,0.5924766659736633,0.35935527086257935
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.04558834806084633,0.027650730684399605,0.6293277144432068,0.2972733676433563
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.0161653533577919,0.009804781526327133,0.28653770685195923,0.6873682737350464
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.030014652758836746,0.023375432938337326,0.41433948278427124,0.5320224165916443
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.036921948194503784,0.003434276208281517,0.44980138540267944,0.5096917748451233
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.006563988979905844,0.003100608941167593,0.9741823077201843,0.015746191143989563
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.046323440968990326,0.011712399311363697,0.6394753456115723,0.30206677317619324
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.1370091736316681,0.06471855193376541,0.541881799697876,0.25596684217453003
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.0851573646068573,0.021531155332922935,0.8079506158828735,0.0851573646068573
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.0030030759517103434,0.0012518682051450014,0.6484838128089905,0.3471083641052246
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,True,0.3209737241268158,0.023251257836818695,0.5996578335762024,0.05577686429023743
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,False,0.1049630343914032,0.014205201528966427,0.6844449639320374,0.1960967630147934
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.3187524974346161,0.03806955739855766,0.5255340337753296,0.11726249009370804
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.010792030952870846,0.029335781931877136,0.8573172092437744,0.10239194333553314
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.3585910201072693,0.04853001609444618,0.4604399800300598,0.131918266415596
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.0135326087474823,0.015334454365074635,0.39548078179359436,0.575421154499054
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.16400805115699768,0.07747191935777664,0.5724443197250366,0.18584546446800232
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.015065129846334457,0.019344009459018707,0.8225281834602356,0.1429339498281479
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.0669846460223198,0.019191423431038857,0.8160400986671448,0.09746208786964417
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.049393508583307266,0.026438439264893532,0.3220861256122589,0.6017361283302307
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,False,0.32180485129356384,0.043551549315452576,0.413205623626709,0.22117304801940918
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.033758312463760376,0.004568689968436956,0.5983803272247314,0.36293601989746094
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,False,0.007746153976768255,0.004146216902881861,0.29067227244377136,0.6972865462303162
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.15116974711418152,0.07140753418207169,0.5276342630386353,0.24923677742481232
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.06595507264137268,0.00695161335170269,0.8034972548484802,0.1232203021645546
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.16556818783283234,0.013590664602816105,0.6548349261283875,0.16556818783283234
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.06978162378072739,0.012126228772103786,0.7502232193946838,0.1673974245786667
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.11421392112970352,0.004428554326295853,0.84393310546875,0.0370798334479332
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.2861360013484955,0.011094695888459682,0.4163253903388977,0.2861360013484955
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.1861259490251541,0.12792238593101501,0.4464929699897766,0.23899047076702118
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,True,0.2686363160610199,0.01945994794368744,0.44290637969970703,0.2686363160610199
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.13449497520923615,0.030009882524609566,0.3655952215194702,0.46943357586860657
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.17847459018230438,0.031014233827590942,0.7058807015419006,0.08430542796850204
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.05146266520023346,0.01474430039525032,0.5532758235931396,0.38026055693626404
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.033234886825084686,0.02015797607600689,0.3573087155818939,0.5891024470329285
 How many books are in the New Testament?,30,29,27,47,C,True,0.071139395236969,0.055403415113687515,0.46388712525367737,0.40937894582748413
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.07686012983322144,0.010401887819170952,0.5679238438606262,0.3444632291793823
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.022699976339936256,0.003944664262235165,0.516649067401886,0.45594120025634766
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,False,0.045677389949560165,0.007004855200648308,0.7145146131515503,0.2319689244031906
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.21028557419776917,0.03224833682179451,0.5716153979301453,0.18557634949684143
How many Jinas have appeared during our age?,7,42,24,13,C,True,0.09988677501678467,0.0173577219247818,0.5748087763786316,0.30767297744750977
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.052386462688446045,0.01700739376246929,0.8194621801376343,0.11090214550495148
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.03676289692521095,0.007239042781293392,0.44786372780799866,0.5074961185455322
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.05926263704895973,0.011669503524899483,0.8180953860282898,0.11071716994047165
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.11118905991315842,0.01327964011579752,0.6398488879203796,0.23538728058338165
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.18288561701774597,0.04624072462320328,0.20723657310009003,0.5633273720741272
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.17405742406845093,0.044008608907461166,0.6884104609489441,0.09316622465848923
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.29574349522590637,0.012994062155485153,0.48759859800338745,0.2032613307237625
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.058707620948553085,0.014843611046671867,0.9183416962623596,0.007011624984443188
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,True,0.1901232898235321,0.04807068780064583,0.5168086290359497,0.24412311613559723
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.01627487689256668,0.0010404180502519011,0.784167468547821,0.1982685923576355
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.016179973259568214,0.008660515770316124,0.2867968678474426,0.6879899501800537
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.011112995445728302,0.012592673301696777,0.7790811061859131,0.19698256254196167
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.05649114027619362,0.009816687554121017,0.779836118221283,0.15355882048606873
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.11782816052436829,0.009671924635767937,0.6780543327331543,0.19426582753658295
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.11968215554952621,0.01835385151207447,0.32532984018325806,0.5363782048225403
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.17541497945785522,0.05694890394806862,0.6122584342956543,0.15480317175388336
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.05453968420624733,0.0374845415353775,0.8531442284584045,0.05453968420624733
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.01547144539654255,0.0198657289147377,0.4521418809890747,0.5123438835144043
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.016788793727755547,0.014816058799624443,0.8089293837547302,0.15928763151168823
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.009264200925827026,0.0038618932012468576,0.9449741244316101,0.04151926562190056
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.11462975293397903,0.005036479793488979,0.8470056653022766,0.03284197300672531
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.17172539234161377,0.03381473571062088,0.5993804931640625,0.19459034502506256
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.05616467073559761,0.007601062301546335,0.6842257976531982,0.2517126202583313
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.04169222712516785,0.00820968672633171,0.9489107131958008,0.0007636197842657566
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.03680684417486191,0.03680684417486191,0.18692059814929962,0.7392852902412415
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.07984419167041779,0.013874840922653675,0.5899732112884521,0.31578993797302246
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,False,0.13541796803474426,0.023532113060355186,0.3681041896343231,0.47265514731407166
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.00705315638333559,0.003775282297283411,0.4944644272327423,0.4944644272327423
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.04910929501056671,0.023197587579488754,0.677932858467102,0.24939760565757751
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.1647878736257553,0.01968110352754593,0.5751661658287048,0.23976491391658783
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,False,0.2539706230163574,0.050009775906801224,0.32610470056533813,0.3695250451564789
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.09055008739233017,0.02289464697241783,0.6690796613693237,0.21721836924552917
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.038393549621105194,0.038393549621105194,0.771155059337616,0.1518494337797165
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.04866466298699379,0.020286450162529945,0.523194432258606,0.40746426582336426
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.08722943067550659,0.019463518634438515,0.3909352123737335,0.5019707679748535
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.1181083470582962,0.02986247092485428,0.6796666979789734,0.1718466430902481
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.035206303000450134,0.006117938086390495,0.6240466237068176,0.33402809500694275
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.00595437828451395,0.0046372744254767895,0.883708119392395,0.10554388165473938
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.0202522911131382,0.0018837567185983062,0.21773266792297363,0.7599616646766663
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,0.29898321628570557,0.14122967422008514,0.4929399788379669,0.06671217083930969
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.17059028148651123,0.05538255348801613,0.5254550576210022,0.24820740520954132
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.122225821018219,0.07413370162248611,0.4266100227832794,0.3764820396900177
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,False,0.09418646991252899,0.0013434977736324072,0.6141728758811951,0.29011473059654236
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.06280332803726196,0.014013316482305527,0.8669731616973877,0.05542374029755592
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.04089877009391785,0.006272029597312212,0.5645900368690491,0.38803669810295105
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,True,0.22870562970638275,0.027314992621541023,0.4841698110103607,0.2591574490070343
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.0711497887969017,0.014010223560035229,0.31887122988700867,0.5957298874855042
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,True,0.1749541163444519,0.012673634104430676,0.6919569373130798,0.12024407833814621
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.08994492888450623,0.008366182446479797,0.8533737659454346,0.048144057393074036
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.1100720763206482,0.09713826328516006,0.49330881237983704,0.29920694231987
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.0922262966632843,0.07182590663433075,0.7722012996673584,0.06338614225387573
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.007142604328691959,0.005562665406614542,0.6429567337036133,0.34414994716644287
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,True,0.09635338932275772,0.011507770977914333,0.7119606137275696,0.1800118237733841
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.2446267306804657,0.010748147033154964,0.6649643182754517,0.07941866666078568
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.02246747352182865,0.010612883605062962,0.6565958261489868,0.31015393137931824
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.1154191792011261,0.013784855604171753,0.8528388142585754,0.017700104042887688
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.4464394748210907,0.03664598613977432,0.505882203578949,0.010499250143766403
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.38630539178848267,0.021793857216835022,0.5620710253715515,0.02798386663198471
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.009390023536980152,0.01548153068870306,0.845262885093689,0.12962527573108673
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.11885818839073181,0.056144632399082184,0.7750527262687683,0.0495474599301815
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.1360854208469391,0.016253087669610977,0.7831176519393921,0.06428220868110657
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.3960093557834625,0.04729657247662544,0.5084860920906067,0.04729657247662544
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.2494475096464157,0.038254011422395706,0.6780685782432556,0.03375904634594917
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,True,0.26826921105384827,0.019433356821537018,0.6435443758964539,0.06782907247543335
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.14574429392814636,0.03684992715716362,0.508697509765625,0.3085406422615051
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.030835071578621864,0.008834395557641983,0.7018029689788818,0.2581789195537567
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.23762264847755432,0.028379974886775017,0.6459252238273621,0.08741647750139236
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.03503251075744629,0.011373390443623066,0.6209660768508911,0.33237919211387634
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.08265659213066101,0.02683466672897339,0.7842239141464233,0.10613316297531128
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.34823861718177795,0.017337780445814133,0.2393406629562378,0.3946060538291931
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.11013347655534744,0.09719245135784149,0.2331525832414627,0.5593039989471436
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.19304150342941284,0.015845810994505882,0.6737810373306274,0.11708557605743408
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.011491150595247746,0.0029054179321974516,0.805591881275177,0.17975184321403503
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.09744509309530258,0.06697297096252441,0.4948670268058777,0.34011682868003845
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.055357299745082855,0.055357299745082855,0.865933895111084,0.023076355457305908
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,True,0.2491248995065689,0.04905560240149498,0.5976195931434631,0.10385069996118546
