0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,True,0.2513028681278229,0.22177399694919586,0.0868479460477829,0.17271776497364044
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,0.2800045907497406,0.12425128370523453,0.07536221295595169,0.14987565577030182
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.20201456546783447,0.22891248762607574,0.10157930105924606,0.12252803146839142
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,False,0.4009849429130554,0.16715538501739502,0.1385766863822937,0.11488410830497742
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.14580883085727692,0.19929704070091248,0.12087976932525635,0.18722225725650787
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.22367024421691895,0.2534515857696533,0.08228368312120438,0.11972206085920334
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.25521060824394226,0.28919151425361633,0.1132490262389183,0.17540352046489716
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,False,0.1857580542564392,0.23851807415485382,0.1058417558670044,0.1857580542564392
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,0.19775313138961792,0.32603979110717773,0.11994335055351257,0.1639430969953537
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.14102208614349365,0.2051859200000763,0.11691141128540039,0.15979896485805511
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.05894052982330322,0.06274186074733734,0.033583298325538635,0.15050990879535675
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,False,0.1536569893360138,0.13560180366039276,0.06818487495183945,0.11241784691810608
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,True,0.12833870947360992,0.1867317110300064,0.12833870947360992,0.21159476041793823
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.2033161073923111,0.29582318663597107,0.13127075135707855,0.1487492471933365
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.23939798772335052,0.21126797795295715,0.10623221099376678,0.1364048570394516
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.13935524225234985,0.3140418827533722,0.08452322334051132,0.13091212511062622
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.21883149445056915,0.170426145195961,0.08569564670324326,0.14128823578357697
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,0.12864844501018524,0.16518788039684296,0.10019151121377945,0.1992546170949936
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.09685114026069641,0.13237981498241425,0.0587431825697422,0.12435932457447052
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.13991554081439972,0.23068171739578247,0.10236439108848572,0.148939311504364
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.06227898597717285,0.14034786820411682,0.06629563868045807,0.09645958244800568
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.16242432594299316,0.1728997826576233,0.08167207986116409,0.12649618089199066
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.22623509168624878,0.21252819895744324,0.09430881589651108,0.1137581467628479
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,False,0.1812533587217331,0.1411602646112442,0.07097983360290527,0.1812533587217331
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.14204822480678558,0.2341979295015335,0.09762821346521378,0.11062727123498917
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.22575555741786957,0.3085712790489197,0.09410891681909561,0.08840715140104294
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.276084840297699,0.1150892823934555,0.10156594216823578,0.20198796689510345
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.26400992274284363,0.29916244745254517,0.09712382405996323,0.13275252282619476
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,True,0.18337886035442352,0.23546311259269714,0.1183982864022255,0.17226849496364594
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,0.23231123387813568,0.21823620796203613,0.10973606258630753,0.13236694037914276
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.2559497058391571,0.3286459445953369,0.11357700079679489,0.11357700079679489
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.17083321511745453,0.17083321511745453,0.09733782708644867,0.11741184443235397
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.13900864124298096,0.1575174182653427,0.0792047306895256,0.1479739248752594
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.19209738075733185,0.2176748514175415,0.0907403752207756,0.0907403752207756
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.22151394188404083,0.32230088114738464,0.09234075248241425,0.11856787651777267
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.2506324052810669,0.2506324052810669,0.10447912663221359,0.13415387272834778
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,True,0.29110416769981384,0.17656360566616058,0.11399802565574646,0.15581683814525604
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,0.10421545803546906,0.1424456387758255,0.07624565809965134,0.22062411904335022
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.236257866024971,0.30336111783981323,0.1048387959599495,0.09251990169286728
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,False,0.0765804573893547,0.11861013621091843,0.08677702397108078,0.17257672548294067
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,False,0.22511529922485352,0.19866354763507843,0.10633693635463715,0.19866354763507843
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,True,0.26376795768737793,0.26376795768737793,0.12459516525268555,0.11704631894826889
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,False,0.2682367265224457,0.2367180734872818,0.07219493389129639,0.126706063747406
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.1413453221321106,0.1504613161087036,0.05892149358987808,0.1931961625814438
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,0.06864863634109497,0.07307608425617218,0.03242731839418411,0.1282525211572647
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2499077022075653,0.2831825315952301,0.13376596570014954,0.1180480420589447
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,0.334561288356781,0.15803557634353638,0.09585341811180115,0.10203542560338974
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.13112428784370422,0.10211969912052155,0.04531534016132355,0.09593257308006287
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.1988566517829895,0.2893347144126892,0.12061265110969543,0.13667204976081848
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.21883165836334229,0.1100354716181755,0.10336875915527344,0.17042626440525055
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.09817098826169968,0.14283795654773712,0.08138661086559296,0.1722954511642456
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.2685111165046692,0.2685111165046692,0.1268356740474701,0.15299300849437714
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.26395222544670105,0.29909706115722656,0.10336518287658691,0.14128345251083374
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,False,0.2078724056482315,0.2078724056482315,0.09224282205104828,0.13421252369880676
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.13016094267368317,0.17790892720222473,0.10790722072124481,0.1671299785375595
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.2556937336921692,0.18706952035427094,0.09406447410583496,0.17573556303977966
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.41110309958457947,0.1941913664340973,0.1512364000082016,0.12537935376167297
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.1913161724805832,0.35742565989494324,0.1024041697382927,0.09619981050491333
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.19204488396644592,0.2624942362308502,0.11648111790418625,0.10942388325929642
