0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,True,0.06986229866743088,0.06562955677509308,0.10164905339479446,0.15743711590766907
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.11063285171985626,0.07603677362203598,0.17135150730609894,0.3201267719268799
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.1661922037601471,0.1215888112783432,0.20046605169773102,0.18832042813301086
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.25271862745285034,0.09896603226661682,0.19681745767593384,0.19681745767593384
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.26607999205589294,0.08114980906248093,0.11091864109039307,0.1613856703042984
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,True,0.3648347854614258,0.0981939509510994,0.16189445555210114,0.15208575129508972
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,False,0.19769839942455292,0.12764368951320648,0.21044886112213135,0.27022168040275574
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.12128951400518417,0.10703760385513306,0.3296990394592285,0.2265986204147339
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.13493779301643372,0.07222699373960495,0.07688523828983307,0.2368232160806656
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.18910826742649078,0.14727766811847687,0.16688746213912964,0.25848037004470825
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,True,0.19058634340763092,0.1484287828207016,0.12305179983377457,0.26050063967704773
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,False,0.05038519576191902,0.05709390714764595,0.1286631077528,0.3086467385292053
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.2114304006099701,0.08813730627298355,0.14531385898590088,0.1865866780281067
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,False,0.11707928031682968,0.06670976430177689,0.07559206336736679,0.19303110241889954
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,True,0.14270630478858948,0.06332553923130035,0.09808051586151123,0.3423346281051636
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.16010311245918274,0.17042888700962067,0.18142059445381165,0.2639653980731964
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,True,0.1139729842543602,0.039388008415699005,0.13747768104076385,0.3737030625343323
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,False,0.04794861748814583,0.0350799597799778,0.04231451079249382,0.18964046239852905
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.22839263081550598,0.11484302580356598,0.25880277156829834,0.22839263081550598
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.08110389113426208,0.08633464574813843,0.08633464574813843,0.2346818745136261
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.09259667247533798,0.052759986370801926,0.1347273588180542,0.17299334704875946
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.08778069168329239,0.07277274131774902,0.12772014737129211,0.1858317106962204
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.12394197285175323,0.08518398553133011,0.2793075442314148,0.2793075442314148
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.21344929933547974,0.11425117403268814,0.20051704347133636,0.2740743160247803
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.3754318654537201,0.14702121913433075,0.14702121913433075,0.15650327503681183
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,True,0.2682657539844513,0.2682657539844513,0.18437618017196655,0.14359231293201447
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,True,0.10678654909133911,0.08852916210889816,0.06476932018995285,0.27268901467323303
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,False,0.34571561217308044,0.16330449283123016,0.20968711376190186,0.14411570131778717
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.30395665764808655,0.14357896149158478,0.2682408094406128,0.16269628703594208
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,0.12079836428165436,0.11347955465316772,0.07799328863620758,0.136882483959198
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,True,0.09637819975614548,0.06623970717191696,0.12375205755233765,0.18005818128585815
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,True,0.08697967231273651,0.0636356845498085,0.1049175038933754,0.13471674919128418
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.2232266217470169,0.09905622154474258,0.2692627012729645,0.09905622154474258
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.28610315918922424,0.0872565284371376,0.1966356337070465,0.25248515605926514
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.06455272436141968,0.10642946511507034,0.06455272436141968,0.19883640110492706
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.29231858253479004,0.17730018496513367,0.20090743899345398,0.25797024369239807
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.14538417756557465,0.06867462396621704,0.08817996084690094,0.13657578825950623
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.20977100729942322,0.13543833792209625,0.20977100729942322,0.23770169913768768
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,False,0.18186309933662415,0.08590604364871979,0.1604936122894287,0.20607788860797882
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.33035096526145935,0.07846523821353912,0.2003679871559143,0.08352580666542053
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.06032649800181389,0.0824565440416336,0.04413580521941185,0.10587629675865173
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.13383041322231293,0.07625427097082138,0.20728060603141785,0.23487968742847443
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.09226597845554352,0.09226597845554352,0.11129400879144669,0.4135074019432068
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,True,0.2816106379032135,0.11739277839660645,0.17080548405647278,0.2816106379032135
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.1681421399116516,0.09000000357627869,0.2772195339202881,0.2772195339202881
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.03418882191181183,0.04389932006597519,0.06387313455343246,0.13521942496299744
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.1908147633075714,0.1087229773402214,0.23016653954982758,0.10213577747344971
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.20122741162776947,0.11465591937303543,0.2927841544151306,0.17758256196975708
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,True,0.332101047039032,0.08396829664707184,0.20142947137355804,0.12217316031455994
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.11646680533885956,0.07519661635160446,0.3165895640850067,0.11646680533885956
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.0378512479364872,0.008445755578577518,0.011543978936970234,0.09080042690038681
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.17723947763442993,0.07388440519571304,0.15641330182552338,0.13803423941135406
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.03527897968888283,0.06590981036424637,0.048220645636320114,0.07468559592962265
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.06978196650743484,0.07428251206874847,0.13877800107002258,0.10153216868638992
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.056612834334373474,0.03030266799032688,0.1125880777835846,0.13580714166164398
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.14243565499782562,0.14243565499782562,0.11808329820632935,0.20724265277385712
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.2621675729751587,0.15901266038417816,0.2621675729751587,0.2621675729751587
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,False,0.19167688488960266,0.14927811920642853,0.16915427148342133,0.33640342950820923
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.18175137042999268,0.07117485255002975,0.1506771743297577,0.23337337374687195
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.15355153381824493,0.10553432255983353,0.16345475614070892,0.15355153381824493
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,False,0.30160221457481384,0.18293099105358124,0.2072879672050476,0.1614360362291336
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.050947025418281555,0.050947025418281555,0.10132026672363281,0.14742010831832886
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.02699250727891922,0.019748138263821602,0.03255917504429817,0.12097202241420746
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.12688341736793518,0.12688341736793518,0.20919539034366608,0.18461428582668304
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.10203829407691956,0.06588087975978851,0.22994685173034668,0.11562453955411911
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.11093216389417648,0.09196599572896957,0.13380973041057587,0.17181509733200073
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.08425236493349075,0.051101647317409515,0.15740413963794708,0.21514596045017242
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.14440961182117462,0.11246632039546967,0.14440961182117462,0.2236659824848175
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,False,0.12381287664175034,0.09642556309700012,0.14029836654663086,0.2462313026189804
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.09652404487133026,0.08518217504024506,0.09652404487133026,0.24648278951644897
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.3169644773006439,0.14972342550754547,0.1696588695049286,0.1696588695049286
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,True,0.19316254556179047,0.07564354687929153,0.05891125276684761,0.31847119331359863
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.17837296426296234,0.05110471323132515,0.1305004507303238,0.14787638187408447
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.21165721118450165,0.07786434143781662,0.0731467753648758,0.22530792653560638
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.03605392202734947,0.023278161883354187,0.03837920352816582,0.04629415646195412
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.2187713235616684,0.11000513285398483,0.17037928104400635,0.20551663637161255
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.07879368215799332,0.03961995244026184,0.09504332393407822,0.14720597863197327
