0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.7533370852470398,0.10195308923721313,0.10195308923721313,0.04250037297606468
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.3703421652317047,0.2246238887310028,0.3703421652317047,0.034447185695171356
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3199896812438965,0.21992547810077667,0.4108748733997345,0.049072008579969406
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.08475416898727417,0.10882649570703506,0.6262533068656921,0.17942458391189575
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.06328488886356354,0.10433915257453918,0.364179402589798,0.46761560440063477
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.24432751536369324,0.13077908754348755,0.45646387338638306,0.1679236888885498
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.052301179617643356,0.0977114737033844,0.8181281089782715,0.03172226995229721
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.391916960477829,0.12723681330680847,0.44410011172294617,0.036453958600759506
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.23203717172145844,0.09672747552394867,0.6307423710823059,0.04032200947403908
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.26819920539855957,0.08707153797149658,0.567777693271637,0.0768403559923172
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.25135210156440735,0.17275159060955048,0.5321123600006104,0.043678443878889084
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.05047938600182533,0.06481681764125824,0.7896304726600647,0.09430791437625885
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.008756101131439209,0.02697068825364113,0.7881990671157837,0.17587098479270935
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.15511909127235413,0.0940844938158989,0.6135079264640808,0.13689212501049042
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.10703198611736298,0.1374317705631256,0.6979361772537231,0.05729008838534355
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.06275161355733871,0.055378109216690063,0.764471173286438,0.1172354593873024
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.02504829131066799,0.06808831542730331,0.8294854760169983,0.07715416699647903
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.5691856741905212,0.07703090459108353,0.2093917280435562,0.143912672996521
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.3051254153251648,0.1633218675851822,0.5030667781829834,0.028381086885929108
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.09942684322595596,0.07743370532989502,0.7346705794334412,0.08774388581514359
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.056147605180740356,0.10489752888679504,0.7750937342643738,0.0636235699057579
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.20316828787326813,0.09596990793943405,0.6258023977279663,0.0747414380311966
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4854036569595337,0.12272926419973373,0.33361274003982544,0.05797319859266281
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.06352393329143524,0.11867833137512207,0.5318793654441833,0.28469452261924744
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.3505828380584717,0.06092216074466705,0.5100950002670288,0.07822560518980026
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.05357327312231064,0.08832739293575287,0.508289098739624,0.34934166073799133
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.07055266201496124,0.0905914157629013,0.7585126161575317,0.07994663715362549
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.08316266536712646,0.13711205124855042,0.6963124871253967,0.08316266536712646
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.16003645956516266,0.2054908722639084,0.492946982383728,0.1412316858768463
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.2715581953525543,0.09990067034959793,0.5748887062072754,0.05347297713160515
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.05163375660777092,0.15904316306114197,0.6290279030799866,0.15904316306114197
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.4835430383682251,0.06544043123722076,0.37658369541168213,0.07415372878313065
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.5105175971984863,0.12907905876636505,0.35087326169013977,0.009350456297397614
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.0965418592095375,0.23159189522266388,0.49028003215789795,0.1803639680147171
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.14599108695983887,0.08854807168245316,0.5774059295654297,0.18745626509189606
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.32378441095352173,0.06375693529844284,0.41574740409851074,0.1963851898908615
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.12631672620773315,0.20826110243797302,0.5661122798919678,0.09837555885314941
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.2368251085281372,0.16276735067367554,0.5013587474822998,0.0987233817577362
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.12077170610427856,0.06464443355798721,0.7875304222106934,0.026947809383273125
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.2838476598262787,0.1044217050075531,0.5302972197532654,0.08132371306419373
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.04610458388924599,0.11059913784265518,0.6364541053771973,0.20662640035152435
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.457359254360199,0.2160412222146988,0.3143381178379059,0.01218821108341217
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.05040987208485603,0.023811938241124153,0.7885431051254272,0.13702823221683502
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.14321322739124298,0.0526852048933506,0.7272968292236328,0.0766565203666687
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.25170964002609253,0.08171813935041428,0.47025546431541443,0.19603164494037628
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.0438394732773304,0.13503508269786835,0.6857647895812988,0.13503508269786835
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.03825543820858002,0.06307254731655121,0.6780938506126404,0.2201448380947113
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.09536831825971603,0.25923800468444824,0.5488068461418152,0.09536831825971603
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.30429187417030334,0.09878909587860107,0.5684919953346252,0.02830355055630207
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.10128363966941833,0.08938249945640564,0.6604523062705994,0.14736683666706085
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.17171168327331543,0.10414839535951614,0.5289092063903809,0.19457484781742096
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.40861183404922485,0.17033475637435913,0.40861183404922485,0.012339008040726185
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.08030935376882553,0.10311926156282425,0.407844603061676,0.407844603061676
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.24004864692687988,0.05356208607554436,0.6525198221206665,0.05356208607554436
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.04008713737130165,0.10896813124418259,0.7105614542961121,0.13991783559322357
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.549891471862793,0.13903434574604034,0.2943357229232788,0.016605284065008163
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.12193536013364792,0.2278052717447281,0.6192388534545898,0.030830087140202522
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.11225593835115433,0.12720263004302979,0.7320006489753723,0.028382744640111923
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.22882045805454254,0.17820556461811066,0.48441287875175476,0.10808712989091873
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.35391995310783386,0.08948498219251633,0.24324539303779602,0.31233325600624084
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.10367162525653839,0.17092560231685638,0.6760239005088806,0.04897100850939751
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.0478142686188221,0.16688820719718933,0.7479410171508789,0.03723778948187828
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.273870050907135,0.21329021453857422,0.4515353739261627,0.06110866740345955
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.10390253365039825,0.1941155046224594,0.5979178547859192,0.10390253365039825
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.1455942988395691,0.08830739557743073,0.6525083184242249,0.11338894069194794
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.37051984667778015,0.17502117156982422,0.41985398530960083,0.03446371480822563
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.10591936111450195,0.25408735871315,0.6095238924026489,0.030346406623721123
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.13556426763534546,0.04987131059169769,0.7801185846328735,0.03427601978182793
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.04454554617404938,0.08322203159332275,0.6149322986602783,0.2563419044017792
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.0719737708568573,0.1523684710264206,0.6828681230545044,0.09241614490747452
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.10200254619121552,0.10200254619121552,0.5180116891860962,0.27727168798446655
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.12074663490056992,0.05703667178750038,0.7873669266700745,0.03459448739886284
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.2469184845685959,0.08016269654035568,0.5227264165878296,0.14976362884044647
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.07276462018489838,0.08245311677455902,0.6903715133666992,0.15404270589351654
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.03193478286266327,0.07660756260156631,0.823608934879303,0.06760594248771667
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.03671254962682724,0.06052876263856888,0.7373912930488586,0.16453424096107483
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.11456947773694992,0.08922681212425232,0.5818318724632263,0.2140440046787262
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.18124932050704956,0.09701576828956604,0.7168549299240112,0.0048301308415830135
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.4097253084182739,0.1173882707953453,0.4097253084182739,0.06283341348171234
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6455264091491699,0.07709714025259018,0.26909545063972473,0.008125978522002697
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.02751358412206173,0.0847478061914444,0.6262062788009644,0.2610416114330292
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.15764912962913513,0.09561903029680252,0.6235144138336182,0.12277725338935852
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.08257432281970978,0.22446030378341675,0.6101462841033936,0.08257432281970978
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.308552086353302,0.12862364947795868,0.44894060492515564,0.11350996047258377
Sound travels in,solids,liquids,gases,All of these,D,False,0.86208176612854,0.06244899332523346,0.0707639753818512,0.00452378997579217
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.2849296033382416,0.1525118201971054,0.5323185324668884,0.0300313588231802
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.30428290367126465,0.09878619015216827,0.5684753060340881,0.028302717953920364
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.14109882712364197,0.06665036827325821,0.7165589928627014,0.07552476227283478
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.23581825196743011,0.08675269037485123,0.5656985640525818,0.11139264702796936
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.1332884281873703,0.1176266223192215,0.4652223289012909,0.2821716070175171
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.10028427094221115,0.07810146361589432,0.6539355516433716,0.16534079611301422
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.06142767146229744,0.13004238903522491,0.4538924992084503,0.3534918427467346
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.44168248772621155,0.14339330792427063,0.38978344202041626,0.024918023496866226
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.009348168969154358,0.025410959497094154,0.655357301235199,0.3095688819885254
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.1512211412191391,0.24932152032852173,0.5278136134147644,0.07143180817365646
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.055201128125190735,0.042990680783987045,0.8634909391403198,0.03793914243578911
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.10211728513240814,0.21618227660655975,0.6658883094787598,0.01566019281744957
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.16085153818130493,0.06705289334058762,0.385862797498703,0.385862797498703
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.3782642185688019,0.10837452113628387,0.4857008755207062,0.02740137092769146
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.03132401779294014,0.07514240592718124,0.7129313349723816,0.18025726079940796
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.019710872322320938,0.053579702973365784,0.838127613067627,0.08833799511194229
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.21136581897735596,0.14526943862438202,0.5745518207550049,0.06862042844295502
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.05010402575135231,0.08260757476091385,0.6916646957397461,0.1748802363872528
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.06384941190481186,0.04388301819562912,0.6057863831520081,0.28615322709083557
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.15095700323581696,0.17105670273303986,0.5970465540885925,0.08080146461725235
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.01749112829566002,0.07838980108499527,0.8427698016166687,0.061050042510032654
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.06143977493047714,0.13006800413131714,0.6605398654937744,0.147386372089386
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.29485613107681274,0.12291431427001953,0.5508637428283691,0.031077606603503227
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.05588041618466377,0.1340501308441162,0.7714053392410278,0.03840601071715355
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.2914859652519226,0.08351211994886398,0.424109548330307,0.20033517479896545
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.023222772404551506,0.05570853501558304,0.7690325379371643,0.15143148601055145
