0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.10716308653354645,0.2912994921207428,0.42383822798728943,0.17668205499649048
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.23628643155097961,0.441441148519516,0.26774758100509644,0.03623569384217262
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.13872766494750977,0.3327903747558594,0.3327903747558594,0.10804121196269989
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.2857637405395508,0.41578376293182373,0.19640235602855682,0.07225237786769867
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.24397672712802887,0.45580852031707764,0.1900092512369156,0.0374150425195694
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.16633611917495728,0.4521484076976776,0.2742418646812439,0.10088794678449631
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.2628645896911621,0.33752480149269104,0.2978645861148834,0.06646256893873215
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.21191632747650146,0.448626846075058,0.2401326596736908,0.07795964926481247
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.24173298478126526,0.31039130687713623,0.3517194092273712,0.08892859518527985
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.24576251208782196,0.40519386529922485,0.24576251208782196,0.10244905203580856
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.24856144189834595,0.36165475845336914,0.24856144189834595,0.10361582040786743
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.28987810015678406,0.1369287222623825,0.47792819142341614,0.09410963207483292
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.18427729606628418,0.442058265209198,0.2681218981742859,0.06779183447360992
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.29431548714637756,0.29431548714637756,0.29431548714637756,0.10827262699604034
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.2527773380279541,0.4167594015598297,0.17373116314411163,0.11940357089042664
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.18466562032699585,0.30446213483810425,0.39093711972236633,0.09884437918663025
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.14362740516662598,0.3445441722869873,0.39041972160339355,0.09871356189250946
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.2221211940050125,0.41497698426246643,0.19602125883102417,0.07211218029260635
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.20247840881347656,0.4857204556465149,0.20247840881347656,0.0844055563211441
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.2318979948759079,0.43324247002601624,0.15938101708889008,0.15938101708889008
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.21348154544830322,0.4519404172897339,0.2419062852859497,0.07853545993566513
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.09050793945789337,0.45963725447654724,0.3579658567905426,0.09050793945789337
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.25801411271095276,0.3754082918167114,0.20094159245491028,0.1075562834739685
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.10131535679101944,0.16704079508781433,0.5830296874046326,0.1474129855632782
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,0.24832704663276672,0.2813914120197296,0.36131370067596436,0.10351811349391937
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.2431141883134842,0.5146726965904236,0.16708976030349731,0.06146889179944992
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.199124276638031,0.47767433524131775,0.199124276638031,0.09405964612960815
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.4335578382015228,0.3376551866531372,0.15949703752994537,0.035588596016168594
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.21148540079593658,0.3951067328453064,0.2715526223182678,0.11319997161626816
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.19385764002799988,0.21966947615146637,0.36217373609542847,0.21966947615146637
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.2347504049539566,0.387037992477417,0.3014254868030548,0.05237989500164986
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.19928131997585297,0.13696390390396118,0.5417027473449707,0.12087021768093109
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.15105293691158295,0.36235716938972473,0.36235716938972473,0.10381706804037094
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.2552219331264496,0.32771143317222595,0.28920432925224304,0.10639232397079468
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.1959713250398636,0.41487130522727966,0.2851366102695465,0.09257030487060547
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.1872396618127823,0.2724320888519287,0.39638635516166687,0.1286878138780594
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,0.12097413092851639,0.37262657284736633,0.37262657284736633,0.12097413092851639
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.18339620530605316,0.34262919425964355,0.34262919425964355,0.12604625523090363
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.2617267966270447,0.23097309470176697,0.43151453137397766,0.07498597353696823
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.2153647392988205,0.40235427021980286,0.31335383653640747,0.05445272848010063
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.15240462124347687,0.3226405680179596,0.41427868604660034,0.10474605113267899
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.13479271531105042,0.3233509361743927,0.41519081592559814,0.10497667640447617
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.19208216667175293,0.3588567078113556,0.3588567078113556,0.08007175475358963
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.23244287073612213,0.43426042795181274,0.20513011515140533,0.05877075716853142
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.18858486413955688,0.31092387437820435,0.3992341458797455,0.08908118307590485
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.1828429102897644,0.266034871339798,0.3870784342288971,0.1613582968711853
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.18573760986328125,0.39320650696754456,0.30622953176498413,0.09941817820072174
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.15899710357189178,0.3814142346382141,0.33659687638282776,0.10927700996398926
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.14143362641334534,0.4936518371105194,0.3392816185951233,0.02457747794687748
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.23703017830848694,0.3043527603149414,0.3043527603149414,0.14376607537269592
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.25217267870903015,0.36690905690193176,0.25217267870903015,0.11911793053150177
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.20021922886371613,0.42386409640312195,0.29131725430488586,0.08346378803253174
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.20625987648963928,0.30010634660720825,0.34006503224372864,0.05909443646669388
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.24536223709583282,0.40453392267227173,0.24536223709583282,0.0902637243270874
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.1449808031320572,0.16428478062152863,0.44657230377197266,0.23903293907642365
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.20963172614574432,0.39164361357688904,0.26917245984077454,0.0990230068564415
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.1809784471988678,0.2983829975128174,0.38313135504722595,0.12438453733921051
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.23265504837036133,0.33851107954978943,0.29873499274253845,0.12453128397464752
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.2381732314825058,0.4449661672115326,0.2381732314825058,0.05314363166689873
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.4179314970970154,0.32548537850379944,0.22370260953903198,0.030274856835603714
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.18341387808322906,0.38828715682029724,0.3426622152328491,0.07645827531814575
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.16647827625274658,0.35243451595306396,0.3110223412513733,0.1009741798043251
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.2949901819229126,0.4292081892490387,0.15789689123630524,0.09576929360628128
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.19888757169246674,0.371570885181427,0.3279101550579071,0.09394782781600952
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.11619390547275543,0.16906112432479858,0.5207449197769165,0.19157138466835022
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.18294937908649445,0.30163252353668213,0.38730382919311523,0.12573914229869843
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.23195253312587738,0.38242506980895996,0.2978329360485077,0.0456741638481617
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.13998772203922272,0.23080074787139893,0.48860517144203186,0.13998772203922272
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.16248521208763123,0.2678928077220917,0.44168055057525635,0.12654359638690948
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.2199605405330658,0.41094037890434265,0.2824349105358124,0.0630197525024414
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.2567156255245209,0.42325249314308167,0.22655074298381805,0.057280994951725006
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.19173072278499603,0.3582001328468323,0.3582001328468323,0.09056717902421951
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.16536249220371246,0.35007238388061523,0.35007238388061523,0.1287844479084015
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.24120871722698212,0.35095658898353577,0.3097181022167206,0.08873572200536728
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.22986100614070892,0.22986100614070892,0.42943689227104187,0.09582032263278961
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.28185102343559265,0.5265670418739319,0.15086397528648376,0.03366230055689812
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.15301841497421265,0.4159471392631531,0.3239399492740631,0.09281035512685776
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.1708652377128601,0.19361568987369537,0.40988439321517944,0.21939532458782196
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.05657384917140007,0.1537836641073227,0.6892105937004089,0.05657384917140007
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.22443793714046478,0.3700356185436249,0.3265552818775177,0.07286432385444641
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.18771463632583618,0.3973918855190277,0.273123174905777,0.10047639906406403
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.2628183662891388,0.33746543526649475,0.29781219363212585,0.09668546915054321
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.17766451835632324,0.3761157691478729,0.3761157691478729,0.06535911560058594
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.2641822099685669,0.16023460030555725,0.3392166495323181,0.2331399768590927
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.28280025720596313,0.17152701318264008,0.4114719033241272,0.1335853636264801
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.21549399197101593,0.5169432163238525,0.19017280638217926,0.03304707631468773
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.1960490196943283,0.41503575444221497,0.32323017716407776,0.04956895112991333
