0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.004514624830335379,0.002738258335739374,0.9748874306678772,0.01785568706691265
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.03333620727062225,0.017843587324023247,0.6695756912231445,0.27912065386772156
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.00024053592642303556,0.0009513380937278271,0.9206815958023071,0.07557414472103119
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.0014964162837713957,0.00037835328839719296,0.9953287839889526,0.002795673906803131
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.06210320442914963,0.042682863771915436,0.8573082685470581,0.037667497992515564
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.015326736494898796,0.00638913456350565,0.7384835481643677,0.23975050449371338
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.013629387132823467,0.013629387132823467,0.8432203531265259,0.12931203842163086
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.004583023488521576,0.02988506481051445,0.8733696341514587,0.09205248206853867
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.005501990672200918,0.016947325319051743,0.9252925515174866,0.05220143869519234
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.2807779312133789,0.06265002489089966,0.40852949023246765,0.24778565764427185
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.11342597752809525,0.02867857925593853,0.8381109237670898,0.0197104811668396
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.0014952245401218534,0.0031653905753046274,0.9945361614227295,0.0008003360708244145
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.005169434007257223,0.009657775051891804,0.9851197600364685,5.067935126135126e-05
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.00750519847497344,0.00013746249896939844,0.018004035577178,0.06284025311470032
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.006093279924243689,0.005377300549298525,0.9043229222297668,0.08411513268947601
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.13575871288776398,0.03889552876353264,0.6894397139549255,0.13575871288776398
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.027710339054465294,0.021580833941698074,0.8098148703575134,0.14072470366954803
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.004729880951344967,0.010013158433139324,0.9013557434082031,0.08383914083242416
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.3359273672103882,0.14003536105155945,0.26162049174308777,0.26162049174308777
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.07161413133144379,0.04921962320804596,0.46698278188705444,0.4121108651161194
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.06628834456205368,0.08511591702699661,0.8075573444366455,0.04020591452717781
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,7.056855338305468e-06,4.020874712296063e-06,0.013581983745098114,0.00041014040471054614
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.040713511407375336,0.024693991988897324,0.49599209427833557,0.4377114772796631
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.0460127592086792,0.09740900993347168,0.8155956268310547,0.04060611128807068
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.009439937770366669,0.025660408660769463,0.8497560024261475,0.11500196903944016
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.004442427307367325,0.013683637604117393,0.9592971205711365,0.02256050519645214
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.004035281948745251,0.007538898847997189,0.9874009490013123,0.0010202790144830942
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.00045117424451746047,0.0017844288377091289,0.8157421946525574,0.18201668560504913
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.030298665165901184,0.03433288633823395,0.7814128994941711,0.15386931598186493
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,False,0.3789155185222626,0.123015858232975,0.4865371584892273,0.011442257091403008
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.11400154232978821,0.10060600191354752,0.7433834075927734,0.04193882271647453
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.005772806704044342,0.009517749771475792,0.9708368182182312,0.013848243281245232
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.05511152744293213,0.06244954839348793,0.8620893955230713,0.02027439884841442
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.03208049386739731,0.015153752639889717,0.9375295042991638,0.015153752639889717
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,0.025153927505016327,0.019589899107813835,0.306437611579895,0.6487283706665039
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.07274045050144196,0.014323444105684757,0.886160135269165,0.026759717613458633
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.00033460749546065927,0.0007083640666678548,0.9974508881568909,0.0014996067620813847
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.008416089229285717,0.01224533747881651,0.9727675914764404,0.006554456427693367
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.0735042616724968,0.021059323102235794,0.8954651951789856,0.009947720915079117
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.028096769005060196,0.09806736558675766,0.8211079239845276,0.052491672337055206
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.1523771733045578,0.0719778835773468,0.6026634573936462,0.17266596853733063
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.7551088333129883,0.017758456990122795,0.21634230017662048,0.010771048255264759
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.006622838322073221,0.008503894321620464,0.8674207329750061,0.1173926293849945
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.004506661556661129,0.015729794278740883,0.973167896270752,0.006557153537869453
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.01519659161567688,0.008134149014949799,0.9401798248291016,0.03645472973585129
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.0019718152470886707,0.0015356512740254402,0.09500736743211746,0.901404857635498
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.0036469425540417433,0.009913417510688305,0.8923773765563965,0.09405588358640671
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.043489668518304825,0.03386978805065155,0.32134759426116943,0.6003563404083252
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.028651678934693336,0.010540364310145378,0.948813259601593,0.011943796649575233
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.009473363868892193,0.01769857481122017,0.9663093686103821,0.006510941311717033
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.0435747429728508,0.04937664791941643,0.7723807692527771,0.13421963155269623
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.0031492651905864477,0.00666699418798089,0.9894696474075317,0.0007026959792710841
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.0021699878852814436,0.00520553020760417,0.9919984936714172,0.0006217118934728205
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.009611458517611027,0.009611458517611027,0.9803953766822815,0.0003726767026819289
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.003112195758149028,0.0011449127923697233,0.9778228402137756,0.017909450456500053
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.07140453904867172,0.020457742735743523,0.8698853254318237,0.03822009637951851
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.45289331674575806,0.07870105654001236,0.45289331674575806,0.015497157350182533
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,True,0.16279152035713196,0.032055553048849106,0.5681982040405273,0.2368602454662323
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.000786049582529813,0.004523403476923704,0.976783037185669,0.017890406772494316
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.0011337918695062399,0.001284754485823214,0.9683248400688171,0.02924087829887867
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.01238133292645216,0.029701272025704384,0.2817978262901306,0.6759978532791138
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.051453400403261185,0.0275410208851099,0.9120333194732666,0.008941260166466236
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.03942735493183136,0.030706055462360382,0.7919195890426636,0.13761498034000397
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.040784385055303574,0.011684922501444817,0.9282483458518982,0.019265178591012955
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.055880919098854065,0.04931474104523659,0.8741246461868286,0.02055744268000126
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.013774910941720009,0.012156317010521889,0.965695858001709,0.008354905992746353
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.002674437826499343,0.019761569797992706,0.9521657824516296,0.025374358519911766
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.01697075366973877,0.004290878772735596,0.817696750164032,0.16101403534412384
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.0034374252427369356,0.006421955768018961,0.9531027674674988,0.036955803632736206
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.004043642431497574,0.0051921396516263485,0.9894466400146484,0.0013127784477546811
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.00497084017843008,0.015311265364289284,0.9472744464874268,0.03241394832730293
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.004590917844325304,0.016023878008127213,0.8748741149902344,0.1044888123869896
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.06510622799396515,0.030754001811146736,0.8987636566162109,0.005344243720173836
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.01081772055476904,0.0045094965025782585,0.97378009557724,0.01081772055476904
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.02769886516034603,0.021571898832917213,0.8094795346260071,0.1406664401292801
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.2090986669063568,0.2090986669063568,0.5683890581130981,0.01336723007261753
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.02189868502318859,0.015050730668008327,0.9311557412147522,0.031862396746873856
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.000550276308786124,0.00017864855180960149,0.994922935962677,0.004066022578626871
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.006044893059879541,0.003235597861930728,0.37398427724838257,0.6165958046913147
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,8.296424493892118e-05,0.0014705763896927238,0.9781416058540344,0.02030068077147007
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.06998584419488907,0.0291744414716959,0.7524188160896301,0.14816004037857056
