0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.00012304082338232547,6.58590070088394e-05,0.9970101118087769,0.0028003964107483625
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.00312057975679636,0.00848261546343565,0.46313509345054626,0.5248008370399475
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.01821788214147091,0.012520954944193363,0.6032934188842773,0.3659159541130066
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.020255573093891144,0.0018840618431568146,0.7600847482681274,0.21776793897151947
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.013010489754378796,0.0029030325822532177,0.43084824085235596,0.5532200932502747
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.035301435738801956,0.018895495682954788,0.035301435738801956,0.9104359745979309
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.0014960822882130742,0.0016952835721895099,0.0016952835721895099,0.9951066970825195
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.004751314874738455,0.005383945070207119,0.0842190682888031,0.9054403901100159
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.002154905814677477,0.005169350188225508,0.527288019657135,0.4653300642967224
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,True,0.23088151216506958,0.17981070280075073,0.5538559556007385,0.03540682792663574
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,9.585140651324764e-05,0.0001394629798596725,0.9972922205924988,0.0024720404762774706
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.02525198459625244,0.02525198459625244,0.8362308740615845,0.1131715402007103
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.0013470267876982689,0.00775160314515233,0.7906849980354309,0.19991646707057953
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.04807180166244507,0.029157020151615143,0.06994405388832092,0.8520930409431458
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.015347643755376339,0.02867317385971546,0.006397849880158901,0.9495251178741455
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.03797208145260811,0.029572688043117523,0.40823835134506226,0.5241883993148804
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.10197268426418304,0.19051004946231842,0.6649454236030579,0.04250853508710861
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.004663646686822176,0.012677106074988842,0.7843047976493835,0.19830331206321716
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0011266908841207623,0.0021049357019364834,0.8491916656494141,0.14756736159324646
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.019676515832543373,0.01532408595085144,0.12830699980258942,0.8366667032241821
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.000593675475101918,0.0049707842990756035,0.04716148599982262,0.947263777256012
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.017554322257637978,0.06942868232727051,0.7464287281036377,0.16655077040195465
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.003972891718149185,0.006550190504640341,0.8579056859016418,0.13156411051750183
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.009464672766625881,0.017682336270809174,0.45603346824645996,0.516753613948822
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.004011806566268206,0.01235723402351141,0.7645149827003479,0.2190372198820114
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.0026970861945301294,0.0023801703937351704,0.14725589752197266,0.8473992943763733
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.02118232287466526,0.014558384194970131,0.4821074604988098,0.4821074604988098
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.0040453472174704075,0.0040453472174704075,0.11822237074375153,0.8735517263412476
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.00023640414292458445,0.0006426130421459675,0.3772045075893402,0.6219050884246826
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.006671162322163582,0.0013136297930032015,0.7710815072059631,0.22091855108737946
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.000409929285524413,0.000526359595824033,0.9516805410385132,0.047381382435560226
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.0015346220461651683,0.0025301638524979353,0.09494368731975555,0.9008006453514099
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.1928369700908661,0.13253477215766907,0.1501815766096115,0.5241851806640625
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.0020549213513731956,0.005585855338722467,0.16324260830879211,0.8290144205093384
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.018053807318210602,0.06301397830247879,0.7676674127578735,0.15116266906261444
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.016893206164240837,0.05896308645606041,0.8139603137969971,0.1101575419306755
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,0.005327621009200811,0.005327621009200811,0.37349507212638855,0.6157892942428589
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,0.016177739948034286,0.07250359654426575,0.22332681715488434,0.6878949999809265
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.008788879960775375,0.011285144835710526,0.08338656276464462,0.8964900374412537
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.015136850997805595,0.04114622622728348,0.5012636184692383,0.4423636198043823
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,8.395552140427753e-05,0.0003762625565286726,0.9898287057876587,0.009703939780592918
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.0005393855972215533,0.003985550720244646,0.02024029567837715,0.9752320647239685
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0007966463454067707,0.000620428763795644,0.008564755320549011,0.9899510741233826
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.016094403341412544,0.023417219519615173,0.8787246942520142,0.08173412084579468
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.004295400809496641,0.0009584333747625351,0.9275482296943665,0.06719136983156204
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.019240545108914375,0.021802395582199097,0.0317222960293293,0.9270614385604858
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.004856448620557785,0.0025994698517024517,0.06704121083021164,0.9254752993583679
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,False,0.0012250234140083194,0.0025933748111128807,0.4361385405063629,0.5600129961967468
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.0026483386754989624,0.0014175536343827844,0.8320832252502441,0.16384689509868622
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.010936561040580273,0.029728654772043228,0.5971159934997559,0.36216917634010315
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.003367248922586441,0.0029715867713093758,0.05968591198325157,0.9336447715759277
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.0014062006957828999,0.0033733004238456488,0.059793177992105484,0.9353227019309998
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.008001460693776608,0.05217608064413071,0.9248430728912354,0.01494869589805603
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.006240430288016796,0.007071334403008223,0.2653498649597168,0.7212956547737122
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.021525926887989044,0.01152199786156416,0.05163801461458206,0.9153056740760803
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.024948956444859505,0.00917820818722248,0.2367091029882431,0.72911536693573
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.0050713964737951756,0.005746644455939531,0.966437041759491,0.02272842265665531
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.008312436752021313,0.013704889453947544,0.1300283819437027,0.8478915095329285
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.0005420375964604318,0.0014734109863638878,0.9800270199775696,0.017949821427464485
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.01388467475771904,0.010813395492732525,0.7580775618553162,0.2171928584575653
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.006656103301793337,0.11798226088285446,0.003562755649909377,0.8717775344848633
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,True,0.0022213333286345005,0.0068421876057982445,0.19995802640914917,0.7908493876457214
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.030651168897747993,0.023871155455708504,0.32953116297721863,0.6156452298164368
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.000518554006703198,0.00066583656007424,0.7301784157752991,0.2686176598072052
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.0016479066107422113,0.0004166560247540474,0.7533317804336548,0.2445710301399231
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.019949281588196754,0.007338930852711201,0.3120592534542084,0.6606294512748718
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.005445053335279226,0.019005104899406433,0.713161289691925,0.2623574137687683
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.028102073818445206,0.05250158533453941,0.8212630152702332,0.09808588027954102
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.0030947630293667316,0.0904422327876091,0.14911402761936188,0.7572635412216187
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.007686395198106766,0.009869526140391827,0.19823473691940308,0.7840335965156555
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.0015755135100334883,0.013191613368690014,0.720237672328949,0.2649606466293335
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.03153713047504425,0.03573625162243843,0.6334401965141296,0.29921597242355347
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.0015907870838418603,0.004899968858808279,0.9337687492370605,0.0596938394010067
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.003964624367654324,0.03761530667543411,0.8561204671859741,0.10224901139736176
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.012281859293580055,0.004518243484199047,0.007449323311448097,0.9756689071655273
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.020494796335697174,0.015961362048983574,0.7690615653991699,0.19444921612739563
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0021599021274596453,0.008542578667402267,0.9873878359794617,0.001906106946989894
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.01245939452201128,0.009703387506306171,0.10432124137878418,0.8734710216522217
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.0020187715999782085,0.0022875680588185787,0.43593329191207886,0.55974942445755
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.0095794927328825,0.00581025518476963,0.9771347641944885,0.007460515480488539
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.15947400033473969,0.024456128478050232,0.43349525332450867,0.3825581967830658
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.010198650881648064,0.011556586250662804,0.26302671432495117,0.7149806618690491
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.019705049693584442,0.028670677915215492,0.21184925734996796,0.7394265532493591
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.00013456953456625342,0.00025140895741060376,0.9622994661331177,0.037312399595975876
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.03571152314543724,0.14124180376529694,0.81279057264328,0.010231522843241692
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0011604399187490344,0.00017795922758523375,0.007567019201815128,0.9910839796066284
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,False,0.005579342134296894,0.004345195833593607,0.6448842287063599,0.3451816737651825
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.1963379681110382,0.134940966963768,0.5337018966674805,0.134940966963768
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.03386758640408516,0.023276830092072487,0.7708227634429932,0.17199380695819855
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,0.003550801193341613,0.00013767951168119907,0.6766629219055176,0.31963294744491577
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.007449187338352203,0.005119746085256338,0.3167475163936615,0.6705544590950012
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.0003442312008701265,0.00039006504812277853,0.7052541375160217,0.29399365186691284
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.014954207465052605,0.019201582297682762,0.9251840710639954,0.04064975306391716
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.04193495959043503,0.11399103701114655,0.6559731960296631,0.18793946504592896
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.0023201834410429,0.0005177028942853212,0.26817676424980164,0.7289799451828003
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.005778198596090078,0.005099242087453604,0.13151119649410248,0.8575606942176819
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.0036700707860291004,0.005339920986443758,0.29154983162879944,0.6993916630744934
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,False,0.021314209327101707,0.021314209327101707,0.15749189257621765,0.7998098731040955
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.003343194490298629,0.009087744168937206,0.7219289541244507,0.2655828595161438
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.00306915957480669,0.0034778134431689978,0.029119374230504036,0.9643012285232544
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.019149478524923325,0.006216924637556076,0.16033659875392914,0.814256489276886
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.003057491034269333,0.0018544620834290981,0.8477575182914734,0.14731815457344055
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.010003996081650257,0.005354752764105797,0.08376242220401764,0.9005309343338013
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.006770669482648373,0.012649275362491608,0.1978679597377777,0.7825829982757568
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.009543624706566334,0.009543624706566334,0.45983758568763733,0.5210642218589783
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.002706627594307065,0.00446247449144721,0.029098987579345703,0.9636260867118835
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.004897108301520348,0.010367178358137608,0.3433138132095337,0.6413946151733398
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.003667103126645088,0.004155371803790331,0.20021702349185944,0.7918736934661865
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.0018818364478647709,0.005796464160084724,0.13192692399024963,0.8602715730667114
