0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.33969953656196594,0.2334718406200409,0.08588948845863342,0.33969953656196594
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.07708662748336792,0.08735059201717377,0.39147821068763733,0.44360294938087463
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.006736901123076677,0.00524670397862792,0.10538287460803986,0.8823599815368652
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.05317099764943123,0.06025063246488571,0.6477553248405457,0.23829589784145355
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6443123817443848,0.14376552402973175,0.20917759835720062,0.002633157419040799
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.22999952733516693,0.13950176537036896,0.29532521963119507,0.3346473276615143
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.11498501151800156,0.032943759113550186,0.18957826495170593,0.6616931557655334
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.17728567123413086,0.1380702257156372,0.5460783243179321,0.1380702257156372
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.014350296929478645,0.02680988423526287,0.7834996581077576,0.17482240498065948
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.021745862439274788,0.04603599011898041,0.494933545589447,0.4367773234844208
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.03505079448223114,0.08408248424530029,0.6212902069091797,0.2589922845363617
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.017449872568249702,0.053749386221170425,0.577860414981842,0.3504900336265564
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.0295944195240736,0.015840750187635422,0.6735658645629883,0.280784010887146
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.09054814279079437,0.14928863942623138,0.5904480218887329,0.1691661924123764
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.11605843156576157,0.10242120176553726,0.5893933773040771,0.19134801626205444
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.08317048847675323,0.06477323919534683,0.1553829312324524,0.6963779926300049
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.008761914446949959,0.004689915105700493,0.6960451006889343,0.29015475511550903
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.019230226054787636,0.040710385888814926,0.6368176341056824,0.3008113503456116
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.09142798185348511,0.06283748149871826,0.5261317491531372,0.3191150426864624
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.06990525871515274,0.022694915533065796,0.6632426381111145,0.2439933568239212
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.04455846920609474,0.039322711527347565,0.5428332686424255,0.3730835020542145
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.11606843769550323,0.10243003815412521,0.19136451184749603,0.5894442200660706
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.2562773525714874,0.12105684727430344,0.19958899915218353,0.4225299060344696
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.07313791662454605,0.05695986747741699,0.32778140902519226,0.5404201745986938
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.01905442588031292,0.040338221937417984,0.5568519830703735,0.38271841406822205
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,True,0.36464858055114746,0.17224779725074768,0.4132009744644165,0.0493498221039772
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.002256707986816764,0.002557185245677829,0.9104209542274475,0.08468233793973923
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.13521338999271393,0.1053043007850647,0.6866703033447266,0.07237451523542404
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.0179013479501009,0.026046305894851685,0.7611846327781677,0.19245761632919312
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.13591384887695312,0.06420116126537323,0.10584982484579086,0.6902275681495667
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.0324694998562336,0.060661014169454575,0.0687379315495491,0.8373994827270508
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.05916178226470947,0.05916178226470947,0.38578325510025024,0.4953555166721344
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.1022566556930542,0.16859272122383118,0.6667971611022949,0.06202179193496704
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.029824545606970787,0.04917236045002937,0.7691851854324341,0.15146152675151825
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.003149982774630189,0.00519344350323081,0.7707753777503967,0.22083084285259247
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.1314130425453186,0.07034032791852951,0.5197486281394958,0.2782014012336731
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.015830766409635544,0.029575766995549202,0.36030662059783936,0.5940451622009277
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07138142734766006,0.13335806131362915,0.6772481203079224,0.11768806725740433
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.012554466724395752,0.01612025499343872,0.6854506134986877,0.2857383191585541
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.044184595346450806,0.05673414096236229,0.6099494695663452,0.28811976313591003
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.02396894060075283,0.06515433639287949,0.6181671619415283,0.29200148582458496
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.03284446522593498,0.02898513525724411,0.35311126708984375,0.5821820497512817
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.09323539584875107,0.06407968699932098,0.4734884202480316,0.3687531650066376
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.04933473840355873,0.018149234354496002,0.2505424916744232,0.6810450553894043
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.004419825971126556,0.010602611117064953,0.24131432175636292,0.7433004379272461
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.03044791892170906,0.03044791892170906,0.6115628480911255,0.32734599709510803
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.0076171173714101315,0.006722081918269396,0.8804190158843994,0.10515106469392776
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.012872195802628994,0.024048425257205963,0.2585449814796448,0.702798068523407
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.313401997089386,0.11529415100812912,0.21539783477783203,0.35513100028038025
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.03533313795924187,0.031181389465928078,0.3798670768737793,0.552703320980072
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.07952806353569031,0.11571264266967773,0.5876373052597046,0.2161797136068344
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.040260426700115204,0.06637822091579437,0.5557780265808105,0.3370964229106903
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.025732077658176422,0.033040642738342285,0.585659384727478,0.35522037744522095
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.13409094512462616,0.25051483511924744,0.3644969165325165,0.25051483511924744
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.05549530312418938,0.05549530312418938,0.36187487840652466,0.5265247821807861
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.05700052157044411,0.1367371380329132,0.4772595167160034,0.32801535725593567
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.003917020745575428,0.003050578758120537,0.8458409309387207,0.14698509871959686
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.03538179770112038,0.2036082148551941,0.3803901970386505,0.3803901970386505
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.01227849256247282,0.00956250075250864,0.11649509519338608,0.8607887625694275
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.051986876875162125,0.07564046233892441,0.8132116198539734,0.0589088536798954
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.039031680673360825,0.014358950778841972,0.6918530464172363,0.2545185387134552
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.10015169531106949,0.10015169531106949,0.14571985602378845,0.6530711054801941
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.057655736804008484,0.024034487083554268,0.12205719202756882,0.7959128618240356
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.009801450185477734,0.014261025935411453,0.7786256074905396,0.19686739146709442
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.02360961027443409,0.026753196492791176,0.474211722612381,0.474211722612381
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.02333182841539383,0.04358959197998047,0.6818559765815735,0.25084081292152405
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.01866140030324459,0.02114613726735115,0.2576127052307129,0.7002638578414917
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.011339681223034859,0.014560439623892307,0.1773824691772461,0.7949730157852173
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.027165861800312996,0.09481818228960037,0.7939028739929199,0.08367674797773361
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.028038445860147476,0.03600207716226578,0.4969933032989502,0.4385950565338135
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.08981911092996597,0.04242754355072975,0.11533001810312271,0.7520461678504944
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.07955657690763474,0.037579867988824844,0.21625719964504242,0.6661190986633301
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.030183693394064903,0.02350708469748497,0.8820968866348267,0.06389888375997543
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.03666023537516594,0.04154149442911148,0.3478226363658905,0.5734626054763794
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.00754524627700448,0.01597328670322895,0.8721119165420532,0.104158915579319
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.0821027010679245,0.05642830580472946,0.6874374747276306,0.1738114207983017
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.12990696728229523,0.4001416265964508,0.06953418254852295,0.4001416265964508
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.010383881628513336,0.02490963786840439,0.7279663681983948,0.23633606731891632
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.1519930511713028,0.055915120989084244,0.3217692971229553,0.4681715667247772
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.007255658507347107,0.008221738040447235,0.8386400938034058,0.1457337737083435
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.012215804308652878,0.009513678029179573,0.5194292068481445,0.4583946466445923
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.047592706978321075,0.0420004166662693,0.3984888792037964,0.5116698145866394
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.029513321816921234,0.08022552728652954,0.6717200875282288,0.21807558834552765
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.11398153752088547,0.1005883514881134,0.7432529926300049,0.04193146526813507
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.08547801524400711,0.18095695972442627,0.4340932071208954,0.2983476221561432
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.02984168566763401,0.049200624227523804,0.5993863344192505,0.320828378200531
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.028942737728357315,0.2746010720729828,0.581330418586731,0.11447074264287949
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.1355624794960022,0.08222279697656631,0.6075488328933716,0.17406566441059113
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.015492678619921207,0.03716500103473663,0.8458715677261353,0.10102495551109314
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.03934180736541748,0.10694212466478348,0.47928133606910706,0.3732646703720093
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.14295613765716553,0.03189782798290253,0.09825222939252853,0.7259912490844727
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.11562968790531158,0.07013295590877533,0.6654029488563538,0.14847147464752197
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.007344677112996578,0.019964901730418205,0.961962878704071,0.01068644318729639
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.038077156990766525,0.026170020923018456,0.17064999043941498,0.7648001313209534
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.029660211876034737,0.055412568151950836,0.5957412719726562,0.31887733936309814
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.05824969708919525,0.04003438726067543,0.8041121959686279,0.09603751450777054
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.16652385890483856,0.06941746175289154,0.4526587128639221,0.31110748648643494
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,False,0.03768263757228851,0.04270001873373985,0.4590684771537781,0.4590684771537781
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.1033724918961525,0.1504060924053192,0.28099557757377625,0.46328336000442505
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.002298173727467656,0.0033438231330364943,0.9271494150161743,0.06716248393058777
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.12236250936985016,0.2286033034324646,0.6214081645011902,0.02730276994407177
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.009256518445909023,0.0049546570517122746,0.04148483648896217,0.9441905617713928
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.021744921803474426,0.031638678163290024,0.3854379653930664,0.5608089566230774
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.2679484188556671,0.1434224396944046,0.5005934834480286,0.0869901031255722
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.11346767097711563,0.06882163137197495,0.5762364268302917,0.24021108448505402
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.025551414117217064,0.007320602424442768,0.4529096484184265,0.5132138729095459
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.01717061921954155,0.022047510370612144,0.39080148935317993,0.568612813949585
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.0055085355415940285,0.0070731001906096935,0.7214758396148682,0.26541614532470703
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.0640605017542839,0.09320748597383499,0.6887153387069702,0.1536731719970703
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.07554410398006439,0.10991601645946503,0.6325230598449707,0.1812208890914917
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.018594972789287567,0.01448177918791771,0.4232196509838104,0.5434247851371765
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.038093071430921555,0.02618095837533474,0.4095391035079956,0.5258585810661316
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.03210612013936043,0.05293404310941696,0.5690945982933044,0.34517332911491394
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.11323001980781555,0.09992514550685883,0.5750295519828796,0.2115415632724762
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.019521871581673622,0.032186124473810196,0.5034757256507874,0.44431573152542114
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.018866725265979767,0.02137880027294159,0.33442071080207825,0.6247801184654236
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.16197584569454193,0.03614170104265213,0.30261072516441345,0.498920738697052
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.010870866477489471,0.008466240018606186,0.7621065974235535,0.2183472067117691
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.04552919790148735,0.027614854276180267,0.29688766598701477,0.6285111904144287
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,False,0.042001061141490936,0.053930435329675674,0.45155400037765503,0.45155400037765503
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.05622774362564087,0.05622774362564087,0.4154699444770813,0.4707891047000885
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.0178717989474535,0.02946561388671398,0.19213993847370148,0.7599282264709473
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.03937079757452011,0.057284172624349594,0.4232759475708008,0.47963449358940125
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.03363283723592758,0.029680876061320305,0.40973183512687683,0.5261061191558838
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.027373341843485832,0.014651893638074398,0.6230143308639526,0.3334755599498749
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.05723150074481964,0.04457193613052368,0.19975757598876953,0.6972224116325378
