0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.060358814895153046,0.12777961790561676,0.5726684927940369,0.2387237399816513
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.048663366585969925,0.062484998255968094,0.862578809261322,0.02604762278497219
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.044610608369112015,0.19993089139461517,0.6978273987770081,0.05728115886449814
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.025837332010269165,0.07023315131664276,0.7550775408744812,0.1486835777759552
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.15132616460323334,0.2201782912015915,0.5985065698623657,0.029797887429594994
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.10956625640392303,0.07530371099710464,0.8095912337303162,0.0054549830965697765
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.2417571097612381,0.166157066822052,0.5799451470375061,0.012036377564072609
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.04524843767285347,0.12299799919128418,0.7078046798706055,0.12299799919128418
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.08872442692518234,0.047490764409303665,0.5105738639831543,0.350911945104599
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.04819556325674057,0.21599751710891724,0.6653192043304443,0.07012412697076797
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.24602174758911133,0.0622040331363678,0.668756365776062,0.02288358472287655
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.45649346709251404,0.1679345816373825,0.2443433552980423,0.13078756630420685
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.04481871798634529,0.10751450061798096,0.618703305721283,0.22760824859142303
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.2491048276424408,0.13333620131015778,0.46538907289505005,0.15108969807624817
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.14523190259933472,0.30745595693588257,0.4473457634449005,0.09981633722782135
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.09333109110593796,0.038906194269657135,0.5370833873748779,0.32575756311416626
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.3229861557483673,0.1346406638622284,0.4699420630931854,0.07206795364618301
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.06972072273492813,0.06972072273492813,0.5837644934654236,0.2757508158683777
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.739122748374939,0.10002938657999039,0.11334814876317978,0.04725053533911705
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.4189232885837555,0.2242334932088852,0.3262577950954437,0.03034670278429985
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3304392695426941,0.2004215568304062,0.4242924153804779,0.04472009092569351
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.07823130488395691,0.10045098513364792,0.6550226807594299,0.16561566293239594
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.06696735322475433,0.11041048914194107,0.3853704631328583,0.43668195605278015
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.2220003306865692,0.13465000689029694,0.46997466683387756,0.17289403080940247
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.04698380455374718,0.08777729421854019,0.8328077793121338,0.032291460782289505
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.3683473765850067,0.11958488076925278,0.47296738624572754,0.03882352635264397
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.23583918809890747,0.08676037937402725,0.6410772800445557,0.03616710752248764
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.2682000398635864,0.08707180619239807,0.5677794814109802,0.0768405944108963
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.2513526976108551,0.1727519929409027,0.5321136116981506,0.04367854818701744
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.06173887103796005,0.06995930522680283,0.7521334290504456,0.11534339934587479
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.008756090886890888,0.026970654726028442,0.7881981134414673,0.17587077617645264
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.15765534341335297,0.09562280774116516,0.6235390305519104,0.12278210371732712
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.10703187435865402,0.13743163645267487,0.6979354619979858,0.057290032505989075
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.0689450204372406,0.06084376573562622,0.7412288188934326,0.1288062483072281
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.028035808354616165,0.07620922476053238,0.8193264007568359,0.07620922476053238
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.5383288264274597,0.08255540579557419,0.2244088351726532,0.15423379838466644
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.3051246106624603,0.16332143545150757,0.5030654072761536,0.02838101051747799
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.1088210865855217,0.08474994450807571,0.7096025943756104,0.09603426605463028
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.05614839494228363,0.10489900410175323,0.7751046419143677,0.06362446397542953
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.20316746830940247,0.09596952050924301,0.625799834728241,0.07474113255739212
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4854089319705963,0.12273059785366058,0.33361637592315674,0.05797383189201355
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.06120387092232704,0.11434388160705566,0.5124537348747253,0.3108188807964325
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.3441988229751587,0.06777676194906235,0.5008063316345215,0.08702708035707474
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.05697603523731232,0.09393759071826935,0.4770544767379761,0.3715304136276245
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.0705530196428299,0.09059187769889832,0.7585164904594421,0.07994704693555832
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.10140922665596008,0.1475495547056198,0.6612712144851685,0.08949332684278488
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.1557699292898178,0.226643905043602,0.4798051416873932,0.13746647536754608
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.27155938744544983,0.09990110248327255,0.574891209602356,0.05347321182489395
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.051637500524520874,0.159054696559906,0.6290735006332397,0.159054696559906
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.5147807002067566,0.0696679949760437,0.35380327701568604,0.061481788754463196
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.5183882713317871,0.11566805839538574,0.35628271102905273,0.009494611993432045
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.09151444584131241,0.2487620860338211,0.464748740196228,0.19373609125614166
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.1408166140317917,0.09678174555301666,0.556940495967865,0.20488698780536652
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.29937610030174255,0.058950647711753845,0.43558964133262634,0.2057579904794693
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.13532742857933044,0.22311721742153168,0.5352303981781006,0.10539310425519943
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.21211209893226624,0.16519306600093842,0.5088304877281189,0.11353543400764465
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.1346864253282547,0.06362136453390121,0.7750669121742249,0.026521330699324608
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.2865872383117676,0.10542954504489899,0.5354154109954834,0.0724605992436409
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.046104565262794495,0.110599085688591,0.6364538669586182,0.2066263109445572
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.45736050605773926,0.21604180335998535,0.3143389821052551,0.012188244611024857
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.044751618057489395,0.023953812196850777,0.7932413220405579,0.13784466683864594
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.14321309328079224,0.05268515646457672,0.7272961139678955,0.07665644586086273
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.24530698359012604,0.0796395093202591,0.45829376578330994,0.21648265421390533
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.04384009167551994,0.13503697514533997,0.6857744455337524,0.13503697514533997
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.04277154803276062,0.070518359541893,0.6690596342086792,0.21721185743808746
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.0953805074095726,0.25927114486694336,0.548876941204071,0.0953805074095726
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.2784947454929352,0.10245247930288315,0.5895733833312988,0.029353128746151924
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.09933467209339142,0.08766253292560577,0.6477434039115906,0.16377517580986023
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.17170877754688263,0.10414662957191467,0.5289002656936646,0.19457155466079712
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.40793630480766296,0.1700531542301178,0.40793630480766296,0.013958812691271305
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.08031338453292847,0.10312443971633911,0.407865047454834,0.407865047454834
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.2400503307580948,0.0535624623298645,0.6525243520736694,0.0535624623298645
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.04008733853697777,0.10896867513656616,0.7105650305747986,0.13991853594779968
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.5695915818214417,0.14401531219482422,0.2690560221672058,0.017200175672769547
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.12237904220819473,0.22863417863845825,0.6214920878410339,0.027306456118822098
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.11263217031955719,0.12762895226478577,0.7344539761543274,0.02513163350522518
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.22351625561714172,0.19725239276885986,0.47318390011787415,0.1055816039443016
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.35390958189964294,0.08948235958814621,0.24323827028274536,0.3123241066932678
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.10579637438058853,0.1539328247308731,0.6898790001869202,0.04997466877102852
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.04198771342635155,0.16606462001800537,0.7442499399185181,0.04757830500602722
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.299417644739151,0.2057865411043167,0.4356500804424286,0.05895882844924927
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.09502293169498444,0.17752620577812195,0.6196272969245911,0.10767506808042526
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.13395379483699799,0.08124709129333496,0.6802735328674316,0.10432332754135132
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.3705213963985443,0.1750219166278839,0.4198557436466217,0.03446386009454727
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.10591980814933777,0.254088431596756,0.6095264554023743,0.03034653514623642
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.13636533915996552,0.04427134990692139,0.7847284078598022,0.034478560090065
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.044987719506025314,0.07417220622301102,0.6210362911224365,0.2588864266872406
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.07109735161066055,0.15051311254501343,0.6745529174804688,0.10344604402780533
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.1020030602812767,0.1020030602812767,0.5180143117904663,0.2772730886936188
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.12123993784189224,0.057269688695669174,0.7905836701393127,0.03065425343811512
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.2513441741466522,0.08159950375556946,0.5320956110954285,0.1345348358154297
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.079190194606781,0.08973424881696701,0.6630513668060303,0.1676456481218338
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.03193478658795357,0.07660757005214691,0.8236090540885925,0.06760594993829727
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.03697747364640236,0.05380191281437874,0.7427124381065369,0.16572155058383942
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.09254606813192368,0.08167161047458649,0.6034761667251587,0.22200648486614227
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.16554252803325653,0.08860853314399719,0.7419101595878601,0.0038931870367377996
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.409728467464447,0.11738917976617813,0.409728467464447,0.06283389776945114
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6666043400764465,0.0796145349740982,0.2452300488948822,0.008391310460865498
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.030022654682397842,0.08161003887653351,0.6030211448669434,0.2848470211029053
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.15764570236206055,0.09561695903539658,0.6235008835792542,0.12277459353208542
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.08338344097137451,0.22665971517562866,0.6161249279975891,0.0735856294631958
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.29891538619995117,0.14119762182235718,0.4349192976951599,0.12460647523403168
Sound travels in,solids,liquids,gases,All of these,D,False,0.8538649082183838,0.07008949667215347,0.07008949667215347,0.005753296427428722
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.28594499826431274,0.1530553251504898,0.5342155694961548,0.026597026735544205
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.32723596692085266,0.10623795539140701,0.5395209193229675,0.0268611628562212
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.1410994678735733,0.06665066629648209,0.7165622711181641,0.07552510499954224
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.19587752223014832,0.081653892993927,0.6033452153205872,0.11880571395158768
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.15910916030406952,0.10935401171445847,0.43250352144241333,0.2972550392150879
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.08957809209823608,0.0790523961186409,0.661897599697113,0.16735391318798065
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.06595367193222046,0.12321767210960388,0.4300719201564789,0.3795371353626251
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.41989123821258545,0.13631872832775116,0.41989123821258545,0.02368864417076111
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.009348143823444843,0.025410890579223633,0.6553555130958557,0.30956801772117615
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.14756155014038086,0.2756812572479248,0.515040397644043,0.06151280179619789
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.054888129234313965,0.04843860864639282,0.8585948348045349,0.037724025547504425
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.09341808408498764,0.19776608049869537,0.6902714371681213,0.018395110964775085
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.15988968312740326,0.06665192544460297,0.43462514877319336,0.3384864032268524
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.3782643675804138,0.10837455838918686,0.4857010543346405,0.027401380240917206
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.03132455050945282,0.07514367997646332,0.712943434715271,0.1802603304386139
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.021864404901862144,0.05943361669778824,0.82045578956604,0.09798946976661682
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.2094510942697525,0.14395347237586975,0.5693470239639282,0.07705274224281311
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.05010398477315903,0.08260750770568848,0.6916641592979431,0.17488008737564087
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.07377024739980698,0.05070149898529053,0.6176707148551941,0.25748345255851746
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.1509564071893692,0.17105603218078613,0.5970441699028015,0.08080114424228668
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.017491085454821587,0.07838960736989975,0.8427677154541016,0.06104988977313042
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.06144113093614578,0.13007086515426636,0.6605544090270996,0.14738962054252625
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.29917603731155396,0.11006070673465729,0.5589344501495361,0.03153292462229729
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.06313798576593399,0.1336631029844284,0.7691780924797058,0.033795326948165894
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.3099837005138397,0.07837614417076111,0.3980269432067871,0.21304847300052643
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.022763676941394806,0.054607223719358444,0.7538294196128845,0.16820208728313446
