0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.28269094228744507,0.3629823625087738,0.24947388470172882,0.09177631139755249
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.2595360279083252,0.37762269377708435,0.2595360279083252,0.09547796845436096
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.2268226593732834,0.37396734952926636,0.3300250172615051,0.0506109744310379
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.2818323075771332,0.41006356477737427,0.21949121356010437,0.07125835865736008
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.2560950517654419,0.19944703578948975,0.37261611223220825,0.15532949566841125
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.24684375524520874,0.4069765508174896,0.24684375524520874,0.0801384299993515
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,True,0.2711447477340698,0.30724725127220154,0.30724725127220154,0.09974858164787292
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.27426424622535706,0.35216227173805237,0.27426424622535706,0.08904056251049042
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.2603965997695923,0.42932140827178955,0.22979919612407684,0.06583857536315918
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,True,0.3458874225616455,0.39194178581237793,0.20979133248329163,0.04681077226996422
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.19984176754951477,0.4230650067329407,0.2907680571079254,0.07351766526699066
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.20834998786449432,0.3892489969730377,0.30314743518829346,0.07664766907691956
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.3000284731388092,0.43653884530067444,0.18197645246982574,0.05907910689711571
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.23022888600826263,0.3795832693576813,0.29561975598335266,0.08469647914171219
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.224513977766037,0.224513977766037,0.41944730281829834,0.12017367035150528
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,0.2400372177362442,0.3492520749568939,0.2719977796077728,0.1284826695919037
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.3072623312473297,0.39453262090682983,0.23929613828659058,0.041583430022001266
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.18503309786319733,0.23758721351623535,0.44387131929397583,0.12717126309871674
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.23938138782978058,0.30737176537513733,0.3482978343963623,0.09978900849819183
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.26708245277404785,0.44034451246261597,0.23569944500923157,0.046411968767642975
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.27986711263656616,0.40720421075820923,0.24698184430599213,0.04863360896706581
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.2625136077404022,0.3370741605758667,0.297466903924942,0.0965733677148819
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.21286845207214355,0.35096073150634766,0.30972176790237427,0.1139402687549591
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2482161819934845,0.36115238070487976,0.3187158703804016,0.06275887042284012
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.2861923277378082,0.25256386399269104,0.36747825145721436,0.07236075401306152
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.2855580449104309,0.4708056151866913,0.17319971323013306,0.05622971057891846
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.21009546518325806,0.39250999689102173,0.3056870698928833,0.07728979736566544
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.2417953461408615,0.21338364481925964,0.398653119802475,0.12942372262477875
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.13333114981651306,0.2490953803062439,0.5273349285125732,0.06298117339611053
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.2580312192440033,0.37543320655822754,0.2923876643180847,0.06524050235748291
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.26935383677482605,0.3919075131416321,0.23770393431186676,0.07717116177082062
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.25070396065711975,0.36477211117744446,0.2840847969055176,0.09222882986068726
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.2239782214164734,0.3692776560783386,0.32588639855384827,0.07271507382392883
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.3151968717575073,0.2166314423084259,0.3151968717575073,0.13139359652996063
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.3397296369075775,0.20605643093585968,0.3397296369075775,0.11029405891895294
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.23600494861602783,0.4996224641799927,0.20827361941337585,0.0410115085542202
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.2714537978172302,0.3949629068374634,0.2714537978172302,0.04717159643769264
