0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.19941650331020355,0.47837531566619873,0.12095222622156143,0.19941650331020355
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.245195671916008,0.35675758123397827,0.245195671916008,0.1487186849117279
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.1447969228029251,0.6489347219467163,0.1447969228029251,0.06036033108830452
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.20398707687854767,0.4318406283855438,0.1588653028011322,0.20398707687854767
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.18512332439422607,0.5702199935913086,0.0990893691778183,0.14417418837547302
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.14382097125053406,0.5019845366477966,0.2092582732439041,0.14382097125053406
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.12774886190891266,0.5725306868553162,0.21062229573726654,0.08780042827129364
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.16506384313106537,0.5761293768882751,0.12855184078216553,0.12855184078216553
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.11705029010772705,0.6735779643058777,0.09115886688232422,0.11705029010772705
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.1420694887638092,0.6367112398147583,0.059223368763923645,0.1609858125448227
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.17158041894435883,0.4116000533103943,0.19442610442638397,0.2203136384487152
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.11896366626024246,0.5331581234931946,0.1730911135673523,0.1730911135673523
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.15987515449523926,0.6323184967041016,0.09696918725967407,0.1098804697394371
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.17526355385780334,0.3710329234600067,0.22504284977912903,0.22504284977912903
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.19569428265094757,0.5319521427154541,0.15240685641765594,0.11869457364082336
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.14837470650672913,0.45702630281448364,0.14837470650672913,0.24462856352329254
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.09494774043560028,0.7015741467475891,0.10758988559246063,0.09494774043560028
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,True,0.24675752222537994,0.5919405817985535,0.08011043816804886,0.08011043816804886
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.1771085411310196,0.5455327033996582,0.13793227076530457,0.13793227076530457
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,0.31153634190559387,0.27492985129356384,0.14715935289859772,0.24262474477291107
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.17082802951335907,0.5962483882904053,0.15075519680976868,0.08069344609975815
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,False,0.26375073194503784,0.26375073194503784,0.20540927350521088,0.26375073194503784
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.0791071206331253,0.5845269560813904,0.16746976971626282,0.16746976971626282
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.1830795258283615,0.5639246702194214,0.1258285939693451,0.1258285939693451
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.13116741180419922,0.5878515243530273,0.14863213896751404,0.13116741180419922
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,False,0.14237181842327118,0.4385361075401306,0.1828090399503708,0.23473146557807922
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,0.11273184418678284,0.5724995732307434,0.1858634054660797,0.12774193286895752
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.13143190741539001,0.4587424099445343,0.19123229384422302,0.21669457852840424
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,True,0.1914839893579483,0.3577391803264618,0.2786075472831726,0.16898402571678162
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.17521387338638306,0.5396966934204102,0.17521387338638306,0.10627257823944092
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.09645345062017441,0.4898310899734497,0.23137982189655304,0.1801988035440445
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.13340219855308533,0.5276159048080444,0.21994303166866302,0.11772702634334564
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.1704123318195343,0.5249069929122925,0.1704123318195343,0.13271726667881012
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.1914425790309906,0.6682002544403076,0.09043107181787491,0.0484042651951313
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.17156733572483063,0.5284646153450012,0.1944112777709961,0.10406084358692169
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,0.13387341797351837,0.4672641456127167,0.19478467106819153,0.19478467106819153
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.1814369410276413,0.4931966960430145,0.14130322635173798,0.1814369410276413
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.10126962512731552,0.5827665328979492,0.14734645187854767,0.16696541011333466
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.12452904134988785,0.6324107050895691,0.181188702583313,0.04581167921423912
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.1973620355129242,0.47344690561294556,0.17417140305042267,0.15370570123195648
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.18113628029823303,0.6322277188301086,0.10986469686031342,0.07550883293151855
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.17454004287719727,0.4744489789009094,0.17454004287719727,0.17454004287719727
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.10618235915899277,0.6110373735427856,0.17506514489650726,0.10618235915899277
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.1708805412054062,0.6758456826210022,0.0807182565331459,0.0712336078286171
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.22152793407440186,0.22152793407440186,0.2510240375995636,0.28444749116897583
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.15335185825824738,0.6065183281898499,0.1194305345416069,0.1194305345416069
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,True,0.13493813574314117,0.47098037600517273,0.19633382558822632,0.19633382558822632
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.16483016312122345,0.5753138065338135,0.14546211063861847,0.11328599601984024
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.17401109635829926,0.6073583960533142,0.1535642445087433,0.06401509791612625
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,True,0.23787754774093628,0.5035867691040039,0.14428001642227173,0.11236539483070374
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.13977810740470886,0.626442015171051,0.1233537420630455,0.10885929316282272
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.16228249669075012,0.6418397426605225,0.12638573348522186,0.06764940917491913
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.13637475669384003,0.7847825884819031,0.056849464774131775,0.02091374807059765
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.19631552696228027,0.47093647718429565,0.13492557406425476,0.19631552696228027
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.14363591372966766,0.26834720373153687,0.23681558668613434,0.34456464648246765
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,0.0908242017030716,0.407045841217041,0.21787594258785248,0.2797582447528839
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.21063096821308136,0.5725542902946472,0.12775413691997528,0.08780404925346375
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,False,0.10452929139137268,0.4684677720069885,0.28414008021354675,0.1342182755470276
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,False,0.12547005712985992,0.3410629332065582,0.26562008261680603,0.26562008261680603
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.1858469396829605,0.5724488496780396,0.11272186040878296,0.1277306079864502
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.16838319599628448,0.6659684777259827,0.10212957859039307,0.061944715678691864
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.18492700159549713,0.4436168372631073,0.18492700159549713,0.18492700159549713
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.20480170845985413,0.4912937581539154,0.14075802266597748,0.15949973464012146
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.17054837942123413,0.5952723026275635,0.17054837942123413,0.0627412423491478
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,0.2504656910896301,0.3644254207611084,0.1721423864364624,0.19506287574768066
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.25476592779159546,0.5393394231796265,0.0827103853225708,0.12034290283918381
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.11940035969018936,0.6063650846481323,0.15331310033798218,0.11940035969018936
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,True,0.17800654470920563,0.22856491804122925,0.17800654470920563,0.37683984637260437
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.10306624323129654,0.28016307950019836,0.35973650217056274,0.24724306166172028
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.1851395070552826,0.5702698826789856,0.14418679475784302,0.09909803420305252
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.12270272523164749,0.6231358647346497,0.15755341947078705,0.09556099027395248
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.1856633722782135,0.5046853423118591,0.14459477365016937,0.16384734213352203
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.105283722281456,0.534674882888794,0.22288565337657928,0.13518698513507843
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,True,0.20509205758571625,0.14095757901668549,0.2633434236049652,0.38316237926483154
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.31656086444854736,0.24653783440589905,0.21756888926029205,0.21756888926029205
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.15846863389015198,0.7102071046829224,0.0848221480846405,0.04540202021598816
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.1665286272764206,0.581242024898529,0.18870165944099426,0.061262454837560654
