0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.170098215341568,0.1410163789987564,0.2184104174375534,0.1501111537218094
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.05608619377017021,0.08160492777824402,0.41442403197288513,0.2513608932495117
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.07602301239967346,0.1177467405796051,0.3200688362121582,0.36268550157546997
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.13914009928703308,0.13914009928703308,0.3782219886779785,0.22940322756767273
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.05171901732683182,0.0907697081565857,0.31681740283966064,0.19215945899486542
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.13865412771701813,0.08952182531356812,0.22860200703144073,0.22860200703144073
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.1639084666967392,0.1857326179742813,0.3062213063240051,0.1639084666967392
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.19122152030467987,0.13142450153827667,0.3152709901332855,0.16875240206718445
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.1719093918800354,0.11815148591995239,0.19479887187480927,0.41238918900489807
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.040857646614313126,0.03181996941566467,0.32137030363082886,0.3641602694988251
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.09912923723459244,0.09912923723459244,0.3250322937965393,0.23779869079589844
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.11154111474752426,0.08686830848455429,0.23613254725933075,0.2675732374191284
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.17786583304405212,0.07892748713493347,0.33229711651802063,0.25879326462745667
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.1220443919301033,0.0892895832657814,0.27503126859664917,0.24271424114704132
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.20791538059711456,0.20791538059711456,0.16192467510700226,0.23559899628162384
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.20146113634109497,0.1221923679113388,0.1777888387441635,0.2753647565841675
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.16261768341064453,0.09863261133432388,0.20880524814128876,0.39009955525398254
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.09558384865522385,0.08435244858264923,0.3336203992366791,0.1677548736333847
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.15246842801570892,0.07666593790054321,0.15246842801570892,0.04949925094842911
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.09469131380319595,0.04472900927066803,0.4808821976184845,0.22715267539024353
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.22104011476039886,0.17214621603488922,0.28382113575935364,0.1259448528289795
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.024571513757109642,0.017976902425289154,0.09129425138235092,0.04886629059910774
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.25760501623153687,0.10738573968410492,0.13788601756095886,0.3307713568210602
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.17871823906898499,0.15771828591823578,0.20251430571079254,0.3783465027809143
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.202851340174675,0.12303555011749268,0.2951469421386719,0.22986067831516266
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.21844875812530518,0.1244683563709259,0.28049376606941223,0.07549387216567993
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.07006929069757462,0.0957733690738678,0.3787910044193268,0.22974836826324463
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0440807081758976,0.0469236746430397,0.3928871154785156,0.30598077178001404
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.204487144947052,0.14054182171821594,0.33714228868484497,0.1320268213748932
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.06611232459545135,0.0749150738120079,0.3154042363166809,0.3573998212814331
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.14011207222938538,0.15876780450344086,0.43157559633255005,0.17990747094154358
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.05221261829137802,0.05221261829137802,0.36242738366127014,0.36242738366127014
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.13381710648536682,0.10421687364578247,0.30156150460243225,0.23485633730888367
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.12947098910808563,0.12947098910808563,0.39879870414733887,0.24188365042209625
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,False,0.11994728446006775,0.08243848383426666,0.30629613995552063,0.25392842292785645
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.1228027269244194,0.06997087597846985,0.17867690324783325,0.3338123857975006
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.15677708387374878,0.06956940144300461,0.22810930013656616,0.3318970501422882
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.06024973466992378,0.04994878172874451,0.2238549143075943,0.4182160198688507
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.11609674245119095,0.07041622698307037,0.3359370529651642,0.20375612378120422
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.11234048008918762,0.056488338857889175,0.23782478272914886,0.20987963676452637
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.06259868294000626,0.08037830144166946,0.15016643702983856,0.2986416220664978
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,False,0.2006106972694397,0.12952400743961334,0.13787758350372314,0.13787758350372314
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.06481949985027313,0.04185061529278755,0.12890897691249847,0.1996581256389618
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.16913782060146332,0.14926359057426453,0.31599101424217224,0.19165824353694916
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.13856984674930573,0.07417109608650208,0.3324117660522461,0.2588825523853302
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,0.13148197531700134,0.08489114046096802,0.21677711606025696,0.35740503668785095
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.1201205924153328,0.09355001151561737,0.16418538987636566,0.15423789620399475
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.0922936201095581,0.06752344965934753,0.2356799840927124,0.25088003277778625
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.16217419505119324,0.20823580026626587,0.2673800587654114,0.23596206307411194
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.06620708853006363,0.037723660469055176,0.3579121530056,0.23108544945716858
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.130717471241951,0.16784453392028809,0.3553268611431122,0.19019277393817902
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.06345301866531372,0.03615444153547287,0.07190168648958206,0.6821842193603516
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.207527756690979,0.11824574321508408,0.38771289587020874,0.07171967625617981
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.15574932098388672,0.05382552370429039,0.2909780442714691,0.19998608529567719
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.11827345192432404,0.16166064143180847,0.1518661081790924,0.3422355651855469
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.21508413553237915,0.10815110057592392,0.21508413553237915,0.31294557452201843
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.10573539137840271,0.08234680444002151,0.3059554994106293,0.3059554994106293
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.10512223094701767,0.07690906524658203,0.2368966042995453,0.16281649470329285
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.07253751158714294,0.10554146766662598,0.41742458939552307,0.2531808018684387
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.05280420556664467,0.04659954831004143,0.126670703291893,0.5676987171173096
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.0886596143245697,0.06093480810523033,0.18769243359565735,0.5102008581161499
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.16843074560165405,0.14863960444927216,0.3565678894519806,0.16843074560165405
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.10121817141771317,0.10121817141771317,0.40032562613487244,0.2751395106315613
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.16398340463638306,0.10587563365697861,0.1447148472070694,0.34715285897254944
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.130323126912117,0.06975694745779037,0.130323126912117,0.5154380202293396
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.0942022055387497,0.06474416702985764,0.24055375158786774,0.06474416702985764
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,True,0.07427943497896194,0.06157981976866722,0.24355290830135345,0.24355290830135345
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.06713060289621353,0.08097496628761292,0.496031790971756,0.20677681267261505
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.1012505441904068,0.06958841532468796,0.2929781675338745,0.1777002364397049
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.17630131542682648,0.12116999179124832,0.11382868140935898,0.21265996992588043
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.07199494540691376,0.059685904532670975,0.28474554419517517,0.20832426846027374
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.2131647765636444,0.10069190710783005,0.2131647765636444,0.31015291810035706
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.1028047427535057,0.05857636779546738,0.460738867521286,0.19206452369689941
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.09762252867221832,0.07142216712236404,0.3861045837402344,0.18238289654254913
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.07659389078617096,0.06759386509656906,0.3029347360134125,0.3889758884906769
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.1613338589668274,0.1423766165971756,0.3415437638759613,0.23473937809467316
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.2039009928703308,0.15879826247692108,0.3361758887767792,0.12367221713066101
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.21409542858600616,0.16673769056797028,0.352983683347702,0.18893855810165405
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.0850338265299797,0.09635593742132187,0.2039855271577835,0.2460535168647766
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.12158690392971039,0.24180443584918976,0.24180443584918976,0.12158690392971039
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.2286568582057953,0.10800984501838684,0.33269375562667847,0.20178896188735962
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.10382213443517685,0.11051809787750244,0.30041930079460144,0.14190803468227386
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.12025170028209686,0.13626301288604736,0.34795981645584106,0.2391490489244461
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.14761966466903687,0.05780869349837303,0.16727499663829803,0.24338367581367493
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.16206476092338562,0.14302165806293488,0.3887731432914734,0.14302165806293488
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.09261233359575272,0.10494353622198105,0.4703242778778076,0.09858532249927521
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.13859345018863678,0.10793668776750565,0.258926659822464,0.376736044883728
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.16701410710811615,0.09516175836324692,0.31202343106269836,0.18925178050994873
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.17051434516906738,0.08574000000953674,0.31856274604797363,0.11719269305467606
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.17199082672595978,0.09206005930900574,0.19489113986492157,0.18308328092098236
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.14541436731815338,0.08285461366176605,0.2397477626800537,0.3488309383392334
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.1825592964887619,0.16110801696777344,0.1825592964887619,0.30098938941955566
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.07958386838436127,0.045345526188611984,0.2956899404525757,0.1684790402650833
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,False,0.2899274528026581,0.225795716047287,0.2899274528026581,0.06886380910873413
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.06774216145277023,0.04373762756586075,0.11889120191335678,0.38982924818992615
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,False,0.13385918736457825,0.09793347120285034,0.3211115002632141,0.2833799123764038
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.29099491238594055,0.1374562680721283,0.329740434885025,0.08337143808603287
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.10210393369197845,0.07470083236694336,0.2300947606563568,0.1791979819536209
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.062086597084999084,0.021456554532051086,0.1585436761379242,0.380326509475708
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.06868471205234528,0.07311448454856873,0.23973318934440613,0.37130603194236755
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.048668958246707916,0.040347982197999954,0.33782950043678284,0.2981334924697876
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.1678866744041443,0.1481594741344452,0.2767983376979828,0.1481594741344452
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.23530717194080353,0.16172410547733307,0.26663798093795776,0.1259508579969406
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,False,0.10350912809371948,0.03807888180017471,0.31883054971694946,0.31883054971694946
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.12052527070045471,0.07310227304697037,0.25515201687812805,0.28912511467933655
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.11706376820802689,0.09704925864934921,0.3182123005390167,0.2808213531970978
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.1942470371723175,0.14211416244506836,0.28262776136398315,0.1942470371723175
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.05067039281129837,0.05741707980632782,0.2004052996635437,0.3744063973426819
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.12336444854736328,0.07965007424354553,0.26116254925727844,0.37998926639556885
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,False,0.16276369988918304,0.049640122801065445,0.2520933449268341,0.22247159481048584
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.07434961944818497,0.04236314073204994,0.2940584719181061,0.20210322737693787
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.08072314411401749,0.05905831605195999,0.20613376796245575,0.49448922276496887
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.11585289239883423,0.13974525034427643,0.245260551571846,0.3149207830429077
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,True,0.1480099856853485,0.08977258950471878,0.22924233973026276,0.22924233973026276
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.0612216480076313,0.06937321275472641,0.24213632941246033,0.5126025676727295
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,True,0.1651224046945572,0.08838365972042084,0.2557465732097626,0.22569556534290314
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.08471917361021042,0.07023465633392334,0.24514305591583252,0.4041725695133209
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.08622346073389053,0.05567005276679993,0.38642674684524536,0.22017930448055267
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.19234047830104828,0.13219355046749115,0.2798537313938141,0.317115843296051
