0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.2627127170562744,0.0664241760969162,0.630215048789978,0.040288299322128296
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.36678242683410645,0.17325575649738312,0.28565043210983276,0.17325575649738312
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.05352522060275078,0.12840034067630768,0.5754503607749939,0.2398833930492401
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.25780466198921204,0.13799288868904114,0.42504799365997314,0.17718636989593506
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.13534900546073914,0.28653383255004883,0.47241440415382385,0.1054099053144455
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.11963970959186554,0.04987324774265289,0.5361879467964172,0.28700074553489685
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.31717726588249207,0.14982393383979797,0.4614902138710022,0.07077182084321976
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.09313184022903442,0.08218856900930405,0.5359367728233337,0.28686630725860596
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.6879706978797913,0.11955136805772781,0.135469451546669,0.05647207051515579
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.39392760396003723,0.21085426211357117,0.34763988852500916,0.047047942876815796
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3155500590801239,0.21687418222427368,0.4051743149757385,0.062135495245456696
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.10238708555698395,0.11601977050304413,0.589197039604187,0.19128426909446716
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.07409012317657471,0.12215397506952286,0.3762607276439667,0.42635923624038696
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.2218969464302063,0.13458730280399323,0.46975579857826233,0.1728135198354721
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.07096237689256668,0.11699718981981277,0.7629174590110779,0.048771679401397705
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.35234999656677246,0.1468813270330429,0.45242634415626526,0.04768538475036621
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.20802059769630432,0.09826198220252991,0.6407485604286194,0.052595846354961395
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28379684686660767,0.10440301150083542,0.5302022695541382,0.08130915462970734
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.26642268896102905,0.18310947716236115,0.4977430999279022,0.052461735904216766
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.06589441746473312,0.08461011201143265,0.7084317803382874,0.13949847221374512
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.014243057928979397,0.034167319536209106,0.7776446342468262,0.17351597547531128
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.17684504389762878,0.12154371291399002,0.5447211265563965,0.1560652107000351
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.12654824554920197,0.16249117255210876,0.6426650285720825,0.06773639470338821
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.08972962200641632,0.07918611913919449,0.663017213344574,0.16763700544834137
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.03500163182616234,0.08396454900503159,0.7966334819793701,0.08396454900503159
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.5261149406433105,0.09142506122589111,0.24851910769939423,0.13302268087863922
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.296251118183136,0.17968539893627167,0.4884354770183563,0.03538215160369873
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.10739951580762863,0.08364282548427582,0.7003328204154968,0.10739951580762863
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.07532291859388351,0.12418648600578308,0.7146439552307129,0.08535204827785492
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.1985795944929123,0.1062919870018959,0.6116682291030884,0.08278028666973114
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.483610600233078,0.15700536966323853,0.29332464933395386,0.06544958055019379
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.0775008574128151,0.1447906643152237,0.5053690671920776,0.27050459384918213
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.3098123073577881,0.0783328264951706,0.5107941627502441,0.1005813255906105
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.06695044040679932,0.09741231054067612,0.4947005808353424,0.3400024175643921
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.08573035150766373,0.11007995158433914,0.7178114652633667,0.08573035150766373
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.13687795400619507,0.15510302782058716,0.6134443879127502,0.09407474845647812
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.14637762308120728,0.21297816932201385,0.5109080672264099,0.12917779386043549
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.2639720141887665,0.11003989726305008,0.5588287711143494,0.06674257665872574
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.06529983878135681,0.15664617717266083,0.6195476055145264,0.15664617717266083
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.4435366988182068,0.07707511633634567,0.39141976833343506,0.08733755350112915
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.5206742882728577,0.14917567372322083,0.3158048987388611,0.013875498436391354
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.0967787578701973,0.20488063991069794,0.49148309230804443,0.20488063991069794
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.15454088151454926,0.10621427744626999,0.5394006371498108,0.19843442738056183
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.32843297719955444,0.07328329235315323,0.42171627283096313,0.1757974922657013
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.1312892884016037,0.2164594531059265,0.5192592144012451,0.1312892884016037
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.2568088173866272,0.1557624191045761,0.4797820448875427,0.10705384612083435
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.1434033364057541,0.08697853237390518,0.7282623052597046,0.04108574986457825
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.27563050389289856,0.1301986277103424,0.5149455070495605,0.07896945625543594
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.05608150362968445,0.11872453987598419,0.6029329895973206,0.22180667519569397
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.3938158452510834,0.23886138200759888,0.3475412428379059,0.0196069348603487
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.062245335429906845,0.029402613639831543,0.7583034038543701,0.14931878447532654
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.17063577473163605,0.06277339160442352,0.6748775839805603,0.0913347452878952
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.2263086885213852,0.09433948248624802,0.479095458984375,0.1997167021036148
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.05355585366487503,0.16496364772319794,0.6524438858032227,0.12847380340099335
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.04772989824414253,0.07869329303503036,0.6588909029960632,0.2139105498790741
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.11389504373073578,0.2732200026512146,0.5104421377182007,0.10051201283931732
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.29650992155075073,0.10907988995313644,0.5539534091949463,0.040128253400325775
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.11995583772659302,0.09342170506715775,0.609186053276062,0.17453472316265106
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.194401815533638,0.11791066080331802,0.4663456976413727,0.22028613090515137
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.35626351833343506,0.168286994099617,0.4574514329433441,0.017737315967679024
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.09795510768890381,0.12577685713768005,0.3874199688434601,0.3874199688434601
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.25567251443862915,0.0570482462644577,0.6133264899253845,0.0732514038681984
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.05353459343314171,0.128422811627388,0.6521849036216736,0.16489815711975098
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.5358149409294128,0.153513565659523,0.2868010997772217,0.023542067036032677
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.13538707792758942,0.22321556508541107,0.6067627668380737,0.034231215715408325
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.1318911463022232,0.14945226907730103,0.6697985529899597,0.0485200472176075
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.22550615668296814,0.17562437057495117,0.47739651799201965,0.12070474028587341
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.3509707748889923,0.10055481642484665,0.2733363211154938,0.2733363211154938
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.1380535215139389,0.1772642284631729,0.6187129616737366,0.06521186232566833
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.05694710090756416,0.19876492023468018,0.6937577128410339,0.05025564134120941
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.2691389322280884,0.2096056044101715,0.4437350630760193,0.07710958272218704
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.11453953385353088,0.18884378671646118,0.5816798210144043,0.11453953385353088
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.14174149930477142,0.09741741418838501,0.6352413296699524,0.12508642673492432
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.35656267404556274,0.1908542513847351,0.4040384292602539,0.04825551062822342
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.1309150755405426,0.24458155035972595,0.5867206454277039,0.0375077947974205
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.16380193829536438,0.060259364545345306,0.7341093420982361,0.04141561686992645
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.055837661027908325,0.09206074476242065,0.6003114581108093,0.2502470314502716
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.0710776150226593,0.15047132968902588,0.6743656992912292,0.10341732949018478
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.10997137427330017,0.09704938530921936,0.4928574860095978,0.2989331781864166
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.17491263151168823,0.08262287825345993,0.691792905330658,0.050113312900066376
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.2726059854030609,0.0885021910071373,0.5092949867248535,0.12876993417739868
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.08826202154159546,0.1133306697010994,0.6521730422973633,0.14551948010921478
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.0435323640704155,0.0921580120921135,0.7716295719146729,0.0921580120921135
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.04626290872693062,0.06731213629245758,0.7236736416816711,0.16147342324256897
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.10244333744049072,0.09040594100952148,0.5895207524299622,0.21687258780002594
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.21196582913398743,0.1285637617111206,0.6529006958007812,0.006400813814252615
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.4223919212818146,0.12101731449365616,0.37275955080986023,0.08317389339208603
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6569699048995972,0.08891120553016663,0.24168573319911957,0.012032823637127876
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.03105267696082592,0.0844099298119545,0.6237096786499023,0.26000088453292847
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.17006449401378632,0.10314932465553284,0.5935834050178528,0.13244636356830597
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.08615854382514954,0.26538699865341187,0.5618242621421814,0.08615854382514954
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.2680588364601135,0.16258591413497925,0.44195428490638733,0.1266220211982727
Sound travels in,solids,liquids,gases,All of these,D,False,0.7983242273330688,0.08414275199174881,0.1080414354801178,0.008868581615388393
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.2768729627132416,0.16793192923069,0.5172667503356934,0.037470679730176926
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.3153350353240967,0.11600527912378311,0.5198996067047119,0.04835819453001022
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.14554834365844727,0.08827953040599823,0.6523023843765259,0.11335314810276031
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.2219068706035614,0.09250454604625702,0.5323269367218018,0.15251421928405762
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.16229574382305145,0.126396045088768,0.4411655366420746,0.26758041977882385
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.12236568331718445,0.09529849886894226,0.6214242577552795,0.15712065994739532
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.08542970567941666,0.140849769115448,0.4338478446006775,0.33788105845451355
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.42852914333343506,0.15764707326889038,0.37817564606666565,0.03517581522464752
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.014550942927598953,0.034905899316072464,0.6187217831611633,0.3311779201030731
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.1435079723596573,0.26810821890830994,0.5008920431137085,0.08704198151826859
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.06859517842531204,0.053421974182128906,0.8356602787971497,0.04160507395863533
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.1227550134062767,0.22933658957481384,0.623401403427124,0.024171896278858185
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.1649271845817566,0.07790607213973999,0.4483185112476349,0.30812451243400574
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.39777323603630066,0.11396394670009613,0.4507361352443695,0.036998674273490906
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.05010097101330757,0.08260253071784973,0.6916225552558899,0.17486955225467682
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.030287552624940872,0.08233010023832321,0.7811262607574463,0.10571394115686417
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.18749137222766876,0.14601843059062958,0.5775140523910522,0.08856465667486191
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.05387032777070999,0.10064302384853363,0.6562749147415161,0.18802592158317566
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.09914109110832214,0.060132112354040146,0.5705175995826721,0.2694934606552124
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.15844246745109558,0.20344418287277222,0.5530185699462891,0.08480814844369888
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.02682216465473175,0.1060837134718895,0.7838585376739502,0.08261808007955551
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.08238974213600159,0.15392430126667023,0.6087824106216431,0.15392430126667023
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.28748494386672974,0.13579826056957245,0.5370925664901733,0.03890685737133026
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.08314457535743713,0.15533451735973358,0.6961609721183777,0.06475305557250977
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.2982405424118042,0.08544734865427017,0.3829484283924103,0.23226997256278992
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.035318635404109955,0.07476954907178879,0.7093937397003174,0.17936283349990845
