0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.04521356150507927,0.04521356150507927,0.9081386923789978,0.0013653312344104052
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.03774020075798035,0.012252449057996273,0.8589630126953125,0.0905340313911438
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.06227044761180878,0.009549482725560665,0.7586093544960022,0.1692686229944229
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.03526798635721207,0.09586832672357559,0.8026956915855408,0.06588926911354065
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.39876967668533325,0.05396760627627373,0.39876967668533325,0.14669917523860931
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.2625632584095001,0.04026537761092186,0.629856526851654,0.0663863867521286
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.06360577046871185,0.13465340435504913,0.7748768925666809,0.026514828205108643
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.025612901896238327,0.037266552448272705,0.5829469561576843,0.353575199842453
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.09914593398571014,0.060135047882795334,0.8301386833190918,0.010449904017150402
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.031196551397442818,0.05143442377448082,0.9116969108581543,0.005421147681772709
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.11390659213066101,0.02880009636282921,0.8416621685028076,0.015415580943226814
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.1693284958600998,0.11637765914201736,0.5215684771537781,0.19187434017658234
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.021173497661948204,0.0349091961979866,0.12184508144855499,0.10752789676189423
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.03881307318806648,0.03881307318806648,0.8833814859390259,0.03881307318806648
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.06596507132053375,0.06596507132053375,0.7091913819313049,0.15824198722839355
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.011499465443193913,0.12363091111183167,0.8061747550964355,0.05839910730719566
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.12274803221225739,0.09559626877307892,0.7063661813735962,0.07445044815540314
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.09541503340005875,0.039774902164936066,0.798900306224823,0.06557773053646088
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.303808331489563,0.06778880208730698,0.5675886869430542,0.059823404997587204
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.062144935131073,0.04839852452278137,0.7570803165435791,0.131560817360878
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.08828331530094147,0.1649349480867386,0.7391871213912964,0.007246735971421003
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.368816614151001,0.368816614151001,0.25348371267318726,0.00867373589426279
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.162533700466156,0.05979280173778534,0.5672983527183533,0.20869740843772888
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.09556806087493896,0.04514315724372864,0.8001815676689148,0.057964958250522614
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.1242828518152237,0.05180879682302475,0.8104259371757507,0.013099315576255322
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.08240990340709686,0.0303169097751379,0.8859899640083313,0.0011755141895264387
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.025461765006184578,0.0419793538749218,0.843177855014801,0.08887029439210892
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.45174217224121094,0.02887890860438347,0.35181716084480286,0.16618667542934418
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.009311001747846603,0.015351246111094952,0.9497479796409607,0.02530992589890957
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.07544657588005066,0.027755243703722954,0.8111271262168884,0.08549217134714127
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.10488040745258331,0.05613844096660614,0.7749672532081604,0.06361318379640579
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.010199259966611862,0.035598915070295334,0.8102275729179382,0.12425243109464645
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.04632630944252014,0.015039950609207153,0.9304888248443604,0.008050305768847466
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.35144132375717163,0.08885826915502548,0.5113440752029419,0.047562409192323685
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.15066318213939667,0.020390043035149574,0.6752254962921143,0.15066318213939667
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.059068188071250916,0.059068188071250916,0.7195978164672852,0.16056397557258606
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.091498963534832,0.15085630118846893,0.6760910153388977,0.0807475596666336
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.08264327794313431,0.03903792053461075,0.7840976119041443,0.09364710748195648
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5527204871177673,0.08476243913173676,0.15835708379745483,0.2033345252275467
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.18204456567764282,0.07588746398687363,0.7200002074241638,0.021742122247815132
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.021737420931458473,0.040610846132040024,0.9242986440658569,0.013184411451220512
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.06907761842012405,0.06907761842012405,0.8415376543998718,0.019791068509221077
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.05893905088305473,0.010902627371251583,0.493490606546402,0.2993171811103821
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.03414777293801308,0.026594314724206924,0.6858764290809631,0.2523198425769806
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.155088409781456,0.09406587481498718,0.6133865118026733,0.13686503469944
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.035538025200366974,0.04563172906637192,0.8088417053222656,0.10946481674909592
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.10870707780122757,0.05818670243024826,0.7088591456413269,0.12318123877048492
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.5502271056175232,0.12277226150035858,0.202417254447937,0.12277226150035858
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.18105466663837433,0.09691157937049866,0.38329270482063293,0.3382546305656433
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.1267441362142563,0.1267441362142563,0.6436598896980286,0.09870844334363937
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.007381769362837076,0.0008282116032205522,0.1154702827334404,0.01562720537185669
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.07979727536439896,0.07979727536439896,0.6681343913078308,0.16893082857131958
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.10976893454790115,0.15971286594867706,0.6316766738891602,0.09687075763940811
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.17274263501167297,0.28480443358421326,0.4695631265640259,0.07200983911752701
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.03496122732758522,0.09503447264432907,0.7957138419151306,0.07401291280984879
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.030752182006835938,0.06510237604379654,0.8987104892730713,0.005343928001821041
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.007109606638550758,0.009128917008638382,0.9311747550964355,0.052533287554979324
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.0748380795121193,0.0748380795121193,0.7100439667701721,0.13981594145298004
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.4471248686313629,0.06856881827116013,0.4471248686313629,0.036702245473861694
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.2086946815252304,0.1117062047123909,0.6428248882293701,0.03626570105552673
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.18293613195419312,0.12573003768920898,0.6385098099708557,0.05241207778453827
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.20895297825336456,0.16273273527622223,0.5679930448532104,0.05986602231860161
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.16709007322788239,0.1013452559709549,0.6608541011810303,0.06965350359678268
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.12665298581123352,0.03628668561577797,0.567619264125824,0.26812437176704407
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.34754619002342224,0.07754804193973541,0.5056767463684082,0.068435899913311
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.022336894646286964,0.011956078000366688,0.9497889280319214,0.015351908281445503
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.08535029739141464,0.0967145562171936,0.8097810745239258,0.007938814349472523
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.33872103691101074,0.06669812649488449,0.5584565997123718,0.03570093214511871
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.1264924854040146,0.26778459548950195,0.4415021538734436,0.16241958737373352
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.23451551795005798,0.12552709877490997,0.4964693486690521,0.14224085211753845
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.6856306791305542,0.06377358734607697,0.22259169816970825,0.026584787294268608
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.02392810955643654,0.027114098891615868,0.7923901081085205,0.15603086352348328
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.04986818879842758,0.11962757259607315,0.7800697684288025,0.04986818879842758
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.16463059186935425,0.060564205050468445,0.7378230690956116,0.036734048277139664
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.14260528981685638,0.028080647811293602,0.0980110913515091,0.7242094874382019
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.013284832239151001,0.021902984008193016,0.8219034671783447,0.1428253948688507
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.08601924777030945,0.07591173052787781,0.49500662088394165,0.34021276235580444
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.13542044162750244,0.056451644748449326,0.687721848487854,0.11950812488794327
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.09724164754152298,0.1248607337474823,0.7185239791870117,0.05898004025220871
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.2775052487850189,0.16831544041633606,0.40376776456832886,0.14853787422180176
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.04914999008178711,0.07151281088590622,0.8712043762207031,0.007537394296377897
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.06381718814373016,0.043860867619514465,0.8809691071510315,0.011089764535427094
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.07324621826410294,0.13684193789958954,0.7874710559844971,0.002211844315752387
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.010682309046387672,0.012104641646146774,0.9615907669067383,0.015542666427791119
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.15176844596862793,0.049272000789642334,0.6801789999008179,0.11819737404584885
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.5017494559288025,0.1119554415345192,0.34484705328941345,0.04118610545992851
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.5719841122627258,0.08771660923957825,0.21042121946811676,0.1276269108057022
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.0018869864288717508,0.006586229894310236,0.9774831533432007,0.013943048194050789
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.009098469279706478,0.010309915989637375,0.8190180659294128,0.16127420961856842
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.052032869309186935,0.07570736855268478,0.43566587567329407,0.43566587567329407
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.19482789933681488,0.08121635019779205,0.6800161600112915,0.04347197711467743
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.08679697662591934,0.08679697662591934,0.6413477659225464,0.1837492138147354
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.1766354739665985,0.05060691386461258,0.6986068487167358,0.0736326202750206
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.2511563003063202,0.15233398973941803,0.5316978693008423,0.0635022521018982
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.10416736453771591,0.09192737936973572,0.7696985602378845,0.03381819278001785
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.047674987465143204,0.14684930443763733,0.6581329107284546,0.14684930443763733
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.14554716646671295,0.0368000864982605,0.6522970795631409,0.16492654383182526
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.04302985966205597,0.04302985966205597,0.7627224922180176,0.15018895268440247
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.024597693234682083,0.04055473953485489,0.9230216145515442,0.011619127355515957
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.04083041846752167,0.09794709086418152,0.8201009035110474,0.04083041846752167
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.009111402556300163,0.031801920384168625,0.7238083481788635,0.23498617112636566
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,True,0.4109991192817688,0.151198148727417,0.4109991192817688,0.026274293661117554
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.07940564304590225,0.033101197332143784,0.8536911010742188,0.033101197332143784
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.0876518189907074,0.07735246419906616,0.6476642489433289,0.18555891513824463
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.3766072690486908,0.20158334076404572,0.3766072690486908,0.04497932270169258
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.06475763767957687,0.039277493953704834,0.7889095544815063,0.10676729679107666
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.01752123236656189,0.0026869680732488632,0.956626832485199,0.01752123236656189
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.08097661286592484,0.026289254426956177,0.36291196942329407,0.5280337929725647
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.007977951318025589,0.052022770047187805,0.8137730956077576,0.12479614466428757
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.3851790130138397,0.06693407893180847,0.4364650249481201,0.11035563796758652
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.08845502138137817,0.12870128452777863,0.6535990834236145,0.12870128452777863
