0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.17861796915531158,0.01466185599565506,0.4284822642803192,0.37813425064086914
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.08841373771429062,0.013558686710894108,0.4490020275115967,0.4490020275115967
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2747955322265625,0.04214125871658325,0.5817421078681946,0.10109161585569382
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.2799599766731262,0.080209881067276,0.2799599766731262,0.3594757318496704
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.04766925796866417,0.019871503114700317,0.6580538153648376,0.2743176221847534
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,True,0.40501147508621216,0.03324536979198456,0.4589381217956543,0.1024029403924942
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.20308120548725128,0.014711150899529457,0.5520318746566772,0.23012112081050873
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.13412117958068848,0.0435427688062191,0.601089358329773,0.221128448843956
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.7379226684570312,0.06057237833738327,0.08813229203224182,0.11316410452127457
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.25499483942985535,0.05021145939826965,0.5398240685462952,0.15466219186782837
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.4338288903236389,0.03561084344983101,0.2322118729352951,0.2981659471988678
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.4329450726509094,0.10946565866470337,0.2975585162639618,0.15927161276340485
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.42575010657310486,0.07398426532745361,0.42575010657310486,0.07398426532745361
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.22333849966526031,0.04983355104923248,0.6070969104766846,0.11954446882009506
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.09318337589502335,0.06404393911361694,0.6885372400283813,0.15363343060016632
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.17269085347652435,0.07198826223611832,0.602750301361084,0.15239913761615753
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.0736464112997055,0.027093002572655678,0.20019172132015228,0.6987377405166626
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.0791400745511055,0.022674011066555977,0.31300508975982666,0.5847704410552979
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.14547140896320343,0.03678093105554581,0.6519575715065002,0.1648406982421875
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.16250373423099518,0.010388515889644623,0.7282912135124207,0.09856349229812622
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.04461365565657616,0.02705954760313034,0.7907959222793579,0.1374197155237198
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.39375951886177063,0.047027867287397385,0.44618797302246094,0.11281398683786392
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.11711586266756058,0.010893472470343113,0.4087745249271393,0.46320220828056335
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.271140992641449,0.03669494763016701,0.6504334807395935,0.041580818593502045
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.18563370406627655,0.022170783951878548,0.34680941700935364,0.44531211256980896
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.1425429880619049,0.07629776000976562,0.43906334042549133,0.3419428765773773
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.02552136220037937,0.009388784877955914,0.45237699151039124,0.5126103162765503
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.05620875209569931,0.043775420635938644,0.36652711033821106,0.5332937836647034
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.042853694409132004,0.006571827456355095,0.35880959033966064,0.5915769934654236
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.03480952978134155,0.00997309759259224,0.8977496027946472,0.057391207665205
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.12142377346754074,0.030700739473104477,0.42381060123443604,0.42381060123443604
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2554605305194855,0.0829358845949173,0.37169283628463745,0.2894746959209442
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.1632528156042099,0.09901784360408783,0.3456062078475952,0.3916231691837311
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.05221659317612648,0.014960304833948612,0.4954172372817993,0.43720418214797974
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.49883517622947693,0.03188946470618248,0.34284406900405884,0.1261252909898758
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.3785303235054016,0.0657787024974823,0.29479971528053284,0.26015982031822205
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.32172155380249023,0.09217476844787598,0.36455827951431274,0.22111578285694122
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.03964738920331001,0.050908252596855164,0.48300406336784363,0.42624959349632263
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5324737429618835,0.09253004938364029,0.22196806967258453,0.15255628526210785
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.03279523551464081,0.03279523551464081,0.35258200764656067,0.58130943775177
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.2789580821990967,0.11628703027963638,0.35818928480148315,0.24617965519428253
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.07879079878330231,0.05415206775069237,0.5137805342674255,0.35311585664749146
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.2011127471923828,0.05084925889968872,0.5466811060905457,0.2011127471923828
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.04021074250340462,0.027636414393782616,0.12385781854391098,0.8076543807983398
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.5545079112052917,0.08503653854131699,0.18002234399318695,0.18002234399318695
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.05239514261484146,0.011690937913954258,0.4386991858482361,0.4971112906932831
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.07249315083026886,0.02353508025407791,0.5356559753417969,0.36815062165260315
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.5764620304107666,0.12862606346607208,0.2403051257133484,0.05361931771039963
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.5426622629165649,0.04454443231225014,0.3291413187980652,0.08321996033191681
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.2218611091375351,0.023383988067507744,0.46967995166778564,0.2848753035068512
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.07362388074398041,0.018615033477544785,0.6164451837539673,0.29118812084198
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.1620597243309021,0.013302672654390335,0.6409586668014526,0.18363773822784424
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.1913549304008484,0.03325250372290611,0.45903661847114563,0.3154909610748291
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.15830285847187042,0.058236368000507355,0.29574868083000183,0.4876071512699127
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.43876299262046814,0.03601586073637009,0.08639755100011826,0.43876299262046814
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.19580049812793732,0.04950612038373947,0.46970099210739136,0.28488805890083313
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.4131319522857666,0.0921822041273117,0.4131319522857666,0.08135049790143967
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.14699599146842957,0.028945226222276688,0.5813804268836975,0.24235542118549347
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.08083909749984741,0.0432700552046299,0.4105348587036133,0.4651969373226166
 How many books are in the New Testament?,30,29,27,47,C,False,0.13344407081604004,0.11776397377252579,0.28250110149383545,0.4657655358314514
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.21631312370300293,0.022799236699938774,0.4041261076927185,0.3566400408744812
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.12538067996501923,0.04612497240304947,0.5619171857833862,0.26543089747428894
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,False,0.3042958676815033,0.06789758056402206,0.3907236158847809,0.23698586225509644
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.19447003304958344,0.05571660026907921,0.4665093719959259,0.282952219247818
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.42280641198158264,0.09434086829423904,0.22631198167800903,0.256445050239563
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.10763672739267349,0.044869668781757355,0.6194066405296326,0.227866992354393
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.11300989985466003,0.032377876341342926,0.5064752101898193,0.34809499979019165
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.3449248671531677,0.041195400059223175,0.3449248671531677,0.26862776279449463
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.19230233132839203,0.03786657378077507,0.24692107737064362,0.5227319002151489
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.3783892095088959,0.10841032862663269,0.17873841524124146,0.33392730355262756
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.33150714635849,0.06527762860059738,0.4256635904312134,0.1774429827928543
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.7846435904502869,0.03447483479976654,0.1363506019115448,0.04426656290888786
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.06148156896233559,0.0789438858628273,0.8487268090248108,0.010683894157409668
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.6988281011581421,0.07365593314170837,0.17669141292572021,0.05062294006347656
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.14988069236278534,0.00958155281841755,0.5927896499633789,0.2471114844083786
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.020646626129746437,0.008606795221567154,0.19588974118232727,0.7747589349746704
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.11354030668735504,0.06886567175388336,0.5088523626327515,0.30863454937934875
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.2662678062915802,0.05941237509250641,0.4390013813972473,0.2349805235862732
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.37922582030296326,0.051322635263204575,0.4297191798686981,0.139509379863739
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.1620813012123108,0.03616522252559662,0.23582687973976135,0.5657193064689636
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.3057786822319031,0.11248969286680222,0.5041437745094299,0.07731296122074127
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.2475040704011917,0.10317504405975342,0.5937314033508301,0.05522562190890312
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.0341794416308403,0.02661897800862789,0.2525538504123688,0.6865124702453613
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.019931837916374207,0.017589785158634186,0.7479366660118103,0.21428745985031128
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.2650998532772064,0.031661663204431534,0.6359415054321289,0.0670277401804924
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.4145057797431946,0.03402470797300339,0.469696581363678,0.08162102103233337
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.3713500499725342,0.13661205768585205,0.3713500499725342,0.1205597072839737
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.18579410016536713,0.03228617459535599,0.7348299026489258,0.04697610065340996
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.23040714859962463,0.05825604870915413,0.7097039818763733,0.0015524711925536394
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.2652164697647095,0.14196014404296875,0.20655079185962677,0.38588765263557434
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.16369126737117767,0.025102868676185608,0.16369126737117767,0.6474115252494812
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.46961644291877747,0.07201801240444183,0.09247295558452606,0.365737646818161
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.06825444847345352,0.013440098613500595,0.5714874863624573,0.3466247022151947
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.12265371531248093,0.057937514036893845,0.48510485887527466,0.33340737223625183
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.2903457581996918,0.030602218583226204,0.42245057225227356,0.2562292218208313
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.4083208739757538,0.10323968529701233,0.3180006146430969,0.1702134609222412
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.25818973779678345,0.0576099157333374,0.4256829023361206,0.25818973779678345
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.16637979447841644,0.07859224826097488,0.5124858617782593,0.2420811802148819
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.035696737468242645,0.021651167422533035,0.38377612829208374,0.5583909749984741
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.11298920959234238,0.041566409170627594,0.27104705572128296,0.5738065838813782
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.2089063674211502,0.05281979963183403,0.5011403560638428,0.236721932888031
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.17786000669002533,0.018746307119727135,0.37652963399887085,0.42666396498680115
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.022576134651899338,0.015516335144639015,0.7476189136505127,0.21419641375541687
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.05564263090491295,0.012415548786520958,0.4658900201320648,0.4658900201320648
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.6152904629707336,0.15556979179382324,0.15556979179382324,0.07348597049713135
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.26645582914352417,0.08650553971529007,0.4393113851547241,0.20751601457595825
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.1883249282836914,0.10080306231975555,0.3104952871799469,0.3986838459968567
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,False,0.316451758146286,0.008433153852820396,0.3585868179798126,0.316451758146286
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.08176710456609726,0.04959425330162048,0.7757846713066101,0.0926542729139328
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.10735145956277847,0.01646288111805916,0.33066579699516296,0.5451757311820984
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.4577261507511139,0.04824398085474968,0.2776249349117279,0.21621453762054443
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.05710681900382042,0.02100842446088791,0.22586184740066528,0.6957034468650818
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.41534727811813354,0.0386333130300045,0.323472797870636,0.22231939435005188
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.39194804430007935,0.06811035424470901,0.503271222114563,0.036456845700740814
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.14642511308193207,0.12921971082687378,0.21304728090763092,0.511073887348175
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.22322069108486176,0.10544198006391525,0.5354785919189453,0.13539019227027893
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.03912951424717903,0.020944520831108093,0.3276274502277374,0.6120886206626892
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.28003087639808655,0.04294412583112717,0.31731653213500977,0.35956674814224243
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.7417243719100952,0.028759773820638657,0.187537282705307,0.041845228523015976
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.05211407318711281,0.016918962821364403,0.4944445490837097,0.43634578585624695
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.20460812747478485,0.024436956271529198,0.6302374005317688,0.1406249850988388
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.6844607591629028,0.09263169020414352,0.17305877804756165,0.04958217218518257
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.3783390522003174,0.03987664356827736,0.4857969582080841,0.09565909206867218
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.026730703189969063,0.03889293968677521,0.6083880066871643,0.32564663887023926
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.2553860545158386,0.12063582986593246,0.5406522750854492,0.08291171491146088
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.38290825486183167,0.05872088670730591,0.49166393280029297,0.06653948128223419
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.36903640627861023,0.06412890553474426,0.36903640627861023,0.19753096997737885
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.3587319254875183,0.04854908585548401,0.5219518542289734,0.0706385001540184
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,True,0.40380242466926575,0.04822732135653496,0.45756810903549194,0.09010049700737
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.20961494743824005,0.05299895629286766,0.3455966114997864,0.3916122615337372
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.11898862570524216,0.04377346858382225,0.3665107786655426,0.4706091582775116
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.29943597316741943,0.05896243453025818,0.4356767535209656,0.2057991325855255
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.1423690766096115,0.03176683560013771,0.4385276138782501,0.386999249458313
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.38580775260925293,0.08608534932136536,0.38580775260925293,0.14193075895309448
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.40090927481651306,0.04788178578019142,0.27554064989089966,0.27554064989089966
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.1723221093416214,0.09223738312721252,0.3219400942325592,0.4133792817592621
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.07140889763832092,0.009664144366979599,0.7677180767059326,0.15117263793945312
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.026406574994325638,0.006676627788692713,0.7717132568359375,0.19511966407299042
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.19192279875278473,0.09065791219472885,0.3585589826107025,0.3585589826107025
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.10533233731985092,0.07239378243684769,0.6868530511856079,0.13524937629699707
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.3938849866390228,0.08788762241601944,0.30675792694091797,0.2108314484357834
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,False,0.10998432338237762,0.031511034816503525,0.7171878814697266,0.14122265577316284
