0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.022531889379024506,0.012060451321303844,0.9580802917480469,0.00731503264978528
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.09346012026071548,0.07278681546449661,0.6094365119934082,0.22419919073581696
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,True,0.0010856121079996228,0.005513193551450968,0.008021648041903973,0.02180510200560093
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.007408659439533949,0.008395111188292503,0.9703429341316223,0.01384119875729084
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.03229311481118202,0.046986211091279984,0.832850456237793,0.08778178691864014
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.0015681347576901317,0.058843813836574554,0.9204721450805664,0.01910378970205784
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.055885057896375656,0.04931839555501938,0.8741894364356995,0.02055896446108818
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.05084933340549469,0.012856723740696907,0.9013259410858154,0.0349481999874115
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,False,0.5185873508453369,0.04823613539338112,0.40387624502182007,0.029256699606776237
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.02639344148337841,0.018139928579330444,0.8740307688713074,0.08129752427339554
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.021880632266402245,0.04632129520177841,0.9303880929946899,0.0013987818965688348
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.3178858160972595,0.3602118194103241,0.3178858160972595,0.00400159228593111
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.03553130477666855,0.019018536433577538,0.7136653661727905,0.23169320821762085
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.03590906411409378,0.013210207223892212,0.9261070489883423,0.024679915979504585
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.041157856583595276,0.017157146707177162,0.9367485046386719,0.004915604833513498
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.16038528084754944,0.02459588088095188,0.8145037293434143,0.000510471174493432
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.003045548452064395,0.00730588985607028,0.9568828344345093,0.03274272754788399
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.25309643149375916,0.02077541872859001,0.4728463292121887,0.25309643149375916
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.0010255015222355723,0.0024600503966212273,0.9924551248550415,0.00405593728646636
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.01913173869252205,0.007038172800093889,0.9218187928199768,0.05200545862317085
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.08340562880039215,0.03068321757018566,0.7913306355476379,0.09451096504926682
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.0005701400805264711,0.00477372482419014,0.9097108840942383,0.0846162959933281
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.00667158979922533,0.0014886328717693686,0.9901517033576965,0.0016868422972038388
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.2535211145877838,0.03887871652841568,0.6891417503356934,0.018365005031228065
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.3928615152835846,0.053168024867773056,0.23828256130218506,0.30596086382865906
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.011239655315876007,0.01273619756102562,0.8928764462471008,0.0830504447221756
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.028005966916680336,0.06718282401561737,0.818454384803772,0.08626445382833481
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.017634805291891098,0.017634805291891098,0.8496925234794617,0.1149933785200119
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5303186774253845,0.08132700622081757,0.10442593693733215,0.28385916352272034
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.1533985286951065,0.056432172656059265,0.7790220975875854,0.011112152598798275
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.0016893335850909352,0.00589635269716382,0.9916141033172607,0.0007979845977388322
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.056026943027973175,0.06348685175180435,0.8764088749885559,0.00405857851728797
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.007453750353306532,0.0008902234840206802,0.04860455542802811,0.19223475456237793
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.014930504374206066,0.010261574760079384,0.634861171245575,0.33981671929359436
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.123105987906456,0.04528816416859627,0.7084261178970337,0.123105987906456
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.020287537947297096,0.026049714535474777,0.862648069858551,0.09092243015766144
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.02712513692677021,0.023937849327921867,0.7927126884460449,0.15609437227249146
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.6092389822006226,0.15403974056243896,0.15403974056243896,0.08245152980089188
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.2382839471101761,0.06826948374509811,0.34670108556747437,0.34670108556747437
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.07436726987361908,0.07436726987361908,0.7995235323905945,0.05111182853579521
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,8.534681546734646e-05,1.0850631042558234e-05,0.006779937539249659,0.0007146000862121582
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.04666374623775482,0.05991743877530098,0.7299438118934631,0.16287249326705933
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.045495081692934036,0.09631308913230896,0.8064196109771729,0.051552679389715195
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.058699894696474075,0.1595628559589386,0.7151111364364624,0.06651569157838821
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.007145497482270002,0.032023899257183075,0.9358755350112915,0.024940237402915955
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.005812390707433224,0.015799716114997864,0.9774938821792603,0.000891359057277441
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.0009322712430730462,0.0017417119815945625,0.9022291302680969,0.09509424865245819
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.030984804034233093,0.030984804034233093,0.7991086840629578,0.13886424899101257
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.505520761013031,0.06841479241847992,0.39369997382164,0.03231685981154442
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.177175372838974,0.09483513981103897,0.7007421851158142,0.02717072330415249
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.07905319333076477,0.06156669557094574,0.8499019742012024,0.0094415582716465
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.1650448739528656,0.12853707373142242,0.652765154838562,0.05358222872018814
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.08644656091928482,0.0408344641327858,0.8201821446418762,0.05243248865008354
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,0.09421882778406143,0.03466117009520531,0.32885605096817017,0.5421919822692871
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.4617774188518524,0.03345104679465294,0.4617774188518524,0.04295198991894722
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.0006256335764192045,0.0006256335764192045,0.9982559084892273,0.000487243989482522
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.025308120995759964,0.02233433909714222,0.9496802091598511,0.0026674563996493816
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.30171141028404236,0.04626894369721413,0.6387230753898621,0.013256274163722992
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.06547565013170242,0.2934415340423584,0.48380327224731445,0.1570679247379303
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.14491364359855652,0.07756668329238892,0.6494578719139099,0.1278858333826065
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.9209648966789246,0.03151368722319603,0.0404643751680851,0.007031653542071581
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.004139380995184183,0.007733381353318691,0.8938573598861694,0.0942118689417839
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.018902480602264404,0.05138227716088295,0.9107725620269775,0.018902480602264404
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.0886131003499031,0.02876846306025982,0.8407377600669861,0.04185786470770836
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.12942704558372498,0.010624018497765064,0.01545785553753376,0.8439702987670898
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.0064111496321856976,0.011977603659033775,0.7410281300544739,0.2405766099691391
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.059940192848443985,0.046681467443704605,0.3908591568470001,0.5018730759620667
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.08577971905469894,0.024576302617788315,0.8138553500175476,0.07570033520460129
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.017191899940371513,0.022074835374951363,0.9386458992958069,0.022074835374951363
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.22365175187587738,0.11971215903759003,0.5365126729011536,0.11971215903759003
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.0045676929876208305,0.00853357370942831,0.9863470196723938,0.0005455330829136074
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.008481060154736042,0.008481060154736042,0.9802772402763367,0.0027533972170203924
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.01354190707206726,0.03681072220206261,0.9493610262870789,0.0002810533333104104
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.0027744986582547426,0.0027744986582547426,0.9877898693084717,0.006655675824731588
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.0772288367152214,0.0152072599157691,0.8302882313728333,0.0772288367152214
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.7359755039215088,0.08789973706007004,0.16421833634376526,0.011895935982465744
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.612507700920105,0.056972090154886246,0.15486620366573334,0.17548640072345734
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.00012309677549637854,0.0009095689747482538,0.9974634647369385,0.0014996256213635206
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.000840286142192781,0.0020157417748123407,0.9214856028556824,0.07564014941453934
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.03601550683379173,0.05937952548265457,0.266120582818985,0.6383901238441467
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.13880035281181335,0.03509422764182091,0.7987409234046936,0.027331409975886345
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.05383479967713356,0.037000078707933426,0.743166446685791,0.1658228486776352
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.04072112217545509,0.013220211490988731,0.9268084168434143,0.019235294312238693
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.25654688477516174,0.08328858017921448,0.6154239773750305,0.04458116739988327
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.024990878999233246,0.02205437421798706,0.9377757906913757,0.015157734043896198
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.01158077735453844,0.06664277613162994,0.8118752241134644,0.10987535864114761
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.11114798486232758,0.015042244456708431,0.8212786912918091,0.0525025874376297
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.014334228821098804,0.01624280959367752,0.8868273496627808,0.0824877917766571
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.005839757155627012,0.010910104028880596,0.9820961952209473,0.001149916322901845
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.004486748017370701,0.020108208060264587,0.9688677191734314,0.006528179626911879
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.004518418572843075,0.017870692536234856,0.7598811984062195,0.21770961582660675
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.2645420432090759,0.085884228348732,0.6346034407615662,0.014924442395567894
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.022448355332016945,0.009357866831123829,0.9545283317565918,0.013615614734590054
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.020347755402326584,0.02305702678859234,0.8652085661888123,0.09119230508804321
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.3264933228492737,0.15422451496124268,0.47504496574401855,0.0441860631108284
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.02174062281847,0.01318635419011116,0.9244347810745239,0.04061683267354965
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.0031258566305041313,0.0013030508998781443,0.9821149110794067,0.012363002635538578
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.029651736840605736,0.014006488025188446,0.28132784366607666,0.6748703718185425
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.00019281463755760342,0.010527323000133038,0.9476394057273865,0.04163637012243271
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.28077706694602966,0.03353404253721237,0.5944050550460815,0.09115497022867203
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.03126149997115135,0.06618059426546097,0.8062447309494019,0.09629220515489578
