0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.25746434926986694,0.3746083974838257,0.25746434926986694,0.10732710361480713
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.19282953441143036,0.13252967596054077,0.5939567685127258,0.0803833082318306
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.1545810103416443,0.42019468545913696,0.3708205223083496,0.05018509924411774
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.2495655119419098,0.2827947735786438,0.36311566829681396,0.10403437912464142
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.22894695401191711,0.42772918939590454,0.22894695401191711,0.10814687609672546
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.13411031663417816,0.2505510449409485,0.5304165482521057,0.08134201914072037
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.10037442296743393,0.24078573286533356,0.577614963054657,0.07817168533802032
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.23671087622642517,0.39027026295661926,0.30394279956817627,0.05984988436102867
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.1493910402059555,0.5214259624481201,0.2463041990995407,0.07996326684951782
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.2397182136774063,0.44785255193710327,0.16475576162338257,0.14539644122123718
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.19958020746707916,0.4787680506706238,0.2562660872936249,0.06479421257972717
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.06284666806459427,0.40981173515319824,0.4643775522708893,0.06284666806459427
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.23319844901561737,0.38447922468185425,0.26424846053123474,0.1101551502943039
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.0535721555352211,0.1285129189491272,0.6526424288749695,0.16501384973526
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,0.22620348632335663,0.25632211565971375,0.4226037263870239,0.09429564327001572
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.23031079769134521,0.5524868965148926,0.15829014778137207,0.05823168903589249
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.16079555451869965,0.4370875954627991,0.3004056215286255,0.09752742946147919
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.44112956523895264,0.3435520529747009,0.18389016389846802,0.02820046804845333
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.2002657949924469,0.3741457462310791,0.3301824629306793,0.09459885954856873
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.12675076723098755,0.1627512127161026,0.5013090372085571,0.20897668600082397
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.16649505496025085,0.39940088987350464,0.39940088987350464,0.03278481960296631
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.10600267350673676,0.08255495876073837,0.691224217414856,0.12011674791574478
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,True,0.12650366127490997,0.343872606754303,0.4415411353111267,0.08694460242986679
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.2326509952545166,0.2636280953884125,0.434649258852005,0.06665562093257904
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.1730153113603592,0.3662734031677246,0.3662734031677246,0.09260841459035873
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.15813732147216797,0.230088472366333,0.48709726333618164,0.12315747886896133
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.07586651295423508,0.26480016112327576,0.5605819225311279,0.0974145233631134
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.1570250242948532,0.2933613359928131,0.426838219165802,0.122291199862957
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.22396010160446167,0.1744203120470047,0.5372523665428162,0.0641656443476677
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.1476961225271225,0.4014796316623688,0.4014796316623688,0.047949906438589096
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.1213519275188446,0.2911081314086914,0.47995617985725403,0.10709270089864731
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.11107748001813889,0.30193987488746643,0.49781471490859985,0.08650721609592438
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.16391050815582275,0.27024275064468384,0.504879891872406,0.060299307107925415
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.20411306619644165,0.4321073591709137,0.2969827651977539,0.05160786584019661
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.1358000487089157,0.2537079155445099,0.5370996594429016,0.072688527405262
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.15116269886493683,0.2492251694202423,0.4656139016151428,0.13340061902999878
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.15912026166915894,0.38170966506004333,0.38170966506004333,0.07516308128833771
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,True,0.1145332008600235,0.3527870774269104,0.45298758149147034,0.0787174329161644
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.14483149349689484,0.39369282126426697,0.44611242413520813,0.015265127643942833
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.18662656843662262,0.2715400755405426,0.39508843421936035,0.14534492790699005
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.2280070036649704,0.33174821734428406,0.33174821734428406,0.10770287364721298
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.13777028024196625,0.42436233162879944,0.3304937183856964,0.10729560256004333
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.17853733897209167,0.2943582832813263,0.4853147268295288,0.031025132164359093
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.21576501429080963,0.4031020998954773,0.2770477533340454,0.10192017257213593
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.09281113743782043,0.10516878217458725,0.6052046418190002,0.19648116827011108
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.1725171059370041,0.3652186989784241,0.3652186989784241,0.09234174340963364
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.13992196321487427,0.26140862703323364,0.48837560415267944,0.10897132754325867
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,0.19298064708709717,0.2807852029800415,0.4085400402545929,0.11704868078231812
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.2141391634941101,0.4533326029777527,0.27496013045310974,0.05414285883307457
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.44115620851516724,0.30320194363594055,0.2361339032649994,0.019383050501346588
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.1642327904701233,0.3939740061759949,0.3939740061759949,0.04705348610877991
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,0.09926338493824005,0.34646326303482056,0.4448676109313965,0.09926338493824005
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.2612300217151642,0.430695503950119,0.23053470253944397,0.07484365254640579
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.19393756985664368,0.3623230755329132,0.3623230755329132,0.08084520697593689
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.050618939101696014,0.09456861764192581,0.6987728476524353,0.15591730177402496
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.15933744609355927,0.2976815104484558,0.43312403559684753,0.10951090604066849
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.21088193356990814,0.3939793109893799,0.3476855158805847,0.041525110602378845
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.10197605192661285,0.13093982636928558,0.6649673581123352,0.10197605192661285
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.12145872414112091,0.22691476345062256,0.5443402528762817,0.1071869432926178
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.22189100086688995,0.4145469665527344,0.32284948229789734,0.03855887055397034
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.22926072776317596,0.4283154308795929,0.2943766117095947,0.045144110918045044
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.15330229699611664,0.3245409429073334,0.41671881079673767,0.10536301881074905
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,0.12458217144012451,0.29885709285736084,0.4348345100879669,0.14117008447647095
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,True,0.22756637632846832,0.33110710978507996,0.3751935064792633,0.0651988536119461
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.1458873450756073,0.1458873450756073,0.6538217067718506,0.053668953478336334
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.2609653174877167,0.5524635910987854,0.15828347206115723,0.02750554122030735
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,0.1144241988658905,0.352451354265213,0.4525564908981323,0.07864251732826233
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.09991868585348129,0.11322270333766937,0.5749923586845398,0.21152789890766144
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.03581468388438225,0.09735439717769623,0.8151383996009827,0.040583349764347076
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.20808139443397522,0.3430682122707367,0.3887472152709961,0.059616316109895706
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.1902935653924942,0.35551518201828003,0.35551518201828003,0.0898883119225502
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,False,0.22355514764785767,0.3252708315849304,0.3685801327228546,0.08224134147167206
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,False,0.13012591004371643,0.35371890664100647,0.45418405532836914,0.06146712973713875
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.14644178748130798,0.10064785927534103,0.5111320614814758,0.24144168198108673
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.19633367657661438,0.13493801653385162,0.5336902141571045,0.13493801653385162
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.1476748287677765,0.584065318107605,0.24347463250160217,0.019985614344477654
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.18451321125030518,0.39061444997787476,0.39061444997787476,0.03206358850002289
