0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.02757921814918518,0.040127526968717575,0.9132982492446899,0.01895490102469921
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.02150392159819603,0.1402231752872467,0.8069286942481995,0.0312880203127861
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.01585366018116474,0.0380309522151947,0.8655804991722107,0.08051152527332306
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.13090656697750092,0.1904679387807846,0.6647984385490417,0.013797450810670853
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.19046658277511597,0.05456959083676338,0.753309965133667,0.0016478588804602623
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.234205961227417,0.1253613978624344,0.6366377472877502,0.003785586217418313
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.02504833973944187,0.07715431600809097,0.8294870853424072,0.06808844953775406
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.0736982449889183,0.05065201595425606,0.5445604920387268,0.33029264211654663
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.021772047504782677,0.12528948485851288,0.816990077495575,0.03589603677392006
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.2963445484638214,0.06612340360879898,0.6273614168167114,0.010140352882444859
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.6761022210121155,0.11748894304037094,0.1508588045835495,0.055497851222753525
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.02289252169430256,0.07051393389701843,0.5904059410095215,0.31602153182029724
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.16397534310817719,0.0994560644030571,0.5723301768302917,0.16397534310817719
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.1679360717535019,0.31374591588974,0.4028577208518982,0.11542066931724548
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.035776637494564056,0.01914985477924347,0.5596407651901245,0.3846351206302643
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.24935707449913025,0.07144200056791306,0.5981765389442444,0.08095438778400421
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.0472298227250576,0.06064428761601448,0.6519875526428223,0.23985284566879272
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.8571802973747253,0.062093935906887054,0.0547977015376091,0.02588460221886635
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.4475232660770416,0.18655544519424438,0.34853148460388184,0.017352359369397163
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.33227959275245667,0.15695776045322418,0.48346394300460815,0.027275171130895615
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.06278234720230103,0.09134777635335922,0.6749738454818726,0.1706601083278656
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.041446004062891006,0.06030358374118805,0.3932287395000458,0.504915714263916
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.20758984982967377,0.11111484467983246,0.4979821443557739,0.18319740891456604
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.024285053834319115,0.0514114648103714,0.9112899303436279,0.012998852878808975
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.4840036630630493,0.07422436773777008,0.427131712436676,0.01461564376950264
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.22232358157634735,0.07217789441347122,0.6848048567771912,0.02067931555211544
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28036361932754517,0.055206868797540665,0.5935297608375549,0.0708870217204094
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.32271188497543335,0.11871907114982605,0.5320619344711304,0.026489803567528725
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.05235478654503822,0.05235478654503822,0.8189666867256165,0.0761757642030716
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.002042314736172557,0.011752709746360779,0.8239285945892334,0.1622411459684372
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.1608242690563202,0.05916393920779228,0.7207643389701843,0.05916393920779228
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.0384376235306263,0.06337292492389679,0.874836266040802,0.023313596844673157
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.02694280445575714,0.023776941001415253,0.8922231793403625,0.05703791603446007
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.012796898372471333,0.03941722214221954,0.8971318602561951,0.05061271786689758
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,True,0.36987948417663574,0.05672285705804825,0.15418872237205505,0.4191283881664276
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.30432459712028503,0.11195474863052368,0.5685531497001648,0.015151428990066051
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.07485004514455795,0.04539884999394417,0.804713785648346,0.07485004514455795
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.04824785143136978,0.04824785143136978,0.8552135825157166,0.04824785143136978
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.1829865723848343,0.0524265319108963,0.7237259149551392,0.04082982614636421
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.3879942297935486,0.06742328405380249,0.49819445610046387,0.04633929952979088
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.028028717264533043,0.06723739951848984,0.562971830368042,0.3414596915245056
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.36446475982666016,0.055892474949359894,0.5302930474281311,0.04932493716478348
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.04033878073096275,0.08539719134569168,0.491426944732666,0.38272368907928467
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.029806263744831085,0.04336785897612572,0.8710667490959167,0.05568543076515198
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.03978588059544563,0.09544136375188828,0.7991207838058472,0.0655958279967308
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.16991563141345978,0.2181759625673294,0.4618785083293915,0.14994999766349792
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.28624045848846436,0.06386887282133102,0.6059710383415222,0.0438963957130909
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.01904630847275257,0.08535963296890259,0.7147074937820435,0.18070635199546814
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.5804353356361389,0.04764503613114357,0.3106846809387207,0.061177436262369156
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.4877672791481018,0.07480153441429138,0.4304531216621399,0.006957626435905695
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.10541021823883057,0.2865346670150757,0.4724158048629761,0.13534939289093018
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.10714782029390335,0.05735209584236145,0.5441415309906006,0.2912580072879791
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.3250049948692322,0.03425527364015579,0.41731464862823486,0.2233724445104599
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.0807965099811554,0.15094774961471558,0.6765008568763733,0.0915544331073761
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.18028414249420166,0.14040543138980865,0.555314302444458,0.12390736490488052
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.05776321142911911,0.027285410091280937,0.903568685054779,0.01137425098568201
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.2539164125919342,0.06420011818408966,0.6091138124465942,0.07274827361106873
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.026621520519256592,0.06386170536279678,0.6865780353546143,0.22289925813674927
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.5776447057723999,0.14605145156383514,0.272860050201416,0.003434801008552313
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.027640648186206818,0.021526558324694633,0.915332555770874,0.03549129143357277
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.15256698429584503,0.034042295068502426,0.774799108505249,0.03857497498393059
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.34984099864959717,0.06888777762651443,0.30873361229896545,0.27245643734931946
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.02123304083943367,0.07411059737205505,0.7967640161514282,0.10783027857542038
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.016741925850510597,0.04016179218888283,0.7118847370147705,0.23111514747142792
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.039357349276542664,0.15566132962703705,0.6976256370544434,0.10698436200618744
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.45936813950538635,0.07044638693332672,0.45936813950538635,0.010803303681313992
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.04358307272195816,0.04938608780503273,0.7725284099578857,0.13424530625343323
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.13693827390670776,0.07329777628183365,0.6137147545814514,0.17583222687244415
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.40420013666152954,0.13122457265853882,0.4580187499523163,0.0065332865342497826
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.060919322073459625,0.07822196185588837,0.3505665063858032,0.5100712180137634
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.1728842407464981,0.034042924642562866,0.7748134136199951,0.018221864476799965
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.023757606744766235,0.08292219042778015,0.7867438793182373,0.10647420585155487
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.6117815375328064,0.1204669252038002,0.25502848625183105,0.012697121128439903
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.08573387563228607,0.18149861693382263,0.7178409099578857,0.014898313209414482
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.08615130186080933,0.08615130186080933,0.8173808455467224,0.010289306752383709
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.16923768818378448,0.14935173094272614,0.5906975865364075,0.09058640897274017
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.3359006643295288,0.06614276021718979,0.10905098170042038,0.48873257637023926
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.04746629297733307,0.08867870271205902,0.8413601517677307,0.022421488538384438
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.023471051827073097,0.07229592651128769,0.8807446956634521,0.023471051827073097
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.3250090479850769,0.22337524592876434,0.4173198938369751,0.034255702048540115
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.04710398241877556,0.12804189324378967,0.7368302941322327,0.08800183236598969
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.12856462597846985,0.0535937137901783,0.7398383617401123,0.07797838747501373
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.37614792585372925,0.12211734801530838,0.4829834997653961,0.01872730255126953
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.11337905377149582,0.21181996166706085,0.6524514555931091,0.022325661033391953
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.08064118772745132,0.026180362328886986,0.8669745326042175,0.026180362328886986
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.02626798115670681,0.055609311908483505,0.5978564620018005,0.3200095295906067
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.062422916293144226,0.14974480867385864,0.6711096167564392,0.11662136018276215
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.10312727838754654,0.11685851961374283,0.4621843993663788,0.31765440106391907
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.06436149775981903,0.0344502255320549,0.8884830474853516,0.012673528864979744
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.18632306158542633,0.053382448852062225,0.573915421962738,0.18632306158542633
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.04879174008965492,0.05528828501701355,0.7632312178611755,0.13262969255447388
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.008164843544363976,0.028498105704784393,0.9437276124954224,0.019586442038416862
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.02150159701704979,0.0312846377491951,0.8068414330482483,0.14020800590515137
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.11881781369447708,0.06359858810901642,0.5325044989585876,0.2850291132926941
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.17213082313537598,0.05588269978761673,0.7714368104934692,0.000547854695469141
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.4964417815208435,0.07613181322813034,0.38662925362586975,0.040750421583652496
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6770023107528687,0.06297101825475693,0.24905525147914886,0.010942722670733929
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.01332777738571167,0.04105244576931,0.6421682834625244,0.3033388555049896
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.13338936865329742,0.07139819115400314,0.6774071455001831,0.11771570891141891
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.0554906465113163,0.21946975588798523,0.6760144829750061,0.04897032678127289
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.45474517345428467,0.0895446315407753,0.35415589809417725,0.10146737098693848
Sound travels in,solids,liquids,gases,All of these,D,False,0.9425522685050964,0.028462613001465797,0.02511816844344139,0.0038519958034157753
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.27155131101608276,0.12827175855636597,0.5748741030693054,0.025258205831050873
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.3755130171775818,0.06525437533855438,0.5463681817054749,0.012849348597228527
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.14058341085910797,0.031368400901556015,0.8090017437934875,0.0190258976072073
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.1494821012020111,0.0485297329723835,0.7591328024864197,0.04282734543085098
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.10946071892976761,0.075231172144413,0.38205546140670776,0.4329255521297455
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.04008658230304718,0.045424047857522964,0.7105516791343689,0.20357646048069
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.03133542463183403,0.09651990234851837,0.4901685416698456,0.3817436397075653
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.4755116105079651,0.09363378584384918,0.419637531042099,0.011182961985468864
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.0035076425410807133,0.0122428759932518,0.6684383749961853,0.3157479465007782
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.11061879247426987,0.206663116812706,0.636567234992981,0.0461127795279026
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.03501657024025917,0.030902013182640076,0.9030892252922058,0.030902013182640076
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.07131724059581757,0.15097858011722565,0.7667325735092163,0.010936852544546127
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.06130709499120712,0.025556597858667374,0.3997724652290344,0.5133180022239685
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.3716319501399994,0.07317866384983063,0.5407212376594543,0.01440973300486803
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.011950674466788769,0.03681066632270813,0.7393620610237122,0.21183077991008759
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.005224988795816898,0.023416774347424507,0.878708004951477,0.09261514246463776
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.14179347455501556,0.09745313972234726,0.7200867533683777,0.04062451794743538
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.03812427818775177,0.06285630911588669,0.7657465934753418,0.1330668032169342
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.03586920350790024,0.027934961020946503,0.6357967853546143,0.30032914876937866
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.10957000404596329,0.1241590604186058,0.7144861221313477,0.05175720527768135
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.007002047263085842,0.04029400274157524,0.9170872569084167,0.03555933013558388
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.0279060211032629,0.059077054262161255,0.8155335187911987,0.09740158915519714
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.3733271062374115,0.07351246476173401,0.54318767786026,0.009948830120265484
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.021413160488009453,0.05136750265955925,0.9105107188224792,0.016676586121320724
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.2994470000267029,0.05896461009979248,0.43569281697273254,0.20580671727657318
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.01029689610004425,0.04614748805761337,0.8179837465286255,0.12544187903404236
