0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.005708924029022455,0.02257923223078251,0.6598619222640991,0.31169670820236206
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.5198655128479004,0.24556709825992584,0.21671219170093536,0.01778881996870041
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.000707473314832896,0.001166426227428019,0.8791403770446777,0.11897870898246765
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.09706687927246094,0.07559575885534286,0.7172326445579529,0.10999119281768799
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.005405552219599485,0.012967245653271675,0.8022550940513611,0.17900732159614563
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.06872151046991348,0.0324617438018322,0.06064652279019356,0.8371993899345398
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.015123086050152779,0.03201557323336601,0.017136702314019203,0.9356322288513184
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.042066629976034164,0.025514701381325722,0.2743088901042938,0.6580328345298767
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.12418771535158157,0.2047509402036667,0.6306772828102112,0.040317852050065994
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.010770697146654129,0.017757877707481384,0.8556224703788757,0.11579590290784836
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0016663713613525033,0.0027473820373415947,0.8632016777992249,0.1323762685060501
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.09753791987895966,0.04065985977649689,0.3004379868507385,0.5612919926643372
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.007902955636382103,0.018958203494548798,0.26170995831489563,0.7114013433456421
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.04988817125558853,0.06405767798423767,0.6886849403381348,0.19731153547763824
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.0033837950322777033,0.0055789346806705,0.8279873132705688,0.1630403697490692
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.02736549824476242,0.04511807858943939,0.5496507287025452,0.3777690827846527
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.008536937646567822,0.029796840623021126,0.59848552942276,0.362999826669693
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.009832087904214859,0.011141215451061726,0.19748276472091675,0.7810595035552979
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.09275543689727783,0.04964841157197952,0.533770740032196,0.32374832034111023
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.012960749678313732,0.006122224498540163,0.17891763150691986,0.8018531799316406
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0009072971297428012,0.002176492940634489,0.11883247643709183,0.8780598640441895
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.018706100061535835,0.00883613619953394,0.5466724038124084,0.42574888467788696
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.002950263675302267,0.002950263675302267,0.9269452691078186,0.06714769452810287
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.00319134583696723,0.005962219089269638,0.1056828573346138,0.8848717212677002
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,False,0.3590499460697174,0.1320871114730835,0.14967428147792816,0.3590499460697174
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.019886499270796776,0.019886499270796776,0.21380002796649933,0.7462353706359863
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.04351729154586792,0.07174788415431976,0.6007376313209534,0.2837683856487274
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.02906719036400318,0.03293744474649429,0.5838301181793213,0.35411086678504944
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.014696352183818817,0.0166531503200531,0.7081099152565002,0.26049911975860596
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.0969221219420433,0.2634616494178772,0.4343748092651367,0.20518413186073303
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.029690071940422058,0.03364326059818268,0.1708545684814453,0.7657170295715332
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.029062576591968536,0.11494472622871399,0.45461520552635193,0.40119650959968567
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.0008787449332885444,0.0008787449332885444,0.8504277467727661,0.14778216183185577
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.020541194826364517,0.10431680083274841,0.19488944113254547,0.6802309155464172
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0026879566721618176,0.003045853693038225,0.037106093019247055,0.9569787979125977
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.03715578094124794,0.04770896956324577,0.8456616997718811,0.06941613554954529
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.019176321104168892,0.004848532844334841,0.8153979182243347,0.16056135296821594
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.0983220711350441,0.07657330483198166,0.0983220711350441,0.726507306098938
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.024155430495738983,0.011410217732191086,0.057945866137742996,0.9064258933067322
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.0008852760074660182,0.0024064297322183847,0.9708230495452881,0.025871556252241135
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.006825700402259827,0.006023659370839596,0.37267059087753296,0.6144299507141113
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.014485836960375309,0.030666518956422806,0.6979666948318481,0.2567676305770874
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.005762926768511534,0.007399744354188442,0.1311636120080948,0.8552941679954529
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.0028549525886774063,0.00533375283703208,0.09454303234815598,0.8969993591308594
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.014315804466605186,0.049967069178819656,0.8856874704360962,0.049967069178819656
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.01228864025324583,0.009570403024554253,0.2178213745355606,0.7602712512016296
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.040113192051649094,0.011492622084915638,0.03539976850152016,0.9129720330238342
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.06926492601633072,0.01984473504126072,0.16615793108940125,0.744668185710907
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.013434837572276592,0.00814864132553339,0.9418548941612244,0.03651967644691467
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.0183592289686203,0.02671252004802227,0.1741875261068344,0.78065425157547
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.0018863361328840256,0.003524139756336808,0.8623285293579102,0.1322423666715622
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.09692821651697159,0.04578564688563347,0.7162080407142639,0.1410297155380249
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.08478651195764542,0.6264923214912415,0.02752615138888359,0.26116085052490234
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.003641173942014575,0.011215604841709137,0.7862746119499207,0.19880135357379913
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.12236788868904114,0.03505898639559746,0.29354530572891235,0.5484148263931274
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.001357565401121974,0.002238247077912092,0.7032362818717957,0.29315248131752014
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.0033991062082350254,0.0020616622641682625,0.6477550268173218,0.34671828150749207
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.03728668391704559,0.025626739487051964,0.35376623272895813,0.5832619071006775
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.01308740396052599,0.04031204432249069,0.7145480513572693,0.23197977244853973
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.0386054664850235,0.056170620024204254,0.8786563873291016,0.02653312310576439
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.049642983824014664,0.09274529665708542,0.32371294498443604,0.5337123870849609
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.021888460963964462,0.03608797490596771,0.6396746039390564,0.30216091871261597
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.016023635864257812,0.22119945287704468,0.6813423037528992,0.08137473464012146
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.06277240812778473,0.04314280301332474,0.6748670339584351,0.21909724175930023
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.00676099956035614,0.014313037507236004,0.8855162858963013,0.09333272278308868
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.016672706231474876,0.06594183295965195,0.42999476194381714,0.48724791407585144
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.11249661445617676,0.01954898051917553,0.03652230277657509,0.8312437534332275
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.09745237976312637,0.04062419757246971,0.720081090927124,0.14179237186908722
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.001907624420709908,0.005875896196812391,0.9881738424301147,0.004038440994918346
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.016138955950737,0.009788772091269493,0.09287327527999878,0.8811571598052979
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.008872990496456623,0.014629088342189789,0.5489525198936462,0.4275246560573578
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.04162793606519699,0.02228182926774025,0.8361194729804993,0.09986023604869843
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.2641890048980713,0.052021898329257965,0.38439273834228516,0.299365371465683
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.01948440633714199,0.01948440633714199,0.3913547694683075,0.5694178342819214
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.06897345930337906,0.08856367319822311,0.18748930096626282,0.654401957988739
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.0003729219897650182,0.000614844320807606,0.9810406565666199,0.01796838641166687
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.11337540298700333,0.21181315183639526,0.6524304151535034,0.02232494205236435
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0031296967063099146,0.0011513510253280401,0.012378190644085407,0.9833214282989502
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.009045624174177647,0.007982735522091389,0.26435190439224243,0.7185828685760498
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.39372602105140686,0.11280439794063568,0.39372602105140686,0.09954953193664551
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.09990887343883514,0.053477365523576736,0.5749359130859375,0.2715804874897003
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.01780233532190323,0.002730076666921377,0.4591282904148102,0.5202605128288269
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.0060111479833722115,0.008746168576180935,0.37189656496047974,0.6131537556648254
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.00197270093485713,0.002870262833312154,0.7023301124572754,0.2927747666835785
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.05566805601119995,0.06308016926050186,0.5984880328178406,0.28270572423934937
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.05175372585654259,0.10956263542175293,0.7144381403923035,0.12415071576833725
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.006839253939688206,0.004700545687228441,0.2908124327659607,0.6976228356361389
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.022076359018683434,0.017193084582686424,0.391312837600708,0.5693567991256714
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.01702108420431614,0.031799573451280594,0.3873980939388275,0.5636608600616455
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.03030022233724594,0.03433465212583542,0.7814530730247498,0.15387722849845886
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.008361777290701866,0.017701882869005203,0.4565376043319702,0.5173248648643494
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.007859800010919571,0.011435940861701965,0.1788882315158844,0.8017213940620422
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.1448960304260254,0.019609544426202774,0.1860501766204834,0.6493788957595825
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.005108652636408806,0.003978623077273369,0.8591432571411133,0.13175389170646667
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.028845638036727905,0.013625714927911758,0.2131420522928238,0.7439388036727905
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.027506638318300247,0.040021926164627075,0.37971746921539307,0.5524856448173523
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.0265855360776186,0.023461654782295227,0.41586777567863464,0.5339847803115845
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.004255249630659819,0.01020781323313713,0.06656330078840256,0.9188779592514038
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.028252480551600456,0.024932725355029106,0.30374279618263245,0.6430234909057617
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.013681757263839245,0.01550346240401268,0.3113953769207001,0.6592239737510681
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.011170654557645321,0.00869971327483654,0.6098970174789429,0.3699212670326233
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.02584950067102909,0.015678515657782555,0.10223675519227982,0.8560178875923157
