0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,False,0.03320218250155449,0.024291235953569412,0.016695106402039528,0.02585788629949093
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,True,0.2044513076543808,0.1804276555776596,0.1804276555776596,0.1405172049999237
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,False,0.05464572459459305,0.025812814012169838,0.008920669555664062,0.00949600338935852
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.016239678487181664,0.008165823295712471,0.0030040384735912085,0.005612282548099756
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,True,0.041770678013563156,0.021003615111112595,0.00601763604208827,0.009320298209786415
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.023227108642458916,0.012432575225830078,0.0037917213048785925,0.004036266356706619
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.08644600212574005,0.040834199637174606,0.02806490659713745,0.031801704317331314
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.043770093470811844,0.026547905057668686,0.014210068620741367,0.017140613868832588
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,True,0.03462893143296242,0.017412520945072174,0.004402574617415667,0.008225091733038425
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,True,0.04897921159863472,0.021734392270445824,0.008511310443282127,0.010928738862276077
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.2785698473453522,0.2169504165649414,0.10248013585805893,0.09043838828802109
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,0.03439514711499214,0.019597763195633888,0.008696455508470535,0.01265326701104641
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.3031713366508484,0.07200950384140015,0.10477320849895477,0.043675974011421204
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.026108046993613243,0.013127950020134449,0.0037612207233905792,0.005472543649375439
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.07667608559131622,0.03402480483055115,0.01821216568350792,0.024893078953027725
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.03675427660346031,0.019673144444823265,0.005999970715492964,0.009892279282212257
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.03640713542699814,0.018306655809283257,0.010430818423628807,0.011819666251540184
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.05077451840043068,0.02717764303088188,0.012837808579206467,0.013665775768458843
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.0220491960644722,0.0182794239372015,0.007158325985074043,0.010415301658213139
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,True,0.032968491315841675,0.016577597707509995,0.005055882036685944,0.009445630945265293
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,False,0.10304407775402069,0.05181381478905678,0.01580232009291649,0.02773393504321575
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.03802374750375748,0.02306256629526615,0.011596587486565113,0.01489031221717596
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.14981481432914734,0.19236601889133453,0.11667589843273163,0.05866832286119461
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.06273900717496872,0.033581770956516266,0.01315081026405096,0.016885973513126373
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.2506686747074127,0.1722818911075592,0.1952209621667862,0.11840750277042389
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,0.10263711959123611,0.062252555042505264,0.0313025526702404,0.03547043725848198
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.05429356172680855,0.037315383553504944,0.015555365942418575,0.02263292297720909
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.03482040390372276,0.018638018518686295,0.0050163548439741135,0.008803976699709892
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.037462398409843445,0.013781645335257053,0.003484545974060893,0.004762809257954359
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,True,0.11197998374700546,0.0638042688369751,0.022050166502594948,0.026597576215863228
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,0.10428449511528015,0.04627596586942673,0.029878009110689163,0.04627596586942673
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,True,0.05525466054677963,0.029575690627098083,0.01909550093114376,0.023033570498228073
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,False,0.30815666913986206,0.11336451023817062,0.21179278194904327,0.12845881283283234
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.04396884888410568,0.02076941542327404,0.013409741222858429,0.026668455451726913
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,True,0.034369561821222305,0.01728210225701332,0.006357728969305754,0.008163485676050186
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,False,0.059144482016563416,0.03818655014038086,0.01239735633134842,0.01694517768919468
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,False,0.0308259017765522,0.015500236302614212,0.007321794051676989,0.012071596458554268
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.05238137021660805,0.033819958567619324,0.017005741596221924,0.0192700307816267
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.08421080559492111,0.051076434552669525,0.035104282200336456,0.039778366684913635
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.2886105179786682,0.16444529592990875,0.2392665147781372,0.07297216355800629
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,False,0.05597488582134247,0.029961198568344116,0.018172385171055794,0.017071375623345375
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.08824470639228821,0.03915834799408913,0.02528253011405468,0.03678586333990097
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,True,0.03259025514125824,0.01976698823273182,0.007271869573742151,0.010580506175756454
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.10462414473295212,0.07190705090761185,0.04097140207886696,0.031908560544252396
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.03905194625258446,0.019636550918221474,0.006786209996789694,0.0063750543631613255
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.04159035161137581,0.025225823745131493,0.011915834620594978,0.011915834620594978
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,0.17606471478939056,0.18741992115974426,0.1653974950313568,0.14596277475357056
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,False,0.0665564015507698,0.03562507778406143,0.019068729132413864,0.0277448371052742
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.04804607480764389,0.027375828474760056,0.01660427823662758,0.022695360705256462
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,True,0.05966164171695709,0.05604692921042442,0.026474693790078163,0.017093347385525703
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.04434886947274208,0.025269223377108574,0.014397969469428062,0.01848735846579075
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.07252445816993713,0.03881954401731491,0.015201953239738941,0.018337056040763855
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,False,0.1859871745109558,0.1859871745109558,0.12008234113454819,0.06427544355392456
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.017049705609679222,0.008573129773139954,0.0033572858665138483,0.007565760985016823
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,True,0.04745564982295036,0.03261575847864151,0.009344572201371193,0.01359627116471529
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.21872766315937042,0.06670816987752914,0.0911792516708374,0.10331964492797852
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.06966011971235275,0.03728637844324112,0.017612837255001068,0.017612837255001068
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.04546145722270012,0.02285945415496826,0.012235783971846104,0.01475917361676693
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,0.07594103366136551,0.03818554803729057,0.020439250394701958,0.026244517415761948
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,True,0.043908119201660156,0.02501809410750866,0.008122185245156288,0.007167804054915905
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.11169895529747009,0.05616576224565506,0.0320022888481617,0.020662231370806694
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.07768535614013672,0.05339231714606285,0.03238407522439957,0.028578845784068108
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.016962271183729172,0.010951664298772812,0.004028892144560814,0.0055068423971533775
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,False,0.046748559921979904,0.01517703477293253,0.0046287341974675655,0.007631492801010609
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.08247797936201096,0.05325179174542427,0.028503628447651863,0.028503628447651863
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,True,0.15638849139213562,0.09485442191362381,0.0837087333202362,0.1009720042347908
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,0.18931305408477783,0.11482416838407516,0.1222296953201294,0.08942515403032303
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,False,0.02597576193511486,0.014800542034208775,0.006169783882796764,0.006567700300365686
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,False,0.31938308477401733,0.15086588263511658,0.1937156319618225,0.09740632772445679
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,False,0.19564928114414215,0.11866728216409683,0.13446766138076782,0.07197534292936325
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,True,0.02677060291171074,0.022193610668182373,0.009848354384303093,0.009848354384303093
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,False,0.04656241834163666,0.01941010355949402,0.007601106073707342,0.008613182231783867
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,True,0.1883498728275299,0.16621817648410797,0.12160781025886536,0.06929004192352295
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,0.12535355985164642,0.09762544184923172,0.049089156091213226,0.05225513502955437
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.03654637560248375,0.01956186257302761,0.006350806914269924,0.00815459806472063
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,0.04169449582695961,0.018501820042729378,0.013536221347749233,0.01632780022919178
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.15167127549648285,0.13384942710399628,0.043454546481370926,0.029865846037864685
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,0.04469601437449455,0.025467021390795708,0.009368794038891792,0.011300922371447086
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.14274024963378906,0.04932970553636551,0.043533314019441605,0.07177429646253586
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,True,0.007527437526732683,0.005173527169972658,0.004565621260553598,0.004860078450292349
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.05137347802519798,0.027498243376612663,0.010116036981344223,0.010116036981344223
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,False,0.024358639493584633,0.017821162939071655,0.0054351468570530415,0.006978866644203663
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,False,0.09817710518836975,0.055939625948667526,0.028128212317824364,0.03392909839749336
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,False,0.11478187888860703,0.05421912670135498,0.04222589731216431,0.03500649705529213
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.27325987815856934,0.08871448785066605,0.0735468938946724,0.12125833332538605
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.3809950053691864,0.14016024768352509,0.17996931076049805,0.12369097024202347
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.040977321565151215,0.02485400065779686,0.008589313365519047,0.009143276140093803
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.04949536174535751,0.03621158003807068,0.015095232985913754,0.015095232985913754
