0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.2376576066017151,0.1441466361284256,0.305158406496048,0.046797558665275574
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.09581416100263596,0.11557396501302719,0.31416255235671997,0.13940879702568054
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.2975935637950897,0.1320563405752182,0.23176610469818115,0.10284559428691864
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.3382568359375,0.15010055899620056,0.23248030245304108,0.08552472293376923
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.41955098509788513,0.12795580923557281,0.1981818526983261,0.030392171815037727
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.490349143743515,0.1319756805896759,0.15919306874275208,0.029447754845023155
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.26617157459259033,0.20729464292526245,0.30161193013191223,0.09198643267154694
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.22505570948123932,0.12823286652565002,0.3274541199207306,0.14530688524246216
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.14074966311454773,0.14074966311454773,0.3171842694282532,0.149827241897583
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.1216571033000946,0.10085728019475937,0.4246250092983246,0.08900623768568039
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.09470868855714798,0.13780032098293304,0.35188546776771545,0.13780032098293304
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.1026790663599968,0.0906139612197876,0.33667171001434326,0.19182975590229034
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.1780426949262619,0.2017488032579422,0.2935427725315094,0.06972251832485199
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.18001340329647064,0.16910694539546967,0.35799938440322876,0.05844179540872574
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,False,0.290528804063797,0.2563907504081726,0.2563907504081726,0.03931879624724388
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.08310208469629288,0.16526822745800018,0.3498728275299072,0.1287110298871994
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.2326970398426056,0.07554566115140915,0.24770469963550568,0.20535442233085632
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.10199292004108429,0.15796972811222076,0.3141603171825409,0.14839883148670197
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.3222607672214508,0.1261991262435913,0.28439411520957947,0.07190609723329544
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.3070605397224426,0.19825319945812225,0.16435767710208893,0.1280018836259842
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.08286896347999573,0.12057362496852875,0.34889134764671326,0.21161329746246338
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.22769363224506378,0.08916611224412918,0.2423786073923111,0.16658422350883484
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.17965655028820038,0.17965655028820038,0.2306835800409317,0.13991665840148926
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.16557052731513977,0.08862350881099701,0.3505127727985382,0.17624889314174652
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.2703029215335846,0.16394701600074768,0.23854149878025055,0.07744308561086655
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.10147304832935333,0.10801750421524048,0.24342119693756104,0.24342119693756104
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.440689355134964,0.15229816734790802,0.13440264761447906,0.031923431903123856
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.3870612382888794,0.16135112941265106,0.23476451635360718,0.04920931160449982
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.3824944794178009,0.1806776076555252,0.23199462890625,0.07075436413288116
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.135549396276474,0.12733685970306396,0.2869580388069153,0.17404885590076447
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.1024075374007225,0.10901225358247757,0.15861189365386963,0.2615067958831787
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,False,0.27394530177116394,0.1377483457326889,0.241755872964859,0.11419738084077835
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.08554328978061676,0.10318490117788315,0.3178318738937378,0.10318490117788315
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.26127567887306213,0.1795719712972641,0.2960641086101532,0.05144822597503662
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.280583918094635,0.1501857340335846,0.36027687788009644,0.058813583105802536
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.3181261718273163,0.14116764068603516,0.28074535727500916,0.06668286770582199
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.2663935720920563,0.1830894500017166,0.3018634617328644,0.059440433979034424
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.13872210681438446,0.13031736016273499,0.42729419469833374,0.10803689062595367
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.043763596564531326,0.09264753758907318,0.44199666380882263,0.20878444612026215
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.32120123505592346,0.11100418865680695,0.25015178322792053,0.11100418865680695
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.2135498970746994,0.12952455878257751,0.3107132613658905,0.09476218372583389
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.19359275698661804,0.11030583828687668,0.33976590633392334,0.1416354924440384
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.10279525071382523,0.10942497849464417,0.3819306790828705,0.1592123955488205
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.3938320279121399,0.09354330599308014,0.2108031064271927,0.06843774020671844
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.3601105511188507,0.17010417580604553,0.24750012159347534,0.031466107815504074
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.16101239621639252,0.16101239621639252,0.3628470301628113,0.13348397612571716
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.12634043395519257,0.15239565074443817,0.32262158393859863,0.12634043395519257
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.3005400002002716,0.18228672444820404,0.2652256190776825,0.06705953925848007
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.46441057324409485,0.13305585086345673,0.14163720607757568,0.021720772609114647
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.11344192177057266,0.13683708012104034,0.28968411684036255,0.22560620307922363
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.2962794303894043,0.10239143669605255,0.20362967252731323,0.07037253677845001
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.12193218618631363,0.12979614734649658,0.2925001084804535,0.22779932618141174
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.14262191951274872,0.12586341798305511,0.34213221073150635,0.16161181032657623
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.1999245434999466,0.13740599155426025,0.30964916944503784,0.10701189935207367
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.17843076586723328,0.17843076586723328,0.2596152126789093,0.11520355194807053
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,True,0.3259720206260681,0.17448025941848755,0.2538672685623169,0.046960726380348206
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.07812422513961792,0.13711228966712952,0.2902667224407196,0.12100116163492203
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.3644588589668274,0.11115366220474243,0.19508077204227448,0.05949627235531807
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.28278857469558716,0.14219503104686737,0.14219503104686737,0.020485136657953262
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.1893630474805832,0.21457643806934357,0.2755216062068939,0.14747609198093414
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.13019394874572754,0.09525192528963089,0.15704387426376343,0.08948089927434921
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.39045166969299316,0.11908102035522461,0.1963314265012741,0.059877704828977585
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.17691105604171753,0.2271583080291748,0.24180875718593597,0.12158907949924469
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.2733801305294037,0.10057093948125839,0.22664009034633636,0.10705719143152237
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,True,0.29949459433555603,0.18165266513824463,0.264303058385849,0.031566496938467026
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,0.3089550733566284,0.1553523689508438,0.27265191078186035,0.06476049870252609
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.12338452786207199,0.1022893637418747,0.24537943303585052,0.14883014559745789
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.4457705020904541,0.18582478165626526,0.21056707203388214,0.03437412902712822
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.11374150216579437,0.053727686405181885,0.19962255656719208,0.07817331701517105
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.2918674647808075,0.1295153945684433,0.3307291567325592,0.07855506241321564
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.3461175262928009,0.11961501836776733,0.23788286745548248,0.1273295283317566
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.06377027928829193,0.11913856118917465,0.2369353324174881,0.13500167429447174
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.13295823335647583,0.10354796797037125,0.2644190192222595,0.1506614089012146
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.12926509976387024,0.21312211453914642,0.27365419268608093,0.08884251117706299
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.2969212234020233,0.18009182810783386,0.26203206181526184,0.06625208258628845
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.12667608261108398,0.08706311136484146,0.2854689657688141,0.17314568161964417
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.33794543147087097,0.14996238052845,0.26319217681884766,0.1097148209810257
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.36268970370292664,0.16094258427619934,0.19413381814956665,0.05920746549963951
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.16094334423542023,0.1334267258644104,0.24927392601966858,0.24927392601966858
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.2783261239528656,0.054805658757686615,0.21676060557365417,0.07037186622619629
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.08505809307098389,0.14023709297180176,0.26199737191200256,0.15890944004058838
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.4543139934539795,0.16713279485702515,0.2146027386188507,0.027283675968647003
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.17418953776359558,0.1444081962108612,0.26979002356529236,0.08758799731731415
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,True,0.3195856213569641,0.17106185853481293,0.3195856213569641,0.05217091739177704
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,True,0.26478323340415955,0.1417282521724701,0.26478323340415955,0.13314136862754822
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,True,0.17034000158309937,0.09117643535137177,0.1930205076932907,0.1813259869813919
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.11051115393638611,0.09752576053142548,0.26510247588157654,0.11051115393638611
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.09987885504961014,0.08814278990030289,0.30764853954315186,0.16467240452766418
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.27683785557746887,0.1679106503725052,0.2025388926267624,0.06177087873220444
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.18255959451198578,0.15134721994400024,0.22020889818668365,0.15134721994400024
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.23060348629951477,0.1398680955171585,0.315197616815567,0.10232967883348465
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.4318702518939972,0.14020773768424988,0.2040010690689087,0.04845449700951576
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.16752927005290985,0.2151118367910385,0.24375364184379578,0.09545529633760452
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.24312108755111694,0.10788432508707047,0.27549228072166443,0.14746040105819702
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.09215421229600906,0.1617356687784195,0.2666570246219635,0.18327052891254425
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,False,0.284437894821167,0.15224863588809967,0.2510155439376831,0.15224863588809967
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.15840119123458862,0.14880415797233582,0.3150183856487274,0.19106830656528473
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,True,0.31550532579421997,0.1913636475801468,0.2784324586391449,0.04838430881500244
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.29243719577789307,0.10106360167264938,0.24243897199630737,0.07870841026306152
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.13716980814933777,0.1554337590932846,0.3502753973007202,0.12885913252830505
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.08794660866260529,0.1449994444847107,0.44662976264953613,0.12796157598495483
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.07640127092599869,0.0981011688709259,0.3424067199230194,0.23533247411251068
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.1186792403459549,0.0676213875412941,0.2512439489364624,0.12633338570594788
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.3292756974697113,0.17624859511852264,0.2564401626586914,0.01540043018758297
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.4141528010368347,0.11865676939487457,0.16218456625938416,0.06760858744382858
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.4896247088909149,0.10263091325759888,0.204105943441391,0.010161836631596088
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.06831778585910797,0.1276344507932663,0.3469463586807251,0.270202100276947
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.21830713748931885,0.10312099754810333,0.2803119122982025,0.11685138940811157
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.14968091249465942,0.18054965138435364,0.2626982033252716,0.10950889438390732
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.27668100595474243,0.13069485127925873,0.24417011439800262,0.10178525745868683
Sound travels in,solids,liquids,gases,All of these,D,False,0.4580378234386444,0.13123004138469696,0.14870309829711914,0.008389255031943321
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,False,0.34478959441185,0.1733710914850235,0.18455258011817932,0.06377965956926346
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.4369151294231415,0.13325157761573792,0.2063841074705124,0.03586417809128761
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.2287718951702118,0.15723247826099396,0.2592325210571289,0.08958836644887924
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.3439008891582489,0.13467352092266083,0.2363594025373459,0.08695176243782043
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.2063336819410324,0.15095694363117218,0.3002137243747711,0.18208883702754974
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.16545622050762177,0.12105035781860352,0.3502708077430725,0.1371680051088333
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.13359621167182922,0.161147803068161,0.3010637164115906,0.22026291489601135
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.4217362403869629,0.14574815332889557,0.19921410083770752,0.04445067048072815
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.066519595682621,0.08541285991668701,0.33781442046165466,0.2048947960138321
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.23193399608135223,0.2628156542778015,0.2978091239929199,0.05508915334939957
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.15535524487495422,0.12099078297615051,0.37267786264419556,0.09422771632671356
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.24886320531368256,0.2063148468732834,0.28199896216392517,0.031639404594898224
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.14262785017490387,0.08126689493656158,0.2503196597099304,0.32141682505607605
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.35720983147621155,0.11596905440092087,0.20353202521800995,0.05477990582585335
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.08462728559970856,0.13107331097126007,0.3792731761932373,0.15810458362102509
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.07661022990942001,0.10471378266811371,0.44086146354675293,0.11865625530481339
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.24652308225631714,0.13195429742336273,0.3165419101715088,0.116449274122715
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.08943088352680206,0.1385132521390915,0.42665088176727295,0.20153561234474182
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.07434200495481491,0.08424052596092224,0.33317774534225464,0.29402831196784973
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,False,0.33071598410606384,0.17701950669288635,0.2575618624687195,0.06512182950973511
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.04287009313702583,0.10284000635147095,0.3167695105075836,0.11653300374746323
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.11719822883605957,0.15048550069332123,0.33912429213523865,0.15048550069332123
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.2502313554286957,0.2074490636587143,0.30183660984039307,0.05245133489370346
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.12141799181699753,0.114061638712883,0.3513346016407013,0.1375845968723297
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.23785164952278137,0.1055460274219513,0.22344094514846802,0.1273128241300583
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.06312341243028641,0.11793006211519241,0.41161635518074036,0.14225082099437714
