0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.14014866948127747,0.02592489682137966,0.17995445430278778,0.23106610774993896
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.11250882595777512,0.06824004650115967,0.5042295455932617,0.3058306872844696
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.2569527328014374,0.137536883354187,0.42364344000816345,0.1766008585691452
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.1254708170890808,0.09771675616502762,0.562321126461029,0.20686641335487366
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.19119960069656372,0.0903162956237793,0.45866402983665466,0.2455051690340042
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.43283596634864807,0.15923146903514862,0.23168040812015533,0.15923146903514862
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.3145643472671509,0.14858967065811157,0.24498295783996582,0.27760204672813416
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.19104263186454773,0.16859455406665802,0.45828744769096375,0.16859455406665802
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.05410794913768768,0.005702936556190252,0.11454655230045319,0.06947598606348038
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.16256485879421234,0.14346297085285187,0.44189706444740295,0.23653046786785126
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.20606207847595215,0.20606207847595215,0.43623340129852295,0.14162425696849823
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.22538462281227112,0.22538462281227112,0.42107388377189636,0.12063969671726227
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.11496082693338394,0.14761263132095337,0.5838192701339722,0.14761263132095337
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.1403617560863495,0.15905070304870605,0.6290577054023743,0.06630219519138336
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.049164097756147385,0.049164097756147385,0.6786894202232361,0.22033819556236267
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.20019911229610443,0.13759471476078033,0.4802527129650116,0.17667512595653534
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.4979836344718933,0.1259099841117859,0.2665514349937439,0.09805878251791
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.31929585337638855,0.19366273283958435,0.4099839925765991,0.07124453037977219
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.2544077932834625,0.1981329768896103,0.41944751143455505,0.12017372995615005
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.2508178949356079,0.17238447070121765,0.46858951449394226,0.10455645620822906
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.19836066663265228,0.13633114099502563,0.5392001271247864,0.12031181156635284
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.3521150052547455,0.12953588366508484,0.27422744035720825,0.2135685384273529
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.3926284909248352,0.1444399654865265,0.305779367685318,0.1274677962064743
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.13979338109493256,0.05827455222606659,0.7099294066429138,0.07482600212097168
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.1951126903295517,0.1340988576412201,0.6009894013404846,0.06334381550550461
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.36730289459228516,0.10523403435945511,0.4162086844444275,0.10523403435945511
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.18584638833999634,0.3064088821411133,0.3472067415714264,0.14473730325698853
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.26521036028862,0.18227623403072357,0.3858787715435028,0.16085819900035858
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.6131256818771362,0.13680683076381683,0.17566344141960144,0.057029567658901215
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.11803729832172394,0.08112577348947525,0.5994428992271423,0.1946106106042862
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.13953445851802826,0.1791657954454422,0.5518695116043091,0.12313873320817947
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.3093581199645996,0.11380649358034134,0.5100452899932861,0.0609162263572216
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,False,0.4545845091342926,0.114936962723732,0.114936962723732,0.24332156777381897
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.06185997277498245,0.07942978292703629,0.6650574207305908,0.19054214656352997
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.1323690414428711,0.1323690414428711,0.40772533416748047,0.3175368010997772
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.2469356656074524,0.11664414405822754,0.46133655309677124,0.1697162538766861
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.22060315310955048,0.13380257785320282,0.4670168459415436,0.17180591821670532
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.3325364589691162,0.22854875028133392,0.2934623956680298,0.13862182199954987
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.16895465552806854,0.10247617959976196,0.6682286262512207,0.04271842539310455
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.16534167528152466,0.11363755166530609,0.6539390087127686,0.06082580238580704
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.2118099331855774,0.18692158162593842,0.5757589936256409,0.019701389595866203
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.07763788104057312,0.07763788104057312,0.7366077303886414,0.09968901425600052
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.24553894996643066,0.11598438769578934,0.40482527017593384,0.2166873663663864
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.45037662982940674,0.14621588587760925,0.3095390498638153,0.08868440985679626
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.38854172825813293,0.14293652772903442,0.26704058051109314,0.16196829080581665
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.03653200343251228,0.05315374955534935,0.8314645886421204,0.06825076788663864
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.07706476747989655,0.06001809984445572,0.6452553868293762,0.20948375761508942
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.1983531266450882,0.1983531266450882,0.3270290195941925,0.2546904385089874
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.30231091380119324,0.14280155301094055,0.4398597776889801,0.11121396720409393
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.16398555040359497,0.14471672475337982,0.4457588791847229,0.2385975420475006
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.23766033351421356,0.08743034303188324,0.5031269192695618,0.16334138810634613
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.3142039477825165,0.14841943979263306,0.403445839881897,0.11558917164802551
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.27161359786987305,0.18667711317539215,0.4478151202201843,0.08818002045154572
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.12335722148418427,0.20338167250156403,0.48788729310035706,0.17948371171951294
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.25298696756362915,0.0930686891078949,0.47264182567596436,0.17387522757053375
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.17588986456394196,0.12088721990585327,0.5417789220809937,0.15522226691246033
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.1187921091914177,0.13460910320281982,0.683601438999176,0.05611342191696167
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.1529645174741745,0.1529645174741745,0.6049864292144775,0.0818760097026825
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.06114879995584488,0.07851661741733551,0.5801636576652527,0.27404993772506714
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.30104929208755493,0.2069079577922821,0.3865549564361572,0.09773639589548111
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.1764499992132187,0.09444687515497208,0.6158709526062012,0.10702232271432877
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.18043385446071625,0.14052201807498932,0.4904700219631195,0.18043385446071625
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.28888070583343506,0.2549363374710083,0.37093016505241394,0.08276571333408356
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.19513677060604095,0.11835642904043198,0.5304366946220398,0.1519726663827896
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.1828910857439041,0.02804725617170334,0.4971494674682617,0.16140080988407135
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,0.24520142376422882,0.09020456671714783,0.31484484672546387,0.31484484672546387
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.0700935646891594,0.13095201551914215,0.5868862271308899,0.1905340552330017
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.40403446555137634,0.11575781553983688,0.356559157371521,0.11575781553983688
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.17978377640247345,0.15865860879421234,0.4887029230594635,0.15865860879421234
