0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.24062223732471466,0.04738132655620575,0.39671897888183594,0.3089650571346283
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.22712692618370056,0.08355531841516495,0.4243289530277252,0.2573685050010681
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.523067831993103,0.14986145496368408,0.1698152720928192,0.14986145496368408
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.26412370800971985,0.08574840426445007,0.43546634912490845,0.20569975674152374
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.3446025252342224,0.0768912136554718,0.2683767080307007,0.30411064624786377
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.3084110915660858,0.12856486439704895,0.27217182517051697,0.27217182517051697
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.36601242423057556,0.10486432164907455,0.36601242423057556,0.15257667005062103
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.24982477724552155,0.08110622316598892,0.4118914306163788,0.24982477724552155
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.2082282304763794,0.09836004674434662,0.49951356649398804,0.18376079201698303
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.2897258698940277,0.10658419132232666,0.3720153570175171,0.2256387323141098
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.11375202238559723,0.06088707223534584,0.24081304669380188,0.5776804685592651
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.1686190515756607,0.048310160636901855,0.3150218427181244,0.45835405588150024
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.17388521134853363,0.05645226314663887,0.5356041789054871,0.22327303886413574
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.2414676398038864,0.041960783302783966,0.511186957359314,0.18805520236492157
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.17066369950771332,0.07114321738481522,0.52568119764328,0.2191365361213684
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.34084388613700867,0.07605254650115967,0.38622671365737915,0.1824405938386917
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.23016467690467834,0.03999662026762962,0.2955372929573059,0.43000420928001404
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.3087378442287445,0.08845486491918564,0.44921088218688965,0.1458374261856079
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.2618308961391449,0.06620121747255325,0.23106494545936584,0.431686133146286
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.21144121885299683,0.11317633092403412,0.3950241804122925,0.27149590849876404
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.08501638472080231,0.0354401059448719,0.3810170292854309,0.4892355501651764
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.13492141664028168,0.07221822440624237,0.366754412651062,0.4155872166156769
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.09397348016500473,0.026923855766654015,0.32799971103668213,0.5407801270484924
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.1296217441558838,0.04208201915025711,0.5809243321418762,0.24216528236865997
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.2571297585964203,0.06501257419586182,0.3741215765476227,0.29136618971824646
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2526746690273285,0.11935505270957947,0.3676394522190094,0.2526746690273285
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.25399327278137207,0.13595280051231384,0.25399327278137207,0.3261338174343109
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,True,0.08966802805662155,0.04235617816448212,0.40186426043510437,0.4553718566894531
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.36544719338417053,0.08154229074716568,0.32250601053237915,0.22165493667125702
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.29776933789253235,0.09667155146598816,0.29776933789253235,0.29776933789253235
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.3139231204986572,0.11548587679862976,0.3139231204986572,0.2444835752248764
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.13034333288669586,0.10151149332523346,0.40148574113845825,0.35430991649627686
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.3437481224536896,0.1432955414056778,0.3437481224536896,0.16237512230873108
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.08709992468357086,0.05986284837126732,0.34448692202568054,0.501225471496582
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.23533625900745392,0.11116497218608856,0.34241223335266113,0.3021777272224426
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,False,0.20012541115283966,0.08342467993497849,0.3299509882926941,0.373883455991745
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.29569679498672485,0.10878077149391174,0.37968218326568604,0.20322924852371216
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.16711317002773285,0.1148550808429718,0.24314822256565094,0.4542606472969055
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.42115816473960876,0.1206638365983963,0.2254297286272049,0.2254297286272049
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.12521037459373474,0.04064985364675522,0.3856750726699829,0.43702712655067444
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.16785942018032074,0.06175203248858452,0.4026738107204437,0.35535839200019836
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.33005934953689575,0.09456358850002289,0.33005934953689575,0.22684624791145325
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.3830453157424927,0.08546896278858185,0.33803629875183105,0.18093779683113098
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.2715339660644531,0.05346820876002312,0.3950795829296112,0.2715339660644531
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.15360818803310394,0.049869272857904434,0.36848685145378113,0.41755029559135437
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.24552857875823975,0.042666465044021606,0.4587077498435974,0.24552857875823975
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.21610482037067413,0.05463985353708267,0.40373694896698,0.3144306540489197
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.26019227504730225,0.12290611863136292,0.2296188622713089,0.37857750058174133
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.37258028984069824,0.07336540520191193,0.17599447071552277,0.37258028984069824
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.19431757926940918,0.06308568269014359,0.41137030720710754,0.3203755021095276
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.4118193984031677,0.1179882362484932,0.28303906321525574,0.17167186737060547
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.1938319206237793,0.07130677253007889,0.3621256649494171,0.3621256649494171
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.13441163301467896,0.08152477443218231,0.36536872386932373,0.414016991853714
 How many books are in the New Testament?,30,29,27,47,C,False,0.2339780032634735,0.11052338033914566,0.3004336953163147,0.3404359817504883
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.26021647453308105,0.05806214362382889,0.29486387968063354,0.3786127269268036
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.2266881763935089,0.08339391648769379,0.3737456202507019,0.29107338190078735
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.3322282135486603,0.10785870254039764,0.2931903600692749,0.2587395906448364
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.17038610577583313,0.0710274949669838,0.2809191644191742,0.46315741539001465
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.3265606164932251,0.12013494968414307,0.25432565808296204,0.28818872570991516
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.20126774907112122,0.10773086547851562,0.42608383297920227,0.25843289494514465
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.19853456318378448,0.08276151120662689,0.2888660728931427,0.42029765248298645
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.3455386161804199,0.06804058700799942,0.2691057622432709,0.3049367666244507
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.22308747470378876,0.06391563266515732,0.28644996881484985,0.4167822599411011
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.3463938236236572,0.11245760321617126,0.1854112595319748,0.3463938236236572
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.36672067642211914,0.10506723821163177,0.32362985610961914,0.19629144668579102
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.500720739364624,0.06776518374681473,0.23652373254299164,0.18420487642288208
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.1992100179195404,0.12082697451114655,0.5415089130401611,0.12082697451114655
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,True,0.2775922119617462,0.11571767181158066,0.3145532011985779,0.2775922119617462
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.22050611674785614,0.029842257499694824,0.4119596481323242,0.3208344876766205
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.0931730791926384,0.038840316236019135,0.25327068567276,0.6075648069381714
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.2111290842294693,0.12805627286434174,0.3480930030345917,0.30719101428985596
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.2622503638267517,0.09647652506828308,0.33673614263534546,0.2971686124801636
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.3006167411804199,0.08612813800573349,0.34064340591430664,0.2652933597564697
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.25526341795921326,0.07313418388366699,0.28925132751464844,0.37140607833862305
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.29070791602134705,0.13732069730758667,0.3294152319431305,0.22640354931354523
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.26533451676368713,0.12533515691757202,0.4374626576900482,0.16093353927135468
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.12108111381530762,0.06481004506349564,0.3291325867176056,0.47888508439064026
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.07566765695810318,0.05200556665658951,0.6335574984550476,0.23307280242443085
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.23218119144439697,0.058704596012830734,0.4915275573730469,0.2048991620540619
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.3394733965396881,0.08583231270313263,0.38467374444007874,0.1817070096731186
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.34972715377807617,0.14578796923160553,0.30863311886787415,0.18719546496868134
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.23159828782081604,0.07518895715475082,0.555575430393219,0.12396564334630966
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.3924746513366699,0.11244586855173111,0.44473204016685486,0.032216284424066544
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.29860684275627136,0.15983273088932037,0.23255524039268494,0.29860684275627136
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.25869813561439514,0.0741182491183281,0.2283003032207489,0.42652109265327454
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,False,0.230306938290596,0.09600619971752167,0.17936323583126068,0.4875597655773163
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.1123894453048706,0.03648751229047775,0.39227771759033203,0.4445088803768158
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.2009650319814682,0.08377468585968018,0.37545207142829895,0.33133530616760254
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.2790438234806061,0.07994739711284637,0.31619808077812195,0.31619808077812195
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.3595912456512451,0.13228623569011688,0.2800499498844147,0.21810312569141388
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.27884313464164734,0.07988989353179932,0.31597065925598145,0.31597065925598145
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.22176554799079895,0.10475461930036545,0.41431257128715515,0.25129327178001404
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.1427750289440155,0.0674421489238739,0.3424994945526123,0.43977805972099304
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.1602335274219513,0.07568896561861038,0.264180451631546,0.493554025888443
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.2006080001592636,0.08362585306167603,0.37478506565093994,0.3307466506958008
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.21026644110679626,0.041403912007808685,0.3466707170009613,0.39282941818237305
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.08297990262508392,0.05703120306134224,0.47751641273498535,0.3718901574611664
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.1526259332895279,0.0437280610203743,0.32310909032821655,0.47012096643447876
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.44920283555984497,0.1458348035812378,0.21218840777873993,0.1872556060552597
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.27048590779304504,0.0995061993598938,0.34731075167655945,0.27048590779304504
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.2691579759120941,0.14406989514827728,0.2691579759120941,0.30499595403671265
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,False,0.2813539505004883,0.02965448796749115,0.31881579756736755,0.361265629529953
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.18736772239208221,0.1002906933426857,0.5093182325363159,0.18736772239208221
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.21211643517017365,0.053631432354450226,0.2723628878593445,0.4490504860877991
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.37870123982429504,0.12294628471136093,0.26027730107307434,0.22969390451908112
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.13978734612464905,0.06603086739778519,0.29592981934547424,0.4879057705402374
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,True,0.31629645824432373,0.0705752745270729,0.3584108352661133,0.24633194506168365
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.3903779685497284,0.09870300441980362,0.3903779685497284,0.11184516549110413
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.19331666827201843,0.17060135304927826,0.21905648708343506,0.4092513620853424
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.24816252291202545,0.13283184170722961,0.3610743284225464,0.24816252291202545
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.12044930458068848,0.06447186321020126,0.3274151682853699,0.4763862192630768
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.3125963509082794,0.07903673499822617,0.24345028400421143,0.354218065738678
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.5426246523857117,0.07343626022338867,0.19962048530578613,0.1761644333600998
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,False,0.16870583593845367,0.06206341087818146,0.35715025663375854,0.4047042727470398
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.25085708498954773,0.07187175005674362,0.4135934114456177,0.25085708498954773
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.4950374662876129,0.1821141242980957,0.16071513295173645,0.14183060824871063
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,False,0.42221108078956604,0.057140056043863297,0.3725999593734741,0.1370718628168106
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.06555992364883423,0.10809005051851273,0.48442599177360535,0.3329407870769501
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.3192638158798218,0.15080955624580383,0.3192638158798218,0.19364328682422638
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.33990925550460815,0.07584400475025177,0.33990925550460815,0.23361597955226898
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.36578065156936646,0.10479791462421417,0.36578065156936646,0.15248006582260132
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.32810166478157043,0.08295708149671555,0.42129087448120117,0.1549842655658722
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.3651338219642639,0.08147237449884415,0.3222294747829437,0.2214648723602295
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.22990715503692627,0.09583956003189087,0.3345129191875458,0.3345129191875458
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.20943096280097961,0.08730380982160568,0.3047202527523041,0.3912685215473175
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.3160233199596405,0.11625850200653076,0.27888959646224976,0.27888959646224976
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.18621383607387543,0.06045478209853172,0.34789323806762695,0.3942146897315979
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.3623126745223999,0.11762570589780807,0.31973981857299805,0.19393201172351837
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.3429522216320038,0.07652298361063004,0.26709145307540894,0.3026542663574219
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.23958121240139008,0.12823858857154846,0.27148106694221497,0.34858858585357666
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.18228742480278015,0.05222621560096741,0.4955085515975952,0.2652266323566437
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.1253235787153244,0.04610396921634674,0.4374222755432129,0.38602378964424133
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.23794201016426086,0.09918898344039917,0.3055235743522644,0.3462035655975342
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.15878942608833313,0.10913427919149399,0.48910588026046753,0.23103727400302887
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.375214159488678,0.10750065743923187,0.33112531900405884,0.17723862826824188
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,False,0.17495058476924896,0.05679813399910927,0.47556495666503906,0.28844472765922546
