0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.09003804624080658,0.007390773389488459,0.04819389805197716,0.8542572259902954
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.18952330946922302,0.07900507003068924,0.5837728977203369,0.1476009041070938
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.010343539528548717,0.0071090045385062695,0.6399321556091309,0.3425309956073761
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.005136692430824041,0.008468973450362682,0.46239030361175537,0.523956835269928
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.016306664794683456,0.030464859679341316,0.4765506088733673,0.4765506088733673
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.009537039324641228,0.01572391949594021,0.21706202626228333,0.7576208710670471
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.03627419099211693,0.006303510162979364,0.3899843394756317,0.5674238204956055
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.08713780343532562,0.05988887697458267,0.6438661217689514,0.20903272926807404
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.11735936999320984,0.03810101002454758,0.5960001349449158,0.24844980239868164
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.03935113176703453,0.01447647251188755,0.05052785575389862,0.8956276774406433
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.001255472656339407,0.0002801337977871299,0.6503509283065796,0.34810778498649597
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.005398116540163755,0.01467360183596611,0.4288254976272583,0.550622820854187
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.0477544330060482,0.017567874863743782,0.3528602123260498,0.5817680954933167
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.06125665083527565,0.005028252024203539,0.35250768065452576,0.5811869502067566
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.015570281073451042,0.003936783876270056,0.13036836683750153,0.8501085042953491
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.08870474249124527,0.032632652670145035,0.03697764128446579,0.8416072130203247
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.13933944702148438,0.018857546150684357,0.03992142155766487,0.8018432259559631
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.030208522453904152,0.014269495382905006,0.07246647775173187,0.8828224539756775
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.0062788100913167,0.010352007113397121,0.3428114056587219,0.640455961227417
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.6419640183448792,0.1839257776737213,0.16231392323970795,0.011757981032133102
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.0017201164737343788,0.0008125255117192864,0.8910423517227173,0.10641983896493912
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.09108196198940277,0.04302407428622246,0.7626199126243591,0.10320938378572464
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.005790557712316513,0.00842521246522665,0.6692975163459778,0.31615376472473145
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.05113424360752106,0.01465020515024662,0.027370188385248184,0.9063761234283447
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.0035655172541737556,0.005878543946892023,0.0019084837986156344,0.9886190891265869
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.04670271277427673,0.01338055171072483,0.20930704474449158,0.7305533289909363
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.23124560713768005,0.20407351851463318,0.48954692482948303,0.0750744566321373
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.009288188070058823,0.009288188070058823,0.8360959887504578,0.14529168605804443
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0007755921687930822,0.0008788610575720668,0.8505401015281677,0.1478016972541809
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.09557770192623138,0.02132626622915268,0.25980710983276367,0.6232448816299438
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.004418243188410997,0.007284451276063919,0.14631210267543793,0.8419680595397949
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.0451970100402832,0.0451970100402832,0.7070002555847168,0.2025589644908905
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.0023904647678136826,0.0027087514754384756,0.7510616779327393,0.24383403360843658
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.025033671408891678,0.02836686745285988,0.44373244047164917,0.5028147101402283
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.00545077258720994,0.013075722381472588,0.4906628727912903,0.4906628727912903
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.006166370585560799,0.003300620475783944,0.07512177526950836,0.9151705503463745
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.12665225565433502,0.041117966175079346,0.44205978512763977,0.3901163935661316
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.008868957869708538,0.0022424235939979553,0.08414632081985474,0.9046581983566284
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0003672609745990485,0.00041616117232479155,0.033059775829315186,0.966148316860199
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.012294972315430641,0.0035225683823227882,0.5227954983711243,0.4613654315471649
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.001300734467804432,0.0003726666618604213,0.9803690314292908,0.01795608550310135
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.001118960091844201,0.001118960091844201,0.04198867082595825,0.9556577801704407
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.36622801423072815,0.08171650767326355,0.08171650767326355,0.4702460765838623
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.012125327251851559,0.007354383356869221,0.13035956025123596,0.8500511050224304
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.034864652901887894,0.0447671003639698,0.5453749299049377,0.37483033537864685
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.04086689278483391,0.021874472498893738,0.4978606700897217,0.43936049938201904
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.012234644964337349,0.008408740162849426,0.5202303528785706,0.4591016471385956
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.11537855118513107,0.21555551886558533,0.3553909659385681,0.31363141536712646
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.025800157338380814,0.017732171341776848,0.10204160213470459,0.8543838262557983
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.025019895285367966,0.0600196048617363,0.3453889787197113,0.5694501399993896
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.0004075327597092837,0.00021813652710989118,0.8349450826644897,0.16441042721271515
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.015219233930110931,0.04137016460299492,0.11245577037334442,0.8309420347213745
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0013111643493175507,0.0007018157048150897,0.009688267484307289,0.9882301092147827
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.06015180051326752,0.03219693526625633,0.8303699493408203,0.07723643630743027
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.024561088532209396,0.002933403942734003,0.6334388256072998,0.3390553891658783
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.07826925814151764,0.03262748196721077,0.04747270792722702,0.8414738178253174
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.017439352348446846,0.004996458068490028,0.02537410706281662,0.9521563649177551
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.0008229538798332214,0.0013568217400461435,0.7964345216751099,0.20137017965316772
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.0051972391083836555,0.0024550019297748804,0.22099223732948303,0.7713386416435242
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.012528438121080399,0.018228769302368164,0.6840295195579529,0.28514593839645386
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.0038143659476190805,0.0029706312343478203,0.059666719287633896,0.9333446025848389
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.001278980285860598,0.0016422433545812964,0.03298533335328102,0.963972806930542
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.013105160556733608,0.0277436263859272,0.9187427163124084,0.04036673903465271
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.00753882247954607,0.0031426488421857357,0.11792702227830887,0.8713694214820862
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.025761136785149574,0.003076729131862521,0.004476614762097597,0.9666795134544373
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.06471078097820282,0.009923719801008701,0.1369927078485489,0.7883387207984924
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.005779176019132137,0.002126040169969201,0.9719080328941345,0.020171307027339935
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.011133956722915173,0.011133956722915173,0.09322347491979599,0.8844797015190125
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.0016398398438468575,0.0012771084439009428,0.8494580388069153,0.14761365950107574
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.11507391184568405,0.03296922892332077,0.6622047424316406,0.18972483277320862
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.0768236294388771,0.6432363390922546,0.011781284585595131,0.2681407928466797
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.0025214720517396927,0.006854072213172913,0.699134349822998,0.29144254326820374
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.11727697402238846,0.014006737619638443,0.19335706532001495,0.6748824715614319
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.0008628706564195454,0.0006720043602399528,0.6503492593765259,0.34810689091682434
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.001881709205918014,0.0005391187150962651,0.5912154316902161,0.4063360393047333
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.027250986546278,0.01135990209877491,0.2585501968860626,0.7028122544288635
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.008195803500711918,0.022278504446148872,0.5745702385902405,0.3948959708213806
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.02782675251364708,0.031531840562820435,0.9214954376220703,0.01912502758204937
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.01916903257369995,0.027890777215361595,0.23352661728858948,0.7193126082420349
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.023656990379095078,0.018424082547426224,0.4193301796913147,0.5384306311607361
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.00947202742099762,0.1481674313545227,0.7524563074111938,0.08986809104681015
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.07769256085157394,0.03238707780838013,0.6505118608474731,0.23930996656417847
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.002820063615217805,0.005268571898341179,0.8860375881195068,0.10582210123538971
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.011045699939131737,0.02063608542084694,0.2848723530769348,0.6833732724189758
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.10500675439834595,0.005924075376242399,0.00976715050637722,0.8792107701301575
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.11836349964141846,0.029926981776952744,0.6010994911193848,0.25057554244995117
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0010281393770128489,0.002466378267854452,0.9950079917907715,0.0014959339750930667
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.009357811883091927,0.0034425463527441025,0.03266197070479393,0.9545227289199829
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.005068167112767696,0.006507656071335077,0.40261441469192505,0.5858004689216614
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.06908008456230164,0.022427022457122803,0.7426809668540955,0.16571451723575592
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.3648436665534973,0.0264291875064373,0.19528676569461823,0.4134220480918884
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.014300527982413769,0.008673707954585552,0.36881545186042786,0.608073890209198
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.04107598960399628,0.04654519632458687,0.08695787191390991,0.8250333070755005
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.00015769554011058062,6.573728023795411e-05,0.9951673746109009,0.0046085393987596035
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.11061891168355942,0.16094955801963806,0.7213258743286133,0.00707163056358695
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0021741436794400215,0.0003334157227072865,0.003584556980058551,0.9938982725143433
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.00482814060524106,0.0020126686431467533,0.1811746507883072,0.8119683861732483
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.5150671601295471,0.06151600182056427,0.2756955921649933,0.1475692242383957
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.09884387254714966,0.019463513046503067,0.6445429921150208,0.23711414635181427
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.017426244914531708,0.0009831214556470513,0.24056187272071838,0.7409827709197998
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.00617620162665844,0.004244837444275618,0.18049508333206177,0.8089228272438049
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.0015747840516269207,0.001082332106307149,0.5606619119644165,0.43664395809173584
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.0720331221818924,0.04369029402732849,0.4697149395942688,0.4145219624042511
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.04022863879799843,0.06632580608129501,0.7130696773529053,0.1802922487258911
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.003757311264052987,0.0013822375331074,0.07546761631965637,0.9193837642669678
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.015771305188536644,0.006574457976967096,0.21771615743637085,0.7599040269851685
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.016029395163059235,0.018163682892918587,0.284127801656723,0.6815872192382812
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.02428811974823475,0.013000493869185448,0.8043120503425598,0.15837842226028442
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.0047043003141880035,0.006040441337972879,0.29104477167129517,0.698180079460144
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.0033132124226540327,0.0025803325697779655,0.07540836185216904,0.9186619520187378
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.08738981932401657,0.006330497097223997,0.07712124288082123,0.829131543636322
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.003720537992194295,0.0012078818399459124,0.9103856086730957,0.08467905223369598
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.018328094854950905,0.005251086782664061,0.09307774156332016,0.8830970525741577
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.018790146335959435,0.016582246869802475,0.2593899965286255,0.7050950527191162
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.02636185847222805,0.009697984904050827,0.36391422152519226,0.599993109703064
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.0026977311354130507,0.003925175406038761,0.03286508843302727,0.9604586958885193
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.013523541390895844,0.00439045112580061,0.14539176225662231,0.8366718888282776
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.007895170710980892,0.006967463530600071,0.17969326674938202,0.8053293228149414
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.00585117656737566,0.002439133357256651,0.46481651067733765,0.5267060995101929
