0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.20883870124816895,0.02201143652200699,0.5009779930114746,0.26815420389175415
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.03555459901690483,0.04565301164984703,0.8092189431190491,0.10951587557792664
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.10075358301401138,0.042000338435173035,0.8435993790626526,0.013635514304041862
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.52419513463974,0.03797256946563721,0.4082435667514801,0.029573066160082817
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.008572030812501907,0.000258852873230353,0.9907920360565186,0.0003766287409234792
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.661253809928894,0.10140655934810638,0.21467767655849457,0.022626860067248344
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.0065837730653584,0.003993260208517313,0.9771186113357544,0.012300107628107071
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.2651684582233429,0.03166985884308815,0.6361061334609985,0.06704508513212204
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.5276030898094177,0.09168365597724915,0.3626159429550171,0.018053583800792694
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.009697972796857357,0.0009020519792102277,0.9892200827598572,0.00017762454808689654
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.3597002625465393,0.00845933984965086,0.46186426281929016,0.16991038620471954
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.4243085980415344,0.0835513100028038,0.29162275791168213,0.20042920112609863
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.021946189925074577,0.028179464861750603,0.8235247135162354,0.12629160284996033
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.5722767114639282,0.02514408342540264,0.39331963658332825,0.009249990805983543
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.20884068310260773,0.02201164700090885,0.5009827613830566,0.2681567668914795
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.010219485498964787,0.0588090755045414,0.6322571635246277,0.2986571490764618
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.44523727893829346,0.025118567049503326,0.5045199394226074,0.025118567049503326
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.5600473880767822,0.009052322246134281,0.3849145770072937,0.04597148671746254
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.15484540164470673,0.04436395689845085,0.7863699197769165,0.014402867294847965
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.005461947061121464,0.040358636528253555,0.9185582995414734,0.035616371780633926
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.45900699496269226,0.020167360082268715,0.5201230645179749,0.0006900891312398016
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.03166477754712105,0.14191168546676636,0.561271607875824,0.26512593030929565
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.0021750901360064745,0.001027439720928669,0.994330883026123,0.002464700024574995
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.15573135018348694,0.03474836423993111,0.7908691167831421,0.018599459901452065
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0009660580544732511,0.002975668292492628,0.7281220555305481,0.26786115765571594
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.058513276278972626,0.058513276278972626,0.8077508211135864,0.07513252645730972
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.6127701997756958,0.012717640027403831,0.3716639280319214,0.00283768936060369
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.01892862096428871,0.040071893483400345,0.7102912664413452,0.23059780895709991
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.004064593929797411,0.0010276902467012405,0.9945732951164246,0.00033364215050823987
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.012389054521918297,0.003132443642243743,0.9841845035552979,0.0002913626376539469
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.04684280604124069,0.01045204233378172,0.7327447533607483,0.20993490517139435
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.02466287650167942,0.0037821747828274965,0.9254676103591919,0.046076320111751556
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.0011637730058282614,0.001318727619946003,0.9939305782318115,0.0035846733953803778
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.0040033673867583275,0.0024281651712954044,0.9795916676521301,0.013973124325275421
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.0013204272836446762,0.00029462718521244824,0.995211660861969,0.0031675405334681273
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.34701868891716003,0.06030280515551567,0.5049092173576355,0.08774005621671677
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.07244613766670227,0.01831725239753723,0.8825746178627014,0.026651445776224136
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.11811064928770065,0.0045796469785273075,0.8727262616157532,0.0045796469785273075
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.025634922087192535,0.00734452810138464,0.9619433879852295,0.005047815386205912
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.998027503490448,0.0009100832976400852,0.0010312594240531325,3.114133869530633e-05
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.23147250711917877,0.20427380502223969,0.555273711681366,0.008975163102149963
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.023618169128894806,0.007667697034776211,0.8862652778625488,0.08243551105260849
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.0009107689838856459,0.000295683421427384,0.9987794756889343,1.2991421499464195e-05
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.6116777062416077,0.03045363910496235,0.32740750908851624,0.03045363910496235
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.1629999577999115,0.00919582974165678,0.827782154083252,2.011579454119783e-05
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.001242225174792111,0.002629790920764208,0.9362703561782837,0.05985375866293907
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.28533822298049927,0.030074426904320717,0.6844907999038696,9.57203155849129e-05
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.07104422897100449,0.04309050366282463,0.8654959201812744,0.020354513078927994
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.3040666878223419,0.06784644722938538,0.5013211965560913,0.12675385177135468
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.03043663315474987,0.009881327860057354,0.5395022034645081,0.42016473412513733
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.1374312788248062,0.02706182561814785,0.790862500667572,0.044617410749197006
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.051534589380025864,0.0037331529892981052,0.9134724140167236,0.031257305294275284
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.3643489181995392,0.11828677356243134,0.4128614068031311,0.10438770800828934
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.9230154156684875,0.0245975274592638,0.05207297205924988,0.0003096371947322041
How many sides does a rhombus have?,4,6,8,10,A,False,0.4033842384815216,0.10199151188135147,0.4570942223072052,0.03752057999372482
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.04535834118723869,0.014725697226822376,0.7095238566398621,0.23034866154193878
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.4975256621837616,0.017024392262101173,0.38747337460517883,0.09796860814094543
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.0442068912088871,0.009863890707492828,0.2543931305408478,0.6915121674537659
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.43286600708961487,0.12401818484067917,0.43286600708961487,0.010180032812058926
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.3331068456172943,0.07432617992162704,0.2594238519668579,0.3331068456172943
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.046095576137304306,0.006238358095288277,0.9258544445037842,0.021774010732769966
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,True,0.6503041386604309,0.02521502785384655,0.27108708024024963,0.05338021367788315
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.03135497495532036,0.016783108934760094,0.9163267016410828,0.03552984073758125
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.009663361124694347,0.0006177579634822905,0.985689640045166,0.004028288181871176
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.05294543877243996,0.005580407567322254,0.9384803175926208,0.00298697710968554
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.0033947397023439407,0.0033947397023439407,0.6469228863716125,0.34627285599708557
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.11740472912788391,0.007505433633923531,0.8675101399421692,0.007505433633923531
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.2876861095428467,0.020839910954236984,0.537468433380127,0.15398727357387543
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.013987264595925808,0.003536534495651722,0.9805830121040344,0.0018929705256596208
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.371682733297348,0.056999389082193375,0.5407951474189758,0.030509578064084053
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.0021149057429283857,0.0018663977971300483,0.9668179750442505,0.029195373877882957
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.059287626296281815,0.08626297861337662,0.8184403777122498,0.03595976158976555
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.0040651289746165276,6.570668483618647e-05,0.9947041869163513,0.0011646788334473968
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.07912487536668777,0.0030680042691528797,0.4018292725086212,0.5159590244293213
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.027901722118258476,0.03161679580807686,0.8154078722000122,0.12504684925079346
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.10532111674547195,0.011100763455033302,0.7782236337661743,0.10532111674547195
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.16811025142669678,0.0700787752866745,0.7534178495407104,0.008369716815650463
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.10646016150712967,0.0017207682831212878,0.8913800120353699,0.0004350783710833639
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.0016852145781740546,0.0024519725702703,0.9891963005065918,0.006665152031928301
How many stars are on the American flag?,13,48,50,51,C,True,0.00829381588846445,0.01549488678574562,0.9586347341537476,0.017558008432388306
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.0410846509039402,0.00713944248855114,0.8252073526382446,0.1265496462583542
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.028906816616654396,0.0064499820582568645,0.5123855471611023,0.4521786570549011
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.15637826919555664,0.03489271178841591,0.7941544055938721,0.014545446261763573
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.06468521058559418,0.03462349995970726,0.8929517865180969,0.0077255466021597385
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.306363582611084,0.00925137847661972,0.44575637578964233,0.23859620094299316
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.6718598008155823,0.10303304344415665,0.16987276077270508,0.055149611085653305
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.030501138418912888,0.0077118948101997375,0.5406455993652344,0.4210551977157593
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.9408640265464783,0.0055945818312466145,0.05307991802692413,0.0004592312907334417
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.028547056019306183,0.02223246917128563,0.9453486800193787,0.003863424062728882
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.28418949246406555,0.17236962914466858,0.5309358239173889,0.012486414983868599
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.020323093980550766,0.0002558299747761339,0.979221522808075,0.0001992406032513827
