0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Nat's therapist tells him to relax, close his eyes, and breathe slowly whenever he begins to experience fear associated with being in an enclosed space. The therapist is using a technique that is central to",person-centered therapy,psychoanalysis,rational-emotive therapy,systematic desensitization,D,False,4.11071425787668e-07,3.6276927062317554e-07,3.6276927062317554e-07,1.9417640828578442e-07
Periods of special sensitivity to specific types of learning that shape the capacity for future development are known as,maturation periods,critical periods,primary development periods,secondary development periods,B,False,4.5611051291416516e-07,4.0251609334518434e-07,4.5611051291416516e-07,2.44138362859303e-07
Areas of the brain that are damaged are referred to as having,brain lesions,hemispheres,brain lobes,cortical adhesions,A,True,4.1125844063572004e-07,3.2028842156250903e-07,3.629343154898379e-07,1.9426474295869411e-07
Which of the following best summarizes a view of classical behaviorism?,"Behavior is under the control of external stimuli that either reinforce or punish actions, thereby affecting the likelihood of the occurrence of these behaviors.",Behavior can be controlled by introspection.,Behavior is the result of competing motives that result from mental events that occur outside of one's awareness.,Behavior is influenced by internal drives and motivation.,A,True,5.167876793166215e-07,4.0247459764941595e-07,4.0247459764941595e-07,2.441131812247477e-07
"A sixth-grade teacher is concerned because Kerry, a student in class, has been hostile to classmates. Which of the following teacher strategies is most likely to encourage Kerry to be more cooperative with classmates?",Preventing Kerry from participating in play or recess activities as a consequence of hostile behavior,Having Kerry memorize rules of behavior and write examples of how they would apply in the classroom,Withholding attention or approval from Kerry in response to hostile behavior,Implementing social skills training to teach Kerry appropriate replacement behaviors for hostile behaviors,D,False,4.51471152018712e-07,3.5160607581019576e-07,3.5160607581019576e-07,2.1325986665488017e-07
Daniel is a toddler who lags behind his peers in terms of speech development. He avoids eye contact with people and resists alterations to routine. Daniel is most likely to be diagnosed with,Down syndrome.,fetal alcohol syndrome.,mental retardation.,autism.,D,False,4.078496544934751e-07,3.176336633714527e-07,3.176336633714527e-07,1.9265455364347872e-07
Garcia and Koelling's research regarding learned aversions established that which of the following UCS and CS pairs are the most powerful and learned most quickly?,performing a task and receiving a food reward,nausea and food or drink,movement and shock,punishments and rewards,B,False,4.024906274935347e-07,3.5519673247108585e-07,3.134600490284356e-07,2.154377085616943e-07
Which structure is found in the inner ear?,hammer,basilar membrane,tympanic membrane,pinna,B,False,5.1679973012142e-07,4.0248403365694685e-07,4.560741899695131e-07,2.766229556527833e-07
Psychogenic amnesia is an indication of which kind of psychological disorder?,schizophrenic,anxiety,mood,dissociative,D,False,5.27937515926169e-07,4.6590321289841086e-07,5.27937515926169e-07,2.825845797360671e-07
"Although a man watched in horror as his wife and children were killed by a speeding truck as they crossed the street, he has no memory of the event and gets upset when people tell him he must remember. The man is most likely suffering from",panic disorder,post-traumatic stress disorder,dissociative amnesia,bipolar disorder,C,False,5.23645837802178e-07,4.621158211648435e-07,4.0781574739412463e-07,2.473527729307534e-07
"Michelle watches David Letterman on television, but doesn't recognize him when she walks past him in Manhattan. Which effect on perception does this best illustrate?",convergence,context,proximity,closure,B,False,8.704251399649365e-07,8.704251399649365e-07,8.704251399649365e-07,5.27939562289248e-07
"In a meeting with the school psychologist, Ms. Harcar, a new sixth-grade teacher, expresses some concerns about a student, Anthony. The school psychologist has worked with the boy and knows him well. Anthony has a mild learning disability and receives academic support. He is doing well on a daily basis but has difficulty performing on tests. The school psychologist discusses ways in which Ms. Harcar could incorporate study-skills training into classroom activities. With regard to study-skills training, the school psychologist should stress which of the following principles while advising Ms. Harcar?","The study skills of students with disabilities are improved when they are given a single, specific study strategy to follow for all subjects.",Students with disabilities often develop study skills on their own and need only some guidance and reinforcement by the teacher.,Training in study skills needs to include helping students to guide their own thinking to organize their own study behaviors and to use varied study approaches.,Study strategies are best taught in a small group by having students practice collaborative problem-solving activities modeled by the teacher.,C,False,5.791940793642425e-07,4.5107677237865573e-07,4.5107677237865573e-07,2.414439848053007e-07
"In class, John's teacher tells him that she will give him the coin and bill for each picture he can correctly identify on the face of the penny, nickel, dime, quarter, half-dollar, dollar bill, and five-dollar bill. John cannot identify any of them although he has been handling money for 17 years. His inability to remember the pictures most likely results from",confabulation,failure to reconstruct,failure to encode,deep processing,C,False,3.9837550502852537e-07,3.102551886513538e-07,3.102551886513538e-07,1.8817928548742202e-07
The somatic nervous system is part of the,central nervous system.,peripheral nervous system.,autonomic nervous system.,parasympathetic nervous system.,B,False,4.707276559656748e-07,4.154156556523958e-07,4.154156556523958e-07,2.519623478747235e-07
Professor Ek is interested in studying online bullying behaviors of middle school students. Which of the following research method choices (and the rationale for the choice) is the most appropriate?,Experiment-the most convenient and ethical way to study online bullying is to randomly assign half of the participants to a group who experiences the independent variable (online bullying).,"Correlation-it would be unethical to purposefully expose middle school students to bullying behaviors, so Professor Ek should examine variables that correlate with existing instances of online bullying.","Naturalistic observation-observing instances of online bullying by monitoring middle school students' social networking behavior would provide the most accurate data and not raise important privacy concerns, because social networks are considered ""public"" space.",Survey-self-reports about online bullying behaviors and responses to these behaviors would likely provide the most accurate descriptions of bullying and its impact.,B,False,5.87053989420383e-07,4.57198098047229e-07,4.57198098047229e-07,2.773046503534715e-07
"In the rock opera Tommy, Tommy becomes deaf and blind after witnessing a terrible murder, although there is nothing organically wrong with his ears or eyes. Tommy is suffering from",panic disorder,post-traumatic stress disorder,conversion disorder,obsessive-compulsive disorder,C,False,4.6211462745304743e-07,4.078146957908757e-07,4.6211462745304743e-07,2.473521192314365e-07
"The ""c"" in the word cat is best described as a",phoneme.,morpheme.,holophrase.,syllable.,A,True,6.634000442318211e-07,5.854484470546595e-07,6.634000442318211e-07,3.5509242479747627e-07
"Xavier is beginning his first year of college. He is eager to find a few other freshmen to ""hang out"" with. Psychologists would say that Xavier is motivated by a(n)",fraternization need,assimilation need,attachment need,affiliation need,D,False,4.0249759081234515e-07,3.134654775749368e-07,3.134654775749368e-07,1.9012641416793485e-07
Research indicates that a test participant exposed to a list of positive words and then asked to recall the words from that list a week later will be more likely to remember those words if he,is tested by a researcher who deliberately exhibits a positive attitude,is in a positive mood when initially exposed to the words,"considers himself a ""positive"" person, regardless of his mood during the experience",considers the initial testing experience positive,B,False,5.702221983483469e-07,4.440894940671569e-07,4.440894940671569e-07,2.69353876092282e-07
All of the following are characteristic of physiological arousal EXCEPT,dilation of the pupils,increase in salivation,increase in perspiration,increase in secretion of stress hormones,B,False,5.116070838084852e-07,3.984399654655135e-07,4.5149167249292077e-07,2.738435398441652e-07
What color are the shortest electromagnetic waves humans can see?,green,violet,red,orange,B,False,5.855645781593921e-07,5.167589165466779e-07,5.855645781593921e-07,3.134301493901148e-07
One cause of the deinstitutionalization of many psychiatric patients in the mid-1900s was,an increase in government funding.,the movement for the rights of the mentally ill.,the creation of new medications.,an improvement in psychotherapy.,C,False,3.598250941649894e-07,3.175445613123884e-07,2.8023208642480313e-07,1.6996935414681502e-07
Which of the following would play a role in quickly alerting you to a gas leak in your car?,olfactory receptors,gustatory receptors,feature detectors,basilar membrane,A,True,5.858908025402343e-07,4.0267642020808125e-07,4.562921844808443e-07,2.7675520186676295e-07
Garcia and Koelling's research regarding learned aversions established that which of the following UCS and CS pairs are the most powerful and learned most quickly?,performing a task and receiving a food reward,nausea and food or drink,movement and shock,punishments and rewards,B,False,4.0252589883493783e-07,3.552278826646216e-07,3.134875328214548e-07,2.154565947876108e-07
"A school psychologist is providing feedback to a student's parents regarding the student's performance on a measure of academic achievement. To explain the concept of grade equivalent, the school psychologist should explain that it is",the average score on that measure obtained by students in a given grade,the average score on that measure obtained by students at a given age,the grade in which a student should be placed in school,utilized to determine accountability among peers,A,True,5.166570531400794e-07,4.0237290477307397e-07,4.55948253375027e-07,2.440515061152837e-07
Which of the following types of data involves counting the number of occurrences of a behavior observed during a specified time period?,Duration recording,Latency recording,Event recording,Whole-interval recording,C,False,5.236932452135079e-07,3.599287481392821e-07,4.0785269561638415e-07,2.473751692377846e-07
Which of the following structures is located at the most central and protected part of the brain?,somato-sensory cortex,cerebellum,cerebral cortex,medulla,D,False,5.236728384261369e-07,4.0783677945910313e-07,5.236728384261369e-07,2.8030186172145477e-07
Abnormal behavior can be defined as maladaptive behavior according to,biologists,behaviorists,psychoanalysts,humanists,B,False,4.5622354605256987e-07,4.0261582512357563e-07,4.5622354605256987e-07,2.441988442569709e-07
Which personality theory is criticized for having an unrealistically optimistic view of human nature?,cognitive,biological,humanistic,trait,C,False,3.629477021149796e-07,2.826639615705062e-07,3.203002449936321e-07,1.9427190522947058e-07
"""Get cookie,"" best exemplifies",babbling,cooing,holophrases,telegraphic speech,D,False,5.167149197404797e-07,4.559993271868734e-07,4.559993271868734e-07,2.765775661828229e-07
"What area of psychology focuses on the study of subjective well-being, optimism, and happiness?",psychometrics,human factors psychology,social psychology,positive psychology,D,False,4.659711123622401e-07,4.1121802496491e-07,4.659711123622401e-07,2.2010915756709437e-07
"A disorder characterized by delusions of persecution, hallucinations, and disordered thinking is",paranoid schizophrenia,anorexia nervosa,conversion disorder,hypochondriasis,A,True,5.98231395088078e-07,5.279373453959124e-07,5.279373453959124e-07,3.2021020501815656e-07
Which of the following responses was most likely acquired through classical conditioning?,The anxiety reaction of a woman who is driving on the highway for the first time after being involved in a major accident on that highway,The frightened cry of a baby who is disoriented upon waking up from a nap,The uncontrollable blinking of a contact lens wearer who has just gotten something in his eye,The startled cry of a child who has just been awakened in the middle of the night by a loud clap of thunder,A,True,5.169213750377821e-07,4.025787632144784e-07,4.5618153876603174e-07,2.4417636268481147e-07
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,seasonal affective disorder,claustrophobia,Alzheimer's disease,catatonic schizophrenia,A,True,4.659337378143391e-07,4.1118505578197073e-07,4.1118505578197073e-07,2.493963506822183e-07
Which of the following clinicians most likely follows Carl Rogers's approach to psychotherapy?,"Dr. Jones, who emphasizes the need for modification of undesirable behaviors in his patients","Terence Springer, who counsels individuals to find their inner spirituality and develop their relationship with a supreme being","Cathy Cooper, who is an empathic counselor who encourages clients through unconditional support to find their own path to better health and growth","Utrese Leed, who creates a framework for her patients that defines ideal psychological growth and development and who supports their efforts toward professional achievement",C,False,5.793732498204918e-07,5.112950702823582e-07,5.112950702823582e-07,2.7367653387955215e-07
Children who suffer brain damage may be able to regain their physical and mental abilities more quickly than older brain damage patients due to which of the following properties of the brain?,contralateral control,Klinefelter's syndrome,effective psychological environment,brain plasticity,D,False,3.628513240983011e-07,2.825888998359005e-07,2.825888998359005e-07,1.942203340377091e-07
"Mr. Thomas, a school psychologist, works with Ms. Riddle, a special education teacher, to meet the needs of Mark, a student with autism spectrum disorder. Mr. Thomas does not work with Mark directly; Ms. Riddle acts as his mediator. This collaboration is an example of which consultation model?",Systems,Resource,Triadic,Adaptive learning environments,C,False,4.5622746824847127e-07,3.5531030562196975e-07,3.5531030562196975e-07,1.9018391128611256e-07
Which of the following approaches emphasizes the importance of people's feelings and views human nature as naturally positive and growth seeking?,biological,behavioral,cognitive,humanistic,D,False,4.1128873817797285e-07,3.203120400030457e-07,4.1128873817797285e-07,2.2014701528405567e-07
A pigeon trained to peck at a green light pecks at a yellow light also. This illustrates,generalization,discrimination,extinction,spontaneous recovery,A,True,5.167811991668714e-07,3.551781730948278e-07,4.560578190648812e-07,2.7661303647619206e-07
The medical model of psychologically disordered behavior is most likely to be criticized for neglecting the importance of,depression,anxiety disorders,neurotransmitters,social circumstances,D,False,3.6300409078648954e-07,2.4948880650299543e-07,2.827078731115762e-07,1.9430208908488567e-07
"Javier wants to study the effects on achievement of taking a course in chemistry in the afternoon, rather than in the morning. A teacher has chemistry classes with the same number of students at 8:30 A.M. and 1:00 P.M., and volunteers to participate with her classes. A major problem in this study would be",poor replication,lack of a hypothesis,confounding variables,difficulty in obtaining informed consent,C,False,5.856430789208389e-07,4.560992579172307e-07,4.560992579172307e-07,2.7663818968903797e-07
Learned helplessness is most likely to be directly related to,the Barnum effect.,self-serving bias.,an external locus of control.,unconditional positive regard.,C,False,5.236552738097089e-07,4.078231086168671e-07,4.078231086168671e-07,2.47357235139134e-07
Which of the following is the strongest piece of evidence for the idea that animals are capable of developing and using a sophisticated language?,The discovery of physical structures in animal brains are analogous to the language acquisition device in humans.,Primates quickly learn words that result in food rewards.,Systems of communication have been documented in species from honeybees to dolphins.,Apes have been able to use the words they know to express novel concepts.,D,False,5.115529688737297e-07,3.515848732149607e-07,3.9839784449213766e-07,2.4164049250430253e-07
"The scores of Brian's team on the quiz were: 8, 6, 9, 7, 10, 9, 5, 4, 9. The median of the team's scores is",9,8,7.5,7,B,False,5.110558163323731e-07,5.110558163323731e-07,4.5100517809260054e-07,2.7354846565685875e-07
Alpha waves are most closely associated with,the hypnagogic state,Stage 2 sleep,Stage 3 sleep,Stage 4 sleep,A,True,5.236327069724211e-07,4.621042251073959e-07,4.621042251073959e-07,2.802803749091254e-07
Which of the following scans can image brain function?,I only,II only,III only,II and III only,C,False,5.236021820564929e-07,4.620773097485653e-07,4.620773097485653e-07,2.8026406084791233e-07
Memory research indicates that memories may be physically stored in the brain through strengthened connections between brain neurons. What is this process called?,proactive interference,long-term potentiation,state-dependent memory,semantic memory,B,False,4.621459197551303e-07,4.0784232169244206e-07,4.621459197551303e-07,2.47368859618291e-07
Human senses can be divided into which two major categories based on what the senses gather from the outside world?,sensation and perception,conduction and transduction,energy and chemical,bichromatic and trichromatic,C,False,4.6213173732212454e-07,3.599085403038771e-07,4.0782978771858325e-07,2.473612710218731e-07
"Within a multimethod model of assessment, child interviews are most helpful for which purpose?",Incorporating a strength-based perspective,Meeting legal guidelines for a comprehensive assessment,Providing an accurate timeline of when a problem began and how it changed over time,Establishing rapport to better understand the child's perspective on a problem,D,False,4.515703153629147e-07,3.9850937127994257e-07,3.9850937127994257e-07,2.1330670563202148e-07
Which of the following samples would be considered most representative of male college students?,A group of thirty fraternity brothers from Penn State,A random sample taken between classes in the business wing of various universities,"Sixty male members of each class from Princeton, Yale, Harvard, Dartmouth, and Columbia",Twenty male members of each class from a cross-section of colleges and universities,D,False,3.176091354362143e-07,2.4735422243793437e-07,2.802890719522111e-07,1.5002792963514366e-07
A person who experiences flashbacks and nightmares after being involved in a serious car accident is likely to be diagnosed with which psychological disorder?,dissociative identity disorder,bipolar disorder,schizophrenia,post-traumatic stress disorder,D,False,5.280513732941472e-07,4.1124678773485357e-07,4.6600371206295677e-07,2.4943378207353817e-07
Hunger and eating are primarily regulated by the,somatosensory cortex,hypothalamus,medulla oblongata,occipital lobes,B,False,5.9321155276848e-07,5.235073672338331e-07,5.235073672338331e-07,3.17523273452025e-07
The most widely used self-report inventory for personality assessment is the,MMPI-2,TAT,WAIS-R,Rorschach,A,True,5.234882678450958e-07,5.234882678450958e-07,5.234882678450958e-07,3.175116773945774e-07
"In a crisis, the adrenal glands of the body secrete ""emergency"" hormones, while the body prepares for fight-or-flight, directed by",the central nervous system,the somatic nervous system,the sensorimotor nervous system,the sympathetic nervous system,D,False,3.599920148644742e-07,2.803620873237378e-07,3.176918710323662e-07,1.7004821017962968e-07
"During periods of darkness, the pineal gland in the middle of the brain produces which of the following hormones that is essential to sleep regulation?",Estrogen,Adrenaline,Testosterone,Melatonin,D,False,4.706873824034119e-07,3.665716974410316e-07,4.153801285156078e-07,2.2233696483908716e-07
"According to Selye's General Adaptation Syndrome (GAS) theory, of the following stages, we are most susceptible to disease during",resolution,resistance,alarm,exhaustion,D,False,3.5999673286823963e-07,2.803657537242543e-07,3.1769604902365245e-07,1.926923829387306e-07
