0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Suppose A and B are n x n invertible matrices, where n > 1, and I is the n x n identity matrix. If A and B are similar matrices, which of the following statements must be true?	I. A - 2I and B - 2I are similar matrices. II. A and B have the same trace.	 III. A^-1 and B^-1 are similar matrices.",I only,II only,III only,"I, II, and III",D,False,6.650379305028764e-07,5.86893918352871e-07,6.650379305028764e-07,3.559691208465665e-07
"Let C be the circle in the yz-plane whose equation is (y - 3)^2 + z^2 = 1. If C is revolved around the z-axis, the surface generated is a torus. What is the equation of this torus?",x^2 + y^2 + z^2 + 8 = 6y,(x^2 + y^2 + z^2)^2 = 8 + 36(x^2 + z^2),(x^2 + y^2 + z^2 + 8)^2 = 36(x^2 + z^2),(x^2 + y^2 + z^2 + 8)^2 = 36(x^2 + y^2),D,False,8.428309001828893e-07,7.43795681046322e-07,7.43795681046322e-07,3.513441697577946e-07
Which of the following is an equation of the line tangent to the graph of y = x + e^x at x = 0 ?,y = 2x + 1,y = 2x,y = x + 2,y = x + 1,A,True,8.428589239883877e-07,6.56419217648363e-07,7.438204079335264e-07,3.981383542850381e-07
"Let V be the real vector space of all real 2 x 3 matrices, and let W be the real vector space of all real 4 x 1 column vectors. If T is a linear transformation from V onto W, what is the dimension of the subspace kernel of T?",2,3,4,5,A,True,5.794071853415517e-07,5.794071853415517e-07,5.794071853415517e-07,3.101343111211463e-07
Statement 1 |  Suppose ∑|a_i| diverges and ∑ a_i = 2. There is a rearrangement a_i_k of the terms such that ∑ a_i_k = 4. Statement 2 | There exists metric spaces X and Y with X closed and bounded and a continuous mapping f : X → Y such that f(X) is NOT “closed and bounded”.,"True, True","True, False","False, True","False, False",A,True,6.562629550899146e-07,6.562629550899146e-07,6.562629550899146e-07,3.5127223441122624e-07
The maximum number of acute angles in a convex 10-gon in the Euclidean plane is,1,2,3,4,C,False,6.56652787256462e-07,5.114017085361411e-07,5.794940989289898e-07,2.737336046720884e-07
"If f(z) is an analytic function that maps the entire finite complex plane into the real axis, then the imaginary axis must be mapped onto",the entire real axis,a point,a ray,an open finite interval,B,False,4.618839568593103e-07,3.597155853185541e-07,3.597155853185541e-07,2.181785276889059e-07
"A group G in which (ab)^2 = a^2b^2 for all a, b in G is necessarily",finite,cyclic,of order two,abelian,D,False,4.513192379818065e-07,3.1018689128359256e-07,3.51487756233837e-07,1.881378466350725e-07
"If f is a continuously differentiable real-valued function defined on the open interval (-1, 4) such that f(3) = 5 and f'(x) ≥ -1 for all x, what is the greatest possible value of f(0)?",3,4,5,8,D,False,6.563994929820183e-07,5.792705337626103e-07,5.792705337626103e-07,3.1006115364107245e-07
"Suppose A and B are n × n matrices with real entries. Which of the follow are TRUE?
I. The trace of A^2 is nonnegative.
II. If A^2 = A, then the trace of A is nonnegative.
III. The trace of AB is the product of the traces of A and B.",II only,III only,I and II only,II and III only,A,True,6.564373506989796e-07,5.793039576929004e-07,5.793039576929004e-07,3.100790593180136e-07
What is the units digit in the standard decimal expansion of the number 7^25?,1,3,5,7,D,False,7.438639499923738e-07,5.793218633698416e-07,6.564576437995129e-07,3.1008863743409165e-07
"Statement 1 | f : X → Y is continuous and X is compact. f must be uniformly continuous. Statement 2 | If f(x), g(x) : R → R are everywhere differentiable f(g(x)) must be everywhere differentiable.","True, True","True, False","False, True","False, False",A,False,6.648539851994428e-07,7.533782309110393e-07,6.648539851994428e-07,3.558706680450996e-07
The region bounded by the curves y = x and y = x^2 in the first quadrant of the xy-plane is rotated about the y-axis. The volume of the resulting solid of revolution is,π/12,π/6,π/3,2π/3,B,False,5.791034709545784e-07,5.791034709545784e-07,5.791034709545784e-07,3.0997176736491383e-07
"In the xy-plane, the curve with parametric equations x = cos t and y = sin t, 0 <= t <= pi, has length",3,pi,3pi,3/2,B,False,8.42320559968357e-07,7.433452537952689e-07,8.42320559968357e-07,4.5086170530339587e-07
"Which of the following are valid intervals of convergence for a power series?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Only (II),Only (IV ),(I) and (IV ),(II) and (III),C,False,4.453800386272633e-07,3.9304646293203405e-07,3.9304646293203405e-07,2.1038262332240265e-07
"If f: R -> R is a bounded function that is Lebesgue integrable, then which of the following must be true?",f is Riemann integrable.,There does not exist a countably infinite E of R such that f is nondifferentiable at every x \in E.,There does not exist an uncountable subset E of R such that f is nondifferentiable at every x \in E.,None of the above.,D,False,8.427014108747244e-07,6.562965495504614e-07,7.436813689309929e-07,4.5106557422514015e-07
"In the xy-plane, the graph of x^(log y) = y^log x is",the open first quadrant,a closed curve,a ray in the open first quadrant,a single point,A,True,5.167740368960949e-07,3.134393011805514e-07,4.02463967930089e-07,2.1542345507441496e-07
For which p is the norm ||x||_p expressable as an inner product?,1,2,p >= 1,infinity,B,False,5.717126896342961e-07,5.717126896342961e-07,6.478353498096112e-07,3.060157496292959e-07
"Let S be a compact topological space, let T be a topological space, and let f be a function from S onto T. Of the following conditions on f, which is the weakest condition sufficient to ensure the compactness of T?",f is a homeomorphism.,f is continuous and one-to-one,f is continuous.,f is one-to-one,C,False,4.5122914116291213e-07,3.9820827169023687e-07,3.9820827169023687e-07,2.4152552668965654e-07
What is the area of an equilateral triangle whose inscribed circle has radius 2?,12,16,12*sqrt(3),16*sqrt(3),C,False,5.792051069875015e-07,5.111467089591315e-07,5.792051069875015e-07,3.100261665167636e-07
For which value of n are there exactly two abelian groups of order n up to isomorphism?,4,7,8,12,A,True,5.794312869511486e-07,5.113462862027518e-07,5.794312869511486e-07,2.7370393240744306e-07
"Which of the following is not always true for x, y, z ∈ R^k?",|x| ≥ 0,|x · y| ≤ |x||y|,|x| = 0 if and only if x = 0,|x + y| = |x| + |y|,D,False,7.336699354709708e-07,7.336699354709708e-07,6.474614906437637e-07,3.927052034669032e-07
"Let V be the vector space, under the usual operations, of real polynomials that are of degree at most 3. Let W be the subspace of all polynomials p (x) in V such that p (0) = p(1) = p(-1) = 0. Then dim V + dim W is",4,5,6,7,B,False,7.433635573761421e-07,7.433635573761421e-07,7.433635573761421e-07,3.978938138970989e-07
"If V and W are 2-dimensional subspaces of R^4 ,what are the possible dimensions of the subspace V intersect W?",1 only,2 only,0 and 1 only,"0, 1, and 2 only",D,False,4.571525948904309e-07,4.034357061755145e-07,4.034357061755145e-07,2.1594358656784607e-07
"The curves y = (sin x + cos x)^4 and y = (sin x - cos x)^4 intersect at x = 0. If a is the smallest positive value of x at which these curves next intersect, determine the area between these curves from x = 0 to x = a.",2,π,4,3π/2,C,False,5.794049684482161e-07,4.5124102143745404e-07,5.113230372444377e-07,2.73691512120422e-07
"If f is a linear transformation from the plane to the real numbers and if f(1, 1) = 1 and f(-1, 0) = 2, then f(3, 5) =",9,8,0,-5,A,True,6.563108740920143e-07,5.791923172182578e-07,5.791923172182578e-07,3.100193168847909e-07
How many real roots does the polynomial 2x^5 + 8x - 7 have?,,One,Two,Three,B,False,5.113056431582663e-07,4.512256737143616e-07,5.113056431582663e-07,2.4152367927854357e-07
"A university’s mathematics department has 10 professors and will offer 20 different courses next semester. Each professor will be assigned to teach exactly 2 of the courses, and each course will have exactly one professor assigned to teach it. If any professor can be assigned to teach any course, how many different complete assignments of the 10 professors to the 20 courses are possible?",20!/2^(10),10!/2^9,10^(20) - 2^(10),10^(20) - 100,A,True,1.1291706414340297e-06,9.964896889869124e-07,1.1291706414340297e-06,6.044015208317433e-07
Which of the following are true:,"It is possible to place an linear order relation ≤ on the complex numbers C such that (C, +, ×, ≤) is not an ordered field.","It is possible to place a linear order relation on the complex numbers C which make (C, +, ×, ≤) an ordered field.",Neither (a) nor (b),Both (a) and (b).,A,True,4.4557594947036705e-07,3.4701488971222716e-07,3.4701488971222716e-07,1.8574368709778355e-07
In a game two players take turns tossing a fair coin; the winner is the first one to toss a head. The probability that the player who makes the first toss wins the game is,1/4,1/3,1/2,2/3,D,False,5.929996405029669e-07,5.233202955423621e-07,5.233202955423621e-07,2.801131699925463e-07
Which of the following is NOT a group?,The integers under addition,The nonzero integers under multiplication,The nonzero real numbers under multiplication,The complex numbers under addition,B,False,4.078376889538049e-07,3.1762434105075954e-07,3.5991550362268754e-07,2.182997889121907e-07
Let x and y be positive integers such that 3x + 7y is divisible by 11. Which of the following must also be divisible by 11?,4x + 6y,x + y + 5,9x + 4y,4x - 9y,D,False,7.534542305620562e-07,5.867907475476386e-07,6.649210604336986e-07,3.559065646641102e-07
"What is the minimum value of the expression x + 4z as a function defined on R^3, subject to the constraint x^2 + y^2 + z^2 <= 2?",0,-2,-sqrt(34),-sqrt(35),C,False,6.56556835565425e-07,5.794094022348872e-07,5.794094022348872e-07,3.514295485729235e-07
"Let R be a ring and let U and V be (two-sided) ideals of R. Which of the following must also be ideals of R ?
I. {u + v : u \in and v \in V}
II. {uv : u \in U and v \in V}
III. {x : x \in U and x \in V}",II only,III only,I and II only,I and III only,D,False,6.564068257830513e-07,6.564068257830513e-07,6.564068257830513e-07,3.100646495113324e-07
The region bounded by the x-axis and the function f(x) = x/(1 + x^3) is rotated about the x-axis. What is the volume of the solid generated?,π/3,π/4,π,2π,A,True,6.563283818650234e-07,5.79207778628188e-07,5.79207778628188e-07,3.513072499572445e-07
Suppose today is Wednesday. What day of the week will it be 10^(10^(10)) days from now?,Sunday,Monday,Tuesday,Wednesday,A,True,4.512333191541984e-07,3.982119665124628e-07,4.512333191541984e-07,2.131475298483565e-07
"Water drips out of a hole at the vertex of an upside down cone at a rate of 3 cm^3 per minute. The
cone’s height and radius are 2 cm and 1 cm, respectively. At what rate does the height of the water change
when the water level is half a centimeter below the top of the cone? The volume of a cone is V = (π/3)*r^2*h,
where r is the radius and h is the height of the cone.",−48/π cm/min,−4/(3π) cm/min,−8/(3π) cm/min,−16/(3π) cm/min,D,False,1.0815975883815554e-06,8.423490385212062e-07,8.423490385212062e-07,5.789374881715048e-07
"Consider the system of linear equations
w + 3x + 2y + 2z = 0
w + 4x + y = 0
3w + 5x + 10 y + 14z = 0
2w + 5x + 5y + 6z = 0
with solutions of the form (w, x, y, z), where w x, y, and z are real. Which of the following statements is FALSE?",The system is consistent.,The system has infinitely many solutions.,The sum of any two solutions is a solution.,"Every solution is a scalar multiple of (-5, 1, 1, 0).",D,False,6.563442411788856e-07,5.111614314046165e-07,5.792217621092277e-07,3.513157480483642e-07
"If c > 0 and f(x) = e^x - cx for all real numbers x, then the minimum value of f is",f(c),f(e^c),f(1/c),f(log c),D,False,4.568424003537075e-07,4.0316194827028085e-07,4.568424003537075e-07,2.445300992803823e-07
"Suppose A is a 3 × 3 matrix such that det(A − λI) = −λ^3 + 3λ^2 + λ − 3, where I is the 3 × 3 identity matrix. Which of the following are TRUE of A?
I. The trace of A is 3.
II. The determinate of A is −3.
III. The matrix A has eigenvalues −3 and 1.",I only,II only,III only,I and II only,D,False,5.180630751056015e-07,4.5718905994363013e-07,4.5718905994363013e-07,2.4471563619954395e-07
Let y = f(x) be a solution of the differential equation x dy + (y - xe^x) dx = 0 such that y = 0 when x = 1. What is the value of f(2)?,1/(2e),1/e,e^2/2,2e,C,False,8.422874202551611e-07,7.433160362779745e-07,7.433160362779745e-07,3.9786837646715867e-07
"A fair coin is to be tossed 100 times, with each toss resulting in a head or a tail. If H is the total number of heads and T is the total number of tails, which of the following events has the greatest probability?",H = 50,T >= 60,51 <= H <= 55,H >= 48 and T >= 48,D,False,5.717222393286647e-07,5.045430953032337e-07,5.045430953032337e-07,2.700624577300914e-07
"Statement 1 | Suppose f : [a, b] is a function and suppose f has a local maximum. f'(x) must exist and equal 0? Statement 2 | There exist non-constant continuous maps from R to Q.","True, True","True, False","False, True","False, False",D,False,6.563219585586921e-07,7.437101885443553e-07,6.563219585586921e-07,3.513038109304034e-07
"Let I != A != -I, where I is the identity matrix and A is a real 2 x 2 matrix. If A = A^(-1), then the trace of A is",2,1,0,-1,C,False,7.437461135850754e-07,6.563536203429976e-07,6.563536203429976e-07,3.980985638918355e-07
"A total of x feet of fencing is to form three sides of a level rectangular yard. What is the maximum possible area of the yard, in terms of x ?",x^2/9,x^2/8,x^2/4,x^2,B,False,5.792592787656758e-07,4.5112756197340786e-07,5.111945142743934e-07,2.7362270316189097e-07
"Statement 1 | If A is connected, the closure of A must be connected. Statement 2 | Every continuous function f : (0, 1) → (0, 1) has a fixed point.","True, True","True, False","False, True","False, False",B,False,6.648554631283332e-07,6.648554631283332e-07,6.648554631283332e-07,3.5587146385296364e-07
Which of the following sets has the greatest cardinality?,R,The set of all functions from Z to Z,"The set of all functions from R to {0, 1}",The set of all finite subsets of R,C,False,6.484114010163466e-07,5.049832907388918e-07,5.722210971725872e-07,3.470696015028807e-07
"Let f(x) be a function whose graph passes through the origin. If f(2n) = n^2 + f[2(n - 1)] for every integer n, what is the value of f(8)?",24,30,32,36,B,False,6.565825856341689e-07,5.794320827590127e-07,6.565825856341689e-07,3.5144330468028784e-07
How many structurally distinct Abelian groups have order 72?,4,6,8,9,B,False,7.227106948448636e-07,6.377899239851104e-07,7.227106948448636e-07,3.413843501220981e-07
"If the finite group G contains a subgroup of order seven but no element (other than the identity) is its own inverse, then the order of G could be",27,28,35,37,C,False,5.180268090043683e-07,5.180268090043683e-07,5.180268090043683e-07,2.772797529360105e-07
"Let f(x, y) = x^3 + y^3 + 3xy for all real x and y. Then there exist distinct points P and Q such that f has a",local maximum at P and at Q,saddle point at P and at Q,local maximum at P and a saddle point at Q,local minimum at P and a saddle point at Q,C,False,6.457764243350539e-07,5.029311864745978e-07,5.698956897504104e-07,3.050431871542969e-07
"If A is a subset of the real line R and A contains each rational number, which of the following must be true?","If A is open, then A = R.","If A is closed, then A = R.","If A is uncountable, then A = R.","If A is uncountable, then A is open.",B,False,6.480613023995829e-07,5.719120963476598e-07,5.719120963476598e-07,3.4688221717260603e-07
Let M be a 5 x 5 real matrix. Exactly four of the following five conditions on M are equivalent to each other. Which of the five conditions is equivalent to NONE of the other four?,"For any two distinct column vectors u and v of M, the set {u, v} is linearly independent.",The homogeneous system Mx = 0 has only the trivial solution.,The system of equations Mx = b has a unique solution for each real 5 x 1 column vector b.,The determinant of M is nonzero.,A,True,6.717269229739031e-07,6.717269229739031e-07,5.927969368713093e-07,3.1730135674479243e-07
How many positive numbers x satisfy the equation cos(97x) = x?,1,15,31,49,C,False,7.436121904902393e-07,6.56235442875186e-07,7.436121904902393e-07,3.512575119657413e-07
For which of the following rings is it possible for the product of two nonzero elements to be zero?,The ring of complex numbers,The ring of integers modulo 11,"The ring of continuous real-valued functions on [0, 1]",The ring {a + b * sqrt(2) : a and b are rational numbers},C,False,4.513942712947028e-07,3.98354018216196e-07,3.98354018216196e-07,2.416139182059851e-07
The map x -> axa^2 of a group G into itself is a homomorphism if and only if,G is abelian,G = {e},a^3 = e,a^2 = a,C,False,5.699066605302505e-07,4.438437315457122e-07,5.029408498558041e-07,2.6920483264802897e-07
"If A is the 2 by 2 matrix whose (i, j) entry is equal to i + j, and B is the 3 by 3 matrix whose (i, j) entry is equal to i + j, find the value of the sum detA + detB.",-2,-1,0,2,B,False,8.422929340667906e-07,7.433208679685777e-07,7.433208679685777e-07,3.9787096284271684e-07
"If f : (0, 1) → (0, 1], then which of the following could be TRUE?
I. f is one-to-one and onto.
II. The image of f is compact.
III. f is continuous, one-to-one, and onto.",I only,II only,I and II only,I and III only,C,False,5.180355628908728e-07,4.5716478780377656e-07,5.180355628908728e-07,2.447026759000437e-07
"If a real number x is chosen at random in the interval [0, 3] and a real number y is chosen at random in the interval [0, 4], what is the probability that x < y?",1/2,7/12,5/8,2/3,C,False,7.432819870700769e-07,7.432819870700769e-07,7.432819870700769e-07,3.978501581514138e-07
"The probability that a point (x, y) in R^2 is chosen follows a uniform random distribution within the region described by the inequality 0 < |x| + |y| < 1 . What is the probability that 2(x + y) > 1?",0,1/4,sqrt(2)/4,1/sqrt(2),B,False,5.794933031211258e-07,4.513098019742756e-07,4.513098019742756e-07,2.737332351898658e-07
(1+i)^10 =,1,i,32,32i,D,False,4.6193963498808444e-07,4.076602806435403e-07,4.6193963498808444e-07,2.4725846969886334e-07
"If U and V are 3-dimensional subspaces of R^5, what are the possible dimensions of U ∩ V?",0,1,0 or 1,"1, 2, or 3",D,False,5.868103585271456e-07,5.178583251108648e-07,5.178583251108648e-07,2.771895708519878e-07
"Let S be the subset of R^2 consisting of all points (x, y) in the unit square [0, 1] × [0, 1] for which x or y, or both, are irrational. With respect to the standard topology on R^2, S is",closed,open,connected,totally disconnected,C,False,6.56388976949529e-07,5.79261268285336e-07,5.79261268285336e-07,3.1005620826363156e-07
Which of the following circles has the greatest number of points of intersection with the parabola x^2 = y + 4 ?,x^2 + y^2 = 1,x^2 + y^2 = 2,x^2 + y^2 = 9,x^2 + y^2 = 16,C,False,6.566557431142428e-07,5.114039822728955e-07,5.114039822728955e-07,3.1018223012324597e-07
X is a finite set with the following property: The number of subsets of X that contain exactly 3 elements is 14 more than the number of subsets of X that contain exactly 2 elements. How many subsets of X contain exactly 4 elements?,24,25,28,35,D,False,6.562412409039098e-07,6.562412409039098e-07,6.562412409039098e-07,3.512606099320692e-07
"Let T: R^2 -> R^2 be the linear transformation that maps the point (1, 2) to (2, 3) and the point (-1, 2) to (2, -3). Then T maps the point (2, 1) to","(1, 6)","(-1, 4)","(3, 2)","(-4, 3)",A,True,7.43883049381111e-07,5.793367563455831e-07,6.564745262949145e-07,3.5138546650159697e-07
