0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,8.595670237809827e-07,8.595670237809827e-07,8.595670237809827e-07,4.600930765263911e-07
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,True,9.65699541666254e-07,1.0942809467451298e-06,1.0942809467451298e-06,5.169017072148563e-07
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,False,9.865240144790732e-07,1.1178781278431416e-06,1.1178781278431416e-06,5.280482469061099e-07
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,5.281099220155738e-07,5.281099220155738e-07,5.98426993292378e-07,3.2031488217398874e-07
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,False,9.738000699144322e-07,9.738000699144322e-07,9.738000699144322e-07,5.21237609518721e-07
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,8.594005862505583e-07,8.594005862505583e-07,9.738284916238626e-07,4.6000397446732677e-07
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,1.2663958841585554e-06,1.4350146102515282e-06,1.4350146102515282e-06,7.681078955101839e-07
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,1.4052210417503375e-06,1.5923238834147924e-06,1.4052210417503375e-06,7.52160531192203e-07
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,6.639439220634813e-07,7.523469776060665e-07,7.523469776060665e-07,4.027022839636629e-07
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,8.70425367338612e-07,9.863211971605779e-07,9.863211971605779e-07,5.279396759760857e-07
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,7.584334298371687e-07,8.594176961196354e-07,8.594176961196354e-07,4.6001312625776336e-07
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,True,1.4050681329536019e-06,1.4050681329536019e-06,1.4050681329536019e-06,7.520787335124623e-07
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,1.0940267429759842e-06,1.2396947113302303e-06,1.2396947113302303e-06,6.635607974203594e-07
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,2.6464890652277973e-06,2.6464890652277973e-06,2.0610877982107922e-06,1.2501128594522015e-06
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,9.784807843971066e-07,9.784807843971066e-07,9.784807843971066e-07,5.934786031502881e-07
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,1.11758231469139e-06,1.2663866755247e-06,1.2663866755247e-06,6.778479360036727e-07
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,1.5926312926239916e-06,1.5926312926239916e-06,1.5926312926239916e-06,8.524741019755311e-07
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,1.2500463526521344e-06,1.2500463526521344e-06,1.2500463526521344e-06,6.691015528303978e-07
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,1.2401234243952786e-06,1.4052440064915572e-06,1.4052440064915572e-06,7.521728662140958e-07
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,1.4164910453473567e-06,1.605094553269737e-06,1.4164910453473567e-06,7.581929821753874e-07
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,1.4051793186808936e-06,1.4051793186808936e-06,1.4051793186808936e-06,7.521382485720096e-07
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,1.435061221854994e-06,1.8426550241201767e-06,1.6261373048109817e-06,8.70408598530048e-07
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,False,1.240315555151028e-06,1.240315555151028e-06,1.0945745998469647e-06,5.85883583426039e-07
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,9.781605285752448e-07,1.10840107936383e-06,1.10840107936383e-06,5.932843691880407e-07
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,8.434424785264127e-07,8.434424785264127e-07,8.434424785264127e-07,4.5146222760195087e-07
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,1.2749484312735149e-06,1.4447058447331074e-06,1.4447058447331074e-06,6.824307092756499e-07
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,6.781770025554579e-07,5.98489066305774e-07,7.684751608394436e-07,3.203481355740223e-07
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,1.2401314961607568e-06,1.405253101438575e-06,1.405253101438575e-06,7.521777547481179e-07
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,9.683913049229886e-07,9.683913049229886e-07,9.683913049229886e-07,5.873590112059901e-07
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,1.2560592494992306e-06,1.6128120705616311e-06,1.4233016827347456e-06,7.618384643137688e-07
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,1.5926758578643785e-06,1.5926758578643785e-06,1.8047381900032633e-06,8.524979193680338e-07
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,9.656821475800825e-07,9.656821475800825e-07,1.094261278922204e-06,5.16892441737582e-07
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,7.522895089095982e-07,6.638932177338575e-07,7.522895089095982e-07,3.5535640563466586e-07
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,1.1087022357969545e-06,1.2563242535179597e-06,1.4236019296731683e-06,6.724619083797734e-07
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,8.706272751624056e-07,9.865499350780738e-07,1.1179075727341115e-06,5.280621167003119e-07
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,1.2399676734276e-06,1.2399676734276e-06,1.2399676734276e-06,6.637068850068317e-07
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,1.2500597676989855e-06,1.4165033235258306e-06,1.4165033235258306e-06,7.581995760119753e-07
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,1.11764268240222e-06,1.2664551150010084e-06,1.2664551150010084e-06,6.778846000088379e-07
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,False,1.1179847660969244e-06,1.1179847660969244e-06,1.1179847660969244e-06,5.984141466797155e-07
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,1.4169439737088396e-06,1.60560784934205e-06,1.4169439737088396e-06,7.584354193568288e-07
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,1.4234764194043237e-06,1.6130099993461045e-06,1.6130099993461045e-06,8.633820698378258e-07
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,7.683079275011551e-07,7.683079275011551e-07,6.780293801966764e-07,4.1124556560134806e-07
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,7.518805205108947e-07,9.654337418396608e-07,8.51992240313848e-07,4.560385775675968e-07
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,1.2403496612023446e-06,1.4055003703106195e-06,1.4055003703106195e-06,7.523100862272258e-07
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,1.2400075775076402e-06,1.4051126981939888e-06,1.4051126981939888e-06,7.52102550904965e-07
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,1.0946848760795547e-06,1.2404404969856841e-06,1.2404404969856841e-06,6.639599519076e-07
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,1.2396318425089703e-06,1.2396318425089703e-06,1.2396318425089703e-06,6.63527089272975e-07
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,8.705890763849311e-07,8.705890763849311e-07,9.865067340797395e-07,4.6599276970482606e-07
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,5.237769755694899e-07,5.237769755694899e-07,4.0791786659610807e-07,3.1768681196808757e-07
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,7.445289611496264e-07,8.436618941232155e-07,8.436618941232155e-07,4.515796661053173e-07
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,1.1033114333258709e-06,9.736688753037015e-07,9.736688753037015e-07,5.211674078964279e-07
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,True,4.51563664682908e-07,4.51563664682908e-07,4.51563664682908e-07,2.738871955898503e-07
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,8.594086011726176e-07,8.594086011726176e-07,9.738375865708804e-07,4.600082945671602e-07
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,True,1.2403334039845504e-06,1.2403334039845504e-06,1.4054819530429086e-06,6.639026537413883e-07
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,6.7253841962156e-07,7.62085846872651e-07,7.62085846872651e-07,4.6222842797760677e-07
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,8.521103040948219e-07,9.655674375608214e-07,9.655674375608214e-07,5.168309940017934e-07
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,True,9.66058451012941e-07,9.66058451012941e-07,9.66058451012941e-07,5.170938379706058e-07
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,5.984985023133049e-07,5.984985023133049e-07,6.781876891182037e-07,3.6300767192187777e-07
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,True,1.118154841606156e-06,1.118154841606156e-06,1.2670354863075772e-06,5.985051529933116e-07
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,1.0943412007691222e-06,1.0943412007691222e-06,1.0943412007691222e-06,5.857586984348018e-07
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,9.866243999567814e-07,9.866243999567814e-07,1.1179919283677009e-06,5.984179551887792e-07
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,True,1.2670349178733886e-06,1.2670349178733886e-06,1.2670349178733886e-06,6.78194908232399e-07
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,True,7.540159572272387e-07,8.544120078113338e-07,8.544120078113338e-07,4.573338117097592e-07
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,6.636659009018331e-07,8.521638505953888e-07,8.521638505953888e-07,4.5613043653247587e-07
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,7.584308150399011e-07,7.584308150399011e-07,8.594146834184357e-07,4.059587297433609e-07
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,1.0939265848719515e-06,1.4046297565073473e-06,1.2395812518661842e-06,7.518440270359861e-07
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,8.706144853931619e-07,9.865354968496831e-07,9.865354968496831e-07,5.983640107842803e-07
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,True,6.781764341212693e-07,6.781764341212693e-07,6.781764341212693e-07,3.6300167494118796e-07
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,5.281285098135413e-07,5.281285098135413e-07,5.984480253573565e-07,3.203261371709232e-07
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,False,9.657161399445613e-07,8.522414987055527e-07,9.657161399445613e-07,5.169105747881986e-07
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,False,4.6209265747165773e-07,4.0779531218504417e-07,4.0779531218504417e-07,2.4734035264373233e-07
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,8.525427119820961e-07,8.525427119820961e-07,9.660574278314016e-07,5.170932695364172e-07
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,True,1.2667380815400975e-06,1.2667380815400975e-06,1.2667380815400975e-06,6.780360308766831e-07
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,1.4169448832035414e-06,1.6056088725235895e-06,1.4169448832035414e-06,7.584359309475985e-07
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,7.540861588495318e-07,8.5449153175432e-07,8.5449153175432e-07,5.182753284316277e-07
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,8.522515031472722e-07,9.657275086283335e-07,9.657275086283335e-07,5.169166570340167e-07
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,8.593823395131039e-07,8.593823395131039e-07,8.593823395131039e-07,4.5999422582099214e-07
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,4.6915670282032806e-07,4.6915670282032806e-07,4.6915670282032806e-07,2.5112146317951556e-07
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,8.706878702469112e-07,8.706878702469112e-07,8.706878702469112e-07,4.660456340843666e-07
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,1.4055801784707e-06,1.4055801784707e-06,1.5927309959806735e-06,7.523528324782092e-07
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,6.781415891055076e-07,6.781415891055076e-07,7.684350293857278e-07,3.629830018780922e-07
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,True,8.708456107342499e-07,7.685185323680344e-07,8.708456107342499e-07,4.661300465613749e-07
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,9.738070048115333e-07,1.1034678664145758e-06,1.1034678664145758e-06,5.21241304340947e-07
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,False,1.4164963886287296e-06,1.4164963886287296e-06,1.4164963886287296e-06,7.581958811897493e-07
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,1.4052247934159823e-06,1.5923282035146258e-06,1.4052247934159823e-06,7.52162577555282e-07
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,1.4350699757414986e-06,1.6261471955658635e-06,1.6261471955658635e-06,8.704138281245832e-07
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,4.112532678846037e-07,3.629297395946196e-07,3.2028441410147934e-07,1.7143588593171444e-07
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,7.68483573665435e-07,7.68483573665435e-07,8.708059340278851e-07,4.1133958461614384e-07
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,True,1.2403330629240372e-06,1.2403330629240372e-06,1.4054814982955577e-06,7.523000249420875e-07
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,8.705914069651044e-07,9.865093488770071e-07,9.865093488770071e-07,5.280404025143071e-07
