0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.19568943977355957,0.08157549053430557,0.6027659177780151,0.11869163811206818
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.15580503642559052,0.15580503642559052,0.4235219657421112,0.256879061460495
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,0.3364560604095459,0.14025577902793884,0.3812546730041504,0.14025577902793884
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.2656686305999756,0.18259121477603912,0.4963343143463135,0.05231325328350067
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.22439223527908325,0.3699602484703064,0.3699602484703064,0.03441166132688522
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.04107751324772835,0.01712365634739399,0.9349198937416077,0.0043295384384691715
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.1476975530385971,0.1673632562160492,0.661934494972229,0.022650152444839478
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.20033487677574158,0.03481297940015793,0.6992374062538147,0.06503921002149582
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.4912857711315155,0.05867571756243706,0.4335581660270691,0.014835544861853123
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.7068583965301514,0.031057190150022507,0.26003870368003845,0.0009378458489663899
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.089272141456604,0.06135578453540802,0.6596368551254272,0.18898913264274597
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.08443144708871841,0.03106059320271015,0.6238687038421631,0.2600671648979187
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.2813928723335266,0.026173613965511322,0.6750264167785645,0.01587510108947754
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.18524488806724548,0.06814778596162796,0.6465681791305542,0.09915444999933243
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.19851015508174896,0.10625480860471725,0.539606511592865,0.1545998454093933
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.2785118818283081,0.0797949880361557,0.5896096229553223,0.048398107290267944
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.11248036473989487,0.036517027765512466,0.5041020512580872,0.3464639186859131
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.3689512312412262,0.19748537242412567,0.3689512312412262,0.06411410868167877
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.0256549883633852,0.0030640517361462116,0.962696373462677,0.008328955620527267
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.0701473280787468,0.13105246424674988,0.6655393838882446,0.13105246424674988
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.3152518570423126,0.06207676976919174,0.5197624564170837,0.10234728455543518
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.14725624024868011,0.16686317324638367,0.6599566340446472,0.025589296594262123
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.03114953450858593,0.01298505812883377,0.910322904586792,0.04532230645418167
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.11624124646186829,0.1916494369506836,0.6689222455024719,0.022889260202646255
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.10071367025375366,0.03269694373011589,0.5114662647247314,0.35152527689933777
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.31655529141426086,0.19200050830841064,0.358704149723053,0.13195990025997162
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.07820654660463333,0.21258743107318878,0.6548153758049011,0.05375051870942116
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.3949917256832123,0.07777847349643707,0.44758424162864685,0.07777847349643707
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.20171216130256653,0.08408612757921219,0.4838823080062866,0.22856983542442322
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.07938311249017715,0.037497926503419876,0.8534488677978516,0.029203414916992188
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.015582879073917866,0.01765771396458149,0.8507963418960571,0.11514276266098022
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,False,0.376471608877182,0.12222244590520859,0.4265982210636139,0.07413165271282196
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.1494406759738922,0.13188092410564423,0.6697466373443604,0.04851628467440605
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.06369076669216156,0.03409121185541153,0.5332762598991394,0.36651507019996643
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.11432410776615143,0.06119328364729881,0.7454867959022522,0.07857372611761093
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.041759319603443146,0.03252219036221504,0.6532256603240967,0.2723049819469452
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.18386712670326233,0.04102630540728569,0.5663506388664246,0.20834878087043762
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.05149383470416069,0.09620314091444016,0.7108504176139832,0.13997474312782288
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.21671797335147858,0.13144607841968536,0.5891004800796509,0.06209072843194008
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.47037366032600403,0.11892908066511154,0.3663273751735687,0.043751563876867294
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.046728771179914474,0.006324051879346371,0.9385724663734436,0.008120243437588215
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.48963579535484314,0.18012696504592896,0.23128758370876312,0.08508593589067459
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.12299881130456924,0.12299881130456924,0.707809329032898,0.04524873569607735
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.06981021165847778,0.04797980561852455,0.750530481338501,0.13042263686656952
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.2200036644935608,0.1512061506509781,0.5980319380760193,0.02977425418794155
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.22729334235191345,0.065120629966259,0.7001128196716309,0.006863664835691452
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.1589859426021576,0.0313061848282814,0.6288015842437744,0.1801546812057495
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.3522967994213104,0.1009347215294838,0.3992045819759369,0.14685916900634766
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.03252692148089409,0.06076829135417938,0.7403093576431274,0.16518534719944
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.3697216510772705,0.0642479881644249,0.5379418134689331,0.02678254432976246
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.11764513701200485,0.07135538756847382,0.6770010590553284,0.13330940902233124
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.047560952603816986,0.1660040318965912,0.5113284587860107,0.27369439601898193
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.3824290633201599,0.15942014753818512,0.3824290633201599,0.07530473917722702
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.24172434210777283,0.04759834706783295,0.5798665881156921,0.12938572466373444
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.14616705477237701,0.16562895476818085,0.6550752520561218,0.03261427581310272
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.06307237595319748,0.22014425694942474,0.5984140634536743,0.11783470958471298
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.39576128125190735,0.08830627053976059,0.508167564868927,0.007248620502650738
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.07899447530508041,0.2757178246974945,0.4011670649051666,0.24332012236118317
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.02499735914170742,0.02499735914170742,0.9380189776420593,0.011807916685938835
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.20513957738876343,0.10980329662561417,0.6318744421005249,0.05186741054058075
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.004012250807136297,0.010906428098678589,0.8664048314094543,0.11725514382123947
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.11158022284507751,0.11158022284507751,0.5666511654853821,0.20845933258533478
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.43350809812545776,0.08536279946565628,0.43350809812545776,0.045691415667533875
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.04295661300420761,0.09093914926052094,0.6719545125961304,0.1925181895494461
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.12227664142847061,0.050972484052181244,0.7973438501358032,0.027283605188131332
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.07183396816253662,0.03393196314573288,0.8751168847084045,0.018162470310926437
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.11426305770874023,0.0611606128513813,0.6575385332107544,0.1662517786026001
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.16010497510433197,0.04587084427475929,0.6332274675369263,0.16010497510433197
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.03154793381690979,0.0245695561170578,0.9219657778739929,0.021682556718587875
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.024841880425810814,0.040957335382699966,0.8226500749588013,0.11133357882499695
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.02714824303984642,0.021143073216080666,0.8990263342857361,0.04475988447666168
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.27726081013679504,0.1484070122241974,0.4571257531642914,0.11557949334383011
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.15177711844444275,0.10431478172540665,0.6802178025245667,0.06327010691165924
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.17424584925174713,0.02358161099255085,0.7809156775474548,0.020810697227716446
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.12389808148145676,0.04557955637574196,0.8079169392585754,0.021530257537961006
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.8059627413749695,0.04546931013464928,0.12359839677810669,0.024337967857718468
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.2433999925851822,0.3541449010372162,0.3541449010372162,0.04792829975485802
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.05781092494726181,0.03506409749388695,0.7042812705039978,0.20177996158599854
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.04050287976861,0.03574366495013237,0.9218412637710571,0.0013019628822803497
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.3766014575958252,0.0741572231054306,0.4835658371448517,0.06544351577758789
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.15672284364700317,0.03962574154138565,0.7959043383598328,0.0060768043622374535
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.03028196655213833,0.03431396558880806,0.7809821963310242,0.15378449857234955
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.2814604938030243,0.11733017861843109,0.5958518385887146,0.005155128426849842
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.21983322501182556,0.1712062954902649,0.527352511882782,0.08087213337421417
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.12785957753658295,0.08787652105093002,0.5730268955230713,0.21080483496189117
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.09818179160356522,0.059550270438194275,0.4986082911491394,0.3426881432533264
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.22305727005004883,0.10536477714776993,0.6063324809074402,0.0639069676399231
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.048608001321554184,0.017881883308291435,0.8615974187850952,0.07072421908378601
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.26288744807243347,0.09671087563037872,0.49113836884498596,0.14071349799633026
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.6715459227561951,0.10298490524291992,0.218019038438797,0.006583604961633682
How many sides does a rhombus have?,4,6,8,10,A,False,0.3440426290035248,0.12656621634960175,0.44175949692726135,0.08698759227991104
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.07539837807416916,0.06653884053230286,0.5571228861808777,0.2982063889503479
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.1408938616514206,0.04574154317378998,0.7155181169509888,0.09683484584093094
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.10133052617311478,0.042240843176841736,0.400769978761673,0.4541319012641907
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.3338528573513031,0.1786985546350479,0.4286755621433258,0.05801492929458618
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.27761057019233704,0.1907987743616104,0.3145739734172821,0.21620333194732666
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.08342663198709488,0.0506008081138134,0.7915298342704773,0.07362373918294907
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.26265597343444824,0.08527189493179321,0.4907059371471405,0.15930888056755066
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.026406222954392433,0.04933331906795502,0.7717029452323914,0.15195731818675995
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.04951164126396179,0.03402881696820259,0.8776147961616516,0.038559701293706894
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.17761307954788208,0.07404014468193054,0.7024733424186707,0.044907618314027786
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.03569430112838745,0.04044694826006889,0.7169392704963684,0.2054065465927124
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.09951452910900116,0.04700733721256256,0.8332249522209167,0.017293032258749008
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.25969791412353516,0.05113755166530609,0.5497804880142212,0.13900627195835114
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.06088879704475403,0.06088879704475403,0.8405439257621765,0.03693092241883278
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.25782179832458496,0.12178639322519302,0.545808732509613,0.07386717945337296
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.02426215447485447,0.027492621913552284,0.80345219373703,0.13961903750896454
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.08072035014629364,0.17088499665260315,0.596447229385376,0.15080547332763672
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.0884636789560318,0.01741953194141388,0.8393200635910034,0.05365593731403351
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.11546778678894043,0.020065294578671455,0.5863938331604004,0.2769928574562073
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.06391547620296478,0.10537879914045334,0.6064131855964661,0.22308696806430817
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.1423708200454712,0.07620561122894287,0.6380617618560791,0.1423708200454712
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.1690501719713211,0.19155892729759216,0.5900430679321289,0.048433683812618256
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.2528303265571594,0.03877278417348862,0.6872639656066895,0.02075357362627983
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.0319216214120388,0.07657598704099655,0.8232694864273071,0.06757807731628418
How many stars are on the American flag?,13,48,50,51,C,True,0.048316627740859985,0.09026734530925751,0.7557992339134216,0.10228630155324936
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.12388011813163757,0.040217988193035126,0.6291151642799377,0.20424379408359528
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.041475892066955566,0.03660234063863754,0.5725569725036621,0.3472733795642853
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.22851669788360596,0.08406658470630646,0.6211727261543274,0.0654711201786995
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.10765944421291351,0.13823744654655457,0.7020277380943298,0.050854720175266266
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.14941580593585968,0.048508208245038986,0.6696351766586304,0.1318589746952057
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,True,0.34924229979515076,0.16497038304805756,0.39574337005615234,0.08830228447914124
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.048932332545518875,0.03363066911697388,0.5961178541183472,0.3190789222717285
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.7077082395553589,0.05126621574163437,0.22975921630859375,0.010094915516674519
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.0845981165766716,0.0845981165766716,0.8026446104049683,0.027464987710118294
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.29078999161720276,0.29078999161720276,0.37338176369667053,0.044594090431928635
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.09320613741874695,0.011131886392831802,0.8843151926994324,0.011131886392831802
