0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.02554042637348175,0.04210904240608215,0.12970498204231262,0.11446426063776016
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.04305782541632652,0.048790909349918365,0.8648395538330078,0.04305782541632652
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.07256767898797989,0.06404075026512146,0.6885029673576355,0.17408081889152527
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.014367910102009773,0.13631892204284668,0.7844613194465637,0.06439250707626343
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.11946416646242142,0.11946416646242142,0.6874688863754272,0.07245868444442749
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.1046760231256485,0.04944545403122902,0.7734570503234863,0.07194270938634872
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.32265767455101013,0.07199465483427048,0.5319725871086121,0.07199465483427048
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.06248693913221359,0.04294660687446594,0.7612467408180237,0.13228483498096466
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.10790731757879257,0.17790907621383667,0.7036440372467041,0.010036943480372429
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.35589659214019775,0.35589659214019775,0.2771725356578827,0.010747145861387253
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.19108785688877106,0.07029728591442108,0.5194306373596191,0.21653088927268982
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.10627179592847824,0.0501992404460907,0.7852482795715332,0.05688319727778435
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.1501491367816925,0.07092543691396713,0.7625203132629395,0.015825603157281876
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.07307536900043488,0.03451835736632347,0.8902401924133301,0.00194739259313792
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.03129799664020538,0.051601674407720566,0.8071860074996948,0.10924074798822403
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.4208574891090393,0.0304868146777153,0.3714054226875305,0.1754394918680191
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.010455254465341568,0.019532985985279083,0.9411519765853882,0.028420327231287956
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.0733884945511818,0.03059287555515766,0.7890006899833679,0.10677962750196457
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.11632939428091049,0.06226663291454315,0.7585629224777222,0.06226663291454315
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.011648518964648247,0.04065732657909393,0.8166242837905884,0.11051807552576065
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.05816226080060005,0.018882520496845245,0.9098108410835266,0.012977754697203636
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.35137584805488586,0.08884171396493912,0.5112488269805908,0.047553546726703644
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.18792544305324554,0.02244449220597744,0.6559242606163025,0.1291591376066208
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.0644993931055069,0.0644993931055069,0.6934338808059692,0.17532753944396973
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.09148203581571579,0.15082839131355286,0.6759659051895142,0.08073262125253677
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.1013224795460701,0.04786134883761406,0.7486774921417236,0.1013224795460701
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5659922361373901,0.08679772168397903,0.1621594876050949,0.18375076353549957
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.17969049513339996,0.08487977832555771,0.7106896638870239,0.02431846410036087
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.024427048861980438,0.045635733753442764,0.916618287563324,0.01307485718280077
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.07734335213899612,0.06825526803731918,0.8315194249153137,0.022159241139888763
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.07507400214672089,0.014782946556806564,0.48954397439956665,0.29692342877388
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.04171052202582359,0.03248418867588043,0.652462363243103,0.27198678255081177
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.15759406983852386,0.09558563679456711,0.6232966184616089,0.12273438274860382
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.035532135516405106,0.04562416672706604,0.8087076544761658,0.10944667458534241
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.10868149250745773,0.058173008263111115,0.7086923122406006,0.1231522485613823
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.4877544045448303,0.13974398374557495,0.23039887845516205,0.13974398374557495
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.1885053962469101,0.10089965909719467,0.39906591176986694,0.31079283356666565
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.13925786316394806,0.12289461493492126,0.6241104006767273,0.10845411568880081
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.01008034311234951,0.0010624604765325785,0.1228037104010582,0.018832560628652573
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.08653854578733444,0.08653854578733444,0.6394382119178772,0.1832021176815033
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.10742495954036713,0.1771138310432434,0.6181880235671997,0.09480220824480057
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.17868126928806305,0.2599796950817108,0.48570600152015686,0.0744854286313057
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.04347502440214157,0.1042911559343338,0.7706131935119629,0.0812220349907875
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.038676951080560684,0.07225805521011353,0.8802832961082458,0.008629994466900826
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.010197417810559273,0.013093742541968822,0.9179422855377197,0.05868208408355713
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.08313293009996414,0.08313293009996414,0.6960635185241699,0.13706302642822266
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.43842965364456177,0.07618764787912369,0.43842965364456177,0.046210143715143204
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.23006172478199005,0.10867344588041306,0.6253725290298462,0.03528110682964325
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.18163621425628662,0.12483661621809006,0.633972704410553,0.058968644589185715
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.1904006004333496,0.16802795231342316,0.586475133895874,0.05455068498849869
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.15164995193481445,0.10422738641500473,0.6796479225158691,0.06321710348129272
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.139632910490036,0.0453321672976017,0.5522588491439819,0.260868638753891
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.39796608686447144,0.08879823237657547,0.4509546458721161,0.0610300749540329
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.031679000705480576,0.016956547275185585,0.9257960915565491,0.024671630933880806
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.0940798670053482,0.10660645365715027,0.7877210974693298,0.011236237362027168
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.3825531005859375,0.085359126329422,0.49120789766311646,0.04032079875469208
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.1331789493560791,0.2488110214471817,0.4648401737213135,0.15091150999069214
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.23445920646190643,0.125496968626976,0.49635013937950134,0.14220669865608215
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.6293742656707764,0.06633555889129639,0.26236221194267273,0.04023455083370209
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.027311965823173523,0.035069260746240616,0.798172652721405,0.13870160281658173
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.054895177483558655,0.13168667256832123,0.7578045129776001,0.054895177483558655
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.19672822952270508,0.07237226516008377,0.686648964881897,0.04389600083231926
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.16861578822135925,0.037623267620801926,0.11588781327009201,0.6668883562088013
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.012999190017580986,0.024285683408379555,0.8042314052581787,0.15836253762245178
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.0798785611987114,0.0798785611987114,0.5208736062049866,0.31592580676078796
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.14728474617004395,0.06139741092920303,0.6600844264030457,0.12997831404209137
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.10876268893480301,0.1232442557811737,0.7092217803001404,0.05821647122502327
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.27605876326560974,0.18973222374916077,0.4016631245613098,0.13040092587471008
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.055258337408304214,0.07095310837030411,0.8643858432769775,0.008474141359329224
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.06324131041765213,0.049252383410930634,0.8730193376541138,0.014111042954027653
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.06625019013881683,0.12377166002988815,0.8070926070213318,0.002568798838183284
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.013567695394158363,0.015374213457107544,0.951168954372406,0.019740881398320198
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.14843019843101501,0.054604414850473404,0.665217936038971,0.1309891790151596
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.47434723377227783,0.10584118217229843,0.36942198872566223,0.04999582841992378
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.5405789613723755,0.09393853694200516,0.22534684836864471,0.1366797685623169
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.00307831191457808,0.009481868706643581,0.9671768546104431,0.020073113963007927
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.011634730733931065,0.011634730733931065,0.8156576156616211,0.16061249375343323
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.0603114552795887,0.09943678230047226,0.445644736289978,0.3932800889015198
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.17687998712062836,0.08355219662189484,0.6995739340782166,0.03946726396679878
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.10501465201377869,0.0926751121878624,0.6043176054954529,0.19619320333003998
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.1765965223312378,0.05059575289487839,0.6984527707099915,0.0736163780093193
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.267769455909729,0.16241037845611572,0.5002592206001282,0.06770271807909012
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.11451426148414612,0.1010584756731987,0.7467267513275146,0.03717733547091484
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.05166258290410042,0.1591319590806961,0.6293790936470032,0.1591319590806961
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.14552929997444153,0.03679557144641876,0.6522170901298523,0.164906308054924
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.04819868505001068,0.04819868505001068,0.753954291343689,0.14846239984035492
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.024557409808039665,0.04048832505941391,0.9215100407600403,0.01314463373273611
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.056139472872018814,0.11884726583957672,0.7749814987182617,0.04954290762543678
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.010919137857854366,0.029681293293833733,0.7654906511306763,0.1935463547706604
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,True,0.4109303057193756,0.15117283165454865,0.4109303057193756,0.02626989409327507
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.07939579337835312,0.03309709206223488,0.8535852432250977,0.03309709206223488
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.095777727663517,0.07459177076816559,0.6245492100715637,0.2027614414691925
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.364601194858551,0.22114180028438568,0.364601194858551,0.04934340715408325
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.07095880061388016,0.04876922443509102,0.7628790140151978,0.11699129641056061
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.019747961312532425,0.0034316813107579947,0.9515100717544556,0.019747961312532425
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.09588135033845901,0.03527278080582619,0.37921813130378723,0.4869256913661957
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.011204526759684086,0.0644776001572609,0.7854980230331421,0.1364990770816803
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.3816373944282532,0.07514885067939758,0.4324518144130707,0.10934094339609146
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.09738028794527054,0.14168748259544373,0.6349992156028748,0.125038743019104
