0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.06768792867660522,0.23625408113002777,0.44138070940971375,0.20849348604679108
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.11964771151542664,0.2870199382305145,0.4176115393638611,0.17408637702465057
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.2155015915632248,0.45621684193611145,0.24419529736042023,0.042434774339199066
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.13836373388767242,0.33191734552383423,0.2584974765777588,0.0950959101319313
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.27738675475120544,0.40359532833099365,0.19064494967460632,0.07013434916734695
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.24611115455627441,0.4057686924934387,0.14927397668361664,0.0333075225353241
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.1622961312532425,0.44116657972335815,0.2675810754299164,0.11154438555240631
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.25917676091194153,0.29368576407432556,0.29368576407432556,0.06553015112876892
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.2115039825439453,0.4477539360523224,0.2115039825439453,0.0778079554438591
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.2272816300392151,0.3306928277015686,0.3306928277015686,0.09474508464336395
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.24555040895938873,0.40484419465065,0.24555040895938873,0.10236064344644547
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.24168330430984497,0.35164710879325867,0.21328476071357727,0.10074859112501144
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.280994176864624,0.15040533244609833,0.4632810652256012,0.10337197780609131
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.1909158080816269,0.4041687548160553,0.24514073133468628,0.061981286853551865
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.2861073315143585,0.3242020905017853,0.2524888515472412,0.1192672997713089
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.2410959005355835,0.3974999189376831,0.14623206853866577,0.11388564109802246
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.18838901817798615,0.31060096621513367,0.3519569933414459,0.10083737224340439
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.14559359848499298,0.3492608964443207,0.3492608964443207,0.10006491839885712
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.20390699803829193,0.3361857831478119,0.15880292654037476,0.0750131905078888
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.2132786214351654,0.45151081681251526,0.18821771442890167,0.08890774846076965
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.23517796397209167,0.4393702447414398,0.14264263212680817,0.14264263212680817
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.21527932584285736,0.4557463228702545,0.21527932584285736,0.07919682562351227
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.09549486637115479,0.4279782772064209,0.37768951058387756,0.09549486637115479
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.24867375195026398,0.3618181645870209,0.19366732239723206,0.1036626398563385
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.10125329345464706,0.16693846881389618,0.5826725363731384,0.14732268452644348
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.24364414811134338,0.31284525990486145,0.31284525990486145,0.11508935689926147
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.256754994392395,0.47968146204948425,0.1557297706604004,0.07356153428554535
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.21401263773441315,0.4530647397041321,0.1666732281446457,0.08921373635530472
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.42250296473503113,0.3290456533432007,0.13716663420200348,0.0392988957464695
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.22256328165531158,0.415802925825119,0.22256328165531158,0.11912953853607178
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.19259537756443024,0.21823914349079132,0.3598155081272125,0.21823914349079132
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.2221715897321701,0.366299033164978,0.2852739691734314,0.06365322321653366
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.21977625787258148,0.1333010494709015,0.527215838432312,0.1176377609372139
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.14912255108356476,0.35772642493247986,0.3156924545764923,0.13160021603107452
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.2753508985042572,0.3120134770870209,0.24299633502960205,0.10129594057798386
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.19866983592510223,0.4205840229988098,0.25509709119796753,0.09384498000144958
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.17961736023426056,0.2961389422416687,0.3355693817138672,0.13988612592220306
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.14989495277404785,0.317327618598938,0.35957929491996765,0.1322818398475647
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.1892060935497284,0.35348349809646606,0.31194809079170227,0.13003931939601898
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.24866905808448792,0.24866905808448792,0.4099859595298767,0.09148023277521133
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.22924606502056122,0.3779628574848175,0.2943577766418457,0.06568008661270142
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.15646591782569885,0.33123835921287537,0.3753422498703003,0.12185578793287277
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.14502042531967163,0.3478859066963196,0.3478859066963196,0.09967099130153656
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.20976579189300537,0.3458453118801117,0.3458453118801117,0.0771685242652893
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.24021746218204498,0.39605164527893066,0.18708154559135437,0.04730162397027016
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.18551038205623627,0.3058548867702484,0.39272546768188477,0.08762890100479126
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.16477443277835846,0.27166712284088135,0.3952732980251312,0.16477443277835846
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.17857584357261658,0.37804505228996277,0.2944217920303345,0.108311727643013
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.160586416721344,0.3852268159389496,0.3000149428844452,0.11036933213472366
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.1310843825340271,0.5184488296508789,0.3144550919532776,0.03314332291483879
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.23039676249027252,0.2958352863788605,0.2958352863788605,0.13974270224571228
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.2813597619533539,0.3612730801105499,0.2191232144832611,0.11728820204734802
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.19235526025295258,0.40721607208251953,0.3171401917934418,0.08018559217453003
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.1843717247247696,0.23673798143863678,0.23673798143863678,0.05985673516988754
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.22765745222568512,0.4253201186656952,0.22765745222568512,0.08375048637390137
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.14117251336574554,0.1812690794467926,0.43484193086624146,0.23275412619113922
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.22485964000225067,0.37073084712028503,0.25479936599731445,0.09373544156551361
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.18435987830162048,0.3039580285549164,0.3444295823574066,0.12670858204364777
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.23841126263141632,0.3468863368034363,0.2701553404331207,0.12761236727237701
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.26048269867897034,0.42946335673332214,0.2028641253709793,0.05129208415746689
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.40266498923301697,0.31359583139419556,0.24422867596149445,0.03305275738239288
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.17840227484703064,0.3776776194572449,0.33329930901527405,0.08427126705646515
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.14613358676433563,0.35055625438690186,0.27301350235939026,0.08863450586795807
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.3131410777568817,0.40208107233047485,0.14791737496852875,0.08971641957759857
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.20165453851222992,0.3767402768135071,0.2934056222438812,0.10793789476156235
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.12046532332897186,0.1986137330532074,0.4764496088027954,0.1986137330532074
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.20189890265464783,0.29376116394996643,0.3771968185901642,0.12245786935091019
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.22318634390830994,0.36797207593917847,0.2529032826423645,0.0497996062040329
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.15111781656742096,0.24915118515491486,0.4654756784439087,0.13336101174354553
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.16217079758644104,0.2673744261264801,0.440825879573822,0.12629874050617218
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.2121202051639557,0.39629268646240234,0.2723677158355713,0.06077345460653305
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.24710144102573395,0.4074013829231262,0.2180662602186203,0.04865715652704239
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.191426083445549,0.35763096809387207,0.35763096809387207,0.09042327105998993
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.16439123451709747,0.34801623225212097,0.34801623225212097,0.1280280202627182
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2352667599916458,0.3878892958164215,0.2665921747684479,0.0865498036146164
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.2266448587179184,0.25682225823402405,0.3736741840839386,0.10705944895744324
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.3043122887611389,0.5017261505126953,0.14374695718288422,0.036344923079013824
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.1671794205904007,0.4010426104068756,0.31233230233192444,0.08948469907045364
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.16587097942829132,0.21298256516456604,0.39790380001068115,0.21298256516456604
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.06861262023448944,0.16459313035011292,0.5744864344596863,0.060550425201654434
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.21981103718280792,0.41066107153892517,0.28224295377731323,0.07136218994855881
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.19366155564785004,0.3618074059486389,0.2194472849369049,0.0807301476597786
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.2468591183423996,0.3591778874397278,0.2797280251979828,0.10290618985891342
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.17494527995586395,0.3703591525554657,0.3703591525554657,0.0729280337691307
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.2800559401512146,0.14990314841270447,0.3173449635505676,0.2471485137939453
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.3020586669445038,0.18320783972740173,0.3878509998321533,0.12591677904129028
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.22873562574386597,0.4842333197593689,0.15720753371715546,0.035077743232250214
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.20035912096500397,0.4241602420806885,0.2915208041667938,0.05065871775150299
