0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.0073446542955935,0.025635363534092903,0.9619598984718323,0.005047902464866638
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.0019677048549056053,0.003676156746223569,0.8995258808135986,0.09480933099985123
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.03636418282985687,0.019464345648884773,0.9378446936607361,0.006319147534668446
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.022216543555259705,0.019606029614806175,0.9446714520454407,0.01347501389682293
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.004578765947371721,0.005188421346247196,0.9887380599975586,0.0014865074772387743
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.05568132549524307,0.07149623334407806,0.6783373951911926,0.19434691965579987
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,True,0.01244053989648819,0.01097873691469431,0.006658940576016903,0.01597396843135357
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.002455981681123376,0.0035734320990741253,0.990813672542572,0.0031535427551716566
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.06314466893672943,0.03379890322685242,0.769259512424469,0.13367724418640137
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.001390008139424026,0.05910464748740196,0.9245522618293762,0.014943995513021946
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.03512529283761978,0.051107004284858704,0.9058932662010193,0.007837512530386448
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.06351131945848465,0.01605817675590515,0.8767467141151428,0.04365064576268196
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.20620179176330566,0.05907779932022095,0.7197149395942688,0.014937207102775574
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.03143029287457466,0.0168234221637249,0.8105978965759277,0.14086078107357025
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.010635658167302608,0.028910715132951736,0.9573913812637329,0.0030471670906990767
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.22100970149040222,0.36438336968421936,0.412900447845459,0.0016874298453330994
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.010159885510802269,0.008966067805886269,0.9145637154579163,0.06625077873468399
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.06486488878726959,0.021058546379208565,0.8954321146011353,0.018584100529551506
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.07962507009506226,0.05472545698285103,0.8560501933097839,0.00950985960662365
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.08250058442354202,0.030350269749760628,0.8869649171829224,0.00018046930199488997
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.0010207982268184423,0.005874288268387318,0.9879034161567688,0.00518404133617878
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.10193472355604172,0.013795364648103714,0.7532013654708862,0.1308867633342743
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,4.005720256827772e-05,0.0001398134045302868,0.9997981190681458,2.144107929780148e-05
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.009522100910544395,0.008403223939239979,0.9712806344032288,0.010789954103529453
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.06716969609260559,0.028000496327877045,0.7221423387527466,0.1825861632823944
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.0006002839654684067,0.004435532260686159,0.9578081965446472,0.03713825345039368
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.0019217163790017366,0.0009077545255422592,0.9954736828804016,0.0016959088388830423
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.17075176537036896,0.05543498322367668,0.7652562856674194,0.00850122980773449
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.041344188153743744,0.010453447699546814,0.5036753416061401,0.4444919228553772
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.01035480760037899,0.004891264718025923,0.9321100115776062,0.05258605256676674
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.008674204349517822,0.056562915444374084,0.8847928643226624,0.04991660267114639
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.006964482367038727,0.014743809588253498,0.9121671915054321,0.06607717275619507
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.4958617389202118,0.03169937804341316,0.38617751002311707,0.0861678421497345
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.14142054319381714,0.031555190682411194,0.8138191103935242,0.013154160231351852
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.0031195739284157753,0.015842502936720848,0.9801409840583801,0.0008937728707678616
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.012203310616314411,0.017755713313817978,0.9694290161132812,0.0006075670244172215
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.0023725673090666533,0.00010424332867842168,0.025507502257823944,0.04765428975224495
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.01168038509786129,0.008027803152799606,0.9278879165649414,0.052347857505083084
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.1663655787706375,0.06120247393846512,0.6579886078834534,0.11434126645326614
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.04747279733419418,0.041894592344760895,0.8414754271507263,0.06907250732183456
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.017946576699614525,0.026112116873264313,0.8647145628929138,0.09114024043083191
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.5816318392753601,0.11453009396791458,0.1888282150030136,0.11453009396791458
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.15254859626293182,0.09252539277076721,0.4698827564716339,0.2849982976913452
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.09561529010534286,0.13911941647529602,0.7065067291259766,0.05799360200762749
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,2.7604869501374196e-06,5.786294536846981e-07,0.0018361146794632077,5.5445860198233277e-05
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.050106216222047806,0.050106216222047806,0.6104186773300171,0.28834137320518494
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.10290861129760742,0.10290861129760742,0.7603974938392639,0.03340953588485718
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.025883814319968224,0.05479603260755539,0.8571541905403137,0.062092043459415436
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.005746739450842142,0.01562125701457262,0.9664530158042908,0.012165848165750504
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.0095033785328269,0.020118650048971176,0.9693709015846252,0.0010016486048698425
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.0011049830354750156,0.002064380096271634,0.8328303694725037,0.16399401426315308
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.05316401645541191,0.046917084604501724,0.8316251635551453,0.0682639479637146
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.4949640929698944,0.1104414239525795,0.3854784369468689,0.009065584279596806
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.22419530153274536,0.13598130643367767,0.609425961971283,0.030341530218720436
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.024952612817287445,0.028275014832615852,0.9363398551940918,0.010401797480881214
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.10386466234922409,0.11769408732652664,0.7674618363380432,0.010947254486382008
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.16384874284267426,0.0602765828371048,0.7343190908432007,0.041427452117204666
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,0.02665988728404045,0.020762741565704346,0.41703081130981445,0.5354781746864319
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.2159564346075058,0.02579231560230255,0.7537620067596436,0.004482032265514135
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.00015830698248464614,0.0005525457090698183,0.9990260601043701,0.00026100408285856247
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.017383204773068428,0.02529241144657135,0.9490907788276672,0.008211243897676468
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.39014682173728943,0.07682446390390396,0.5009584426879883,0.03202519938349724
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.0506320558488369,0.37412312626838684,0.48038357496261597,0.09459313005208969
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.22690030932426453,0.10718011111021042,0.5443055629730225,0.1214509904384613
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.36112675070762634,0.020373376086354256,0.5953973531723022,0.0230860598385334
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.014655478298664093,0.012933414429426193,0.9067023396492004,0.06568130105733871
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.007253332994878292,0.025316620245575905,0.949999213218689,0.017399843782186508
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.0689275786280632,0.022377509623765945,0.8397098183631897,0.0689275786280632
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.010298773646354675,0.0020279488526284695,0.26560890674591064,0.7219997644424438
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.003478042082861066,0.012139559723436832,0.9643646478652954,0.020014749839901924
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.07486358284950256,0.07486358284950256,0.296091228723526,0.5531712174415588
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.14056825637817383,0.04027348384261131,0.8089145421981812,0.010182731784880161
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.015227014198899269,0.03223558887839317,0.9420620203018188,0.010465363971889019
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.06859908998012543,0.06859908998012543,0.6508500576019287,0.2113000750541687
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.004020928870886564,0.010930018499493599,0.9838888645172119,0.0011520154075697064
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.009566538035869598,0.013919229619204998,0.9758133888244629,0.0006929976516403258
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.01084422878921032,0.012288120575249195,0.976166307926178,0.0006932482938282192
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.013702623546123505,0.005712103098630905,0.960628092288971,0.019937198609113693
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.03637169301509857,0.010420666076242924,0.9380383491516113,0.015161978080868721
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.7041178941726685,0.08409489691257477,0.20173317193984985,0.010043702088296413
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.47857335209846497,0.01637587882578373,0.32891833782196045,0.17605732381343842
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.003903352888301015,0.008263397961854935,0.9551189541816711,0.03268237039446831
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.00042040873086079955,0.0006116910954006016,0.9760093688964844,0.022953540086746216
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.01828092336654663,0.03870071843266487,0.47147125005722046,0.47147125005722046
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.12274610251188278,0.05798115208745003,0.8004050850868225,0.01882372424006462
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.12760350108146667,0.06027562916278839,0.6480241417884827,0.16384615004062653
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.06114258989691734,0.025488022714853287,0.8440473675727844,0.069283626973629
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.08420472592115402,0.09541646391153336,0.7989122271537781,0.021290289238095284
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.031016124412417412,0.027371633797883987,0.9064239859580994,0.035145871341228485
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.0038904722314327955,0.028746917843818665,0.951967179775238,0.015387116000056267
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.06458379328250885,0.0046784342266619205,0.8915517926216125,0.03917205333709717
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.005577364936470985,0.015160851180553436,0.9379686117172241,0.04121146723628044
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.004500565584748983,0.02285575680434704,0.9718514680862427,0.0007820809842087328
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.015013698488473892,0.028049280866980553,0.928864598274231,0.028049280866980553
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.0025937454774975777,0.014925973489880562,0.9234372973442078,0.05903337150812149
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.17245638370513916,0.04940957576036453,0.7728958129882812,0.0052077313885092735
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.052148230373859406,0.013185136020183563,0.9243494272232056,0.010268595069646835
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.06175298988819122,0.037455081939697266,0.7523054480552673,0.14813771843910217
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.2102786898612976,0.23827698826789856,0.5044323801994324,0.04691951721906662
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.030760111287236214,0.030760111287236214,0.898942232131958,0.0394967645406723
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.0006030098884366453,0.00015246478142216802,0.9621577858924866,0.03292322903871536
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,0.01576988771557808,0.00657386751845479,0.7598357796669006,0.21769659221172333
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.00015425255696754903,0.0035107722505927086,0.9734398126602173,0.022893110290169716
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.15420658886432648,0.03440813720226288,0.6911059617996216,0.12009619176387787
