0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.04071703180670738,0.013218884356319904,0.01923336274921894,0.9267153739929199
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.2434520423412323,0.08956100046634674,0.3542206287384033,0.3125985860824585
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.6411855816841125,0.09832900017499924,0.1621171087026596,0.09832900017499924
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.30823755264282227,0.07793465256690979,0.4484829902648926,0.1649876832962036
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.06036832183599472,0.07751445472240448,0.028515975922346115,0.8333589434623718
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.018921853974461555,0.0032881253864616156,0.06604376435279846,0.9117060303688049
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,3.045262531031767e-07,2.687434630388452e-07,7.233132492956429e-08,2.918054087786004e-05
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,True,0.9730788469314575,0.002733178436756134,0.0012910619843751192,0.02288462035357952
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.18755201995372772,0.08859330415725708,0.5777009129524231,0.14606565237045288
How can the spread of filoviruses be restricted?,New antivirals,New humanised monoclonal antibodies,Hygiene and social distancing,New vaccines,C,False,0.3608105182647705,0.04309266805648804,0.1327347755432129,0.46328985691070557
Most pandemics have arisen from influenza viruses from which of the following animals?,Pigs,Wild birds,Bats,Humans,A,False,0.03289629891514778,0.029030881822109222,0.7487163543701172,0.1893051266670227
PreP is an effective strategy for reducing the incidence of HIV in:,Women,Drug users,Pregnant women,a. and b. above,B,False,1.2045040875818813e-06,1.3380831553888584e-08,1.3648819958689273e-06,6.931442840141244e-06
The replication of hepatitis B includes which of the following stages?,Movement of intact virus to the cellular cytoplasm for replication,Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,Virions produced in the cytoplasm by cellular DNA polymerase,Oncogenic activity to transform liver cells.,C,False,0.669241726398468,0.21727098524570465,0.033319585025310516,0.07992953062057495
How does the papilloma family of viruses cause cancer?,"Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",Integrates viral genome into cellular DNA,Has an oncogene able to initiate cancer,Acts as a co factor for a cellular oncogene,B,True,0.37336668372154236,0.42307987809181213,0.176365926861763,0.02704659104347229
The noroviruses typically cause which of the following?,Diarrhoea,Rash,Projectile vomiting and diarrhoea,Disease of the central nervous system,C,False,0.16688424348831177,0.06139327585697174,0.1891046017408371,0.5824832320213318
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,Speedy vaccine development,Identifying genetic variation,Giving details on virus excretion in symptomless carriers,Quickly identifying new viruses,D,True,0.021275635808706284,0.02410845458507538,0.3328069746494293,0.6217652559280396
Determinants of acquiring an HIV infection from an infected person per sexual act include:,Viral RNA level,Presence of other infections,Condom use,All of the above,D,True,0.07040485739707947,0.015709448605775833,0.24573713541030884,0.6679827570915222
How is next generation sequencing (NGS) most often used?,To identify a newly discovered virus,To search for drug resistant mutants,To identify quasi species viruses,Cannot be used,D,False,0.03066330775618553,0.00995491910725832,0.47965484857559204,0.47965484857559204
Which of the following HPV viruses are known to cause cervical cancer?,Viruses of all 5 clades,"Types 14, 16, 18, 31, 45",None are oncogenic per se,Types 1-180,C,True,0.15184426307678223,0.04929661750793457,0.6805188059806824,0.11825641989707947
Which member of the paramyxovirus family can cause very serious croup?,Measles,Meta pneumo virus,Hendra,Respiratory syncytial virus (RSV),B,False,0.02701564133167267,0.007740110624581575,0.422595739364624,0.5426236391067505
Which of the following is the cause of delay in HIV testing among the Latino population?,Stigma attached to the disease,Machismo,Drug abuse,All of the above,D,True,0.12074998766183853,0.01851760968565941,0.0732385665178299,0.787388801574707
Describe the morphology of a togavirus.,Enveloped spherical particles with an icosahedral structure,Non-enveloped with an icosahedral structure,Filamentous virus with protruding glycoproteins,Small round viruses,A,True,0.7456665635108948,0.025515306740999222,0.11435167491436005,0.11435167491436005
A good surveillance system should provide information about:,Who is being infected,Where the infected individuals are,How rapidly infection is spreading,All of the above,D,True,0.2687811255455017,0.009197184816002846,0.07700708508491516,0.6447724103927612
What has so far prevented polio being eradicated from the world?,Inability to vaccinate in some countries,Poor quality (unsafe) vaccines,Genetic variation,Expense,A,False,0.03632279112935066,0.024964265525341034,0.11188206821680069,0.826702892780304
The range of disease caused by the family is wide but identify the exception from the following:,Aplastic crisis in anaemia patients,Fifth disease at 'Slapped cheek' syndrome,Foetal infection with teratogenicity,Serious pneumonia,A,False,0.09011615812778473,0.0482357032597065,0.4576476514339447,0.40387260913848877
Which of the following drugs inhibit herpes viruses?,Amantadine,Acyclovir,Oseltamivir,Azidothymidine,D,False,0.5220555663108826,0.09071965515613556,0.21762514114379883,0.1694866269826889
The three countries with the most drug injectors are:,"Bolivia, Argentina, Thailand","China, the U.S. and Russia","Afghanistan, Iraq and Myanmar","Lithuania, Estonia and Latvia",B,False,0.8721450567245483,0.02633650042116642,0.06317798048257828,0.038319382816553116
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",Children exposed to the chemical waste who do not suffer from ALL,Children not exposed to the chemical waste who do not suffer from ALL,Children from the hospital’s outpatient clinic who do not suffer from ALL,Children not exposed to the chemical waste who suffer from ALL,B,False,0.06736122816801071,0.059446077793836594,0.820627748966217,0.05246097594499588
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,Humans,Primates,Fruit bats,Pigs,B,False,0.03775754198431969,0.022901106625795364,0.07993271201848984,0.8593576550483704
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,If administered within 4 days of clinical signs,If used within 48 hours of first clinical signs,Used for the obese,Used in children under the age of 2 years where high virus spread is noted,C,True,0.06914757192134857,0.30989792943000793,0.5789655447006226,0.041940126568078995
Papillomaviruses cause warts and cancer but how do they most often infect humans?,Are water borne,Are airborne,Via scratches and breaks in the skin,Are nosocomial and spread in hospitals,C,False,0.6823877692222595,0.11858120560646057,0.026459045708179474,0.17253464460372925
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,Diarrhoea,Eye infections,Respiratory tract infections,Haemorrhagic cystitis,C,True,0.11051446944475174,0.008005641400814056,0.7206448316574097,0.1607976108789444
How are new polyomaviruses detailed,Shot gun sequencing,Cultivation in human neural cells,Deep pyro sequencing (NGS),Monoclonal antibody techniques,A,False,0.06409798562526703,0.07263252884149551,0.7808732986450195,0.08230343461036682
Describe the YF vaccine.,Killed virus vaccine,Live attenuated virus vaccine developed by Pasteurian passage,Live attenuated vaccine produced by direct mutation of the virus genome,Experimental vaccine only,B,False,0.040974292904138565,0.024852165952324867,0.9325706362724304,0.0015887459740042686
What is the biggest risk factor for infection with Ebola?,Working in a category IV laboratory,Attending a funeral of a victim outside,Nursing a patient at home,Attending football matches or large gatherings,A,False,0.11136531084775925,0.04642396420240402,0.49910467863082886,0.34302929043769836
"The influenza virus is mainly controlled in special ""risk"" sectors by:",Hygiene,Vaccination,Antiviral drugs,Humanised monoclonal antibodies,B,False,0.12660621106624603,0.0677674189209938,0.6429594159126282,0.16256560385227203
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",Observer bias,Confounding,Placebo effect,Nonresponse bias,B,False,0.10650484263896942,0.04439782351255417,0.477321594953537,0.3717384338378906
How are arenaviruses spread?,Sexual contact,Blood,Aerosols of urine from infected small mammals,Mosquito bites,A,False,0.015958618372678757,0.008542032912373543,0.10406326502561569,0.8713110089302063
Which areas of the world are rabies free?,USA,Norway,EU,"Island nations, UK, NZ and Australia",D,False,0.036682527512311935,0.0003596228489186615,0.8348904848098755,0.12803460657596588
The risk of perinatal transmission of HIV-1 infection during breast feeding is increased due to:,Mixed feeding,Very early introduction of solids,Both a and b,None of them,C,True,0.006547984201461077,0.0014610526850447059,0.9718070030212402,0.0201692096889019
How is the parvovirus family targeted to reduce disease?,Transfusion blood is screened,Vaccine has been developed,A range of new antivirals,Social distancing,A,False,0.13335120677947998,0.049057167023420334,0.21985900402069092,0.5976386666297913
Who discovered the first virus?,The microscopist Antonie van Leeuwenhoek,The bacteriologist Charles Chamberland,The botanist Dmitri Iwanowsky,The virologist Jonas Salk,C,True,0.392002135515213,0.12726446986198425,0.4441966414451599,0.036461878567934036
Structural interventions typically target:,Policies,The environment,Availability,All of the above,D,True,0.16997140645980835,0.02606596052646637,0.28023549914360046,0.5235488414764404
What is the main clinical picture of hepatitis A?,Rash,Limb paralysis,Jaundice and abdominal discomfort,Upper respiratory tract infection,C,True,0.012274433858692646,0.005116745363920927,0.5219221711158752,0.46059471368789673
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,Animal models,Volunteer studies,In cells using replicon systems,Deductions from the 3 human ORF's of the virus genome,B,False,0.025035908445715904,0.013400755822658539,0.5698146224021912,0.3916274905204773
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",Confounding,Bias,Interaction,Stratification,C,True,0.19545499980449677,0.029973994940519333,0.6020438075065613,0.17248843610286713
Describe the coronavirus structure.,Club shaped glycoprotein spikes protrude through a lipid bilayer,An icosahedral structure with an envelope,An icosahedral large pleomorphic virus,Large regimented barrel shaped virus,C,False,0.5845236778259277,0.05436917021870613,0.04798062518239021,0.3128730058670044
SARS is described as a zoonotic virus - what does this mean?,Such viruses are confined to animals,They do not cause disease in humans,They emerge from animals to cross the species barrier infrequently,They cause pandemics,A,False,0.03177086263895035,0.010314488783478737,0.2347566783428192,0.7231014966964722
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,MERS,SARS,OC43,HKU1,A,False,0.060942698270082474,0.01059025339782238,0.2731262445449829,0.6551957726478577
Clinical infection by an arenavirus is characterised by which one of the following?,Pantropic infection,Signs of malaria,Short (2-3 days) incubation,Hepatitis,A,False,0.030720464885234833,0.012806194834411144,0.6991945505142212,0.2572193145751953
How does rubella cause foetal abnormalities?,By crossing the placenta early in pregnancy and infecting the foetus,By only infecting the placenta,By inducing cytokines and chemokines in the mother,By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,True,0.6172046065330505,0.0394565686583519,0.012809672392904758,0.3303658366203308
Which of the following is an unusual feature of the replication cycle in coronaviruses?,The RNAs all terminate in a common 3´ and produce nested set transcripts,They take advantage of recombination with the long RNA genome,They are not highly mutable,They use capped cellular mRNA's,B,False,0.29790446162223816,0.1594567745923996,0.3375699818134308,0.2047465443611145
Which replication strategy is paralleled by some other viruses?,Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,Replicates in cytoplasmic tubules,Extracellular replication,Replicates in the nucleus,C,False,0.03623466566205025,0.021977435797452927,0.4414285719394684,0.5002040863037109
The characteristic of a generalized epidemic is:,High rates in drug users,High rates in MSM,High rates in pregnant women,High rate in STD clinic attendees,C,False,0.08674193918704987,0.024851981550455093,0.16205528378486633,0.7262814044952393
An updated version of classification shows the parvovirus family as having how many genera?,Having 5 genera,A very large number of virus types,Only a single virus,Only three viruses,B,False,0.3477843403816223,0.12794271111488342,0.4465639293193817,0.07760117202997208
The largest Latino community in the U.S. is:,Puerto Rican,Mexican,Cuban,Brazilian,B,False,0.03761662170290947,0.003964762669056654,0.8561503291130066,0.10225258022546768
How can epidemics of astrovirus mainly be controlled?,By vaccination,Using passive antibody,Basic knowledge of hand washing and food hygiene,Quarantine,C,False,0.11657555401325226,0.04288575425744057,0.1696164458990097,0.6708460450172424
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",Case series report,Cohort study,Case-control study,Cross-sectional study,A,False,0.08034174144268036,0.017926666885614395,0.8637551665306091,0.037950754165649414
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,Africa,North America,Europe,Japan,A,False,0.025117924436926842,0.0038519585505127907,0.9425432085990906,0.02846233919262886
Poliovirus can most easily become more virulent by which of the following processes?,Mutation of the RNA genome at only a few positions,Recombining with another enterovirus,Altering its protein coat,Multiple nucleotide deletions and substitutions,A,False,0.10582289099693298,0.10582289099693298,0.4185376465320587,0.3693581819534302
A virus such as influenza which emerges suddenly and spreads globally is called:,Epidemic,Endemic,Pandemic,Zoonotic,B,False,0.007750876247882843,0.001729454263113439,0.7906108498573303,0.19989772140979767
"Of the following factors, which are the most important factors for virus spread and infection?",Age,Sex,Genetic factors,Travel,D,True,0.0021523204632103443,0.0021523204632103443,0.31943267583847046,0.6762389540672302
How do viruses of the calcivirus family replicate?,As negative strand RNA viruses,As positive strand RNA viruses,Retroviruses,Using genetic reassortment,B,False,0.023836756125092506,0.01856408454477787,0.4787740707397461,0.4787740707397461
The parvoviruses have a rather unique genome; what form does it take?,Circular ds DNA,Small linear ss DNA,ds DNA genome,RNA genome with RT,D,False,0.043290432542562485,0.01804613694548607,0.7673411965370178,0.17121697962284088
How can the morphology of filoviruses be described?,Very large ball like structure,Long filamentous threads,Icosahedral virion,Floppy membranes without defined morphology,C,True,0.02330589108169079,0.009715341031551361,0.7717851400375366,0.19513782858848572
What is the usual direction of 'knowledge' in a cell?,From protein to DNA,From DNA to DNA,From DNA to RNA to protein,Random,C,True,0.03576488047838211,0.010246810503304005,0.9223884344100952,0.03156239539384842
Why are drug combinations essential for HIV?,Single drugs are not completely inhibitory,Mutations negate the effect of one drug,Combinations of antibiotics are effective versus TB,The virus cannot mutate vs a combination,C,True,0.05737109109759331,0.02391582913696766,0.5443217754364014,0.3741065263748169
"Many virus infections result in immune pathology, this is caused predominantly by which of the following?",A cytokine storm,Antibody mediated reactions,A response of killer T cells (CD-8),A decline in function of the immune system,A,False,0.07769367098808289,0.060507889837026596,0.6505211591720581,0.2111932933330536
David Baltimore is a molecular biologist. What did he discover?,The structure of DNA,X-ray crystallographic techniques,The enzyme reverse transcriptase,The anti HIV drug zidovudine,C,False,0.38487035036087036,0.08587618917226791,0.26451727747917175,0.26451727747917175
Identify the most commonly used diagnostic technique in the virus laboratory:,Virus isolation in cell culture,Deep sequencing (NGS),Reverse transcriptase (RT) PCR,Immuno-serology,B,False,0.7855186462402344,0.07306461781263351,0.12046319246292114,0.0209333635866642
The major risk group for HIV infection among Latinos is:,Heterosexual males,Homosexual males,Females,Injection drug users,B,False,0.043606195598840714,0.00858656968921423,0.07189446687698364,0.8758538961410522
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",Before antiretroviral drugs are started,After antiretroviral drugs are started,Concurrently with antiretroviral drugs,Doesn’t make any difference,C,True,0.16400791704654694,0.09947583824396133,0.6486639380455017,0.08778711408376694
A “benefit” of research may accrue:,To the participant,To his/her family,To society,All of the above,D,True,0.027637870982289314,0.005442218855023384,0.05163434147834778,0.9152405261993408
What is the current best option for preventing future outbreaks of Ebola?,"Rebuild scientific, medical and nursing infrastructure and train staff",Early and accurate diagnosis with molecular kits,Develop effective vaccines,Arrange rapid intervention into West Africa with EU and USA army teams,D,True,0.34028640389442444,0.06700636446475983,0.09749367833137512,0.4951137900352478
Where are arenaviruses predominately located in the world?,SE Asia,Russia,Africa and S. America,N. America,A,False,0.019547639414668083,0.0020603062584996223,0.9418580532073975,0.03651979938149452
The most important element of ethical research on human subjects is:,Beneficence,Justice,A methodologically sound study design,Informed consent,D,False,0.6021115779876709,0.01249642763286829,0.1343492567539215,0.2509974539279938
The characteristic of injecting drug users in Asia is/are:,Strong family support,Low failure rate for rehabilitation centers,Remaining a member of the community,Both a and c,D,True,0.00017789709090720862,0.0004835744621232152,0.008571561425924301,0.9907378554344177
"Viruses have encouraged us to change our world, as we have now:",Eradicated smallpox,Eradicated polio,Increased hygiene,A better understanding of how cellular genes aid virus replication and so become a target for new drugs,A,False,0.011619636788964272,0.01316677313297987,0.05207560211420059,0.9230620861053467
What is the most important factor for virus classification?,The geometry of the virus,How many proteins the virus has,The disease a virus causes,Chemistry of the DNA and RNA,D,False,0.0892067402601242,0.01756584830582142,0.5817010402679443,0.3113621175289154
The major issue for HIV infection among the Latino population is:,Late detection of HIV status,Cultural beliefs,Immigration,All of the above,D,True,0.07682236284017563,0.0320243239402771,0.39013615250587463,0.5009447336196899
Disease can most often be prevented by which of the following:,Vaccines,Antivirals,Hygiene,mosquito nets,A,False,0.014784302562475204,0.018983419984579086,0.8071955442428589,0.1589462161064148
Results of surveillance should be distributed to:,Decision makers,The public,The data collectors,All of the above,D,True,0.004056079778820276,0.0006220199284143746,0.0027877003885805607,0.9924899935722351
Which is a major characteristic of the bunyavirus family?,"Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",Predominantly mosquito borne,Genetic recombination or reassortment,Spread to humans via bites of mice and rats,A,True,0.46054258942604065,0.07062649726867676,0.40642738342285156,0.062327660620212555
The group that permits analysis of the entire natural history of HIV/AIDS is:,Persistent seronegatives,Long-term survivors,Seroconverters,Long-term survivors with low levels of CD4+ cells,C,True,0.00278097135014832,0.00519553804770112,0.873755156993866,0.11824990063905716
The chance of acquiring HIV infection from factor VIII in the United States in 2011 is 0% primarily because:,All donors for factor VIII are screened,Factor VIII is subject to detergent “washing” prior to release,Factor VIII is made synthetically,Factor VIII is important from countries with no reported HIV,C,True,0.13250988721847534,0.09107263386249542,0.6729407906532288,0.1031988188624382
The prevalence of HIV among Latino-Americans compared to other ethic groups in the U.S. is:,Highest,Higher than all other ethnic groups except African-Americans,Higher than in all other ethnic groups except African-Americans and,Native Americans,B,False,0.030938422307372093,0.014614276587963104,0.33261939883232117,0.621414840221405
What is the rubella syndrome?,A description of the 3 day rash of German measles,"The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",Combination of rash and post infection encephalitis,Side effects of the MMR vaccine,B,False,0.0835452675819397,0.016451038420200348,0.7926554679870605,0.10727425664663315
What is the most common way for a virus to kill a cell?,Dissolves the cellular membrane,Induces apoptosis via caspases,Fragments cellular DNA,Totally blocks cellular transcription,B,False,0.5938930511474609,0.055240657180547714,0.10320312529802322,0.2475714534521103
The influenza virus has complicated genetics mainly characterised by which of the following?,Genetic reassortment amongst 8 genes,High levels of recombination,Rapid adsorption and fusion from without via a hydrophobic peptide,High fidelity RNA replicase enzyme,B,False,0.10516289621591568,0.05628964304924011,0.3670545816421509,0.4713073968887329
The highest risk of HIV infection among drug users in the U.S. is in:,The east coast,"The central United States (Kansas, Missouri etc.)",Southern California,"The Pacific Northwest (Washington, Oregon, Idaho)",A,True,0.4967387914657593,0.1108374148607254,0.38686057925224304,0.005518270190805197
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",Confounding,Nonresponse bias,Recall bias,Referral bias,A,False,0.3211479187011719,0.07165778428316116,0.41236209869384766,0.19478607177734375
What is urban yellow fever (YF)?,Part of a cycle of mosquitoes biting humans in cities,Part of a cycle of mosquitoes biting humans and monkeys in forested areas,A mutant of the YF virus,A YF species that has adapted to new mosquitoes,A,False,0.1370479166507721,0.05041711404919624,0.7886563539505005,0.02381535805761814
The current testing policy of the Centers for Disease Control and the World Health Organization is:,“Opt-in”,“Opt-out”,Mandatory testing of prisoners,Mandatory testing of high-risk groups,B,False,0.12146531045436859,0.22692705690860748,0.1071927472949028,0.5443697571754456
Common cold viruses are ubiquitous and invade by which route?,Faecal oral route,Respiratory and surface route,Cuts in the skin,Sexual transmission,B,False,0.08744511008262634,0.05303814262151718,0.12723186612129211,0.7321689128875732
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,Use of cellular scaffolding in the nucleus and cytoplasm,Snatching cellular lipids and membranes,Master plan embedded in the viral genome,Random interactions between cellular and virus proteins,A,False,0.06599269807338715,0.06599269807338715,0.7094883918762207,0.1583082526922226
The biggest single determinant of HIV transmission to the infant is:,Mother’age,Mother’s viral load,Mother’s immune status,Father’s viral load,B,False,0.13552241027355194,0.056494150310754776,0.6882396340370178,0.11959810554981232
What does the reproductive number of a virus tell us?,How virulent the infection will be,How many people will die,How many contacts will be infected from one case,How long the 'incubation period' will be,C,False,0.028049325570464134,0.040811531245708466,0.20725804567337036,0.7234016060829163
PreP is most effective for which group:,Men with frequent unprotected sex,Men with infrequent unprotected sex,Women with frequent unprotected sex,Women with infrequent unprotected sex,A,False,0.23346471786499023,0.1604578047990799,0.560052752494812,0.04597193002700806
A special feature of adaptive immunity is:,Speed of response to a foreign protein,Ability to distinguish self and non self,Ability to distinguish viruses and bacteria,Short memory,B,False,0.10167627036571503,0.21524865925312042,0.6630125641822815,0.020021244883537292
As regards the range of diseases caused by viruses:,Each member of the 'family' causes the same disease.,Members of many families can cause the same sort of disease.,Most virus disease are now controlled by vaccines.,Most viruses can cross placenta and be teratogenic.,B,False,0.11137193441390991,0.08673655986785889,0.23577439785003662,0.5655933618545532
Which is the exception in the following range of disease symptoms caused by bunyaviruses?,Pneumonias,Haemorrhagic fever,Hepatitis,Impaired renal function,D,False,0.10180778056383133,0.025741038843989372,0.5170226097106934,0.35534411668777466
There is no vaccine against HIV because of which of the following?,The virus is so antigenically variable,Such a vaccine would be too expensive,The virus can be controlled by a change in sexual habits,Latency can abrogate any vaccine effect,B,False,0.035680003464221954,0.01487363874912262,0.2326628565788269,0.7166520357131958
The requirements for an effective surveillance system include:,A diagnostic algorithm,Staff members,A sampling frame,All of the above,D,True,0.022101959213614464,0.0016010606195777655,0.03643996641039848,0.9397991895675659
MERS has four special characteristics and here we have one exception - which is it?,Spread by faecal oral route,Aerosol droplet transmission,Reservoir in bats,A conduit to humans via camels,C,False,0.42427632212638855,0.13774235546588898,0.10727385431528091,0.33042672276496887
The major beneficiary of Medicaid in the U.S. is:,Single men,The elderly,Women and children,Undocumented residents,C,True,0.010263356380164623,0.005493578501045704,0.7195168733596802,0.26469549536705017
Which of the following is the most important for controlling disease caused by norovirus?,A norovirus vaccine,Attention to handwashing and hygiene,Quarantine,New antiviral drugs,B,False,0.11067061871290207,0.11067061871290207,0.43771079182624817,0.34088948369026184
Why do vigorous CD8 cell responses in chronically infected HIV-positive individuals fail to eliminate the virus?,CTL exhaustion,Epitope escape,Suboptimal CTL,Absence of dendritic cells,B,False,0.05230686813592911,0.031725719571113586,0.8182170987129211,0.09772209823131561
The most widespread and important retrovirus is HIV-1; which of the following is true?,Infecting only gay people,Infecting only males,Infecting every country in the world,Infecting only females,A,False,0.0197110828012228,0.013547215610742569,0.12853240966796875,0.8381365537643433
The first acquired immune cell to respond defensively to HIV infection is:,CD4+,CD8+,CD57,NK cells,B,False,0.02368920110166073,0.014368226751685143,0.07296787947416306,0.8889307379722595
