0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.015371250919997692,0.008227637968957424,0.025342907756567,0.9509856104850769
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.005319323390722275,0.006830147001892328,0.3729133605957031,0.6148301959037781
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.8035421371459961,0.15822681784629822,0.03530517965555191,0.0028980255592614412
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,False,0.0033262453507632017,0.0015712071908637881,0.4356521964073181,0.5593884587287903
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.10110880434513092,0.04214842617511749,0.5818410515785217,0.2748422622680664
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.0037937944289296865,0.0070877415128052235,0.7229692339897156,0.2659655511379242
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.02872474491596222,0.009325559251010418,0.010567243210971355,0.95123291015625
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.0058655994944274426,0.0066465954296290874,0.0010192884365096688,0.9864422082901001
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.04273368790745735,0.008414763025939465,0.09046721458435059,0.8583290576934814
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.272336483001709,0.16518041491508484,0.5087915062904358,0.053626228123903275
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.008510665036737919,0.00584928784519434,0.766105592250824,0.21949292719364166
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0027907362673431635,0.0016926671378314495,0.7737938165664673,0.2216956466436386
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.09623167663812637,0.013023541308939457,0.08492415398359299,0.8057379722595215
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.0020439850632101297,0.003818666562438011,0.05973399430513382,0.9343969225883484
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.03591834008693695,0.03591834008693695,0.7214391231536865,0.2066957801580429
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.0014471954200416803,0.0014471954200416803,0.849482536315918,0.14761792123317719
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.027153395116329193,0.02396278642117977,0.3307960629463196,0.6180083751678467
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.00414391839876771,0.007741859182715416,0.37302365899086,0.6150120496749878
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.0043835327960550785,0.0018273282330483198,0.047127414494752884,0.9465794563293457
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.16680490970611572,0.03284583240747452,0.40014415979385376,0.40014415979385376
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.006177034229040146,0.0017697500297799706,0.07525168359279633,0.9167531728744507
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.00020141818094998598,0.00015686462575104088,0.009704871103167534,0.9899237751960754
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,False,0.02155500464141369,0.002004927722737193,0.26259371638298035,0.7138037085533142
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.01732134073972702,0.0030099977739155293,0.8345889449119568,0.14502979815006256
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.0006159181939437985,0.0006979267927818,0.01588474027812481,0.9827540516853333
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,False,0.5049034953117371,0.08773907274007797,0.06030212715268135,0.34701478481292725
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.018223484978079796,0.011053103022277355,0.0925464928150177,0.8780567049980164
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.03151153028011322,0.04046160727739334,0.4929232895374298,0.43500328063964844
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.10423801094293594,0.012449455447494984,0.28334832191467285,0.5998483896255493
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.016906963661313057,0.009049645625054836,0.6344291567802429,0.33958545327186584
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.18559932708740234,0.2700454294681549,0.30600154399871826,0.23831425607204437
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.032085977494716644,0.008112605661153793,0.022052349522709846,0.9376897215843201
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.027548400685191154,0.05831996724009514,0.10895603895187378,0.8050822615623474
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.0007941960357129574,0.0004251025093253702,0.6782901287078857,0.3204015791416168
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.013541672378778458,0.01738785207271576,0.01970301754772663,0.9493445754051208
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0006231969455257058,0.00037798809353262186,0.004604837857186794,0.9943680167198181
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.14948803186416626,0.048531658947467804,0.6699588894844055,0.13192272186279297
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.044313251972198486,0.0028328513726592064,0.4764123558998108,0.4764123558998108
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.07941161841154099,0.029213903471827507,0.037511397153139114,0.8537554144859314
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.006612079218029976,0.0024324480909854174,0.009620518423616886,0.9813195466995239
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.00041918345959857106,0.00047499709762632847,0.9731647372245789,0.02593396231532097
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.0061825113371014595,0.0008367119007743895,0.07531840354204178,0.9175660610198975
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.011383368633687496,0.012899047695100307,0.5484814643859863,0.42715778946876526
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.003016190603375435,0.0020729952957481146,0.047181155532598495,0.9476588368415833
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.000696261296980083,0.0008940172265283763,0.017956815659999847,0.9804089069366455
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.014079722575843334,0.03377549722790718,0.8710815906524658,0.081023208796978
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.005042504984885454,0.0011251348769292235,0.03288126364350319,0.9609313607215881
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.01788775622844696,0.0014683164190500975,0.003991297911852598,0.9766383767127991
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.07108831405639648,0.007492653094232082,0.05536363273859024,0.8660329580307007
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.00731284637004137,0.0020951656624674797,0.9577938914299011,0.032773904502391815
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.01217376347631216,0.005074779503047466,0.01563142240047455,0.9670818448066711
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.0013900701887905598,0.000579467392526567,0.815950870513916,0.1820632517337799
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.3101171553134918,0.025455966591835022,0.45121780037879944,0.21314020454883575
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.08315910398960114,0.7889916300773621,0.006826115306466818,0.12099578976631165
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.0014164625899866223,0.0033979169093072414,0.8314428329467773,0.16372078657150269
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.12003207206726074,0.01433578785508871,0.17464564740657806,0.6907369494438171
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.001237250748090446,0.000455159111879766,0.4991425573825836,0.4991425573825836
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.002595145720988512,0.0005110144848003983,0.5603954195976257,0.43643638491630554
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.0437091700732708,0.008606845512986183,0.1728731095790863,0.7747635245323181
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.007648516446352005,0.016191909089684486,0.6075968742370605,0.3685261607170105
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.015376294031739235,0.019743552431464195,0.9512976408004761,0.01356953103095293
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.03386642411351204,0.023276031017303467,0.1719878911972046,0.7707962393760681
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.026585275307297707,0.023461423814296722,0.41586366295814514,0.5339795351028442
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.009573276154696941,0.1497512310743332,0.7604995369911194,0.08015605807304382
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.05820798873901367,0.02426469884812832,0.48736950755119324,0.43010208010673523
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.0031551753636449575,0.0035752819385379553,0.874842643737793,0.1183970719575882
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.012255345471203327,0.012255345471203327,0.11627548187971115,0.8591660857200623
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.09424576163291931,0.004692220129072666,0.006827139761298895,0.8941789269447327
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.1277623176574707,0.01959298551082611,0.5053097605705261,0.34729400277137756
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0014931687619537115,0.002172547858208418,0.9931687116622925,0.0031610385049134493
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.004559028428047895,0.0013061834033578634,0.00965146254748106,0.9844759106636047
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.004545586183667183,0.0021471830550581217,0.31867021322250366,0.6746248006820679
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.1585826277732849,0.016714485362172127,0.48846888542175293,0.33571943640708923
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,True,0.5704466104507446,0.02506367489695549,0.09912875294685364,0.3053380846977234
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.012223507277667522,0.005095515865832567,0.31524842977523804,0.6673808693885803
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.021492909640073776,0.024354655295610428,0.04015403985977173,0.9139017462730408
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.0012941173044964671,0.00037077083834446967,0.9753816723823547,0.02293877862393856
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.16589948534965515,0.16589948534965515,0.6561452150344849,0.012017719447612762
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0010312872473150492,9.592465357854962e-05,0.0008031672914512455,0.9980543851852417
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.011574533767998219,0.002279160777106881,0.06660684198141098,0.9194790720939636
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.5512132048606873,0.03992975130677223,0.22977983951568604,0.17895272374153137
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.17174789309501648,0.015975043177604675,0.5290207266807556,0.2831644117832184
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.029991324990987778,0.0009056595154106617,0.1955680102109909,0.7734864950180054
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.0027000175323337317,0.001445215311832726,0.14741593599319458,0.8483202457427979
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.0013137434143573046,0.0009029217762872577,0.5300018787384033,0.46772500872612
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,True,0.09753984957933426,0.040660664439201355,0.3004439175128937,0.5613031387329102
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.05538531765341759,0.06275977939367294,0.7645706534385681,0.1172507181763649
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.0034574896562844515,0.0006808200851082802,0.03717151656746864,0.9586660861968994
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.016198329627513885,0.005959032103419304,0.19733604788780212,0.7804792523384094
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.009437747299671173,0.010694367811083794,0.13028407096862793,0.8495588898658752
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.023639298975467682,0.006772771943360567,0.8870581388473511,0.08250925689935684
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.0029274015687406063,0.004259344190359116,0.1811119168996811,0.8116872906684875
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.0011377062182873487,0.001289190026000142,0.025894073769450188,0.971668004989624
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.09243391454219818,0.004061263054609299,0.026482760906219482,0.8769885897636414
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.008546452037990093,0.0016828961670398712,0.8717617988586426,0.11798013001680374
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.014667744748294353,0.0032728163059800863,0.07448895275592804,0.9074612259864807
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.023648042231798172,0.01841711439192295,0.17473670840263367,0.783115565776825
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.020197587087750435,0.004506690427660942,0.21714453399181366,0.7579088807106018
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.0014710290124639869,0.0021403348073363304,0.017920803278684616,0.9784426689147949
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.013765193521976471,0.003943794406950474,0.13060052692890167,0.8516223430633545
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.005576236639171839,0.003832488087937236,0.16296151280403137,0.8275868892669678
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.007930359803140163,0.00291741662658751,0.5559611916542053,0.43298301100730896
