0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.06825239956378937,0.23822428286075592,0.08763780444860458,0.4450615346431732
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.06494469195604324,0.10707569867372513,0.10707569867372513,0.4798799753189087
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.020050661638379097,0.013780605047941208,0.015615470707416534,0.37832820415496826
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,0.031168391928076744,0.08472447097301483,0.13968703150749207,0.709389328956604
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.1340731829404831,0.17215338349342346,0.2504816949367523,0.32162484526634216
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.11606789380311966,0.06212666630744934,0.06212666630744934,0.5201802253723145
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.05796220526099205,0.04514101520180702,0.08433451503515244,0.6231524348258972
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.1266191005706787,0.23655560612678528,0.2087595909833908,0.162582129240036
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.06825587153434753,0.0993117019534111,0.16373731195926666,0.5043464303016663
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.05494194105267525,0.09058394283056259,0.21729959547519684,0.5212746262550354
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,False,0.03624845668673515,0.0985335260629654,0.16245430707931519,0.6425192356109619
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.050696730613708496,0.12161514163017273,0.2272069752216339,0.5450412034988403
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.04457728937268257,0.03933931887149811,0.07349551469087601,0.2126663476228714
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,True,0.10907010734081268,0.10907010734081268,0.08494388312101364,0.15869607031345367
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.2731437087059021,0.11386323720216751,0.1290239542722702,0.3974217474460602
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.06592509150505066,0.039985593408346176,0.014709876850247383,0.7087615728378296
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.02740766480565071,0.022721750661730766,0.2600366771221161,0.3783511221408844
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.018080342561006546,0.03827608376741409,0.11075552552938461,0.2656886875629425
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.07776767760515213,0.07776767760515213,0.186554953455925,0.5746297240257263
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.03895827755331993,0.03229754790663719,0.05002342164516449,0.17459888756275177
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.058600831776857376,0.058600831776857376,0.09661643952131271,0.43300485610961914
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.07149148732423782,0.07149148732423782,0.026300249621272087,0.466183066368103
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.04060996323823929,0.07586938887834549,0.08597128838300705,0.7198287844657898
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.06141826510429382,0.07886261492967606,0.10126160830259323,0.6603085994720459
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.016989363357424736,0.07614103704690933,0.12553533911705017,0.26575833559036255
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.25489237904548645,0.19851037859916687,0.22494173049926758,0.25489237904548645
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,False,0.011800011619925499,0.07228382676839828,0.22264990210533142,0.4159647524356842
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,False,0.14118318259716034,0.12459371238946915,0.20542031526565552,0.38377565145492554
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,True,0.045726578682661057,0.042956143617630005,0.14084777235984802,0.2631382942199707
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.10643927752971649,0.06455869227647781,0.020959138870239258,0.6125158071517944
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.09077895432710648,0.13208259642124176,0.06239140033721924,0.6707708239555359
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.07726804912090302,0.07726804912090302,0.12739348411560059,0.39239954948425293
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.1741628497838974,0.1741628497838974,0.09322264790534973,0.22362951934337616
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.049063414335250854,0.11769700795412064,0.19404956698417664,0.4108029305934906
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,True,0.015478327870368958,0.06936904788017273,0.08907162398099899,0.11437022686004639
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.026038816198706627,0.07534581422805786,0.07534581422805786,0.49131643772125244
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.011838759295642376,0.046823203563690186,0.11232300847768784,0.6463743448257446
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07341418415307999,0.06478778272867203,0.06478778272867203,0.32901954650878906
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,True,0.043308548629283905,0.043308548629283905,0.1712886393070221,0.677459716796875
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.08101226389408112,0.09179892390966415,0.15135084092617035,0.46619343757629395
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.056496307253837585,0.11960268020629883,0.2869119346141815,0.4730377793312073
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.022496217861771584,0.03484282270073891,0.1769464761018753,0.48099032044410706
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.021156128495931625,0.012054399587213993,0.030781986191868782,0.07384214550256729
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.04562576115131378,0.04026459529995918,0.09658973664045334,0.7137069702148438
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.014594691805541515,0.019948579370975494,0.04785415157675743,0.483309805393219
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,False,0.007056334055960178,0.00189918652176857,0.014033196493983269,0.04060639813542366
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.007000666111707687,0.035552311688661575,0.03137480840086937,0.04565007612109184
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.013589947484433651,0.023851102218031883,0.014466424472630024,0.5099590420722961
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.1673988699913025,0.18968777358531952,0.2435639202594757,0.3543834090232849
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.005659717600792646,0.015384706668555737,0.011255691759288311,0.18742412328720093
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,True,0.11794738471508026,0.1944623738527298,0.24969463050365448,0.363303542137146
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.053672462701797485,0.05713403597474098,0.22596950829029083,0.22596950829029083
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,0.04437583312392235,0.04437583312392235,0.1988786906003952,0.6125894784927368
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,0.09061548113822937,0.16929201781749725,0.16929201781749725,0.5214561223983765
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.05551222339272499,0.03366986662149429,0.012386451475322247,0.19375671446323395
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.052749015390872955,0.08696842193603516,0.14338669180870056,0.6426145434379578
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,True,0.011881750077009201,0.02085312083363533,0.07747874408960342,0.30643436312675476
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.01845221035182476,0.06855827569961548,0.16446276009082794,0.3945256471633911
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.004142761696130037,0.002360474318265915,0.004694364033639431,0.3291003108024597
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,False,0.06322881579399109,0.081187404692173,0.11812697350978851,0.2500748038291931
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.05759366974234581,0.02400861121714115,0.07395172864198685,0.37555786967277527
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.03471967205405235,0.06486488878726959,0.08328817039728165,0.6973632574081421
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.060864102095365524,0.06896805763244629,0.07815105468034744,0.654350757598877
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,False,0.055879175662994385,0.08130372315645218,0.15189535915851593,0.6807477474212646
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.023757271468639374,0.026920514181256294,0.04724697396159172,0.1868654042482376
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.03643093630671501,0.12715646624565125,0.14408715069293976,0.5698757171630859
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.016596749424934387,0.039813533425331116,0.04511464014649391,0.7057117223739624
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.007787629496306181,0.054056860506534576,0.028934551402926445,0.7462319135665894
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.2381795048713684,0.18549439311027527,0.26989275217056274,0.21019268035888672
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.03632702678442001,0.04664482921361923,0.23688197135925293,0.5682503581047058
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.11261934787034988,0.12761445343494415,0.03226598724722862,0.5719282627105713
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.11286299675703049,0.09960124641656876,0.11286299675703049,0.5731656551361084
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.08898495882749557,0.08898495882749557,0.27409297227859497,0.21346382796764374
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.036572523415088654,0.030319686979055405,0.012639126740396023,0.18573060631752014
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.017103634774684906,0.038543637841939926,0.3227218985557556,0.25133606791496277
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,False,0.09216585010290146,0.06334460526704788,0.07177884131669998,0.4680568277835846
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.015722038224339485,0.013874649070203304,0.006553920917212963,0.058414459228515625
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,True,0.06244862079620361,0.07076355069875717,0.19235530495643616,0.5228759050369263
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.03724822402000427,0.054195843636989594,0.019937535747885704,0.6602405309677124
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,False,0.02680416963994503,0.0441926047205925,0.28817200660705566,0.5383761525154114
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,False,0.025451956316828728,0.025451956316828728,0.03942076116800308,0.18806594610214233
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.06425338983535767,0.0500405915081501,0.0728086307644844,0.326305627822876
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,False,0.10327349603176117,0.1502620428800583,0.21862998604774475,0.46283966302871704
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,False,0.11316927522420883,0.14531223475933075,0.14531223475933075,0.5071895122528076
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.03779451921582222,0.0906643271446228,0.1494802087545395,0.6699238419532776
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.07880297303199768,0.0613718144595623,0.11465766280889511,0.31167179346084595
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,True,0.053322628140449524,0.08791414648294449,0.23897546529769897,0.5059110522270203
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,True,0.20578311383724213,0.11014775931835175,0.20578311383724213,0.4356428384780884
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.04435192793607712,0.07784005254507065,0.2716884911060333,0.2115911990404129
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.032994795590639114,0.13891327381134033,0.15740938484668732,0.4278830289840698
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.07125719636678696,0.055495165288448334,0.048974309116601944,0.7660871148109436
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,False,0.24749018251895905,0.17009735107421875,0.1501103788614273,0.3600960671901703
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.06313525140285492,0.11795218288898468,0.19447025656700134,0.22036367654800415
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.07580461353063583,0.05209970474243164,0.08589788526296616,0.7192142009735107
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.07310140132904053,0.04433824121952057,0.19871021807193756,0.3276177644729614
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.21752794086933136,0.11643432080745697,0.16941094398498535,0.09067914634943008
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.17125877737998962,0.11770430207252502,0.17125877737998962,0.46552956104278564
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.024516431614756584,0.04580272361636162,0.12450471520423889,0.49242570996284485
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.07339968532323837,0.0831727385520935,0.09424705803394318,0.6963968276977539
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.011143449693918228,0.03653796389698982,0.07735086977481842,0.11254485696554184
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,False,0.07439135015010834,0.12265060096979141,0.29422348737716675,0.48509252071380615
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.06037016212940216,0.019599320366978645,0.023641293868422508,0.39366286993026733
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.0660010576248169,0.09603098034858704,0.15832830965518951,0.3798098862171173
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.1731947660446167,0.13488422334194183,0.2223864644765854,0.36665329337120056
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.16075044870376587,0.1251925826072693,0.23389051854610443,0.34030869603157043
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.01711377315223217,0.0035872417502105236,0.01607690379023552,0.07205167412757874
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.020240386947989464,0.016779867932200432,0.04855416342616081,0.12398739159107208
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,False,0.0015276287449523807,0.003233990166336298,0.008258283138275146,0.05732383951544762
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.25576794147491455,0.22571440041065216,0.19919227063655853,0.22571440041065216
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,False,0.13839472830295563,0.15682177245616913,0.20136313140392303,0.4830450713634491
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.013272655196487904,0.007104340009391308,0.021882910281419754,0.46787720918655396
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.050360482186079025,0.04444297030568123,0.08303039520978928,0.6135162711143494
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.02518099546432495,0.050078388303518295,0.154252290725708,0.6100796461105347
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,False,0.05311647057533264,0.1124475747346878,0.08757425099611282,0.503955066204071
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.047823697328567505,0.06958306580781937,0.18914638459682465,0.6601857542991638
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.023348093032836914,0.02816317416727543,0.02816317416727543,0.7263378500938416
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.11056382209062576,0.04608985781669617,0.07598933577537537,0.34056055545806885
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,False,0.018081089481711388,0.03827766701579094,0.09182334691286087,0.10404948890209198
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.030004583299160004,0.03852664679288864,0.10472628474235535,0.602658212184906
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.017566943541169167,0.05410999804735184,0.05410999804735184,0.6591947078704834
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.09910614788532257,0.07718394696712494,0.05646898224949837,0.30526843667030334
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.015791932120919228,0.040326107293367386,0.03558766841888428,0.6308064460754395
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.016937032341957092,0.059116050601005554,0.046039629727602005,0.6355574727058411
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.02939717471599579,0.04277263954281807,0.14929117262363434,0.5904580354690552
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.034905873239040375,0.03080432116985321,0.10751763731241226,0.6187213659286499
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.037348367273807526,0.07427609711885452,0.08416584879159927,0.5488302707672119
