0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.19660744071006775,0.1531180441379547,0.41621795296669006,0.22278542816638947
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.05971989035606384,0.036221943795681,0.007132524158805609,0.036221943795681
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.29005157947540283,0.12091148644685745,0.29005157947540283,0.22589240968227386
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.15002204477787018,0.116837278008461,0.40780216455459595,0.1699972301721573
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.2868504822254181,0.25314468145370483,0.325044184923172,0.105526402592659
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.2957431972026825,0.15829993784427643,0.2957431972026825,0.23032504320144653
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.13782265782356262,0.3746407926082611,0.22723113000392914,0.13782265782356262
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.3260643482208252,0.17452967166900635,0.19776803255081177,0.287750780582428
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.19040808081626892,0.07004722207784653,0.025768931955099106,0.018852954730391502
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.21511857211589813,0.11514468491077423,0.2762176990509033,0.31299567222595215
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.1360427439212799,0.19794103503227234,0.41904115676879883,0.19794103503227234
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.29370418190956116,0.1387360394001007,0.2591930329799652,0.15720853209495544
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,False,0.04652680829167366,0.024904007092118263,0.008606594055891037,0.024904007092118263
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.07928887009620667,0.10180892795324326,0.45627596974372864,0.27674534916877747
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.13734948635101318,0.17636024951934814,0.15563735365867615,0.479396790266037
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.2249705046415329,0.19853578507900238,0.28886786103248596,0.2549249827861786
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.25750264525413513,0.2272452712059021,0.2917886972427368,0.17697879672050476
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.18422412872314453,0.14347389340400696,0.23654846847057343,0.34417596459388733
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.21691228449344635,0.14908148348331451,0.4592032730579376,0.11610477417707443
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.14210912585258484,0.08619353920221329,0.4377269446849823,0.26549482345581055
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.21510159969329834,0.21510159969329834,0.45537006855010986,0.042356014251708984
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.08547097444534302,0.06656485795974731,0.2632691562175751,0.09685130417346954
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.04821525141596794,0.012190724723041058,0.037550073117017746,0.037550073117017746
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.23001232743263245,0.15808500349521637,0.20298516750335693,0.07467406988143921
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.20531199872493744,0.08558677136898041,0.07553006708621979,0.07553006708621979
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.08700606971979141,0.14344877004623413,0.4418533146381378,0.12659309804439545
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.05639484152197838,0.04392034560441971,0.2230459302663803,0.4167046546936035
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.10768455266952515,0.10768455266952515,0.06531397998332977,0.20118121802806854
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.14693386852741241,0.1144322007894516,0.31105896830558777,0.39940762519836426
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,False,0.16277068853378296,0.14364464581012726,0.26836350560188293,0.3904666006565094
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.28010252118110657,0.1167641133069992,0.31739771366119385,0.24718959629535675
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.21779096126556396,0.16961577534675598,0.359076589345932,0.11657509952783585
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,False,0.3193615674972534,0.2194937765598297,0.3193615674972534,0.13312970101833344
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.12390732020139694,0.20428864657878876,0.29723820090293884,0.23148934543132782
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.14148837327957153,0.05898112803697586,0.20586435496807098,0.14148837327957153
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.12384122610092163,0.140330508351326,0.4898015558719635,0.20417965948581696
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.13640505075454712,0.1545671671628952,0.22489389777183533,0.10623235255479813
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.18203668296337128,0.16064679622650146,0.3853716254234314,0.18203668296337128
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.08768355846405029,0.1638144552707672,0.23834863305091858,0.2700843811035156
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.1585645079612732,0.2307100147008896,0.3803764879703522,0.17967714369297028
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.15578149259090424,0.17652356624603271,0.3737003803253174,0.20002740621566772
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.11068008840084076,0.07606923580169678,0.11068008840084076,0.08619773387908936
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.17223456501960754,0.2839667797088623,0.364620566368103,0.17223456501960754
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.3133064806461334,0.10171572118997574,0.3133064806461334,0.2440033257007599
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.0922573059797287,0.02058538608253002,0.06340745091438293,0.07185006141662598
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,0.2316560447216034,0.06637056916952133,0.15921472012996674,0.20443573594093323
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.048245999962091446,0.10213679075241089,0.35649240016937256,0.2776365578174591
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.31100621819496155,0.1469089388847351,0.24221187829971313,0.2744620144367218
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.21812710165977478,0.19249649345874786,0.24717038869857788,0.28008073568344116
