0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Write 7 over 33 as a decimal.,0.021 repeating,0.21 Repeating,0.22 Repeating,0.2121,B,False,1.9157481156995004e-10,5.598636665382628e-09,9.230591402342725e-09,3.395744796463873e-09
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(40 × 10) + (6 × 2) = 400 + 12,(40 × 6) + (10 × 2) = 240 + 20,(40 × 12) + (6 × 12) = 480 + 72,(40 × 12) + (60 × 12) = 480 + 720,C,False,1.816083616823505e-09,3.2190854426517035e-08,3.2190854426517035e-08,2.8408328134332805e-08
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,$649 ,"$6,049 ","$6,409 ","$6,490 ",B,False,3.9771358949225455e-12,4.8451433837248814e-11,1.0257168031602149e-10,4.275823792254663e-11
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",SSSSS; AAA,SSSSS; AAAA,SSSSSSSS; AAAA,SSSSSSSS; A,D,False,5.003038268114324e-07,2.879050043702591e-06,2.879050043702591e-06,5.003038268114324e-07
Cat food costs $.47/lb. How much does a 6-lb bag cost?,$2.82 ,$2.97 ,$6.47 ,$12.77 ,A,False,4.344742343675989e-09,6.796319951263285e-08,2.093413939974198e-07,1.1205237626654707e-07
Write 60 over 72 in simplest form.,4 over 6,10 over 12,15 over 17,5 over 6,D,False,1.6829067306378676e-10,4.918173868162512e-09,1.1798086063663504e-08,5.573021155669267e-09
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,3 over 2,2 over 3,2 over 12,1 over 6,D,False,9.157402836024175e-09,8.688301988968306e-08,1.1155999857237475e-07,5.2697213703822854e-08
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","100,000 books","80,000 books","10,000 books","8,000 books",A,False,1.0457283039499998e-08,8.75577583769882e-08,6.819005449187898e-08,3.649950386375167e-08
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",120,125,144,145,B,False,1.520868053717095e-08,4.4446269953368756e-07,5.036422976445465e-07,1.442959387532028e-07
Use a number line to find the sum of −9 + (−8).,−17,1,−1,17,A,False,3.1570288050453144e-10,7.185364747641643e-09,2.8418668307494954e-08,2.2132480737013793e-08
What is the value of y in the equation y/4 = 8?,2,4,12,32,D,False,8.727292311050405e-08,1.2047654536218033e-06,2.2507983885589056e-06,1.063201807482983e-06
Write 4 and 4 over 5 as an improper fraction.,28 over 5,4 over 5,24 over 5,20 over 5,C,True,5.886178211511606e-10,5.58465051980761e-09,3.213744292906995e-08,1.0433500285955688e-08
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",m = 1/6 + e,m = e/6,m = 6+e,m = 6e,B,True,9.363609478896251e-07,1.4647148418589495e-05,6.105840384407202e-06,6.918823601154145e-06
8 + 8 ÷ 2 + 2 =,4,8,10,14,D,False,2.0585042559417843e-09,1.9530546069290722e-08,1.2735515042550105e-07,4.1346165602362817e-08
What value of y makes y + 2.9 = 11 true?,8.1,8.9,9.1,13.9,A,False,1.338258837080275e-08,2.687964695269329e-07,7.306646239157999e-07,4.431704496710154e-07
What is the supplement of a 40° angle?,50°,130°,140°,220°,C,True,1.5722177032495566e-11,2.7868224394822505e-10,1.2489671519233525e-09,3.1578833992185196e-10
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",66.6 seconds,66.5 seconds,66 seconds,65.5 seconds,B,False,1.0254392474040586e-10,9.72909641738795e-10,3.847932195100157e-09,1.6040567762942715e-09
Solve 3 over 4 * x = 24.,18,32,72,96,B,False,1.4631325664926642e-12,2.2887245917924126e-11,1.4924358970880292e-10,4.845229772953985e-11
Find the exact answer: 110 + 70,18,81,180,810,C,True,2.2875073363293197e-11,1.6902519661687876e-10,1.8171920634912908e-09,7.575183258445861e-10
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,1:04,1:05,4:01,4:05,A,False,1.3405399457155909e-08,3.4572983054204087e-07,4.4392584186425665e-07,3.0510548754136835e-07
What is the greatest common factor of 36 and 90?,6,18,36,180,B,False,2.330964532504254e-09,4.681867693534514e-08,1.1231215779616832e-07,4.681867693534514e-08
Find the value of 6 • 24 ÷ (8 − 5).,48,13,−13,54,A,False,5.205089692594811e-10,1.045470199301235e-08,1.7236891025618206e-08,1.7236891025618206e-08
What is the greatest common factor of 42 and 84?,7,21,42,84,C,True,6.556481919883783e-12,7.048881617288671e-11,2.1712083519975778e-10,7.987429467837259e-11
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,106 feet 8 inches,154 feet 8 inches,160 feet 8 inches,181 feet 4 inches,D,False,5.204992548080156e-10,2.841829527255868e-08,2.213219119084897e-08,4.938359055017827e-09
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","$5,434 ","$5,484 ","$5,604 ","$5,684 ",C,False,5.785942037983549e-12,7.987246974927587e-11,2.787823027983194e-10,5.901821253928574e-10
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",1,90,180,360,A,False,8.564665643362446e-10,1.5181234047645376e-08,6.004294306194424e-08,8.125927486446471e-09
Find the number that makes the statement true: 26.1 mm = _ dm.,0.261,261,2.61,"2,610",A,False,3.054949502256932e-07,3.7216902910586214e-06,2.8984554774069693e-06,1.5514315236941911e-06
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,2,3.6,22.5,63,C,True,4.4286446154728765e-07,7.849960638850462e-06,1.4665656635770574e-05,7.849960638850462e-06
"Kim rode her bicycle 135 miles in 9 weeks, riding the same distance each week. Eric rode his bicycle 102 miles in 6 weeks, riding the same distance each week. Which statement correctly compares the number of miles per week they rode?",Eric rode 2 more miles per week than Kim rode.,Kim rode 3 more miles per week than Eric rode.,Kim rode 11 more miles per week than Eric rode.,Eric rode 17 more miles per week than Kim rode.,A,False,1.1391573448427117e-12,7.428238579798574e-12,2.937925597246149e-11,2.0192047686662384e-11
Identify a solution for the equation 5x − 5 = −10 from the given numbers.,−1,−6,−4,−3,A,False,1.8160487558205318e-09,8.750212998620555e-08,9.915290632989127e-08,8.750212998620555e-08
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",0.5 centimeter,4.5 centimeters,75 centimeters,225 centimeters,B,False,3.218986321940065e-08,1.550994625176827e-06,2.8976394332858035e-06,5.035341814618732e-07
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",s + 3=4,s - 3=4,s/3 = 4,3s = 4,C,True,4.0455661043381497e-10,6.328330304228302e-09,8.125736528086236e-09,3.8383265454911e-09
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","2,000","2,400","2,500","3,000",A,False,7.986206140842e-11,1.102461677504607e-09,2.6446682621639184e-09,9.729190786345043e-10
Which pair of ratios can form a proportion?,2 over 5 and 8 over 10,2 over 5 and 10 over 15,2 over 5 and 4 over 25,2 over 5 and 6 over 15,D,False,1.1141260358726868e-07,2.5357392132718815e-06,4.180727046332322e-06,1.1977983831457095e-06
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",75 seniors,107 seniors,300 seniors,400 seniors,C,True,7.575122196179507e-10,1.7240900263004733e-08,2.842543622705307e-08,1.342722555364162e-08
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",Start with 0. Add 4 each time to get the next number.,Start with 0. Add 5 each time to get the next number.,Start with 5. Add 4 each time to get the next number.,Start with 5. Add 5 each time to get the next number.,C,False,2.844816663127858e-06,2.3819355192244984e-05,1.8550532331573777e-05,7.733012353128288e-06
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,190 + 220 – 30 + 4,185 + 225 – 25 + 1,200 + 200 – 30 – 4,200 + 200 – 25 – 1,A,False,2.547581971157342e-06,2.1330642994144e-05,2.7389090973883867e-05,1.1417470886954106e-05
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",add 20 to 180,subtract 20 from 180,multiply 180 by 20,divide 180 by 20,B,True,1.4907973466815605e-10,7.1830639214454095e-09,4.936842490366189e-09,5.594175789269684e-09
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",25 minutes,28 minutes,30 minutes,40 minutes,C,True,2.837970036750903e-08,2.254478886243305e-06,3.7170073028391926e-06,1.0649404202922597e-06
"A restaurant used 231 eggs last week. Of these, 46 were brown in color. The remaining eggs were white in color. Which equation can be used to solve for w, the number of white eggs used last week?",231+ 46w = 0,46+w= 231,w= 231+ 46,231 = 46w,B,True,2.6893289373219886e-07,2.8913013920828234e-06,2.5515644210827304e-06,5.693310072274471e-07
"A store manager orders shirts from their warehouse. The shirts are packed into boxes and sentto the store, as described below. 81 shirts are ordered. Each shipping box holds 9 shirts. How many shipping boxes are needed for all of the shirts ordered?",8,9,72,90,B,False,6.005029717925936e-08,2.893385499191936e-06,4.209850885672495e-06,1.5487177051909384e-06
"Subtract. 2,396 – 1,709",687,687,"1,493","1,695",A,False,3.5667357956015167e-10,8.117853056432978e-09,2.833409240565743e-08,1.947371863764147e-08
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",16 hours,18 hours,24 hours,32 hours,A,False,2.643330443419245e-09,8.753507785286274e-08,4.445397507879534e-07,1.63537052344509e-07
What number multiplied by 4 equals 36?,6,7,8,9,D,False,1.689293704920658e-10,1.6027571492216452e-09,4.93683938174172e-09,1.8161617765244387e-09
Change 34 L 18 cL to liters.,34.18 L,35.8 L,34.018 L,214 L,A,False,4.0536463075113716e-10,3.3940765753470714e-09,1.953156214540286e-08,6.340969971319055e-09
"A water tank will hold 50 gallons. What flow rate, in gallons per second, is required to fill the tank in 20 seconds?",0.4,2.5,16.7,70,B,False,1.719150688472837e-08,2.689203881800495e-07,9.386243959852436e-07,4.433747449184011e-07
"Tara can develop 2 rolls of film in about 18 minutes. At this rate, how long will it take her to develop 8 rolls of film?",42 minutes,1 hour 12 minutes,1 hour 20 minutes,1 hour 44 minutes,B,False,1.044063058230904e-08,6.459389396695769e-07,1.9896319827239495e-06,3.05119925769759e-07
"Tisha wrote the following riddle to her friend: I have 2 faces, no vertices, and I can roll. What am I? What is the answer to the riddle?",cone,cylinder,sphere,prism,B,False,3.700005525488631e-13,2.1292063164674024e-12,9.542439755039211e-12,5.7877825795915605e-12
"John’s friend told him that he could earn $49 for handing out flyers at a local concert. John wants to calculate the hourly rate, If he works a total of 3.5 hours, the equation 3.5x = 49 can be used to determine his hourly rate. What would John’s hourly rate be, in dollars?",$1.40 ,$14.00 ,$45.50 ,$171.50 ,B,True,2.9926712219463525e-09,1.1229916196953127e-07,8.745867319248646e-08,4.1312553378247685e-08
