0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,3.051547992072301e-07,1.9898593563993927e-06,4.528899080469273e-05,1.3676090020453557e-06
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,2.019982445200519e-11,7.989185701884338e-11,1.4161170014403979e-09,2.460842363216642e-10
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,4.714683655038243e-06,1.4522245692205615e-05,7.375005952781066e-05,6.5084190282505e-05
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,1.2251006632768568e-11,4.0569761439179786e-10,1.1028005175717226e-09,2.1715429454616242e-10
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,2.8816594835161247e-13,5.107863784714617e-12,4.276761930710471e-11,5.107863784714617e-12
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,5.986061069052084e-08,2.0893405405786325e-07,1.7493833865955821e-06,2.5453377929807175e-06
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,1.2248834758976646e-11,1.6908996425257783e-10,9.23199916513795e-09,1.6042807082783384e-09
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,1.2035944791932707e-06,3.707332098201732e-06,2.7393685741117224e-05,4.200957391731208e-06
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,4.5936243697752843e-10,2.0587194171639567e-09,1.9532587103299193e-08,1.0455041277168675e-08
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,1.0809569385428208e-11,4.8445129852137114e-11,8.587104916024657e-10,2.787824693317731e-10
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,True,1.491565482236723e-10,9.726229821538368e-10,6.342298242145716e-09,1.1848972469863384e-08
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,1.039306596339884e-08,9.860666949634833e-08,1.7478449763075332e-06,5.980796657922838e-08
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,1.2481355948779083e-09,4.356421445805836e-09,1.722998099751294e-08,2.3318242892145236e-09
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,3.634474410318944e-08,6.790092754727084e-08,2.887220944103319e-06,9.373433726977964e-07
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,5.889713716733525e-10,1.2468523991060465e-09,9.904975684094097e-08,4.931396624385798e-09
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.00015510720550082624,0.00047776391147635877,0.0031154118478298187,0.0001757595018716529
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,1.824348667400495e-15,5.278927861789191e-15,1.842526883833167e-14,8.703480373472433e-15
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,3.5791861141554193e-10,2.996815906541883e-09,7.728890238922759e-08,6.344259340096414e-09
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,3.8475445052199575e-09,2.9964708492258296e-09,2.508914143106722e-08,1.7243499073060775e-08
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,4.749516210010574e-13,1.6577440375281638e-12,2.1712161235587502e-10,5.10621102692288e-12
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,5.7873376230199725e-12,1.5731615662928355e-11,7.579916139199838e-10,1.6913080658209623e-10
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,2.8357643344634198e-08,3.6411933024282916e-08,5.026512326367083e-07,1.2709013219591725e-07
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,9.540632173177244e-12,7.988273931225365e-11,2.997577519536776e-09,4.596934222167448e-10
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,3.977854937803338e-12,6.558374503196074e-12,5.903659783257353e-10,2.5938872577624394e-11
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,3.0467285228041874e-07,9.384584700455889e-07,2.89065587821824e-06,7.308722160814796e-07
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,1.291431913665042e-12,1.5732862929107583e-11,5.903712518851023e-10,1.3172964108409957e-10
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,6.790082096586048e-08,2.0914924903081555e-07,2.547959411458578e-06,2.2485662611870794e-06
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,4.916677731614527e-09,3.632960954291775e-08,8.268581268566777e-07,7.690978520713543e-08
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,5.786054361328619e-12,2.2884289949121062e-11,5.20844034568313e-10,2.7878771513556444e-10
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,True,3.5699460054772203e-10,7.557575676386818e-10,2.9890792063724803e-09,7.1704286952467555e-09
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,4.354653526661423e-09,9.218801721999625e-09,7.718807637502323e-08,3.217677857492163e-08
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,2.7343886703501408e-12,1.0814718044704907e-11,3.1605240646825905e-10,3.3311676334024654e-11
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,5.107610081406255e-12,1.5732547209434955e-11,1.1029366309145416e-09,7.050838385369573e-11
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,2.1668619676340484e-10,1.4129714065447274e-09,7.175661842495629e-09,9.213731999579977e-09
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,1.8148212932445063e-09,7.177757943566121e-09,2.0976482062451396e-07,5.303685668422986e-08
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,1.9516560811894124e-08,1.5199512759522804e-08,1.8516797695156129e-07,1.1231004748424311e-07
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,3.209099119771963e-08,1.1200857130688746e-07,1.0627077244862448e-06,8.276375638160971e-07
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,3.5789893271243045e-10,1.603991606202726e-09,3.650668034538285e-08,8.145741858811562e-09
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,False,4.738865300168982e-06,3.690631729114102e-06,8.853365216054954e-06,7.813066986273043e-06
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,1.1798389820683042e-08,3.2071348243789544e-08,2.685301012661512e-07,8.71789680445545e-08
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.0004219715774524957,0.0006957135046832263,0.0014728254172950983,0.0006139649776741862
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,1.4011428128846148e-10,1.4151041449750323e-09,2.213595529099166e-08,5.596845653599303e-09
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,False,1.5128865271663017e-08,7.683071601150004e-08,1.20183460694534e-06,2.883051365643041e-06
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,5.595515162326592e-09,3.219996713710316e-08,1.852980204830601e-07,4.685067978016377e-08
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,1.045615238837172e-08,4.686122778707613e-08,1.4434273509777995e-07,6.818267905828179e-08
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,4.358160499151609e-09,4.6854644608629314e-08,1.3692933862330392e-06,7.725024175897488e-08
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,2.1690461926571203e-10,1.1015325318552982e-09,4.683835896912569e-08,1.8161201431610152e-09
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,6.910521959356541e-13,3.097080968419985e-12,2.46031611750297e-10,6.220653159250134e-11
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,9.042049747831626e-11,2.1690747809000044e-10,4.936791420107056e-09,1.8161441239783471e-09
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,False,2.333283566358091e-09,3.394907688303306e-09,1.72407634835281e-08,3.394907688303306e-09
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,3.055906176996359e-07,9.412854069523746e-07,1.9927012999687577e-06,6.469354048022069e-07
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,1.719964792812334e-08,4.125980979097221e-08,1.8491364528472332e-07,1.6318570317253034e-07
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,7.567543258701903e-10,3.843116047619333e-09,2.211560534703949e-08,2.6413324860641296e-09
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,2.3706958529601252e-07,7.302257927221945e-07,2.888099061237881e-06,8.274541869468521e-07
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,2.9921700672730367e-09,2.5053132901575736e-08,1.27230308066828e-07,3.4584786590130534e-07
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,8.106853215394949e-07,4.339285624155309e-07,2.4970865979412338e-06,1.3365942095333594e-06
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,1.0258718180500281e-10,4.057401636892166e-10,8.14950951166793e-09,1.4161722905470242e-09
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,2.5041822837579275e-08,1.1222967088997393e-07,8.292713005175756e-07,6.007221742265756e-08
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,5.3033797797752413e-08,1.4416080773571593e-07,5.70167003388633e-07,2.0975272718715132e-07
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,1.4360686861891736e-07,2.5454926344536943e-06,4.196807822154369e-06,1.9824317405436886e-06
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.0006870846846140921,0.000999702257104218,0.003953899256885052,0.0012836431851610541
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,7.984601174682027e-11,3.157971106837465e-10,1.2490017908817208e-09,1.915406305785794e-10
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,7.987314976087845e-11,1.3168856283218844e-10,1.0461318922239116e-08,2.3342356936240094e-09
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,4.5944131832342805e-10,2.333235604723427e-09,1.273903365017759e-07,5.597140972923853e-09
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,8.578575072526462e-10,2.6423871979375235e-09,5.307376582663892e-08,8.139124929584796e-09
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,1.1842177904952678e-08,2.2124101661802342e-08,7.722069739202198e-08,8.302007472593687e-07
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,5.7877838806341675e-12,4.846052031881598e-11,7.580500671622303e-10,4.5978065799090473e-10
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,3.6480944487493616e-08,7.723015471583494e-08,3.9220711300913536e-07,1.9917922600143356e-06
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,1.8463015294400975e-07,3.908619987669226e-07,2.888101562348311e-06,5.018767410547298e-07
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,3.5782415919172195e-10,1.8171809612610446e-09,2.842549484682877e-08,2.059135750798191e-09
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,6.448211138376791e-07,1.7528054740978405e-06,7.855528565414716e-06,3.2746718261478236e-06
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,1.9539264428658498e-08,6.819873732410997e-08,1.208851472256356e-06,5.3113229370183035e-08
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,2.3335537946422846e-09,1.342867417264415e-08,3.924433826796303e-07,5.311143880248892e-08
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,4.846052031881598e-11,4.5978065799090473e-10,1.185789866298137e-08,1.4926891667155218e-10
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,5.383726233917918e-13,8.876264523741129e-13,1.5733555083774498e-11,9.542883844249062e-12
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,8.251718400372962e-14,2.880132655806722e-13,3.5087200072475566e-12,1.2907859460106752e-12
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,False,6.910383181478463e-13,1.4629280859629334e-12,1.0809658723687221e-11,8.418570528190283e-12
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,5.1084110899712876e-12,2.0204159525971654e-11,3.774633730579957e-11,4.277220244652824e-11
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,9.732469274936761e-10,9.233909636918725e-09,1.8546803914887278e-07,2.21509974807077e-08
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,7.985586497616382e-11,3.5788916274981375e-10,2.8430656939804066e-08,8.145519814206637e-09
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,8.570087417503203e-10,5.588398632738745e-09,9.90567414760335e-08,1.1224599205661434e-07
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,6.336217772684449e-09,1.5199796976617108e-08,1.851714444001118e-07,2.5060225894435462e-08
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,1.869275001809001e-05,4.484157761908136e-05,0.00015651248395442963,0.00015651248395442963
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,1.6042736028509808e-09,2.33420460737932e-09,7.729823892077547e-08,8.147173602424118e-09
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,4.677915654838216e-08,2.3756413725095626e-07,1.5491128806388588e-06,3.4565380246931454e-07
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,7.1824981517920605e-09,2.8407329821789062e-08,8.30183864763967e-07,7.721912709257595e-08
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,2.333416349031836e-09,4.136079567729212e-08,4.446704338079144e-07,2.380149339842319e-07
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,2.1634370683809578e-10,4.5799966597037667e-10,8.118237637688708e-09,1.0424024310395907e-08
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,3.642506385403976e-08,2.691468239390815e-07,4.770742179971421e-06,9.394148037245031e-07
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,1.3160302014814107e-10,8.581595434264955e-10,2.507909613314041e-08,9.724221428086821e-10
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,2.8393779771818117e-08,8.745900004214491e-08,1.065468723027152e-06,1.4419551064293046e-07
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,3.326434266925915e-11,2.457921088883097e-10,1.0451346454942723e-08,1.6027656979389349e-09
